Date,Price,Open,High,Low,Volume,Change(%)
14 Aug 2008,145.26,144.99,146,143,162223,1.06%
13 Aug 2008,143.73,144.8,144.8,142.4,129347,0.15%
12 Aug 2008,143.51,146.98,146.98,142.5,85653,-1.04%
11 Aug 2008,145.02,145,147,143.3,235768,0.66%
08 Aug 2008,144.07,145,145.4,143,143695,-0.44%
07 Aug 2008,144.71,144.8,147.49,142.5,213671,0.71%
06 Aug 2008,143.69,146.43,147.87,141.27,296778,-1.27%
05 Aug 2008,145.54,142.51,147.8,142.51,212870,1.06%
04 Aug 2008,144.02,144.5,144.6,142.71,194254,-0.30%
01 Aug 2008,144.46,141.98,145.4,139.8,315291,2.38%
31 Jul 2008,141.1,143.99,145.4,140.05,419011,-1.78%
30 Jul 2008,143.66,140.11,144,140.11,347496,1.62%
29 Jul 2008,141.37,137.79,143,137,196668,1.09%
28 Jul 2008,139.85,142.5,144,138.51,354196,-0.93%
25 Jul 2008,141.16,142.51,148,140,278771,-3.62%
24 Jul 2008,146.46,145.41,147.46,142.01,176411,1.42%
23 Jul 2008,144.41,144.5,148.7,140,388114,3.44%
22 Jul 2008,139.61,136.7,142.48,135.7,261584,2.16%
21 Jul 2008,136.66,128.03,138.48,128.03,322415,5.28%
18 Jul 2008,129.81,130.01,131.2,127.5,400914,0.04%
17 Jul 2008,129.76,132.5,133.1,129,314744,-0.35%
16 Jul 2008,130.21,130.9,130.9,129.02,307696,-0.42%
15 Jul 2008,130.76,133.5,133.5,127.56,156997,-2.30%
14 Jul 2008,133.84,130.2,135.7,130.2,184861,1.62%
11 Jul 2008,131.71,133.7,134,129.5,110860,-0.15%
10 Jul 2008,131.91,132.6,133.98,130.61,139966,0.16%
09 Jul 2008,131.7,130.4,134.45,130.2,143407,0.98%
08 Jul 2008,130.42,130.1,132.8,129.33,115059,-0.98%
07 Jul 2008,131.71,133.5,134.6,127.8,212001,-0.45%
04 Jul 2008,132.31,138.5,138.97,131.51,258623,-4.27%
03 Jul 2008,138.21,139.3,139.8,134.5,348263,-1.28%
02 Jul 2008,140,139,142.5,137,376029,0.97%
01 Jul 2008,138.66,141,141,136.52,363858,-1.03%
30 Jun 2008,140.1,133,141.4,132.8,417158,4.45%
27 Jun 2008,134.13,130.2,138.4,129.81,418646,-0.42%
26 Jun 2008,134.69,131,137,127.53,466128,3.44%
25 Jun 2008,130.21,129,133.5,127.22,292569,-1.62%
24 Jun 2008,132.36,141.6,143,131.01,327748,-6.78%
23 Jun 2008,141.98,144.99,146.98,140.53,342806,-2.78%
20 Jun 2008,146.04,149.5,149.5,144.9,234067,-1.99%
19 Jun 2008,149,146.7,150.69,146.2,220589,0.53%
18 Jun 2008,148.22,150.9,151,144.55,448297,-1.04%
17 Jun 2008,149.78,151,151,148,381699,-0.05%
16 Jun 2008,149.85,149.2,150.7,148.01,558854,1.79%
13 Jun 2008,147.21,148,149,145,351759,-0.26%
12 Jun 2008,147.6,142.4,149.8,142.32,399290,2.23%
11 Jun 2008,144.38,147.8,150,143.11,338040,-1.73%
10 Jun 2008,146.92,146.01,150.47,145.51,638107,0.89%
09 Jun 2008,145.62,138.4,147.9,138.4,405789,2.28%
06 Jun 2008,142.38,143,148,141.02,217722,-2.00%
05 Jun 2008,145.29,137.2,146.9,137,274760,6.11%
04 Jun 2008,136.92,144,144.8,134.13,376466,-4.98%
03 Jun 2008,144.1,142.5,148.38,142.06,335845,-0.37%
02 Jun 2008,144.64,142.95,147.9,142,343689,3.12%
30 May 2008,140.27,138.5,143.5,138.3,382816,1.38%
29 May 2008,138.36,143,144.9,137.02,508517,-5.31%
28 May 2008,146.12,138,147,135.75,324682,5.98%
27 May 2008,137.87,137.5,140.5,135.55,157139,0.26%
26 May 2008,137.51,133,138.78,130.11,228578,3.48%
23 May 2008,132.89,130.01,134.6,129,151630,1.26%
22 May 2008,131.24,132.3,132.8,128.49,155969,-0.74%
21 May 2008,132.22,134.5,135,131.4,247980,-2.47%
20 May 2008,135.57,136,139.78,134.51,160233,-1.94%
16 May 2008,138.25,134.5,139.38,133.8,162737,2.25%
15 May 2008,135.21,132.54,137.3,132.54,263871,-0.10%
14 May 2008,135.35,135.5,138.17,134.25,86782,-0.04%
13 May 2008,135.4,136.1,137.8,133.11,133782,0.59%
12 May 2008,134.6,136.46,141.5,130.71,443022,-3.44%
09 May 2008,139.4,141.51,141.99,138.18,140239,-2.17%
08 May 2008,142.49,145,146.5,141.51,104209,-1.18%
07 May 2008,144.19,142.01,145.68,142,176134,0.26%
06 May 2008,143.81,144.8,145.68,142.1,170897,0.58%
05 May 2008,142.98,144.5,144.5,141.11,348010,-0.48%
02 May 2008,143.67,146.5,152.02,142.83,109305,-0.77%
30 Apr 2008,144.78,145.2,146.99,141.21,82349,0.78%
29 Apr 2008,143.66,144.05,147.5,142.21,360595,-0.78%
28 Apr 2008,144.79,136.01,145.4,136.01,332509,4.08%
25 Apr 2008,139.11,135.8,139.9,134.01,146780,3.10%
24 Apr 2008,134.93,136.99,136.99,133.42,1003834,-1.45%
23 Apr 2008,136.92,136,140.2,134.1,450181,-0.04%
22 Apr 2008,136.98,132,138.5,130.01,477772,3.10%
21 Apr 2008,132.86,127.5,135.3,126.8,514909,4.68%
17 Apr 2008,126.92,126,127.7,125.1,126481,0.38%
16 Apr 2008,126.44,128,128,125.8,153456,-0.85%
15 Apr 2008,127.53,126.5,129.5,123.4,293955,0.11%
11 Apr 2008,127.39,129,130,126.5,430501,-1.09%
10 Apr 2008,128.79,127,130.48,126.01,514322,0.87%
09 Apr 2008,127.68,127.8,128.2,124.7,333757,0.67%
08 Apr 2008,126.83,128.5,128.94,125,246424,-0.65%
07 Apr 2008,127.66,123,129.59,123,399486,2.85%
04 Apr 2008,124.12,126.1,128,121,361171,-2.19%
03 Apr 2008,126.9,123.83,128,123.83,279427,2.55%
02 Apr 2008,123.75,122.3,126.63,122.01,222683,3.13%
01 Apr 2008,120,124.8,130,118.1,414670,-2.39%
31 Mar 2008,122.94,121.06,125.3,119.8,225592,-1.84%
28 Mar 2008,125.24,126.99,127.5,124,166074,-0.22%
27 Mar 2008,125.52,120.8,128.3,120,1377512,3.71%
26 Mar 2008,121.03,124.1,125.99,117.71,512291,-3.39%
25 Mar 2008,125.28,130,131,124.22,527792,-2.16%
24 Mar 2008,128.05,124.65,131.4,124.65,643459,1.64%
19 Mar 2008,125.99,128.9,128.9,124.6,407846,0.67%
18 Mar 2008,125.15,125.28,127.02,119,306904,-0.18%
17 Mar 2008,125.37,126.69,129.98,123,204543,-3.02%
14 Mar 2008,129.27,124.7,130.97,120.51,181075,5.29%
13 Mar 2008,122.78,126.6,129.9,118.49,140322,-3.04%
12 Mar 2008,126.63,125.01,127.8,124.27,208394,2.19%
11 Mar 2008,123.92,123.99,130.23,122.02,460544,-3.52%
10 Mar 2008,128.44,130.11,138.5,121.11,575700,-2.59%
07 Mar 2008,131.85,130.5,135,129,523928,-0.02%
05 Mar 2008,131.88,125.48,134,125.2,267087,4.85%
04 Mar 2008,125.78,126,127,124.2,105183,-0.53%
03 Mar 2008,126.45,120.8,127.5,118.3,367645,3.06%
29 Feb 2008,122.7,125.6,125.6,120,174480,-2.17%
28 Feb 2008,125.42,119,128,119,588727,4.46%
27 Feb 2008,120.06,114.9,120.9,114.49,329160,5.21%
26 Feb 2008,114.12,114.3,115,113.1,250712,-0.21%
25 Feb 2008,114.36,110.1,115,109.12,178050,3.54%
22 Feb 2008,110.45,110.1,113.03,109.41,113224,-3.11%
21 Feb 2008,114,107.2,115,107.2,253907,6.34%
20 Feb 2008,107.2,112.5,113.8,105.1,329115,-4.48%
19 Feb 2008,112.23,112.5,114.98,110.6,77923,0.34%
18 Feb 2008,111.85,112.49,112.5,109.21,120752,0.41%
15 Feb 2008,111.39,105.06,111.98,105.06,41141,0.37%
14 Feb 2008,110.98,109.87,111.5,109.7,135146,1.44%
13 Feb 2008,109.4,111.2,113.3,107.81,87361,-2.20%
12 Feb 2008,111.86,110.6,115,108.61,146780,-0.49%
11 Feb 2008,112.41,112.5,114.97,106.1,158148,0.45%
08 Feb 2008,111.91,109.02,113,107.7,54754,2.65%
07 Feb 2008,109.02,107.9,111.89,106.88,89601,-0.57%
06 Feb 2008,109.65,108.11,110.97,105.2,115016,-2.55%
05 Feb 2008,112.52,110.99,114.2,108.71,139863,2.00%
04 Feb 2008,110.31,114.3,117.4,109.2,135143,-1.42%
01 Feb 2008,111.9,113.3,114.44,110.01,113045,-1.22%
31 Jan 2008,113.28,107.9,117.49,107.9,632288,-1.91%
30 Jan 2008,115.49,107.5,116.99,101.8,524549,8.71%
29 Jan 2008,106.24,101.4,108.59,99.02,195474,7.01%
28 Jan 2008,99.28,97.6,102,93.26,55830,1.70%
25 Jan 2008,97.62,98.27,101.89,96.13,130840,5.48%
24 Jan 2008,92.55,98.26,102.1,87,237047,-4.82%
23 Jan 2008,97.24,104.9,104.9,92.5,327989,0.35%
22 Jan 2008,96.9,101.8,106,89.1,366816,-8.55%
21 Jan 2008,105.96,108.1,109.1,100,201440,-2.64%
18 Jan 2008,108.83,110,111,107.11,197412,-0.03%
17 Jan 2008,108.86,109.8,111,108.61,91009,-0.77%
16 Jan 2008,109.7,110,111.2,108.4,61568,-0.72%
15 Jan 2008,110.5,108.8,112.7,108.68,48990,0.09%
14 Jan 2008,110.4,114.99,115.7,110,72765,-3.66%
11 Jan 2008,114.59,109.2,115.1,108.6,238380,4.55%
10 Jan 2008,109.6,111,111.3,108.3,402615,-0.28%
09 Jan 2008,109.91,108.8,112.6,108,115512,-0.85%
08 Jan 2008,110.85,113,114.98,108.53,234455,-1.19%
07 Jan 2008,112.18,112.5,112.8,107.6,284394,0.93%
04 Jan 2008,111.15,113.5,114.49,110.03,170052,-2.14%
03 Jan 2008,113.58,119.7,119.78,112.6,221612,-4.12%
02 Jan 2008,118.46,117.8,119.8,116.02,128128,-1.11%
01 Jan 2008,119.79,122.69,122.69,119.1,46259,-0.49%
31 Dec 2007,120.38,122.5,123.4,119.01,54623,-0.91%
28 Dec 2007,121.48,117.8,122.9,114.23,123633,2.36%
27 Dec 2007,118.68,124.5,124.5,117.6,313532,-1.84%
26 Dec 2007,120.91,126,126,119.5,95570,-2.37%
24 Dec 2007,123.85,118.4,127.39,115.1,195257,4.79%
20 Dec 2007,118.19,115.5,119.6,114.51,153555,2.76%
19 Dec 2007,115.01,116,118.5,110.1,197108,1.05%
18 Dec 2007,113.82,109.14,116,106.7,94083,4.29%
17 Dec 2007,109.14,110.37,112.89,107.56,150698,-4.14%
14 Dec 2007,113.85,114.8,114.92,109,54598,1.66%
13 Dec 2007,111.99,116.5,118.4,109.06,172910,-4.60%
12 Dec 2007,117.39,113,119,113,56065,3.35%
11 Dec 2007,113.59,112.22,114.88,110.51,104244,1.31%
10 Dec 2007,112.12,111.6,114.4,109.23,82273,0.70%
07 Dec 2007,111.34,108.09,113,108.09,153186,2.43%
06 Dec 2007,108.7,113.3,113.49,106.51,230098,-2.80%
05 Dec 2007,111.83,109.3,113.5,107.2,133716,2.31%
04 Dec 2007,109.3,110.03,110.8,108.6,31158,-0.64%
03 Dec 2007,110,111.2,111.2,109.3,180667,-0.24%
30 Nov 2007,110.26,111.8,111.8,109.93,107871,-0.25%
29 Nov 2007,110.54,110.8,112,109.6,205643,0.10%
28 Nov 2007,110.43,112.79,112.79,109.83,125943,-0.87%
27 Nov 2007,111.4,110,112.4,109.5,59753,0.39%
26 Nov 2007,110.97,110,112.9,110,73080,0.78%
23 Nov 2007,110.11,110,111.7,106.5,84794,0.49%
22 Nov 2007,109.57,108,111,105.71,158772,1.44%
21 Nov 2007,108.01,106.16,111.89,106.16,97960,-1.84%
20 Nov 2007,110.03,111.3,114,109.1,107061,-4.00%
19 Nov 2007,114.61,112.99,116.97,111,423913,3.64%
16 Nov 2007,110.59,109.5,113.9,105.02,97449,-1.76%
15 Nov 2007,112.57,115,115,110.2,129467,-1.07%
14 Nov 2007,113.79,110,115,107.47,219751,6.10%
13 Nov 2007,107.25,105.2,111.11,103.9,199094,2.31%
12 Nov 2007,104.83,104,106.7,102.6,108784,1.04%
09 Nov 2007,103.75,109.9,109.9,99,3794,-2.28%
08 Nov 2007,106.17,105,106.5,104.1,382956,0.20%
07 Nov 2007,105.96,105.31,107.9,104.03,472133,0.44%
06 Nov 2007,105.5,107,107,105,932280,-0.35%
05 Nov 2007,105.87,105.1,106.48,103.6,144946,-1.13%
02 Nov 2007,107.08,106.5,107.5,103.8,176204,0.30%
01 Nov 2007,106.76,105.5,107.5,103.01,162347,1.19%
31 Oct 2007,105.5,106.5,106.9,104.21,101210,-1.22%
30 Oct 2007,106.8,106.05,107.49,102.25,126761,1.13%
29 Oct 2007,105.61,105.05,107.9,103.1,134643,1.49%
26 Oct 2007,104.06,102.5,104.77,99.7,125917,2.47%
25 Oct 2007,101.55,100.5,104.5,98.12,353423,1.84%
24 Oct 2007,99.72,101.5,101.9,98.8,162175,-0.93%
23 Oct 2007,100.66,98.98,101.3,98.2,216924,1.74%
22 Oct 2007,98.94,97.99,99,96,128056,0.27%
19 Oct 2007,98.67,99.5,100.2,97.12,312310,-0.98%
18 Oct 2007,99.65,97.79,101,95.1,300722,3.56%
17 Oct 2007,96.22,92.1,98.87,86,104758,-1.41%
16 Oct 2007,97.6,99.88,99.88,95.61,121283,-1.71%
15 Oct 2007,99.3,98.2,101,95,270740,2.24%
12 Oct 2007,97.12,98.8,98.8,95.45,232226,0.00%
11 Oct 2007,97.12,93.5,97.9,93,184144,5.46%
10 Oct 2007,92.09,93.5,94.2,91.8,284701,-0.44%
09 Oct 2007,92.5,94.99,95.4,91.6,319981,-2.10%
08 Oct 2007,94.48,96.42,96.42,93.01,214826,-1.24%
05 Oct 2007,95.67,94.5,96.38,93.71,172186,0.74%
04 Oct 2007,94.97,94.66,96.39,93.6,126053,-1.27%
03 Oct 2007,96.19,97.3,98.1,95,144901,-0.65%
01 Oct 2007,96.82,97.5,97.5,95.5,73324,0.35%
28 Sep 2007,96.48,94.51,97.5,94.51,154205,2.30%
27 Sep 2007,94.31,96.84,96.84,93.11,388138,-0.33%
26 Sep 2007,94.62,94,96.75,94,125387,-0.52%
25 Sep 2007,95.11,95,95.99,93.4,162292,0.16%
24 Sep 2007,94.96,99.6,99.88,93.51,351704,-2.38%
21 Sep 2007,97.28,101.3,101.6,96.06,211330,-2.21%
20 Sep 2007,99.48,100.5,101.7,99.03,97330,-1.62%
19 Sep 2007,101.12,100.1,101.93,99.7,157010,1.95%
18 Sep 2007,99.19,99.5,101.8,99,152923,-0.69%
17 Sep 2007,99.88,99.6,100.78,99.01,58691,0.21%
14 Sep 2007,99.67,99.37,101.8,98.21,231500,-1.08%
13 Sep 2007,100.76,103.8,103.8,99.2,94179,0.09%
12 Sep 2007,100.67,102.9,102.9,99.51,230181,-0.34%
11 Sep 2007,101.01,100.3,102.5,100.3,114731,0.75%
10 Sep 2007,100.26,99.5,101.6,99.5,72615,-0.82%
07 Sep 2007,101.09,99.99,102,99.99,282354,2.90%
06 Sep 2007,98.24,97,98.9,96.5,68434,0.09%
05 Sep 2007,98.15,93.5,98.9,93.5,349024,3.82%
04 Sep 2007,94.54,94.99,95,93.3,263267,0.14%
03 Sep 2007,94.41,92.3,95.51,91.62,159075,1.58%
31 Aug 2007,92.94,92.5,93.7,91.75,119526,0.28%
30 Aug 2007,92.68,91.09,94.5,90,303308,2.90%
29 Aug 2007,90.07,89.99,90.8,89.11,131190,-0.85%
28 Aug 2007,90.84,90.7,91.5,90.2,111624,0.40%
27 Aug 2007,90.48,90,91,89.8,357068,0.77%
24 Aug 2007,89.79,91.3,91.48,89.4,80806,-0.55%
23 Aug 2007,90.29,94.89,96.74,89.9,208818,-2.00%
22 Aug 2007,92.13,92.3,96.2,91.6,186385,-2.53%
21 Aug 2007,94.52,96.8,97.5,93.12,307045,-1.36%
20 Aug 2007,95.82,94.8,97,94.53,194312,2.42%
17 Aug 2007,93.56,91.99,95,89.21,204800,1.85%
16 Aug 2007,91.86,90,93.4,85.5,174841,-0.50%
14 Aug 2007,92.32,92.7,93,92,68364,-0.15%
13 Aug 2007,92.46,91.5,93.39,91.26,313493,1.04%
10 Aug 2007,91.51,90.1,92.41,90,187380,-2.06%
09 Aug 2007,93.43,95.89,95.89,91.9,325887,-0.62%
08 Aug 2007,94.01,90.71,94.5,90.01,210149,2.53%
07 Aug 2007,91.69,91.6,92.4,90.56,128991,0.26%
06 Aug 2007,91.45,90.5,92.2,90,164993,-1.27%
03 Aug 2007,92.63,91.98,93.6,90.41,194834,1.81%
02 Aug 2007,90.98,98.25,98.25,90.01,123885,0.46%
01 Aug 2007,90.56,90,92.99,90,388800,-2.80%
31 Jul 2007,93.17,92.68,94.7,91,225688,0.53%
30 Jul 2007,92.68,93.3,93.5,90.8,73149,-0.76%
27 Jul 2007,93.39,94.12,95.49,91,83349,-2.83%
26 Jul 2007,96.11,97.4,98.2,95.33,640117,-0.20%
25 Jul 2007,96.3,96.5,98,95.99,402701,-0.84%
24 Jul 2007,97.12,99.5,99.5,96.5,230961,-1.73%
23 Jul 2007,98.83,98,99.9,97.5,435549,0.84%
20 Jul 2007,98.01,98.11,99.98,97.61,121575,-0.30%
19 Jul 2007,98.3,100.3,100.6,98,141676,-1.62%
18 Jul 2007,99.92,100.7,101.7,99.5,127795,-0.15%
17 Jul 2007,100.07,100.9,102.5,99.3,265057,0.05%
16 Jul 2007,100.02,101.72,101.72,99.21,111274,-1.56%
13 Jul 2007,101.61,100.6,102.39,100,331437,1.94%
12 Jul 2007,99.68,99.99,100.5,98.84,142450,1.00%
11 Jul 2007,98.69,99.5,101,97.6,161301,-0.81%
10 Jul 2007,99.5,101.2,101.5,99,172469,-1.58%
09 Jul 2007,101.1,101,102.73,101,78874,-0.31%
06 Jul 2007,101.41,100.14,102,100.14,118562,0.74%
05 Jul 2007,100.67,103.79,103.79,100,175255,-1.56%
04 Jul 2007,102.27,102.8,104.5,101.51,148369,-0.41%
03 Jul 2007,102.69,104.5,105.24,102.4,165686,-1.14%
02 Jul 2007,103.87,102.61,105.3,102.1,208977,1.29%
29 Jun 2007,102.55,102.8,103.6,101,835794,0.89%
28 Jun 2007,101.65,102,103.6,100.2,201459,0.21%
27 Jun 2007,101.44,103.3,103.89,101.11,208522,-2.25%
26 Jun 2007,103.77,103.1,105,103.01,134419,-0.52%
25 Jun 2007,104.31,106.49,106.99,103.2,138527,-2.07%
22 Jun 2007,106.52,105.99,107,102.01,143832,3.17%
21 Jun 2007,103.25,105,105.3,102,193741,-1.73%
20 Jun 2007,105.07,105.6,105.78,104,58025,0.53%
19 Jun 2007,104.52,104,105.49,103.91,124475,-0.04%
18 Jun 2007,104.56,108,108,104.28,68701,-1.13%
15 Jun 2007,105.75,105.5,106.9,104.51,64141,-0.33%
14 Jun 2007,106.1,106,107.98,104.9,221052,0.50%
13 Jun 2007,105.57,105.2,110.7,104,121186,0.07%
12 Jun 2007,105.5,106,106.48,104.03,77690,-0.35%
11 Jun 2007,105.87,106.2,107.7,105.13,117881,-0.13%
08 Jun 2007,106.01,102.97,106.8,102.97,138653,-0.13%
07 Jun 2007,106.15,104.3,108.2,104.3,89308,-1.26%
06 Jun 2007,107.51,110.99,110.99,107.2,179125,-1.62%
05 Jun 2007,109.28,108.6,109.9,106.2,96042,1.63%
04 Jun 2007,107.53,111.8,111.8,107.4,59550,-1.95%
01 Jun 2007,109.67,112.9,112.9,108.01,148027,-2.02%
31 May 2007,111.93,110.78,113.5,107.5,270430,2.13%
30 May 2007,109.6,110.74,111.5,108.5,337659,-0.98%
29 May 2007,110.68,106.01,110.99,106,206604,3.57%
28 May 2007,106.86,107.2,108.8,105.95,231143,0.33%
25 May 2007,106.51,104.55,107.56,104,130866,-0.11%
24 May 2007,106.63,109.3,109.3,105.5,103746,-1.95%
23 May 2007,108.75,109.04,111,107.1,169690,-0.27%
22 May 2007,109.04,108,109.99,107.3,461314,2.28%
21 May 2007,106.61,103.9,106.95,103.47,464909,5.19%
18 May 2007,101.35,101.69,102.4,99.31,93990,-0.33%
17 May 2007,101.69,101.41,106.03,98.61,71053,0.69%
16 May 2007,100.99,100.5,101.9,99,73059,0.62%
15 May 2007,100.37,99,101.5,95.53,197597,1.45%
14 May 2007,98.94,98,101.5,97,75911,1.23%
11 May 2007,97.74,97.76,98.5,91.01,122322,-1.72%
10 May 2007,99.45,98,101.8,98,133915,-1.50%
09 May 2007,100.96,100.52,102.2,100.01,107277,0.44%
08 May 2007,100.52,102.4,102.9,100.1,172800,-0.72%
07 May 2007,101.25,101.3,102.9,100.21,99976,1.10%
04 May 2007,100.15,103.48,103.48,100,164627,-2.60%
03 May 2007,102.82,104.8,104.8,97.56,272698,0.19%
30 Apr 2007,102.63,103.9,105,101.52,124725,-1.14%
27 Apr 2007,103.81,107.2,107.3,101.9,135003,-3.21%
26 Apr 2007,107.25,107.5,108.85,106.3,269945,0.94%
25 Apr 2007,106.25,106.3,106.99,105.3,157044,0.08%
24 Apr 2007,106.17,105.5,107.5,103.81,489195,1.33%
23 Apr 2007,104.78,109.91,111.1,98.5,944752,-11.39%
20 Apr 2007,118.25,116.2,120,108.51,1597271,2.13%
19 Apr 2007,115.78,114.3,116.97,112.9,250504,0.49%
18 Apr 2007,115.21,112.5,116.88,111.5,410549,3.50%
17 Apr 2007,111.31,110.6,113.3,108.21,164697,1.41%
16 Apr 2007,109.76,110,111.3,108.9,263475,-0.05%
13 Apr 2007,109.82,104.55,111.7,104.55,196996,0.60%
12 Apr 2007,109.17,106.7,110.6,106.7,294773,0.17%
11 Apr 2007,108.98,109.5,111.21,108.1,213405,-0.72%
10 Apr 2007,109.77,105.99,110.9,104,341571,4.65%
09 Apr 2007,104.89,104.21,105.7,103.2,177950,0.65%
05 Apr 2007,104.21,104.9,105.3,103.51,277959,-1.10%
04 Apr 2007,105.37,104.2,105.7,104,120400,1.18%
03 Apr 2007,104.14,104.9,105,102.11,111691,-0.45%
02 Apr 2007,104.61,104.6,105.7,101.51,355476,-0.98%
30 Mar 2007,105.65,101.6,106.45,99,386785,4.18%
29 Mar 2007,101.41,101.5,102.98,98.8,319986,1.48%
28 Mar 2007,99.93,102.98,102.98,98,211681,-1.54%
26 Mar 2007,101.49,103,103.88,100.5,88901,-1.49%
23 Mar 2007,103.03,103.4,104,101.9,134286,-0.01%
22 Mar 2007,103.04,102.88,104.2,102,317483,1.37%
21 Mar 2007,101.65,101.8,102.3,99.1,268982,2.56%
20 Mar 2007,99.11,100.6,101.9,98.71,178915,-1.38%
19 Mar 2007,100.5,101.17,102.98,99.61,121851,-0.73%
16 Mar 2007,101.24,101.51,102.4,99.81,118784,0.05%
15 Mar 2007,101.19,101.9,102.8,100,162361,0.98%
14 Mar 2007,100.21,102.98,103.98,96.6,232796,-1.84%
13 Mar 2007,102.09,101.75,104,101.02,141566,0.83%
12 Mar 2007,101.25,98.6,102,98.1,199087,2.84%
09 Mar 2007,98.45,97.5,99,93,196683,1.81%
08 Mar 2007,96.7,96.79,97.5,94.2,68692,1.91%
07 Mar 2007,94.89,94.3,96.2,93.5,99308,0.09%
06 Mar 2007,94.8,94.1,96.49,93.51,144745,0.64%
05 Mar 2007,94.2,94.9,95.39,91.4,119698,-2.80%
02 Mar 2007,96.91,95,100,93.8,241118,1.44%
01 Mar 2007,95.53,92,96,89.91,403789,2.80%
28 Feb 2007,92.93,94,95.5,90,545422,-2.55%
27 Feb 2007,95.36,97.27,99.3,94.51,186312,-2.94%
26 Feb 2007,98.25,97.99,99.9,95.01,65524,0.85%
23 Feb 2007,97.42,101.61,101.61,97,221354,-3.05%
22 Feb 2007,100.48,104.78,104.78,95.8,910296,-1.30%
21 Feb 2007,101.8,102.9,102.9,101.1,374431,-1.14%
20 Feb 2007,102.97,103.8,104.3,102.8,126332,-0.54%
19 Feb 2007,103.53,102.71,104.5,102.5,124570,0.42%
15 Feb 2007,103.1,101.63,103.6,101.63,130474,1.04%
14 Feb 2007,102.04,99.1,102.9,99.1,98201,0.53%
13 Feb 2007,101.5,99.8,103,99.02,106330,0.26%
12 Feb 2007,101.24,102.02,104,99.9,69913,-2.14%
09 Feb 2007,103.45,105.2,105.9,103,92189,-1.23%
08 Feb 2007,104.74,102.61,104.99,102.61,138573,-0.10%
07 Feb 2007,104.84,104,105.3,102.73,175079,1.03%
06 Feb 2007,103.77,106.98,106.98,103.1,187770,-1.44%
05 Feb 2007,105.29,103.52,105.99,103.51,195203,0.87%
02 Feb 2007,104.38,104.49,104.9,102.3,127462,-0.18%
01 Feb 2007,104.57,103.48,105.5,102.4,183594,1.47%
31 Jan 2007,103.06,102.1,103.79,101.6,201752,0.97%
29 Jan 2007,102.07,103,103.7,100.77,263554,-1.83%
25 Jan 2007,103.97,103.5,104.6,102.61,122498,1.79%
24 Jan 2007,102.14,107.98,107.98,101.14,273598,-2.48%
23 Jan 2007,104.74,105.1,108.08,103.7,308782,-1.17%
22 Jan 2007,105.98,103.3,107.37,103,176270,3.09%
19 Jan 2007,102.8,105,105,102.3,181923,-1.90%
18 Jan 2007,104.79,105.99,106.29,104.02,289379,0.34%
17 Jan 2007,104.44,102,105.03,102,239830,0.72%
16 Jan 2007,103.69,104.88,104.88,102.06,115317,-0.87%
15 Jan 2007,104.6,103.1,105.3,103.1,174989,1.51%
12 Jan 2007,103.04,102,104.58,101.5,375661,1.70%
11 Jan 2007,101.32,96.21,102.94,96.21,326364,3.47%
10 Jan 2007,97.92,98.5,98.5,96.2,140181,-0.66%
09 Jan 2007,98.57,99.2,100.38,97.5,208546,-0.30%
08 Jan 2007,98.87,98,99.88,96.3,153043,0.80%
05 Jan 2007,98.09,98.5,98.96,97.32,142543,-0.63%
04 Jan 2007,98.71,99.01,99.88,98.11,168287,-0.47%
03 Jan 2007,99.18,98.75,100.2,98.03,377123,0.63%
02 Jan 2007,98.56,98.39,99.45,97.9,188966,0.33%
29 Dec 2006,98.24,97.2,99.4,96.5,302581,0.77%
28 Dec 2006,97.49,99.8,99.8,96.72,710274,-1.28%
27 Dec 2006,98.75,99,100.4,98.21,276705,0.33%
26 Dec 2006,98.43,95.3,99,94.64,232702,3.50%
22 Dec 2006,95.1,94.9,96,94,132253,0.85%
21 Dec 2006,94.3,94.45,95.19,91.5,158812,0.55%
20 Dec 2006,93.78,94.5,96.28,92.1,210683,-0.36%
19 Dec 2006,94.12,96.68,96.68,93.5,373627,-2.72%
18 Dec 2006,96.75,98.97,98.97,95.05,130083,-1.29%
15 Dec 2006,98.01,95.26,98.5,95.26,139710,2.26%
14 Dec 2006,95.84,93.8,97.9,92.01,138471,2.49%
13 Dec 2006,93.51,93.3,95,90.5,178512,0.14%
12 Dec 2006,93.38,96.25,98.5,91,202054,-2.98%
11 Dec 2006,96.25,100.5,101.3,95.01,150373,-3.23%
08 Dec 2006,99.46,100.7,101.97,98.56,92769,-1.14%
07 Dec 2006,100.61,102,102,98.5,59909,-1.27%
06 Dec 2006,101.9,104.95,104.95,99.6,109114,0.25%
05 Dec 2006,101.65,105,105.5,101.3,94251,-1.72%
04 Dec 2006,103.43,104.6,104.6,102.5,137994,-0.34%
01 Dec 2006,103.78,102.5,104.95,102.2,220390,2.23%
30 Nov 2006,101.52,104.2,106.29,100.51,281321,-2.76%
29 Nov 2006,104.4,103.48,106.4,101.66,420600,3.35%
28 Nov 2006,101.02,99.49,102.3,98.21,551558,1.51%
27 Nov 2006,99.52,99.5,100.15,97.5,107353,1.31%
24 Nov 2006,98.23,98.5,98.95,97.23,51216,-0.21%
23 Nov 2006,98.44,100,100,97.81,126507,-1.48%
22 Nov 2006,99.92,98.1,100.9,98.1,429483,2.14%
21 Nov 2006,97.83,96.2,98.28,96,130924,1.34%
