Date,Price,Open,High,Low,Volume,Change(%)
08 Jul 2008,120.64,113.48,123.75,108.25,1812010,3.91%
07 Jul 2008,116.1,114.26,121.18,114,1509912,2.98%
04 Jul 2008,112.74,107.48,114.23,105.25,3697217,4.85%
03 Jul 2008,107.53,118.75,120.5,104.64,2670778,-10.72%
02 Jul 2008,120.44,111.75,124.75,108.75,1821395,8.37%
01 Jul 2008,111.14,112.88,117.23,108.94,1706431,-3.67%
30 Jun 2008,115.38,123,123,114,991577,-5.93%
27 Jun 2008,122.65,128.75,128.75,121.25,2415189,-5.69%
26 Jun 2008,130.05,132.5,136.68,128.25,1297705,-1.00%
25 Jun 2008,131.36,134.56,134.95,127.5,1984425,-2.38%
24 Jun 2008,134.56,142.5,144.75,132.5,1176238,-4.35%
23 Jun 2008,140.68,147.5,149.5,140,1037623,-5.43%
20 Jun 2008,148.75,154.51,156.25,144,1592406,-3.08%
19 Jun 2008,153.48,161.25,161.25,152.5,722927,-5.60%
18 Jun 2008,162.59,169.65,172.25,161.56,921836,-4.16%
17 Jun 2008,169.65,158,172.23,156.75,1439865,7.55%
16 Jun 2008,157.74,156.24,159.5,155.08,1060188,2.81%
13 Jun 2008,153.43,156.5,157.75,152,692923,-1.16%
12 Jun 2008,155.23,151.51,156.25,147.8,1730296,-2.58%
11 Jun 2008,159.34,160.73,162.24,157.53,1029396,1.63%
10 Jun 2008,156.79,158.5,162.99,147.81,1530219,-1.49%
09 Jun 2008,159.16,157.49,161.21,148.16,1426949,-0.28%
06 Jun 2008,159.6,165,167,157.78,710889,-1.30%
05 Jun 2008,161.7,161.18,163.68,155.75,1113097,1.29%
04 Jun 2008,159.64,167.76,169.5,156.28,862828,-4.58%
03 Jun 2008,167.31,160,169.35,154,1010691,3.15%
02 Jun 2008,162.2,175,175,160.78,1121129,-6.37%
30 May 2008,173.24,172.25,176,169,613201,1.92%
29 May 2008,169.98,179.25,180.25,167.75,1079474,-3.82%
28 May 2008,176.74,166.49,178.75,165.01,703407,6.16%
27 May 2008,166.49,165.5,175,164.5,1304598,1.23%
26 May 2008,164.46,172.5,172.5,162.53,658793,-6.14%
23 May 2008,175.21,179.51,181.46,173.79,705031,-2.02%
22 May 2008,178.83,181.25,183.75,176,760345,-3.09%
21 May 2008,184.54,190,190,184,499426,-2.65%
20 May 2008,189.56,191.25,194.6,185.25,856733,-1.66%
16 May 2008,192.76,189.75,194.73,189.75,744353,2.07%
15 May 2008,188.85,182.64,190,182.64,1152186,4.23%
14 May 2008,181.19,185,186.25,178.81,1049330,-2.66%
13 May 2008,186.14,188.8,194.21,184,1247509,0.17%
12 May 2008,185.83,181.25,188.68,177.75,1805589,0.64%
09 May 2008,184.64,195.5,199.98,181.54,2634327,-5.72%
08 May 2008,195.84,208.75,208.75,194.5,1015024,-6.34%
07 May 2008,209.1,210.01,214.48,206.44,661064,-2.55%
06 May 2008,214.58,214.95,217.5,209.15,1190485,-1.17%
05 May 2008,217.13,209,221.98,205.5,2427198,5.71%
02 May 2008,205.4,200,208.73,199.75,1512251,3.78%
30 Apr 2008,197.91,197.71,201.25,193.75,852455,0.10%
29 Apr 2008,197.71,193,206.25,192.5,1440127,0.94%
28 Apr 2008,195.86,190,196.55,189,862885,3.03%
25 Apr 2008,190.1,192.5,192.5,184.29,811394,0.61%
24 Apr 2008,188.95,191.25,192.44,185.78,708611,-0.77%
23 Apr 2008,190.41,188,191.5,187.38,917396,0.99%
22 Apr 2008,188.55,184.04,191.25,182.51,1343110,2.06%
21 Apr 2008,184.74,182,186.24,175.8,666655,2.64%
17 Apr 2008,179.99,180,184.18,179.06,684918,1.30%
16 Apr 2008,177.68,181.25,181.25,170.75,1140607,5.10%
15 Apr 2008,169.06,159.64,170,155.75,1751207,5.90%
11 Apr 2008,159.64,162.5,165.5,159,817264,-1.41%
10 Apr 2008,161.93,169.5,169.75,160.79,1433358,-3.35%
09 Apr 2008,167.55,160,168.73,157.91,1166325,4.35%
08 Apr 2008,160.56,158.25,164.25,156,2189056,2.08%
07 Apr 2008,157.29,155.5,158.5,147.81,1479413,2.38%
04 Apr 2008,153.64,160.54,162.5,151.01,1294151,-4.51%
03 Apr 2008,160.9,160.53,165.75,157.84,673309,-0.30%
02 Apr 2008,161.39,163.75,170,159.38,1034246,0.50%
01 Apr 2008,160.59,157.84,163.48,149.09,1106400,2.63%
31 Mar 2008,156.48,168.25,168.25,153,1064109,-7.07%
28 Mar 2008,168.38,173,175,160.88,1531348,-1.09%
27 Mar 2008,170.24,165,173.75,162.55,1136133,0.08%
26 Mar 2008,170.1,160,172.25,153.3,2072689,8.49%
25 Mar 2008,156.79,141.25,160.75,141.25,1776341,13.62%
24 Mar 2008,138,137.5,144.18,135.35,783896,1.04%
19 Mar 2008,136.58,149.13,154.7,134.25,1663130,-3.20%
18 Mar 2008,141.09,148.76,153.68,138.69,1252619,-5.64%
17 Mar 2008,149.53,155.41,157.38,147.25,951796,-9.66%
14 Mar 2008,165.51,156.5,168,155.09,991007,6.10%
13 Mar 2008,156,168.75,168.75,153.83,946555,-10.01%
12 Mar 2008,173.36,175,181.25,171.25,1361206,2.97%
11 Mar 2008,168.36,150,171.68,145.4,2200934,11.01%
10 Mar 2008,151.66,155.5,156.88,146.25,2594691,-3.38%
07 Mar 2008,156.96,168.63,168.63,149,2410976,-7.46%
05 Mar 2008,169.61,170,177,164.05,1272025,-1.10%
04 Mar 2008,171.49,175.41,185.75,163.25,1292433,-5.82%
03 Mar 2008,182.09,198,198,180.09,1748264,-9.20%
29 Feb 2008,200.53,203.75,207.2,196.25,1046255,-2.75%
28 Feb 2008,206.19,213.5,213.73,204,693917,-2.71%
27 Feb 2008,211.93,212.54,218,210.28,482866,0.60%
26 Feb 2008,210.66,209.98,213.13,209,243608,1.27%
25 Feb 2008,208.01,206.5,209.11,200.25,555239,2.04%
22 Feb 2008,203.85,208.75,208.75,203,615635,-2.34%
21 Feb 2008,208.74,222,222,206.25,726959,-3.86%
20 Feb 2008,217.13,222.5,228.75,213.75,860331,-5.03%
19 Feb 2008,228.64,234.69,236,225.31,427962,-0.73%
18 Feb 2008,230.31,227.5,236.25,223,627252,2.27%
15 Feb 2008,225.2,209.15,226.98,206.58,810074,3.54%
14 Feb 2008,217.51,218.78,222.5,216.25,830235,3.09%
13 Feb 2008,210.99,204.53,219.5,204.53,828907,3.16%
12 Feb 2008,204.53,201.28,215,190.75,1090712,2.60%
11 Feb 2008,199.35,217,223.65,193.75,1627349,-7.11%
08 Feb 2008,214.6,227.5,227.5,207.75,1201389,-4.98%
07 Feb 2008,225.84,233,238.5,223.5,906496,-2.29%
06 Feb 2008,231.13,232.5,237.75,230,666102,-4.51%
05 Feb 2008,242.04,245,249.25,238.06,915445,-1.85%
04 Feb 2008,246.59,246.25,253.43,243.16,812133,1.41%
01 Feb 2008,243.16,258.75,261.75,239.59,1850527,-5.44%
31 Jan 2008,257.15,261.18,270.95,250,948608,-1.24%
30 Jan 2008,260.39,262.58,274.73,255.51,356385,-4.28%
29 Jan 2008,272.03,286.25,287.43,252.75,895649,-0.21%
28 Jan 2008,272.59,272.5,281.25,254.5,827923,0.25%
25 Jan 2008,271.91,235.01,277.45,235.01,849089,3.30%
24 Jan 2008,263.23,285,291,242.26,1367934,-4.60%
23 Jan 2008,275.93,302.2,302.2,255.5,3292822,9.14%
22 Jan 2008,252.83,232.5,262.43,200,2302467,4.94%
21 Jan 2008,240.93,280,284.98,215,1602273,-14.46%
18 Jan 2008,281.65,301.41,315,275,1001748,-10.77%
17 Jan 2008,315.63,314.49,322.11,305.01,674959,1.54%
16 Jan 2008,310.85,314.5,314.5,296.5,779515,-1.72%
15 Jan 2008,316.3,310.04,329.5,310.04,597359,-1.18%
14 Jan 2008,320.08,308.41,321.5,303.75,910659,3.78%
11 Jan 2008,308.41,308,316.25,299.01,1192499,-1.51%
10 Jan 2008,313.14,326.23,334.68,311.25,757188,-3.45%
09 Jan 2008,324.33,319.05,335.38,319.05,672411,-2.32%
08 Jan 2008,332.04,350.88,351.23,322.85,524820,-4.27%
07 Jan 2008,346.85,337.5,359.5,330.78,605739,0.64%
04 Jan 2008,344.63,338.75,349.5,338.75,413789,2.32%
03 Jan 2008,336.81,352.25,352.25,334.5,549662,-3.55%
02 Jan 2008,349.19,328.75,351.25,321.53,764443,8.20%
01 Jan 2008,322.73,337.5,337.5,318.75,210980,-0.44%
31 Dec 2007,324.15,334.95,334.95,315.25,322451,0.41%
28 Dec 2007,322.83,312.5,325.25,305.24,478346,4.15%
27 Dec 2007,309.96,315,323.99,307.79,552503,-1.24%
26 Dec 2007,313.84,300,315,299.75,322031,4.98%
24 Dec 2007,298.96,292.5,301,290.48,578304,2.70%
20 Dec 2007,291.09,287.5,294.5,281.03,757623,3.61%
19 Dec 2007,280.95,297.25,297.46,272.5,844984,-1.77%
18 Dec 2007,286,288.84,311.25,278,598607,-1.55%
17 Dec 2007,290.5,325.45,325.45,285.06,645434,-8.04%
14 Dec 2007,315.89,312.91,327.18,312.91,450580,-2.84%
13 Dec 2007,325.13,328.75,331.46,320.5,422126,-0.85%
12 Dec 2007,327.93,325,331.2,324.25,666394,-0.49%
11 Dec 2007,329.53,349.75,349.75,327.01,387717,0.64%
10 Dec 2007,327.45,333.95,333.95,310.25,1077122,1.19%
07 Dec 2007,323.59,327.5,328.75,313.5,646004,-0.89%
06 Dec 2007,326.49,327.5,332.5,323.8,372437,0.07%
05 Dec 2007,326.26,318.75,327.75,318.01,486078,2.84%
04 Dec 2007,317.26,313.5,319.25,302.81,525021,1.60%
03 Dec 2007,312.26,312,318.5,301.56,587481,1.26%
30 Nov 2007,308.38,285,312,281.5,1188042,9.79%
29 Nov 2007,280.88,302.45,302.45,279.45,617392,1.27%
28 Nov 2007,277.35,271.29,291.75,271.29,556308,-1.36%
27 Nov 2007,281.16,282.5,287.45,278,359329,-1.58%
26 Nov 2007,285.66,287.5,293.5,282.28,417174,1.56%
23 Nov 2007,281.26,270.68,290,270.68,669808,0.62%
22 Nov 2007,279.53,271.25,285,255.01,783290,2.84%
21 Nov 2007,271.81,287.5,292.5,267.75,600987,-4.63%
20 Nov 2007,285,278.75,292,275.25,773255,2.46%
19 Nov 2007,278.16,277.48,285.48,275.75,958197,1.91%
16 Nov 2007,272.96,272.5,278.5,250.4,844561,2.86%
15 Nov 2007,265.38,251.25,274.75,250.53,803554,5.18%
14 Nov 2007,252.31,249.25,255.25,246.51,454802,3.16%
13 Nov 2007,244.59,235,247.5,232.53,497629,4.74%
12 Nov 2007,233.53,234.4,237.19,227.55,484890,-1.07%
09 Nov 2007,236.05,244.75,245,233.75,54232,-2.29%
08 Nov 2007,241.59,236.25,247.25,223.75,548043,3.42%
07 Nov 2007,233.6,241.18,244.25,231.25,455725,-2.06%
06 Nov 2007,238.51,250,252.18,235.75,474671,-2.84%
05 Nov 2007,245.48,251.95,258.75,243.75,679604,-2.95%
02 Nov 2007,252.95,243.75,254.25,240,289660,1.24%
01 Nov 2007,249.84,254,260.75,247.75,538268,-0.15%
31 Oct 2007,250.21,254.25,259.25,247.75,536346,-1.22%
30 Oct 2007,253.3,259,264.5,250.5,738869,-2.78%
29 Oct 2007,260.55,262.5,266.98,257,575662,1.48%
26 Oct 2007,256.76,249,263.23,245.53,1280074,5.56%
25 Oct 2007,243.24,242.25,251.25,237.75,1484402,1.45%
24 Oct 2007,239.76,242.5,246.93,237,734376,0.81%
23 Oct 2007,237.83,225,239.99,211.25,1065376,13.39%
22 Oct 2007,209.74,207.78,214.74,202.5,786399,0.98%
19 Oct 2007,207.7,225,227.5,200.25,828917,-8.62%
18 Oct 2007,227.29,234.94,245.5,223.75,698080,-2.63%
17 Oct 2007,233.44,235,239.94,202,750463,-6.56%
16 Oct 2007,249.84,249.5,258.5,242.89,647386,0.32%
15 Oct 2007,249.05,246.03,252.25,242.75,479846,3.22%
12 Oct 2007,241.28,242.86,247.05,239,300604,-2.10%
11 Oct 2007,246.46,244,249.98,240.66,292647,0.70%
10 Oct 2007,244.74,245,247.75,238.5,538257,0.68%
09 Oct 2007,243.08,228.79,244,223.18,752123,6.64%
08 Oct 2007,227.95,241.75,247.23,221,882673,-4.78%
05 Oct 2007,239.4,240.3,252.45,236.88,573152,-4.37%
04 Oct 2007,250.33,248,253.18,245,665826,1.31%
03 Oct 2007,247.09,237,249.5,228.79,1257017,4.56%
01 Oct 2007,236.31,231.25,237.5,228.79,764631,2.50%
28 Sep 2007,230.55,223.75,231.75,223.75,558461,3.27%
27 Sep 2007,223.26,232.5,234.5,220.76,1019684,-2.09%
26 Sep 2007,228.03,220.25,233.2,217.54,960576,2.62%
25 Sep 2007,222.2,222.5,224.88,215.09,576483,-0.18%
24 Sep 2007,222.6,217.26,224.48,217.03,523446,2.46%
21 Sep 2007,217.26,208.88,219.18,208.88,659038,1.81%
20 Sep 2007,213.39,211.88,216.48,208.34,868688,1.91%
19 Sep 2007,209.4,207.5,212.38,207.23,748204,2.62%
18 Sep 2007,204.06,193.35,205.13,178.6,1245320,2.32%
17 Sep 2007,199.44,190,200.98,190,737686,3.32%
14 Sep 2007,193.04,195.75,198,192,1022022,-0.24%
13 Sep 2007,193.51,188.5,194.25,187,1093513,3.40%
12 Sep 2007,187.14,186.19,189.09,186,540374,1.35%
11 Sep 2007,184.64,187.75,190.24,184.03,870543,-1.26%
10 Sep 2007,187,175.91,187.5,175.91,725574,4.19%
07 Sep 2007,179.48,184.5,184.98,178.9,320417,-1.99%
06 Sep 2007,183.13,162.91,183.75,162.91,460914,2.06%
05 Sep 2007,179.43,176.29,184.25,176.29,355274,-1.70%
04 Sep 2007,182.53,194.25,194.25,180.03,714624,0.82%
03 Sep 2007,181.04,179.88,182.25,176.75,770346,2.45%
31 Aug 2007,176.71,174.41,178.75,171.75,1035547,2.52%
30 Aug 2007,172.36,176.25,178.73,170.63,972165,-1.42%
29 Aug 2007,174.84,174.53,176,168.64,1224415,-0.09%
28 Aug 2007,175,171.5,177.25,168,1179884,2.68%
27 Aug 2007,170.44,165,171.71,163.08,1035846,5.09%
24 Aug 2007,162.19,158.75,163.13,156.81,889834,3.71%
23 Aug 2007,156.39,164.63,166.75,155.01,957908,-3.49%
22 Aug 2007,162.04,158.75,164.75,155.08,1064224,1.38%
21 Aug 2007,159.83,172.5,173.75,158.31,1143510,-6.84%
20 Aug 2007,171.56,162.5,172.95,161.25,1353522,8.08%
17 Aug 2007,158.74,166.55,169.75,153.09,1944152,-4.69%
16 Aug 2007,166.55,157.25,175,157.25,1263772,-6.37%
14 Aug 2007,177.89,181.25,185.13,177.03,1205954,-1.28%
13 Aug 2007,180.19,182,187.45,178.5,918932,-1.99%
10 Aug 2007,183.84,188.28,189.98,182.25,1095239,-4.04%
09 Aug 2007,191.58,200,203.75,189.5,713961,-3.44%
08 Aug 2007,198.4,196.53,202.25,196.53,617745,1.59%
07 Aug 2007,195.29,194.71,201.13,192.25,1049216,2.28%
06 Aug 2007,190.93,187.78,193.48,183.75,741490,0.12%
03 Aug 2007,190.71,193.55,196.23,189.33,917631,-0.64%
02 Aug 2007,191.93,178.75,195.2,176.81,1264555,7.64%
01 Aug 2007,178.3,185.29,185.29,177.25,698580,-3.72%
31 Jul 2007,185.18,179.28,187.24,176.5,645933,3.29%
30 Jul 2007,179.28,177.53,181.49,175,346934,0.38%
27 Jul 2007,178.61,183.6,183.6,173.76,952972,-2.22%
26 Jul 2007,182.66,186.48,186.48,181,709524,0.14%
25 Jul 2007,182.4,188.73,188.73,179.53,671419,-1.22%
24 Jul 2007,184.65,186.25,187.73,180,1065835,-0.65%
23 Jul 2007,185.85,181.94,187,180.75,704069,1.99%
20 Jul 2007,182.23,184.5,185.5,181.25,778311,-0.49%
19 Jul 2007,183.13,178.75,184.5,178.5,1047287,3.44%
18 Jul 2007,177.04,171.75,179.75,169.5,889263,3.86%
17 Jul 2007,170.46,175.5,177.23,148.25,911809,-1.52%
16 Jul 2007,173.09,168.09,173.98,166.64,640152,3.96%
13 Jul 2007,166.49,166.5,169.98,165,613631,1.33%
12 Jul 2007,164.3,164.5,166.25,163.63,220020,0.59%
11 Jul 2007,163.33,163,164.75,161.25,260879,0.08%
10 Jul 2007,163.2,165.04,167.43,162.44,337922,-0.99%
09 Jul 2007,164.83,165,166.15,161.59,438052,0.71%
06 Jul 2007,163.66,163.71,166.13,162.53,374957,0.29%
05 Jul 2007,163.19,163.4,167.56,161.26,532794,-1.63%
04 Jul 2007,165.89,169.75,169.75,163.78,486981,-1.62%
03 Jul 2007,168.63,166.03,169.5,166.03,653493,1.70%
02 Jul 2007,165.81,169.5,169.7,163.18,434138,-1.46%
29 Jun 2007,168.26,160.75,169.5,160.75,1041646,4.83%
28 Jun 2007,160.5,160,162.1,159,834126,1.11%
27 Jun 2007,158.74,155,159.95,151.79,656239,3.70%
26 Jun 2007,153.08,157,157,152.5,381267,-1.49%
25 Jun 2007,155.39,155,156.61,143.45,293412,0.88%
22 Jun 2007,154.04,157,159.93,152.9,899682,-2.20%
21 Jun 2007,157.5,152.5,159,151.5,1031443,4.62%
20 Jun 2007,150.55,148.75,152.5,147.65,324351,2.11%
19 Jun 2007,147.44,139.5,148.5,139.5,340427,4.77%
18 Jun 2007,140.73,148.75,148.75,140.25,209214,-1.03%
15 Jun 2007,142.19,141.5,144.1,141.25,359631,1.53%
14 Jun 2007,140.05,139.73,143.08,138.56,291413,1.60%
13 Jun 2007,137.85,140.71,141.23,137.5,144478,-1.91%
12 Jun 2007,140.53,142.5,143.24,139.1,232768,-1.18%
11 Jun 2007,142.21,144.48,146.25,141.33,326604,-0.33%
08 Jun 2007,142.68,144.68,146,142.26,397049,-1.98%
07 Jun 2007,145.56,147.23,149.25,143.75,330988,-1.40%
06 Jun 2007,147.63,152,156,146.64,697858,-2.70%
05 Jun 2007,151.73,145.25,152.5,144,561270,5.48%
04 Jun 2007,143.85,146.25,146.5,143.51,274924,-1.15%
01 Jun 2007,145.53,144.45,147.13,143.25,464276,1.71%
31 May 2007,143.08,142.5,144,141,518814,1.52%
30 May 2007,140.94,144.23,147.43,140,485376,-2.29%
29 May 2007,144.25,145.88,145.88,143.71,173248,-0.10%
28 May 2007,144.4,146.21,148.5,144.04,356980,-0.21%
25 May 2007,144.71,145,147.5,140,342242,-0.41%
24 May 2007,145.31,147.1,149.63,143.89,499466,-1.22%
23 May 2007,147.1,151.78,152.23,145.75,434441,-3.08%
22 May 2007,151.78,144.75,157.25,143.5,1560841,5.37%
21 May 2007,144.04,141.16,144.75,140.53,720857,2.80%
18 May 2007,140.11,143.35,143.75,138.9,577488,-1.57%
17 May 2007,142.35,139.73,143,138.53,995817,3.06%
16 May 2007,138.13,134.85,138.96,134.03,663399,2.33%
15 May 2007,134.99,133.75,136.98,131.75,431291,0.60%
14 May 2007,134.18,133.75,135.5,133.29,178707,0.99%
11 May 2007,132.86,131.5,134.48,129.5,362341,0.24%
10 May 2007,132.54,136,136.75,131.56,371833,-1.11%
09 May 2007,134.03,136.25,136.25,130.3,589234,-0.97%
08 May 2007,135.34,137.48,139.98,134.4,592055,-1.09%
07 May 2007,136.83,137,140,135.54,572890,0.18%
04 May 2007,136.58,138.68,140.36,135.7,456604,-1.22%
03 May 2007,138.26,137.5,141.74,137.16,864929,1.75%
30 Apr 2007,135.88,130.23,136.75,128,1096980,4.21%
27 Apr 2007,130.39,126.5,131.98,125.89,1325123,3.35%
26 Apr 2007,126.16,127.75,128.5,124.28,557277,0.21%
25 Apr 2007,125.9,125.25,128.6,125.15,1131160,0.63%
24 Apr 2007,125.11,122.55,128.13,122.5,1460126,1.43%
23 Apr 2007,123.35,127.38,129.48,122.5,637048,-2.19%
20 Apr 2007,126.11,125.13,126.75,123.75,412584,1.17%
19 Apr 2007,124.65,122.25,125.73,119.56,286385,0.35%
18 Apr 2007,124.21,122.5,126.23,122.5,308385,0.84%
17 Apr 2007,123.18,124,133.75,121.25,499467,0.20%
16 Apr 2007,122.94,123.75,124.75,122.29,243484,0.46%
13 Apr 2007,122.38,120,123.73,120,325132,2.10%
12 Apr 2007,119.86,121.25,121.25,118.79,326787,-1.24%
11 Apr 2007,121.36,123.75,127.55,120.75,632892,-2.73%
10 Apr 2007,124.76,127.5,127.96,123.51,797540,-1.20%
09 Apr 2007,126.28,118.75,127,118,800332,7.24%
05 Apr 2007,117.76,117.48,119.38,115.25,358645,0.31%
04 Apr 2007,117.4,117.2,120.75,116.25,935202,0.89%
03 Apr 2007,116.36,117.5,120,114.01,1439159,1.46%
02 Apr 2007,114.68,115,117.5,110.48,1001656,-4.31%
30 Mar 2007,119.85,115.53,120.25,113,899938,3.82%
29 Mar 2007,115.44,114.25,118.21,114.25,875908,0.13%
28 Mar 2007,115.29,116,117.5,111.5,699929,-0.48%
26 Mar 2007,115.85,115.75,118.95,113.75,660221,0.43%
23 Mar 2007,115.35,111.13,116.96,109.5,896392,5.10%
22 Mar 2007,109.75,109.43,111.24,108.53,489632,2.13%
21 Mar 2007,107.46,107.21,109.18,106.28,627404,0.23%
20 Mar 2007,107.21,109.98,109.98,106.63,360490,-1.06%
19 Mar 2007,108.36,107.49,110.75,107.49,193543,0.88%
16 Mar 2007,107.41,108.25,108.99,106.5,597421,-0.04%
15 Mar 2007,107.45,107.5,109.38,106.79,377415,0.05%
14 Mar 2007,107.4,105,108.5,105,620399,-2.00%
13 Mar 2007,109.59,110.15,110.98,108.31,168476,-0.51%
12 Mar 2007,110.15,109.98,111.9,107.75,140905,0.55%
09 Mar 2007,109.55,112.75,114.98,107.56,582046,-2.39%
08 Mar 2007,112.23,108.25,113.23,107.5,154250,2.70%
07 Mar 2007,109.28,111,111,107.25,372669,0.91%
06 Mar 2007,108.29,105.5,108.88,105.5,343121,4.89%
05 Mar 2007,103.24,106.88,106.88,100.5,489468,-3.86%
02 Mar 2007,107.38,106,110,105.25,363953,1.97%
01 Mar 2007,105.31,105.25,108.73,100.55,436463,-0.87%
28 Feb 2007,106.23,103.75,109.75,100.58,415652,-2.98%
27 Feb 2007,109.49,110.26,112.13,108.03,376956,0.31%
26 Feb 2007,109.15,112.48,112.48,105.51,367130,-0.47%
23 Feb 2007,109.66,112.75,112.75,107.5,313623,-1.87%
22 Feb 2007,111.75,118.73,122.44,108.5,564499,-4.85%
21 Feb 2007,117.45,121.25,121.25,116.75,101967,-0.71%
20 Feb 2007,118.29,123.75,123.75,117.5,167509,-3.33%
19 Feb 2007,122.36,123.5,125,121.29,131374,1.03%
15 Feb 2007,121.11,124,124,118.5,234645,1.04%
14 Feb 2007,119.86,112.88,120.75,107.5,653118,1.12%
13 Feb 2007,118.53,116.25,121.5,113.75,382134,0.38%
12 Feb 2007,118.08,126.29,126.48,116.64,270768,-6.50%
09 Feb 2007,126.29,128.75,131.1,125.26,561282,-1.46%
08 Feb 2007,128.16,128.69,132.21,127.5,861649,0.45%
07 Feb 2007,127.58,128,129.23,125.63,482510,0.35%
06 Feb 2007,127.14,127.5,131.13,124.75,732531,0.50%
05 Feb 2007,126.51,122.5,127.94,120.75,806735,3.69%
02 Feb 2007,122.01,117.75,127.18,116.5,977832,5.18%
01 Feb 2007,116,117.25,118.23,115.39,160390,-0.61%
31 Jan 2007,116.71,118,119.96,116,319720,-1.29%
29 Jan 2007,118.24,117.5,121.59,95.23,925502,-0.35%
25 Jan 2007,118.66,118.25,120,117.26,286095,0.70%
24 Jan 2007,117.84,116.75,120.48,115,341452,1.72%
23 Jan 2007,115.85,123.75,123.75,114.55,377678,-4.09%
22 Jan 2007,120.79,116.25,121.73,111,1019812,8.30%
19 Jan 2007,111.53,111,112.46,105.75,241069,4.45%
18 Jan 2007,106.78,108.9,108.9,104.6,164913,-0.76%
17 Jan 2007,107.6,105.68,108.73,105.68,171466,1.82%
16 Jan 2007,105.68,107.49,109.24,105.3,244833,-0.47%
15 Jan 2007,106.18,106.1,107.74,105,189844,0.57%
12 Jan 2007,105.58,104.99,106,104.26,130634,2.16%
11 Jan 2007,103.35,103.23,103.75,100.29,147473,2.19%
10 Jan 2007,101.14,101.5,102.91,100.26,116956,-0.46%
09 Jan 2007,101.61,105,105.74,100.79,218199,-2.40%
08 Jan 2007,104.11,102.48,105.29,102.34,203474,1.09%
05 Jan 2007,102.99,104.23,106.58,102.28,448650,-0.92%
04 Jan 2007,103.95,103,107.03,102.54,742634,1.55%
03 Jan 2007,102.36,101.01,103.88,100.63,439154,2.26%
02 Jan 2007,100.1,100.86,103.5,99.73,387255,0.15%
29 Dec 2006,99.95,95.86,104.95,95.75,822105,5.06%
28 Dec 2006,95.14,95.31,97,94.5,82948,-0.12%
27 Dec 2006,95.25,96.25,98.1,94.5,96971,-0.62%
26 Dec 2006,95.84,95,96.5,93.78,30765,1.48%
22 Dec 2006,94.44,92.75,95.25,92.75,43552,0.44%
21 Dec 2006,94.03,92.25,94.63,90.75,21969,0.47%
20 Dec 2006,93.59,97.25,99.25,92.53,63646,-1.10%
19 Dec 2006,94.63,95.65,97.25,92,96905,-0.12%
18 Dec 2006,94.74,98.75,98.75,93.75,105333,-3.24%
15 Dec 2006,97.91,98,98.75,95.25,139898,3.36%
14 Dec 2006,94.73,92.55,95.51,92.55,96290,1.25%
13 Dec 2006,93.56,93.75,94.24,91.01,220877,0.27%
12 Dec 2006,93.31,93.1,96,90.54,158431,-1.81%
11 Dec 2006,95.03,96.25,96.25,92.5,127642,-2.78%
08 Dec 2006,97.75,99.75,99.88,95.81,97384,-1.76%
07 Dec 2006,99.5,96.5,100.5,96.5,291795,3.53%
06 Dec 2006,96.11,94.25,96.25,94.25,154769,2.47%
05 Dec 2006,93.79,94.25,96.25,93.06,187170,1.00%
04 Dec 2006,92.86,94.25,95.48,92.5,60793,-0.46%
01 Dec 2006,93.29,95,97.21,92.83,86974,-2.16%
30 Nov 2006,95.35,93.75,96.25,93.75,95943,2.19%
29 Nov 2006,93.31,95.19,96.5,92,145285,-0.83%
28 Nov 2006,94.09,96.75,98.88,93.75,154177,-2.91%
27 Nov 2006,96.91,93.83,97.75,93.03,328760,3.89%
24 Nov 2006,93.28,91.75,94.19,91.13,187018,1.63%
23 Nov 2006,91.78,95,95.25,91,83791,-2.89%
22 Nov 2006,94.51,94.5,95.06,93.81,177710,0.85%
21 Nov 2006,93.71,94.5,95.75,92.81,259932,-0.69%
20 Nov 2006,94.36,96.25,96.98,91.1,215650,-2.91%
17 Nov 2006,97.19,99.75,99.75,94.5,193506,-2.28%
16 Nov 2006,99.46,101.5,103.25,97.81,666904,-1.28%
15 Nov 2006,100.75,95,102.3,94,606636,5.61%
14 Nov 2006,95.4,92.59,96.63,85.65,653526,3.74%
13 Nov 2006,91.96,91,92.5,90.5,109307,1.61%
10 Nov 2006,90.5,89.7,91.5,88.4,736038,1.93%
09 Nov 2006,88.79,87.81,89.6,87.5,69585,-1.41%
08 Nov 2006,90.06,91.75,92.5,89.5,71656,-1.63%
07 Nov 2006,91.55,92.25,92.63,90.53,167653,0.37%
06 Nov 2006,91.21,91.99,91.99,89.53,151470,-0.19%
03 Nov 2006,91.38,91.25,92.5,88.03,335431,0.61%
02 Nov 2006,90.83,86.25,93.74,86.25,373174,5.03%
01 Nov 2006,86.48,87.46,87.46,86.25,84714,-0.36%
31 Oct 2006,86.79,86.23,87.35,84.25,186241,1.32%
30 Oct 2006,85.66,84.49,85.95,83.04,59412,1.58%
27 Oct 2006,84.33,83.23,85.11,82.76,125944,1.96%
26 Oct 2006,82.71,82.99,83.6,81.81,48186,0.08%
23 Oct 2006,82.64,84.48,84.48,82.16,47561,-1.79%
21 Oct 2006,84.15,83.48,84.5,83.48,22097,1.65%
20 Oct 2006,82.78,85.25,85.98,82.25,56044,-2.59%
19 Oct 2006,84.98,85.5,86.03,83,114320,-0.23%
