Date,Price,Open,High,Low,Volume,Change(%)
27 Jan 2009,45.54,46.06,46.7,44.7,52128,-0.94%
23 Jan 2009,45.97,44.5,47.44,44,201395,2.36%
22 Jan 2009,44.91,46.24,46.45,42.63,208372,-1.94%
21 Jan 2009,45.8,46.11,46.49,45.65,49783,-1.80%
20 Jan 2009,46.64,47.15,47.4,46.31,53292,-1.12%
19 Jan 2009,47.17,46.95,47.9,46.5,55065,1.44%
16 Jan 2009,46.5,46.9,47.37,46,54757,-0.17%
15 Jan 2009,46.58,46.83,47.2,45.08,123207,-0.53%
14 Jan 2009,46.83,44.55,47.25,44.55,24207,3.65%
13 Jan 2009,45.18,45.55,45.6,43.3,48978,1.64%
12 Jan 2009,44.45,44.3,44.9,43.6,53265,-0.74%
09 Jan 2009,44.78,44.8,45.93,43.1,116398,0.04%
07 Jan 2009,44.76,45.93,47,44.2,90845,-3.01%
06 Jan 2009,46.15,48,48.35,45.65,125200,-3.93%
05 Jan 2009,48.04,48.03,48.95,47.61,62344,0.59%
02 Jan 2009,47.76,47.25,48.64,46.81,89188,1.68%
01 Jan 2009,46.97,46.4,47.45,46.1,59922,1.43%
31 Dec 2008,46.31,46.3,46.75,45.75,38851,0.81%
30 Dec 2008,45.94,46,46.75,45.2,94212,1.30%
29 Dec 2008,45.35,47.44,47.44,43.12,104942,0.71%
26 Dec 2008,45.03,47.35,47.69,44.62,102426,-4.19%
24 Dec 2008,47,46.75,48.5,46.4,99115,0.60%
23 Dec 2008,46.72,50.4,50.4,46.25,141939,-7.50%
22 Dec 2008,50.51,49.25,51,46.9,117908,2.87%
19 Dec 2008,49.1,47.6,49.85,47.5,387260,2.91%
18 Dec 2008,47.71,45.7,48,45.3,161089,4.44%
17 Dec 2008,45.68,46.6,47.22,45.11,108643,-1.08%
16 Dec 2008,46.18,44.65,46.75,44.22,139239,2.94%
15 Dec 2008,44.86,44.4,45.94,43.5,187462,2.80%
12 Dec 2008,43.64,40.5,44.25,40.5,215989,5.51%
11 Dec 2008,41.36,42.62,43.95,40.9,177065,-5.40%
10 Dec 2008,43.72,43,44.25,42.11,139029,2.15%
08 Dec 2008,42.8,42.26,43.75,41.3,116616,2.93%
05 Dec 2008,41.58,43.2,44.2,41.1,146693,-5.46%
04 Dec 2008,43.98,43.12,44.5,41.1,276651,1.71%
03 Dec 2008,43.24,41.1,43.75,41.1,124465,4.29%
02 Dec 2008,41.46,42,42.2,40.28,173208,-3.83%
01 Dec 2008,43.11,47,47.5,42.64,128570,-7.81%
28 Nov 2008,46.76,45.25,47.5,44.1,99486,2.45%
26 Nov 2008,45.64,44.3,46,43.15,109336,3.37%
25 Nov 2008,44.15,47,47,42.58,94518,3.25%
24 Nov 2008,42.76,44.95,44.95,41.31,59779,-3.15%
21 Nov 2008,44.15,41,46.2,40.61,93554,7.06%
20 Nov 2008,41.24,40.01,42,40.01,80299,-2.78%
19 Nov 2008,42.42,40.76,43.25,40.76,134023,2.19%
18 Nov 2008,41.51,41.49,42.92,40.56,95623,-0.86%
17 Nov 2008,41.87,43.25,43.3,40.7,47658,-2.94%
14 Nov 2008,43.14,45.9,46.3,42.8,94395,-3.43%
12 Nov 2008,44.67,44.34,46,43.76,67559,-1.02%
11 Nov 2008,45.13,47,47.35,45.05,69119,-3.63%
10 Nov 2008,46.83,46.3,47.45,46.08,66694,1.89%
07 Nov 2008,45.96,44.5,46.5,44.05,56172,1.21%
06 Nov 2008,45.41,46,47.41,44.65,54089,-4.02%
05 Nov 2008,47.31,48,49.45,40,78702,-0.73%
04 Nov 2008,47.66,49.25,49.65,47.09,158786,-3.93%
03 Nov 2008,49.61,51.5,53.25,47.63,204819,-1.59%
31 Oct 2008,50.41,51.31,52.75,48.4,346134,-0.10%
29 Oct 2008,50.46,48.4,52.95,46.5,261219,6.66%
28 Oct 2008,47.31,49,49,46.55,25094,2.87%
27 Oct 2008,45.99,44.5,46.75,42.3,162724,2.27%
24 Oct 2008,44.97,47.6,48.24,44.33,167234,-8.09%
23 Oct 2008,48.93,45.05,50.5,43.85,200693,5.48%
22 Oct 2008,46.39,47.51,48.75,45.6,112489,-7.28%
21 Oct 2008,50.03,43,51.1,43,285641,17.75%
20 Oct 2008,42.49,42.26,43.9,40.55,173000,1.38%
17 Oct 2008,41.91,44.25,44.25,40.02,130932,-2.31%
16 Oct 2008,42.9,37.5,43.25,35.25,167108,6.82%
15 Oct 2008,40.16,45.95,45.95,39.12,118821,-14.35%
14 Oct 2008,46.89,49.48,51.95,46.11,77785,-0.89%
13 Oct 2008,47.31,43.09,49.5,41.55,64675,15.08%
10 Oct 2008,41.11,41.88,43.5,36.9,151164,-7.72%
08 Oct 2008,44.55,47,47,37.15,247051,-7.36%
07 Oct 2008,48.09,47.56,49.5,47.5,75589,0.82%
06 Oct 2008,47.7,51.55,53.01,47.25,68733,-11.50%
03 Oct 2008,53.9,54.95,55,53.51,32771,-3.58%
01 Oct 2008,55.9,56,57.44,53.76,77611,0.58%
30 Sep 2008,55.58,54.27,56.4,51.63,37417,2.41%
29 Sep 2008,54.27,55.75,56.5,52.25,68271,-1.17%
26 Sep 2008,54.91,55.5,55.95,53.55,91480,-1.95%
25 Sep 2008,56,55.39,56.74,54.55,95203,0.52%
24 Sep 2008,55.71,57.5,58,55.51,107582,-2.93%
23 Sep 2008,57.39,59.85,60.45,57,177987,-2.11%
22 Sep 2008,58.63,59.95,60.3,58.1,74314,-2.10%
19 Sep 2008,59.89,57.5,61.13,55.58,110947,8.28%
18 Sep 2008,55.31,57.5,57.5,54,82228,-3.35%
17 Sep 2008,57.23,57.5,58.45,56.1,40929,0.19%
16 Sep 2008,57.12,56,57.97,54.1,20900,-0.19%
15 Sep 2008,57.23,61,61,53.17,49987,-1.89%
12 Sep 2008,58.33,59.05,59.4,58.05,23089,-1.02%
11 Sep 2008,58.93,59.39,59.69,57.05,47112,-0.24%
10 Sep 2008,59.07,58.85,60.49,58.1,29925,-0.86%
09 Sep 2008,59.58,61,61.4,58.57,62884,-2.52%
08 Sep 2008,61.12,63.45,63.45,60.86,65141,-0.50%
05 Sep 2008,61.43,61,63.19,60.76,112971,-1.11%
04 Sep 2008,62.12,63.5,63.5,61.63,46937,-2.62%
02 Sep 2008,63.79,63.5,64.3,62.66,77479,0.38%
01 Sep 2008,63.55,63.4,64.92,63,76956,0.03%
29 Aug 2008,63.53,62.54,64.2,62.54,98989,2.15%
28 Aug 2008,62.19,61.6,62.73,61.2,91546,1.45%
27 Aug 2008,61.3,62.8,63.75,61.03,53945,-1.86%
26 Aug 2008,62.46,60.2,63.2,60.2,34325,0.99%
25 Aug 2008,61.85,63,63.25,61.56,43148,-0.03%
22 Aug 2008,61.87,58.3,62.24,58.3,65762,4.58%
21 Aug 2008,59.16,60,61.25,58.63,118476,-1.37%
20 Aug 2008,59.98,60.02,60.7,59.5,16666,-0.07%
19 Aug 2008,60.02,60.15,60.5,59.25,34686,-1.38%
18 Aug 2008,60.86,61,61.48,60.08,27205,-0.39%
14 Aug 2008,61.1,65.25,65.25,60.65,55542,-1.94%
13 Aug 2008,62.31,62.45,64,61.8,53108,-0.56%
12 Aug 2008,62.66,63.45,65.15,62.41,68707,-2.46%
11 Aug 2008,64.24,64.95,65.44,63.01,112999,0.55%
08 Aug 2008,63.89,63.75,65,62.86,78900,0.61%
07 Aug 2008,63.5,58.75,64.3,57.67,131873,3.88%
06 Aug 2008,61.13,64.68,64.68,60.9,82942,-3.24%
05 Aug 2008,63.18,62.45,65.8,62.45,161420,-0.85%
04 Aug 2008,63.72,59,64.2,59,159321,8.72%
01 Aug 2008,58.61,56.95,59.3,55.56,156094,4.05%
31 Jul 2008,56.33,54.75,57.3,54.75,142640,2.62%
30 Jul 2008,54.89,53.25,55.71,53.25,24312,0.97%
29 Jul 2008,54.36,55,56,53.75,25253,-1.31%
28 Jul 2008,55.08,56.4,56.5,54.7,11280,-0.86%
25 Jul 2008,55.56,54,56.5,53.95,187014,1.28%
24 Jul 2008,54.86,56.1,57.5,54.25,18100,-3.07%
23 Jul 2008,56.6,55.25,59.94,54.55,44180,6.59%
22 Jul 2008,53.1,51.2,54.99,50.75,48665,4.06%
21 Jul 2008,51.03,51.35,51.5,50.45,18875,-0.70%
18 Jul 2008,51.39,51.25,51.7,50.3,38300,0.82%
17 Jul 2008,50.97,52.25,52.25,49.61,64046,-0.37%
16 Jul 2008,51.16,53.4,53.4,50.56,26360,-2.94%
15 Jul 2008,52.71,52.74,53.35,51.5,31152,-1.31%
14 Jul 2008,53.41,52.5,53.99,52.25,21734,0.51%
11 Jul 2008,53.14,54.29,54.9,52.75,14686,-1.63%
10 Jul 2008,54.02,53.1,54.65,53.1,24499,0.84%
09 Jul 2008,53.57,52.5,54.39,52.5,26447,3.22%
08 Jul 2008,51.9,51.65,52.45,50.3,41965,-1.33%
07 Jul 2008,52.6,52.25,53.1,51.63,32303,2.73%
04 Jul 2008,51.2,51.6,54,50.77,69610,-2.48%
03 Jul 2008,52.5,51.9,54.5,50.15,76224,0.52%
02 Jul 2008,52.23,49.5,52.7,49.25,98839,4.33%
01 Jul 2008,50.06,50,50.75,47.2,100724,0.89%
30 Jun 2008,49.62,51.25,52.72,49.05,46705,-3.76%
27 Jun 2008,51.56,51.39,52.9,50.05,77512,-2.22%
26 Jun 2008,52.73,53.5,54.3,52.05,57642,-0.58%
25 Jun 2008,53.04,50.55,54,49.6,105585,4.04%
24 Jun 2008,50.98,52,53.2,50.37,255893,-2.91%
23 Jun 2008,52.51,52.75,53.64,50.5,265093,-1.02%
20 Jun 2008,53.05,53.9,54.5,52.6,48646,-0.80%
19 Jun 2008,53.48,52.55,54.25,52.55,49896,-1.46%
18 Jun 2008,54.27,55.5,56.7,54,82305,-1.27%
17 Jun 2008,54.97,52.3,55.45,51.56,143854,5.61%
16 Jun 2008,52.05,54.2,54.75,51.41,118058,-2.82%
13 Jun 2008,53.56,53.95,54.92,52.27,62115,0.64%
12 Jun 2008,53.22,52.75,53.75,51.5,54996,-0.02%
11 Jun 2008,53.23,54.85,56.7,51.65,249152,-1.88%
10 Jun 2008,54.25,54.6,56,53.3,115651,-4.03%
09 Jun 2008,56.53,55,57,54.63,59425,-1.12%
06 Jun 2008,57.17,58.38,58.7,56.85,46242,-0.47%
05 Jun 2008,57.44,58.45,58.6,56.5,112465,-1.14%
04 Jun 2008,58.1,57,58.75,57,88298,1.31%
03 Jun 2008,57.35,56,58.25,52.8,90680,0.95%
02 Jun 2008,56.81,59.75,60.75,56.05,97848,-3.66%
30 May 2008,58.97,58.51,61.3,57.51,197373,0.98%
29 May 2008,58.4,61.24,61.24,57.5,161593,-2.67%
28 May 2008,60,59.25,60.25,57.78,112889,2.15%
27 May 2008,58.74,60.24,61.8,58.25,105223,-0.91%
26 May 2008,59.28,59.1,59.67,57.55,105092,-1.27%
23 May 2008,60.04,60.6,61.7,60,114725,0.25%
22 May 2008,59.89,59.5,61.25,58.05,232226,-0.28%
21 May 2008,60.06,60,62.22,59.26,203147,-0.91%
20 May 2008,60.61,63.35,64.2,60.3,192282,-5.15%
16 May 2008,63.9,63.75,64.85,63.3,108242,0.02%
15 May 2008,63.89,65,65.95,62.63,187778,-1.11%
14 May 2008,64.61,59.85,66.14,58.32,519873,8.17%
13 May 2008,59.73,56.7,61,56.7,501042,6.93%
12 May 2008,55.86,53.25,56.72,52.5,251426,3.22%
09 May 2008,54.12,56.45,57.14,53.3,129952,-5.32%
08 May 2008,57.16,57.52,58.5,55.25,270391,-1.89%
07 May 2008,58.26,59.7,60.35,57.25,218288,-0.68%
06 May 2008,58.66,59.7,60.5,58.1,315007,0.26%
05 May 2008,58.51,63,63,58,296482,-4.78%
02 May 2008,61.45,62.1,63.25,60.78,210454,-1.08%
30 Apr 2008,62.12,66,66.4,61.25,145894,-4.12%
29 Apr 2008,64.79,60,67.25,59.95,336469,8.93%
28 Apr 2008,59.48,57,60,56.53,205817,6.33%
25 Apr 2008,55.94,54.51,57,52,157790,2.27%
24 Apr 2008,54.7,57.5,57.5,54.25,69732,-1.07%
23 Apr 2008,55.29,56.65,57.5,54.75,196968,-3.19%
22 Apr 2008,57.11,56.76,58.85,55.45,83649,0.14%
21 Apr 2008,57.03,56.55,58.85,56.25,68001,1.26%
17 Apr 2008,56.32,55.74,57.44,55.05,75144,2.23%
16 Apr 2008,55.09,55.09,58.4,54.5,90655,-1.80%
15 Apr 2008,56.1,49.95,57.1,49.95,86364,5.85%
11 Apr 2008,53,53.9,55.45,51.3,114474,-0.47%
10 Apr 2008,53.25,51.95,53.48,51.95,40236,1.74%
09 Apr 2008,52.34,50.6,52.8,50.6,114902,1.41%
08 Apr 2008,51.61,50.63,52.9,50.3,52780,0.58%
07 Apr 2008,51.31,49.5,52.17,48.3,66865,4.46%
04 Apr 2008,49.12,52.45,52.95,49,150928,-4.71%
03 Apr 2008,51.55,52.05,54.94,50.8,70687,-5.36%
02 Apr 2008,54.47,55,57.45,53.13,63966,0.83%
01 Apr 2008,54.02,54.05,55,51.7,28743,2.21%
31 Mar 2008,52.85,54.75,56.25,51.75,39115,-5.13%
28 Mar 2008,55.71,54.5,56.9,53.25,104581,3.65%
27 Mar 2008,53.75,50.9,54.95,50.9,118929,1.24%
26 Mar 2008,53.09,50.05,53.8,50.05,71379,3.85%
25 Mar 2008,51.12,48,52.8,47.8,154760,8.49%
24 Mar 2008,47.12,45.08,48,45.08,137923,2.43%
19 Mar 2008,46,48.5,49.75,45.5,97160,0.50%
18 Mar 2008,45.77,47.95,48,45.05,65908,-1.74%
17 Mar 2008,46.58,50.35,51.75,44.55,244927,-12.87%
14 Mar 2008,53.46,50,54.2,47.06,128291,9.12%
13 Mar 2008,48.99,50.95,52,48.25,127473,-6.10%
12 Mar 2008,52.17,52.95,54.73,50.35,84296,1.18%
11 Mar 2008,51.56,49.5,52.39,49.5,167691,2.67%
10 Mar 2008,50.22,49.69,51.25,46.8,99602,0.24%
07 Mar 2008,50.1,50.44,51.95,49.56,103918,-4.32%
05 Mar 2008,52.36,52.5,53,51.03,30618,0.67%
04 Mar 2008,52.01,51.75,53.25,49.25,185329,2.16%
03 Mar 2008,50.91,53.35,53.95,50.13,220618,-7.42%
29 Feb 2008,54.99,55.25,56.9,54.26,38664,-2.52%
28 Feb 2008,56.41,57.8,58.5,56.1,95090,-2.42%
27 Feb 2008,57.81,60,60,57.4,27200,-0.58%
26 Feb 2008,58.15,59.63,59.63,57.62,43151,-1.22%
25 Feb 2008,58.87,59,60,58.05,80049,-1.65%
22 Feb 2008,59.86,59,61.2,56.9,80503,1.30%
21 Feb 2008,59.09,59.95,59.95,57.25,43317,3.98%
20 Feb 2008,56.83,60,60.05,56.25,58127,-6.25%
19 Feb 2008,60.62,58.5,65.25,58.31,216221,5.06%
18 Feb 2008,57.7,59.25,59.25,57.31,32822,-0.88%
15 Feb 2008,58.21,53.5,59,53.1,74201,6.32%
14 Feb 2008,54.75,50.2,55.67,50.2,45898,10.83%
13 Feb 2008,49.4,49.5,51.65,48.35,94280,0.06%
12 Feb 2008,49.37,51.9,52.7,48.66,138518,-3.39%
11 Feb 2008,51.1,53.09,53.09,49.6,70128,-3.80%
08 Feb 2008,53.12,57.44,57.44,51,125489,-5.36%
07 Feb 2008,56.13,57.25,58.75,55.06,66286,-1.85%
06 Feb 2008,57.19,60.05,60.25,56.65,128132,-8.26%
05 Feb 2008,62.34,61.75,63.75,61.75,22911,-0.32%
04 Feb 2008,62.54,61.76,63.79,61.36,54703,1.87%
01 Feb 2008,61.39,58.25,62.25,56.25,90580,7.97%
31 Jan 2008,56.86,58.4,62.95,50,261206,-2.50%
30 Jan 2008,58.32,62.5,63.5,57,41459,-7.94%
29 Jan 2008,63.35,62.45,63.75,61.26,40149,4.47%
28 Jan 2008,60.64,56.84,61.7,54.25,49950,-0.62%
25 Jan 2008,61.02,55.35,61.75,55.05,98880,11.94%
24 Jan 2008,54.51,62.25,62.25,50,71757,-3.74%
23 Jan 2008,56.63,64.25,64.5,51.03,98872,2.72%
22 Jan 2008,55.13,63.8,63.8,34.6,100640,-11.57%
21 Jan 2008,62.34,69.75,69.75,55,97576,-10.59%
18 Jan 2008,69.72,73.15,74.99,69.06,62595,-5.40%
17 Jan 2008,73.7,74.11,75.85,73.1,45451,-1.11%
16 Jan 2008,74.53,76.25,76.25,72.2,147710,-2.31%
15 Jan 2008,76.29,78.75,79.65,75.76,37639,-2.48%
14 Jan 2008,78.23,78.79,81.05,76.31,52941,-0.29%
11 Jan 2008,78.46,79.4,79.8,76.81,59708,0.86%
10 Jan 2008,77.79,84.05,85,76.5,89644,-6.34%
09 Jan 2008,83.06,78.23,85.85,77.76,242484,3.70%
08 Jan 2008,80.1,85,86.72,78.75,128745,-4.13%
07 Jan 2008,83.55,75.26,84.19,75.26,173150,8.83%
04 Jan 2008,76.77,77.86,78.17,76.5,36212,-0.47%
03 Jan 2008,77.13,77.15,78.65,76.48,41324,-1.95%
02 Jan 2008,78.66,77.95,79.95,77.15,78018,1.81%
01 Jan 2008,77.26,78.75,78.8,76.55,30053,-1.10%
31 Dec 2007,78.12,77.61,79.25,76.8,154961,1.69%
28 Dec 2007,76.82,73.82,77.6,73.82,90826,4.05%
27 Dec 2007,73.83,77.5,78.75,72.5,271973,-4.00%
26 Dec 2007,76.91,75.75,77.5,73.28,61525,1.72%
24 Dec 2007,75.61,75.4,77.25,75.05,78054,1.38%
20 Dec 2007,74.58,75.97,75.97,73.5,30372,-0.53%
19 Dec 2007,74.98,74.75,77,73.6,157988,2.68%
18 Dec 2007,73.02,70.6,73.45,67.8,145063,5.37%
17 Dec 2007,69.3,72.5,74.45,68.55,102277,-5.93%
14 Dec 2007,73.67,73,76,72.98,158231,-0.07%
13 Dec 2007,73.72,75.5,76.2,73.45,67906,-2.23%
12 Dec 2007,75.4,75,76,74,74699,0.08%
11 Dec 2007,75.34,74.06,75.8,74.06,104119,1.05%
10 Dec 2007,74.56,76.75,78.05,74.28,113697,-2.85%
07 Dec 2007,76.75,79.5,79.95,75.84,92268,-2.53%
06 Dec 2007,78.74,80.2,81.5,77.85,164912,-0.97%
05 Dec 2007,79.51,78.6,80,78.5,128235,1.16%
04 Dec 2007,78.6,78,80.45,78,99680,1.51%
03 Dec 2007,77.43,76.75,78.25,76.75,54969,0.94%
30 Nov 2007,76.71,74.9,77.4,72.51,65730,4.84%
29 Nov 2007,73.17,74.9,75.4,71.8,82589,-0.54%
28 Nov 2007,73.57,78.2,78.25,72.55,75056,-3.87%
27 Nov 2007,76.53,76.75,77.5,74.15,97245,0.59%
26 Nov 2007,76.08,73.7,76.74,73.01,101566,5.34%
23 Nov 2007,72.22,72.49,73.25,70.41,90690,1.46%
22 Nov 2007,71.18,72.9,73,67.56,81141,-1.39%
21 Nov 2007,72.18,74.99,76,71.58,85039,-3.75%
20 Nov 2007,74.99,75.92,77.25,74.55,65770,-1.09%
19 Nov 2007,75.82,76.75,77.5,75.25,79743,-0.04%
16 Nov 2007,75.85,78.75,78.75,75,179965,-0.35%
15 Nov 2007,76.12,79.5,80.5,75.63,183354,-2.86%
14 Nov 2007,78.36,82.5,82.5,77,119862,-1.80%
13 Nov 2007,79.8,79,80.6,77.55,86657,2.05%
12 Nov 2007,78.2,79,84.22,75.3,42625,-1.21%
09 Nov 2007,79.16,80.99,82.49,77.75,20112,-2.60%
08 Nov 2007,81.27,83.06,83.3,80.25,40792,-3.63%
07 Nov 2007,84.33,82.5,85.5,80.77,114180,3.77%
06 Nov 2007,81.27,84.95,85.98,81,30983,-2.53%
05 Nov 2007,83.38,84.7,86.5,82.5,32228,0.06%
02 Nov 2007,83.33,82.1,83.85,81,62575,1.46%
01 Nov 2007,82.13,87.9,88.44,80.83,70467,-4.71%
31 Oct 2007,86.19,86.25,88.01,85.33,66941,0.75%
30 Oct 2007,85.55,88.75,89.5,84.7,87346,-2.73%
29 Oct 2007,87.95,86.25,88.7,85.35,90266,3.75%
26 Oct 2007,84.77,83,86.89,82.95,110159,2.94%
25 Oct 2007,82.35,84.2,84.94,81.5,110424,-0.72%
24 Oct 2007,82.95,83.9,85,82.05,88462,0.91%
23 Oct 2007,82.2,78,82.95,76.56,114300,7.75%
22 Oct 2007,76.29,78,78,74.56,102906,-2.33%
19 Oct 2007,78.11,75,78.7,72.49,105958,1.44%
18 Oct 2007,77,77.5,80.75,75.58,163949,1.18%
17 Oct 2007,76.1,76.5,77.45,71.05,86612,-3.54%
16 Oct 2007,78.89,76.05,82.25,75.26,376880,3.41%
15 Oct 2007,76.29,75.75,76.78,74.01,83340,3.26%
12 Oct 2007,73.88,75.25,76.72,72.78,87036,-2.65%
11 Oct 2007,75.89,75.35,77.6,75.35,67125,1.04%
10 Oct 2007,75.11,75.25,77.93,74.58,137789,-1.08%
09 Oct 2007,75.93,71.75,76.3,70.01,128026,4.93%
08 Oct 2007,72.36,73.05,74.9,70.55,164117,-1.05%
05 Oct 2007,73.13,76.51,78.35,72.08,217327,-3.66%
04 Oct 2007,75.91,73.25,76.25,72.76,223294,3.79%
03 Oct 2007,73.14,73.25,76.72,71.25,177250,0.66%
01 Oct 2007,72.66,74.75,74.75,72.32,64423,-1.08%
28 Sep 2007,73.45,73.05,75.4,73.05,188880,1.16%
27 Sep 2007,72.61,73.01,74.45,72.08,161803,-0.06%
26 Sep 2007,72.65,73.75,74.45,72.26,74712,-0.94%
25 Sep 2007,73.34,73.01,76.33,73,210616,0.62%
24 Sep 2007,72.89,74.5,74.9,72.16,95941,-0.88%
21 Sep 2007,73.54,73.55,75.5,73.15,150069,-1.06%
20 Sep 2007,74.33,75.2,76.68,74,143585,-0.97%
19 Sep 2007,75.06,75,77,74.25,187684,0.15%
18 Sep 2007,74.95,75.05,76.11,73.81,290837,0.33%
17 Sep 2007,74.7,70.05,75.45,70.05,617188,6.64%
14 Sep 2007,70.05,70.99,71.25,69.79,128885,-0.84%
13 Sep 2007,70.64,71.5,71.5,70,131167,0.84%
12 Sep 2007,70.05,70.5,71.25,69.8,150162,-0.10%
11 Sep 2007,70.12,71.49,71.68,69.41,237384,-0.55%
10 Sep 2007,70.51,66.75,70.9,66.5,339823,4.52%
07 Sep 2007,67.46,66.9,68.49,65.01,233627,1.15%
06 Sep 2007,66.69,64.9,67.09,64.51,245219,2.36%
05 Sep 2007,65.15,63.77,66.25,63.32,216135,2.84%
04 Sep 2007,63.35,63.75,64.5,62.75,119339,-0.80%
03 Sep 2007,63.86,62.59,65.15,62.02,227932,2.87%
31 Aug 2007,62.08,61.42,63.25,60.75,145261,0.40%
30 Aug 2007,61.83,61.5,62.75,60.06,429645,1.88%
29 Aug 2007,60.69,57.5,61,57,204198,2.19%
28 Aug 2007,59.39,58.49,59.95,57,205521,2.91%
27 Aug 2007,57.71,53.31,58.4,53.31,380319,9.24%
24 Aug 2007,52.83,54,54,51.4,152161,0.72%
23 Aug 2007,52.45,54.8,55.55,52.06,213501,-1.91%
22 Aug 2007,53.47,57.22,57.22,52.15,264597,-1.38%
21 Aug 2007,54.22,57.45,57.45,53.8,159266,-3.90%
20 Aug 2007,56.42,57.5,58.47,56.1,121019,0.59%
17 Aug 2007,56.09,55.95,57.25,54.26,247374,-0.50%
16 Aug 2007,56.37,57,57.45,55.08,170498,-3.90%
14 Aug 2007,58.66,57.85,59.25,57.35,229065,1.82%
13 Aug 2007,57.61,57.89,58.25,56.7,183393,1.80%
10 Aug 2007,56.59,56,56.95,53,342720,-0.84%
09 Aug 2007,57.07,60.35,61,56.57,246583,-4.34%
08 Aug 2007,59.66,58.6,60.45,58.5,174071,1.91%
07 Aug 2007,58.54,58.7,60,57.92,225933,0.91%
06 Aug 2007,58.01,56.1,58.5,55.13,275037,0.43%
03 Aug 2007,57.76,57.15,58.95,57,235795,1.83%
02 Aug 2007,56.72,57.1,58.3,55,352742,2.94%
01 Aug 2007,55.1,57.06,57.06,54.5,395214,-4.41%
31 Jul 2007,57.64,56,58,54.15,510993,5.20%
30 Jul 2007,54.79,56.51,57.25,54.36,225511,-2.91%
27 Jul 2007,56.43,59.35,59.39,55.81,407373,-4.94%
26 Jul 2007,59.36,61,61.49,58.9,474065,-2.45%
25 Jul 2007,60.85,61.5,62.45,58.75,303196,-2.42%
24 Jul 2007,62.36,63.6,65.17,61.82,303915,-1.87%
23 Jul 2007,63.55,63.55,64.25,63.11,153760,-0.22%
20 Jul 2007,63.69,65.84,65.85,63.41,178257,-2.06%
19 Jul 2007,65.03,65.99,66.9,64.25,237489,-0.91%
18 Jul 2007,65.63,66.45,66.88,64.4,390909,1.14%
17 Jul 2007,64.89,64.35,66.41,64.16,368859,1.66%
16 Jul 2007,63.83,65,66.28,63.52,193220,0.85%
13 Jul 2007,63.29,65.19,65.75,62.8,295853,-2.25%
12 Jul 2007,64.75,64.65,65.85,64.44,263310,1.03%
11 Jul 2007,64.09,63.3,65.4,62.53,235172,1.23%
10 Jul 2007,63.31,64.2,64.89,63.15,230581,-1.20%
09 Jul 2007,64.08,64.85,65.73,63.78,276541,-0.28%
06 Jul 2007,64.26,66.26,66.75,63,325791,-2.72%
05 Jul 2007,66.06,65.22,67.1,62.3,417689,2.56%
04 Jul 2007,64.41,64.33,67.7,63.76,415083,-4.08%
03 Jul 2007,67.15,68,68.62,66.81,141649,-0.52%
02 Jul 2007,67.5,67.25,68.75,66.65,226983,0.63%
29 Jun 2007,67.08,67,67.86,66.45,270564,-0.21%
28 Jun 2007,67.22,64.05,68.2,64.05,759918,1.19%
27 Jun 2007,66.43,63.95,67.64,63.21,1154646,3.88%
26 Jun 2007,63.95,58.74,64.45,58.74,839909,8.70%
25 Jun 2007,58.83,59,60.06,58.41,201252,0.19%
22 Jun 2007,58.72,58.13,59.5,57.82,147754,1.10%
21 Jun 2007,58.08,60.5,60.72,57.75,284407,-3.15%
20 Jun 2007,59.97,57.25,60.75,56.5,379596,5.60%
19 Jun 2007,56.79,56.7,56.99,55.06,142304,1.28%
18 Jun 2007,56.07,56.9,57.1,55.68,187956,-0.44%
15 Jun 2007,56.32,55.15,57.07,55.1,215288,2.21%
14 Jun 2007,55.1,54.15,55.34,53.1,300428,2.63%
13 Jun 2007,53.69,50.84,54.21,50.75,500754,6.49%
12 Jun 2007,50.42,50.94,51,49.53,126308,-0.36%
11 Jun 2007,50.6,51.44,52,50.28,134452,-0.10%
08 Jun 2007,50.65,53.5,53.5,50.21,362375,-4.78%
07 Jun 2007,53.19,53.6,55.15,52.62,305360,-2.78%
06 Jun 2007,54.71,56.9,57.35,54.25,87059,-3.85%
05 Jun 2007,56.9,55.9,57.25,55.25,128752,1.84%
04 Jun 2007,55.87,57.75,57.75,55.6,91205,-2.34%
01 Jun 2007,57.21,56.95,57.75,56.53,234989,1.71%
31 May 2007,56.25,54.97,56.99,54.97,240233,3.31%
30 May 2007,54.45,54.49,56,54.25,139209,-0.67%
29 May 2007,54.82,53.44,55.69,53.4,190024,2.91%
28 May 2007,53.27,54.5,54.65,53.11,76132,-0.73%
25 May 2007,53.66,52.5,54.5,52.26,326152,0.52%
24 May 2007,53.38,53.02,55.6,53.02,210315,-2.96%
23 May 2007,55.01,56.54,56.88,54.63,163262,-1.89%
22 May 2007,56.07,55.25,56.85,55.25,214195,0.66%
21 May 2007,55.7,56.25,56.95,55,319260,-0.18%
18 May 2007,55.8,53,56.43,52,448150,4.93%
17 May 2007,53.18,53.35,53.9,52.9,223455,0.45%
16 May 2007,52.94,52.17,53.7,51.8,373498,2.36%
15 May 2007,51.72,51.25,52.5,51.05,264386,1.75%
14 May 2007,50.83,52.39,52.39,49.52,140438,1.88%
11 May 2007,49.89,48.58,50.63,48.58,205678,-0.02%
10 May 2007,49.9,49.1,51.2,49.05,385661,2.61%
09 May 2007,48.63,48.6,48.9,48.14,63311,0.14%
