Date,Price,Open,High,Low,Volume,Change(%)
02 Jun 2006,149.78,140,151.63,140,1166380,5.09%
01 Jun 2006,142.53,150,157.5,140.25,1051468,-6.68%
31 May 2006,152.73,149.5,156,141.25,1180534,-0.10%
30 May 2006,152.89,149.5,158.94,149.5,2067600,3.35%
29 May 2006,147.94,150.25,153.71,146.25,1443986,0.07%
26 May 2006,147.84,150,154.91,131.25,1125350,-1.25%
25 May 2006,149.71,140.8,152,130.91,1955443,3.69%
24 May 2006,144.38,156.25,156.25,140.8,1635631,-6.37%
23 May 2006,154.2,156.25,156.5,145.56,1296027,-1.46%
22 May 2006,156.48,162.44,162.75,141.25,778041,0.58%
19 May 2006,155.58,167,168.75,150.88,693332,-4.74%
18 May 2006,163.33,170.45,174.25,157.53,1241357,-7.83%
17 May 2006,177.21,170.45,178.23,170.45,892303,4.02%
16 May 2006,170.36,163,172.45,156.59,925330,2.25%
15 May 2006,166.61,174.25,176.73,162.5,947953,-3.75%
12 May 2006,173.1,175.03,177.5,168.15,538106,-0.94%
11 May 2006,174.75,176.2,179.93,172.6,373196,-0.59%
10 May 2006,175.79,177.5,179.11,174.5,528292,-0.93%
09 May 2006,177.44,168.5,180.96,166.25,1343707,5.69%
08 May 2006,167.89,171.25,173,167.09,519533,-1.26%
05 May 2006,170.04,166.75,171.73,166.75,1189645,2.16%
04 May 2006,166.45,162,168.6,161.25,694460,3.28%
03 May 2006,161.16,159.99,165,157.88,501799,1.81%
02 May 2006,158.29,157.84,160,156.28,334618,0.29%
29 Apr 2006,157.84,157.5,159.73,157,56388,1.06%
28 Apr 2006,156.18,156.25,160,150,296069,-0.64%
27 Apr 2006,157.18,156.31,164.25,155.25,535536,-2.52%
26 Apr 2006,161.24,157.5,161.75,156.31,636305,1.95%
25 Apr 2006,158.15,158.31,162,156.04,436239,-2.01%
24 Apr 2006,161.4,161.25,162.68,158.31,335598,-0.49%
21 Apr 2006,162.19,157,162.91,157,578681,1.03%
20 Apr 2006,160.54,158.25,162.5,158,368898,0.55%
19 Apr 2006,159.66,159.5,161.35,158.1,562275,0.73%
18 Apr 2006,158.51,158.13,160.99,134.38,479808,0.63%
17 Apr 2006,157.51,152.75,158.2,152.75,372094,2.65%
13 Apr 2006,153.45,154.95,155.98,150.25,978521,-1.13%
12 Apr 2006,155.21,162.5,162.5,153.81,691163,-3.79%
10 Apr 2006,161.33,163,163.75,159.25,676330,-1.15%
07 Apr 2006,163.2,165.6,166.25,144.21,1014615,-0.88%
05 Apr 2006,164.65,163.75,165.6,163.25,708713,0.88%
04 Apr 2006,163.21,161.1,164.63,160.5,1157231,1.60%
03 Apr 2006,160.64,156.08,161.1,156.08,423572,2.48%
31 Mar 2006,156.76,158.98,159.5,156.08,1037274,-0.06%
30 Mar 2006,156.85,162.36,162.36,156.03,1113499,-3.01%
29 Mar 2006,161.71,160.6,162.86,159.75,1077136,1.25%
28 Mar 2006,159.71,158.73,160.34,157.76,865510,1.32%
27 Mar 2006,157.63,157.5,160.38,156.38,907060,0.95%
24 Mar 2006,156.14,155.26,156.98,155,797116,0.61%
23 Mar 2006,155.2,156.25,156.98,154.05,1059644,-0.46%
22 Mar 2006,155.91,154.76,157.65,153.06,1490642,0.72%
21 Mar 2006,154.8,157,158.35,153.53,738156,-0.64%
20 Mar 2006,155.8,157.25,158.35,155.38,605013,-0.64%
17 Mar 2006,156.81,155.94,158,155.53,1336715,1.49%
16 Mar 2006,154.51,144.16,155.43,144.16,1157736,1.13%
14 Mar 2006,152.79,154.5,155.88,152.25,670896,-0.69%
13 Mar 2006,153.85,157.5,157.5,153.43,588694,-0.78%
10 Mar 2006,155.06,152.5,157,152,1152022,2.33%
09 Mar 2006,151.53,152.93,154.73,144.59,1945713,-1.40%
08 Mar 2006,153.68,159.2,161.79,152.93,1375052,-3.47%
07 Mar 2006,159.2,158.76,162.86,158.35,1372314,0.54%
06 Mar 2006,158.35,153.15,159.63,150.45,1628352,5.19%
03 Mar 2006,150.54,152.65,153.61,149.28,1150442,-1.24%
02 Mar 2006,152.43,153.24,156.25,151.25,1344023,-0.20%
01 Mar 2006,152.74,147.5,153.24,146.25,1708952,3.85%
28 Feb 2006,147.08,148,149.38,146.25,1163575,-0.22%
27 Feb 2006,147.4,144.75,148,144.29,1034240,1.87%
24 Feb 2006,144.7,147.75,147.93,143.8,682139,-1.69%
23 Feb 2006,147.19,146.56,148.48,146.56,648661,0.71%
22 Feb 2006,146.15,148.5,148.75,140.9,546681,-1.36%
21 Feb 2006,148.16,147.75,150.45,147.63,1436309,0.49%
20 Feb 2006,147.44,150.25,150.48,146.25,771397,-1.61%
17 Feb 2006,149.86,154,154.24,148.81,723240,-2.23%
16 Feb 2006,153.28,149.98,154.24,148.51,688391,3.57%
15 Feb 2006,147.99,153.5,156,147.05,1168525,-2.56%
14 Feb 2006,151.88,149.25,156.73,149.25,1111546,1.73%
13 Feb 2006,149.3,147.38,150,146.09,375334,1.17%
10 Feb 2006,147.58,145.5,148.25,145.5,585326,2.16%
08 Feb 2006,144.46,146.88,147,143.25,685778,-1.67%
07 Feb 2006,146.91,141.73,147.35,141.25,1263542,3.71%
06 Feb 2006,141.66,140.75,142.75,138.76,649375,1.48%
03 Feb 2006,139.6,140,141.24,138.53,430859,-0.61%
02 Feb 2006,140.46,140.49,142.6,138,606754,0.06%
01 Feb 2006,140.38,140.49,142,139.04,887600,0.56%
31 Jan 2006,139.6,136.26,140.49,134.75,1325005,3.83%
30 Jan 2006,134.45,134.38,136,132.5,394065,0.05%
27 Jan 2006,134.38,133.95,135.25,133,389738,1.73%
25 Jan 2006,132.09,133.75,134.95,131.5,718037,-1.00%
24 Jan 2006,133.43,133.25,135.5,132.54,628136,0.56%
23 Jan 2006,132.69,131.28,133.43,130.25,597145,1.09%
20 Jan 2006,131.26,130.75,133,129.25,763674,1.74%
19 Jan 2006,129.01,130.75,130.75,128.75,369423,-0.46%
18 Jan 2006,129.61,130.5,131.2,127.14,573134,-0.80%
17 Jan 2006,130.66,130.99,131.88,128.78,695274,0.81%
16 Jan 2006,129.61,130,131.25,129.23,522710,-0.25%
13 Jan 2006,129.94,128.53,130.88,126.86,771493,2.67%
12 Jan 2006,126.56,127.75,128.53,126,751824,-0.93%
10 Jan 2006,127.75,129.5,129.5,126.76,619904,-0.70%
09 Jan 2006,128.65,128.75,130.28,128.01,727482,0.50%
06 Jan 2006,128.01,130,131.1,127.15,1024025,-0.74%
05 Jan 2006,128.96,131.74,132.21,128.63,646996,-1.59%
04 Jan 2006,131.05,130,131.74,129.78,565961,1.24%
03 Jan 2006,129.44,127.13,130,126.5,651334,2.06%
02 Jan 2006,126.83,128.7,128.7,126.31,312374,-0.84%
30 Dec 2005,127.9,125,128.96,125,749739,2.21%
29 Dec 2005,125.14,126.18,127.24,124.5,756787,0.18%
28 Dec 2005,124.91,126.25,127,123,1592915,0.14%
27 Dec 2005,124.74,119.13,125.99,118.25,1461608,4.70%
26 Dec 2005,119.14,125,125.75,118.75,504156,-4.95%
23 Dec 2005,125.35,127.25,127.35,124.91,507707,-0.85%
22 Dec 2005,126.43,125.75,127.5,124.94,748098,0.85%
21 Dec 2005,125.36,125.5,126.73,124.81,814408,0.10%
20 Dec 2005,125.23,126.28,127.19,124.94,473054,-0.82%
19 Dec 2005,126.26,127,128.68,125.78,621939,0.46%
16 Dec 2005,125.68,127,127,124.69,1106133,0.10%
15 Dec 2005,125.56,127.66,128.23,124.85,1090515,-2.12%
14 Dec 2005,128.28,125,131.13,124.79,2774177,2.71%
13 Dec 2005,124.89,121.75,126.49,121.26,2646130,2.80%
12 Dec 2005,121.49,121.86,123.11,120.56,455569,-0.06%
09 Dec 2005,121.56,121.75,123.31,120.81,940980,-0.02%
08 Dec 2005,121.58,118.75,122.06,118.15,1029028,2.46%
07 Dec 2005,118.66,118.75,120.19,117.75,841743,0.64%
06 Dec 2005,117.91,117.44,119.44,115.89,543917,0.40%
05 Dec 2005,117.44,117.44,118.86,116,692482,0.45%
02 Dec 2005,116.91,119.25,120,115.8,945344,-1.53%
01 Dec 2005,118.73,113.26,119.25,112.29,1592429,4.26%
30 Nov 2005,113.88,116,118.13,113.26,1161486,-1.94%
29 Nov 2005,116.13,120.5,121.24,115.5,1345182,-2.32%
28 Nov 2005,118.89,116.75,120.5,116,1242905,2.62%
26 Nov 2005,115.86,113.25,116.25,112.56,417512,2.66%
25 Nov 2005,112.86,109.75,113.25,108.76,1420247,2.97%
24 Nov 2005,109.6,107.55,111.23,107.55,1119734,2.16%
23 Nov 2005,107.28,103.43,108,102.5,1128466,3.72%
22 Nov 2005,103.43,102.53,104.49,101.8,888558,0.43%
21 Nov 2005,102.99,102.5,104.63,102.29,958306,0.67%
18 Nov 2005,102.3,102.4,103.75,101.58,725534,0.69%
17 Nov 2005,101.6,100.75,102.4,100.29,547564,1.05%
16 Nov 2005,100.54,100.5,101.5,100.06,511856,0.36%
14 Nov 2005,100.18,99,101.08,99,620221,0.85%
11 Nov 2005,99.34,97.38,99.75,96.56,820046,2.35%
10 Nov 2005,97.06,97.75,97.96,96.25,240899,-0.31%
09 Nov 2005,97.36,96.75,98.75,96,737040,1.26%
08 Nov 2005,96.15,95,99.11,94.5,751627,1.61%
07 Nov 2005,94.63,90.75,95,90.75,964979,5.52%
02 Nov 2005,89.68,90,90.38,88.25,278911,-0.26%
01 Nov 2005,89.91,90.5,92.45,89.01,76580,0.18%
31 Oct 2005,89.75,91.23,91.23,87.75,572065,-0.71%
28 Oct 2005,90.39,91.23,92.13,87.75,559273,-0.95%
27 Oct 2005,91.26,91,92.75,88.81,2364786,1.01%
26 Oct 2005,90.35,92.43,92.43,89.28,868459,0.07%
25 Oct 2005,90.29,90.11,91.5,89.38,623104,0.55%
24 Oct 2005,89.8,93.15,93.16,89.25,472242,-2.60%
21 Oct 2005,92.2,90.03,93.13,89.06,589254,0.97%
20 Oct 2005,91.31,93.5,95,89.65,652157,-0.13%
19 Oct 2005,91.43,91.51,94.75,88,829617,0.03%
18 Oct 2005,91.4,92,93.86,91.01,632520,0.04%
17 Oct 2005,91.36,91.75,92.38,89.28,739916,-0.03%
14 Oct 2005,91.39,93.75,93.75,90.78,506714,-2.08%
13 Oct 2005,93.33,96.09,97.75,92.98,715057,-2.18%
11 Oct 2005,95.41,95.53,96.13,92.5,513850,0.17%
10 Oct 2005,95.25,93.78,97.5,93.78,387148,-0.45%
07 Oct 2005,95.68,100.25,100.25,95.13,912978,-2.36%
06 Oct 2005,97.99,101.25,101.25,97.53,882023,-3.60%
05 Oct 2005,101.65,97.88,102.98,97.88,1918494,3.58%
04 Oct 2005,98.14,98.1,98.88,97.31,1159668,0.85%
03 Oct 2005,97.31,94.75,98.1,94.53,952378,3.10%
30 Sep 2005,94.38,93.13,94.95,91.25,680004,1.53%
29 Sep 2005,92.96,92.78,94.94,91.99,889650,0.19%
28 Sep 2005,92.78,92.5,93,91,298139,1.69%
27 Sep 2005,91.24,94.5,94.73,89.5,737707,-0.99%
26 Sep 2005,92.15,87.94,92.5,87.94,418088,5.09%
23 Sep 2005,87.69,90.5,96.98,86.25,240157,1.48%
22 Sep 2005,86.41,87.56,90.5,86.25,384113,-4.69%
21 Sep 2005,90.66,92.03,92.5,87.5,321400,-1.46%
20 Sep 2005,92,93,93.63,91.75,352261,-0.61%
19 Sep 2005,92.56,94,94.25,91.58,717404,-1.44%
16 Sep 2005,93.91,92.5,94.08,92.49,257439,1.20%
15 Sep 2005,92.8,93,93.25,91.5,274051,0.55%
14 Sep 2005,92.29,92.88,93.63,91.8,218928,-0.60%
13 Sep 2005,92.85,94.25,94.85,92.04,338719,-1.12%
12 Sep 2005,93.9,93.5,94.5,93.08,319652,0.90%
09 Sep 2005,93.06,91.7,93.5,91.53,859076,1.83%
08 Sep 2005,91.39,90,91.7,90,642325,2.13%
06 Sep 2005,89.48,90,90.6,88.79,294934,0.25%
05 Sep 2005,89.26,91.5,91.5,88.81,451756,-1.13%
02 Sep 2005,90.28,91.95,91.95,90.03,536583,-0.35%
01 Sep 2005,90.6,91.75,92.75,88.06,1133284,0.50%
31 Aug 2005,90.15,89.38,90.63,82.84,469002,1.20%
30 Aug 2005,89.08,90.5,90.5,88.77,425200,-0.95%
29 Aug 2005,89.93,91.32,92.49,88.63,333684,-1.18%
26 Aug 2005,91,89.5,91.32,88.63,771359,2.20%
25 Aug 2005,89.04,86.25,90.25,85.88,547685,3.44%
24 Aug 2005,86.08,85.63,86.88,84.63,252886,0.55%
23 Aug 2005,85.61,88.75,88.75,85,508362,-3.85%
22 Aug 2005,89.04,89,90.25,88.25,290201,0.37%
19 Aug 2005,88.71,87.5,89.13,87.5,426581,1.45%
18 Aug 2005,87.44,86.86,92.74,86.63,505274,1.36%
17 Aug 2005,86.27,85.63,86.38,84.63,165624,1.16%
16 Aug 2005,85.28,86.88,86.89,84.5,194220,-1.24%
12 Aug 2005,86.35,86.86,87.11,85.63,326128,0.26%
11 Aug 2005,86.13,86.73,87.36,85.63,551391,-0.15%
10 Aug 2005,86.26,84.21,86.73,84.21,344359,2.43%
09 Aug 2005,84.21,84.5,85.5,83.44,384417,-0.58%
08 Aug 2005,84.7,85.63,86.25,83.73,545216,-0.90%
05 Aug 2005,85.47,85.63,87,85.24,672582,0.13%
04 Aug 2005,85.36,86.96,86.96,85.13,451393,-1.33%
03 Aug 2005,86.51,85,88.49,85,1045886,2.06%
02 Aug 2005,84.76,84.38,86.61,82.5,529844,-1.22%
01 Aug 2005,85.81,85.14,87.5,81.89,617964,0.76%
29 Jul 2005,85.16,81.79,98.13,81.59,1071628,4.12%
27 Jul 2005,81.79,81.25,82.38,77.65,189937,-0.70%
26 Jul 2005,82.37,80,82.98,79.19,746761,2.09%
25 Jul 2005,80.68,76.88,81.06,76.88,789850,4.06%
22 Jul 2005,77.53,74.74,77.84,74.39,444273,3.96%
21 Jul 2005,74.58,76.11,76.11,74.25,236902,-1.28%
20 Jul 2005,75.55,76.13,77.36,75.14,284316,-0.89%
19 Jul 2005,76.23,75,76.5,74.68,446565,2.42%
18 Jul 2005,74.43,75.38,75.56,74,232333,-0.33%
15 Jul 2005,74.68,75.56,75.56,73.13,197924,0.34%
14 Jul 2005,74.43,74.49,76.88,74.13,242844,0.42%
13 Jul 2005,74.12,74.5,75.13,73.83,190439,-0.16%
12 Jul 2005,74.24,76,76,74,391909,-2.10%
11 Jul 2005,75.83,76.25,76.88,75.63,201280,0.37%
08 Jul 2005,75.55,76.11,76.39,74.7,399783,0.89%
07 Jul 2005,74.88,75.13,76.6,74.46,614918,0.33%
06 Jul 2005,74.63,72.88,75.5,72.88,728048,2.73%
05 Jul 2005,72.65,73.5,73.63,72,368925,-0.10%
04 Jul 2005,72.72,71.56,73.58,71.56,614262,1.62%
01 Jul 2005,71.56,69.25,72.2,69.13,455651,2.64%
30 Jun 2005,69.72,69.44,71.19,69,686444,0.40%
29 Jun 2005,69.44,70.63,70.63,68.88,463722,-1.89%
28 Jun 2005,70.78,72.99,72.99,70.63,318844,-2.49%
27 Jun 2005,72.59,72.36,73.36,71.88,364015,0.72%
24 Jun 2005,72.07,71.4,72.53,71.4,343225,-1.10%
23 Jun 2005,72.87,72.73,73,71.42,462446,0.19%
22 Jun 2005,72.73,71.13,73.38,69.38,827544,3.28%
21 Jun 2005,70.42,70.8,71.18,69.71,245091,-0.54%
20 Jun 2005,70.8,69.38,71.25,69.38,901585,1.74%
17 Jun 2005,69.59,68.5,70,68.39,679771,1.59%
16 Jun 2005,68.5,68.93,69.23,68.13,482013,-0.52%
15 Jun 2005,68.86,68.75,69.49,68.54,760095,0.23%
14 Jun 2005,68.7,69.74,71.05,68.19,1515558,0.73%
13 Jun 2005,68.2,67.38,68.5,66.33,799384,2.71%
10 Jun 2005,66.4,67.88,68.09,65.99,508782,-0.33%
09 Jun 2005,66.62,64.51,68.6,64.51,1386813,2.43%
08 Jun 2005,65.04,64.29,65.36,63.77,349627,1.17%
07 Jun 2005,64.29,64.81,65.29,64.04,144734,-0.63%
06 Jun 2005,64.7,64.5,65.5,64.3,477558,0.90%
04 Jun 2005,64.12,64.38,64.5,63.74,90847,-0.11%
03 Jun 2005,64.19,63.5,64.38,62.5,528350,0.90%
02 Jun 2005,63.62,64.75,65.16,62.98,547804,-1.56%
01 Jun 2005,64.63,63.7,65,63.7,738549,1.16%
31 May 2005,63.89,63.25,64.88,61.95,1135525,3.35%
30 May 2005,61.82,63.75,63.94,61.38,1550884,-1.73%
27 May 2005,62.91,62.5,63.71,62.25,410464,0.19%
26 May 2005,62.79,61.26,63.29,61.13,883369,2.55%
25 May 2005,61.23,60,61.47,58.89,398350,1.58%
24 May 2005,60.28,60.11,60.59,59.69,204371,0.28%
23 May 2005,60.11,59.5,60.41,59.39,198288,0.70%
20 May 2005,59.69,59.63,60.19,58.5,360000,0.29%
19 May 2005,59.52,59.2,60.81,59.01,595662,0.69%
18 May 2005,59.11,58.38,59.35,58,518988,0.05%
17 May 2005,59.08,59.5,59.59,58.44,488548,0.07%
16 May 2005,59.04,57.75,59.19,57.75,473696,2.46%
13 May 2005,57.62,58.31,58.74,57.25,471801,-0.96%
12 May 2005,58.18,57.88,58.62,57.88,153731,0.54%
11 May 2005,57.87,59.05,59.05,57.39,518692,-2.00%
10 May 2005,59.05,59,59.56,58.84,336530,-0.94%
09 May 2005,59.61,59.88,59.99,58,340554,1.33%
06 May 2005,58.83,59.08,59.26,58.03,325607,-0.66%
05 May 2005,59.22,57.75,59.86,57.75,1013751,2.79%
04 May 2005,57.61,56.23,58,55.88,843958,3.23%
03 May 2005,55.81,55.63,56.49,55.29,264719,0.58%
02 May 2005,55.49,55.93,55.96,54.38,537263,0.23%
29 Apr 2005,55.36,54.03,55.71,53.94,775406,1.50%
28 Apr 2005,54.54,55.5,56,53.88,1060354,-1.80%
27 Apr 2005,55.54,57.13,57.13,55.25,516039,-2.06%
26 Apr 2005,56.71,57.5,57.86,56.52,433341,-1.72%
25 Apr 2005,57.7,58.06,58.29,57.26,583017,-0.62%
22 Apr 2005,58.06,57.38,58.55,55.94,676037,1.66%
21 Apr 2005,57.11,57.75,57.99,55,674756,-0.47%
20 Apr 2005,57.38,56.61,57.63,55.81,562995,1.58%
19 Apr 2005,56.49,58.38,58.38,56.13,561253,-2.16%
18 Apr 2005,57.74,56.38,58.63,55.33,1045519,1.03%
15 Apr 2005,57.15,58.63,58.63,56.81,609761,-2.82%
13 Apr 2005,58.81,59.73,60,57.42,1394517,-0.89%
12 Apr 2005,59.34,59.5,59.73,58.81,173834,0.20%
11 Apr 2005,59.22,60.25,60.25,58.81,170369,-0.52%
08 Apr 2005,59.53,60.24,60.25,58.83,634262,-0.38%
07 Apr 2005,59.76,60.25,60.25,59.53,600656,-0.53%
06 Apr 2005,60.08,61.99,64,59.54,984223,-1.44%
05 Apr 2005,60.96,61.65,61.99,60.25,546164,-0.67%
04 Apr 2005,61.37,63.68,63.68,60.94,497968,-2.93%
01 Apr 2005,63.22,64.38,64.38,62.13,575691,1.79%
31 Mar 2005,62.11,60.88,65,60.88,1009149,2.17%
30 Mar 2005,60.79,60.5,61.05,59.76,763546,1.84%
29 Mar 2005,59.69,59.38,60.6,58.5,952848,-0.42%
28 Mar 2005,59.94,60.99,61.36,59.26,814645,-1.74%
24 Mar 2005,61,61,62.13,60.14,1438618,-0.59%
23 Mar 2005,61.36,61.75,62.91,60.88,842097,-0.95%
22 Mar 2005,61.95,63.38,63.38,61.5,811394,-2.66%
21 Mar 2005,63.64,64.86,65,57.98,609000,-1.55%
18 Mar 2005,64.64,64.38,65.24,62.28,1198017,0.11%
17 Mar 2005,64.57,66.46,66.46,64.25,384922,-2.55%
16 Mar 2005,66.26,66.5,66.8,65.81,303431,0.23%
15 Mar 2005,66.11,66.39,66.86,65.64,241483,-0.47%
14 Mar 2005,66.42,67.5,67.5,66.06,595451,-0.52%
11 Mar 2005,66.77,67.13,67.99,66.5,349763,-0.10%
10 Mar 2005,66.84,67.5,67.75,66.04,595950,-0.89%
09 Mar 2005,67.44,68.79,69.34,67.13,340255,-1.92%
08 Mar 2005,68.76,69.88,70,68.52,309598,-1.29%
07 Mar 2005,69.66,70.25,70.25,68.56,514621,-0.11%
04 Mar 2005,69.74,69.46,69.99,68.78,796291,0.74%
03 Mar 2005,69.23,67.38,69.46,66.88,752501,2.91%
02 Mar 2005,67.27,67.88,68.41,66.91,337675,-0.56%
01 Mar 2005,67.65,67.38,67.93,66.28,685331,0.74%
28 Feb 2005,67.15,66.71,67.8,65.63,785943,1.53%
25 Feb 2005,66.14,67.5,67.5,65.63,733458,-1.20%
24 Feb 2005,66.94,67.63,68.36,66.7,843334,-1.03%
23 Feb 2005,67.64,68.25,68.73,67.38,594171,-0.37%
22 Feb 2005,67.89,66.38,68.13,66.26,593151,2.14%
21 Feb 2005,66.47,65.83,67.49,65.83,513336,-0.42%
18 Feb 2005,66.75,67.86,68.25,66.32,573499,-0.95%
17 Feb 2005,67.39,68.01,68.13,66.5,806219,-0.91%
16 Feb 2005,68.01,70.5,70.65,67.5,1180702,-3.11%
15 Feb 2005,70.19,70.46,71.54,69.79,722283,-0.10%
14 Feb 2005,70.26,71.25,71.69,70,845858,-0.96%
11 Feb 2005,70.94,69.49,71.38,69.25,902796,2.63%
10 Feb 2005,69.12,68.71,69.59,68.4,898220,1.19%
09 Feb 2005,68.31,57.33,68.63,57.33,362587,1.64%
08 Feb 2005,67.21,67.5,68.06,66.66,540708,-0.33%
07 Feb 2005,67.43,68.74,69.69,67.03,791773,-0.78%
04 Feb 2005,67.96,68.56,69.38,67.26,619662,-0.88%
03 Feb 2005,68.56,68.73,68.94,67.78,595896,1.54%
02 Feb 2005,67.52,67.63,68.82,67.25,537470,0.15%
01 Feb 2005,67.42,68.12,68.12,66.28,1220476,-0.13%
31 Jan 2005,67.51,67.06,68.68,67.01,778341,1.24%
28 Jan 2005,66.68,64,67.68,63.69,1694213,4.88%
27 Jan 2005,63.58,61.55,64.61,61.55,1370648,3.30%
25 Jan 2005,61.55,59.63,61.88,59.63,496583,2.24%
24 Jan 2005,60.2,60.13,61.63,59.69,969946,0.43%
20 Jan 2005,59.94,61.63,61.63,58.98,949688,-2.79%
19 Jan 2005,61.66,62.49,63.13,61.29,895627,-0.34%
18 Jan 2005,61.87,61.38,62.49,60.91,1086677,1.13%
17 Jan 2005,61.18,62.75,62.75,60.26,536804,-2.39%
14 Jan 2005,62.68,64.38,64.38,62.38,784437,-1.76%
13 Jan 2005,63.8,61.06,64.38,61.06,792252,3.50%
12 Jan 2005,61.64,64.69,64.94,59.38,708149,-3.88%
11 Jan 2005,64.13,65.38,65.45,63.76,615764,-0.96%
10 Jan 2005,64.75,62.75,66.61,62.75,310070,-1.83%
07 Jan 2005,65.96,67.03,67.03,65.51,358539,-0.68%
06 Jan 2005,66.41,67.33,67.63,65.44,722602,-1.73%
05 Jan 2005,67.58,68.88,69.31,63.9,688793,-2.37%
04 Jan 2005,69.22,69.99,70.38,69.01,483953,-0.49%
03 Jan 2005,69.56,68.39,69.93,68.39,659649,2.02%
31 Dec 2004,68.18,66.54,68.36,66.52,425895,2.22%
30 Dec 2004,66.7,68.5,68.5,66.26,769157,-1.68%
29 Dec 2004,67.84,69.11,69.11,67.57,426194,-0.89%
28 Dec 2004,68.45,68.44,68.99,68.03,411113,0.25%
27 Dec 2004,68.28,67.75,69.01,67.73,590103,1.04%
24 Dec 2004,67.58,67.53,68.28,67.31,460281,0.19%
23 Dec 2004,67.45,68.63,68.63,67.13,513303,-0.75%
22 Dec 2004,67.96,68.26,69.18,67.39,1193407,0.52%
21 Dec 2004,67.61,66,68.21,66,912474,2.92%
20 Dec 2004,65.69,66.46,66.46,64.94,499311,-0.76%
17 Dec 2004,66.19,66.78,66.88,65.56,582539,-0.71%
16 Dec 2004,66.66,65.02,67.25,65.02,1495608,1.45%
15 Dec 2004,65.71,64.69,66,64.5,842808,1.64%
14 Dec 2004,64.65,63.83,64.88,63.83,951096,1.52%
13 Dec 2004,63.68,62.5,63.98,62.19,984784,1.71%
10 Dec 2004,62.61,63.13,63.36,62.13,1056361,-0.33%
09 Dec 2004,62.82,62.25,63.05,60.81,1251486,1.22%
08 Dec 2004,62.06,63.29,63.84,61.76,842536,-2.07%
07 Dec 2004,63.37,63.24,64.28,62.91,1124246,1.07%
06 Dec 2004,62.7,62.88,63.38,61.76,855523,0.56%
03 Dec 2004,62.35,62.86,63.74,62.06,1877316,-0.02%
02 Dec 2004,62.36,61.91,63.12,61.25,1260021,-0.94%
01 Dec 2004,62.95,61.88,64,60.53,2130885,2.86%
30 Nov 2004,61.2,61.63,61.88,60.4,848394,-0.54%
29 Nov 2004,61.53,56.25,61.73,56.25,647564,1.69%
25 Nov 2004,60.51,60,61.09,59.94,1180676,0.70%
24 Nov 2004,60.09,59,60.44,57.77,893488,1.93%
23 Nov 2004,58.95,58.91,59.5,58.51,454081,0.67%
22 Nov 2004,58.56,58.13,58.91,57.41,475639,0.72%
19 Nov 2004,58.14,59.5,59.81,58.01,442741,-2.17%
18 Nov 2004,59.43,60,60,59.14,503399,-0.65%
17 Nov 2004,59.82,59,60.24,58.31,1267465,1.82%
16 Nov 2004,58.75,56.81,59.25,56.64,1229247,3.91%
12 Nov 2004,56.54,57.11,57.11,55.75,60375,0.00%
11 Nov 2004,56.54,57,57.21,56.28,367489,-0.56%
10 Nov 2004,56.86,56.88,57.1,56.53,389582,0.69%
09 Nov 2004,56.47,56.5,57.18,55.69,1029012,0.11%
08 Nov 2004,56.41,56,56.8,55.81,759287,1.29%
05 Nov 2004,55.69,55.01,55.99,53.28,580409,0.96%
04 Nov 2004,55.16,56.13,56.38,55,438439,-0.90%
03 Nov 2004,55.66,56.25,56.25,55.31,856802,-1.03%
02 Nov 2004,56.24,56.61,56.88,55.79,637016,0.41%
01 Nov 2004,56.01,55.69,56.35,54.7,712050,0.76%
29 Oct 2004,55.59,58.5,58.5,54.41,1532939,3.27%
28 Oct 2004,53.83,53.78,54.7,53.63,1030841,1.34%
27 Oct 2004,53.12,52.39,53.44,52.14,626935,1.08%
26 Oct 2004,52.55,52.75,52.86,51.28,930971,0.44%
25 Oct 2004,52.32,53.56,53.57,51.96,548895,-2.82%
21 Oct 2004,53.84,54.25,54.38,53.45,504997,-0.28%
20 Oct 2004,53.99,54.88,54.96,53.59,694597,-0.68%
19 Oct 2004,54.36,53.48,55,52.44,1212955,2.47%
18 Oct 2004,53.05,53.63,53.94,52.88,532991,-0.64%
15 Oct 2004,53.39,54.36,55.11,53.25,644175,-1.46%
14 Oct 2004,54.18,53.89,54.61,53.51,484212,0.78%
12 Oct 2004,53.76,55.99,56.25,53.13,778435,-3.15%
11 Oct 2004,55.51,56.24,56.71,55.39,263468,-1.25%
09 Oct 2004,56.21,56.24,56.38,55.88,109622,0.00%
08 Oct 2004,56.21,56.27,56.99,56.01,628875,-0.85%
07 Oct 2004,56.69,57.13,57.43,56.33,534827,-0.54%
06 Oct 2004,57,56.93,58.06,56.63,1632021,0.65%
05 Oct 2004,56.63,57,57.73,56.39,819920,0.23%
04 Oct 2004,56.5,55.52,57.25,55.44,990263,2.41%
01 Oct 2004,55.17,53.5,55.36,53.39,589814,3.16%
30 Sep 2004,53.48,54.25,54.86,53.31,1552213,-1.26%
29 Sep 2004,54.16,54,54.3,53.01,871694,0.84%
28 Sep 2004,53.71,54.43,54.43,53.53,673493,-1.52%
27 Sep 2004,54.54,55.38,55.84,54.28,850164,-1.75%
24 Sep 2004,55.51,55.96,56.45,55.26,1048326,-0.77%
23 Sep 2004,55.94,57,57.21,55.83,1136162,-1.65%
22 Sep 2004,56.88,56.63,57.34,56.14,1302212,0.92%
21 Sep 2004,56.36,56.1,56.75,55.88,566099,0.37%
