MARUTI Historical Data,,,,,,
Equitypandit Financial Services Pvt. Ltd.,,,,,,
Date,Price,Open,High,Low,Volume,Change(%)
21 Nov 2008,509.95,486.3,524.7,480.15,763903,5.70%
20 Nov 2008,482.45,506,510,467.8,1049946,-6.55%
19 Nov 2008,516.25,517,548,504.1,707693,0.58%
18 Nov 2008,513.25,545,568.8,505.55,714020,-6.32%
17 Nov 2008,547.85,533,558.8,520.1,636365,2.18%
14 Nov 2008,536.15,580,580,530.05,1225305,-4.13%
12 Nov 2008,559.25,568,569.85,546.1,838328,-2.47%
11 Nov 2008,573.4,590,590,560.15,1035231,-3.67%
10 Nov 2008,595.25,600,608,584.55,560670,-0.70%
07 Nov 2008,599.45,595,609.75,570,995131,-0.23%
06 Nov 2008,600.85,600,624.4,582.45,1095004,-2.44%
05 Nov 2008,615.85,639,639,610.1,840170,0.02%
04 Nov 2008,615.75,600,619.7,583.15,648039,2.26%
03 Nov 2008,602.15,565.5,619,565.5,720327,6.92%
31 Oct 2008,563.2,561,584,546.7,887142,3.75%
29 Oct 2008,542.85,556,562,505.3,1216695,-0.79%
28 Oct 2008,547.15,536,567,536,47863,6.09%
27 Oct 2008,515.75,525.5,538.4,475,719165,-4.18%
24 Oct 2008,538.25,580,581.5,512,1557016,-9.60%
23 Oct 2008,595.4,628,645,587.3,1010127,-8.22%
22 Oct 2008,648.7,660,674,628.55,646436,-4.24%
21 Oct 2008,677.45,663.8,690,645.35,825521,3.21%
20 Oct 2008,656.35,637,674.8,625,587307,2.47%
17 Oct 2008,640.5,684.1,689,632.3,1058321,-5.64%
16 Oct 2008,678.8,665.9,685,643.15,706468,-0.42%
15 Oct 2008,681.65,705,713,668.25,868013,-5.29%
14 Oct 2008,719.75,732,749,711,945505,-0.48%
13 Oct 2008,723.2,676,725.8,676,944838,6.40%
10 Oct 2008,679.7,631,689.7,631,899350,-1.18%
08 Oct 2008,687.85,651,698,627.5,2054049,2.34%
07 Oct 2008,672.1,660.55,688.7,619.1,1383819,1.99%
06 Oct 2008,659,665,692,653.4,565467,-3.49%
03 Oct 2008,682.85,681,715,672.05,757319,-2.55%
01 Oct 2008,700.75,695.35,708,684,600343,1.53%
30 Sep 2008,690.2,647.6,701,636.3,739026,4.13%
29 Sep 2008,662.85,645.05,690,645.05,517925,-3.10%
26 Sep 2008,684.05,700,703,671.25,273558,-3.02%
25 Sep 2008,705.35,682.65,712,682.65,817954,0.46%
24 Sep 2008,702.1,698,716.1,692.4,563169,0.17%
23 Sep 2008,700.9,700,726.9,695.05,899105,-2.83%
22 Sep 2008,721.3,766,766,710.5,1035073,-2.67%
19 Sep 2008,741.05,732.5,749.95,724,902217,3.37%
18 Sep 2008,716.9,680,734.7,670,1114821,2.38%
17 Sep 2008,700.25,715,715,681,1133346,0.63%
16 Sep 2008,695.9,700,720.05,684.05,978686,-3.44%
15 Sep 2008,720.7,655.65,737.85,655.65,1213725,2.47%
12 Sep 2008,703.35,682,711.9,682,1442723,3.53%
11 Sep 2008,679.35,687,702.1,675,694803,-2.35%
10 Sep 2008,695.7,698,707.9,688.3,621547,-1.74%
09 Sep 2008,708.05,690,713.4,676.4,634813,1.92%
08 Sep 2008,694.7,685.55,719.95,682.3,1293682,2.12%
05 Sep 2008,680.25,666,685,653.35,787166,-1.08%
04 Sep 2008,687.7,658,693.5,645.1,1135093,3.37%
02 Sep 2008,665.25,630.2,670,630.2,747594,5.01%
01 Sep 2008,633.5,649.6,649.6,618.5,1055043,-2.48%
29 Aug 2008,649.6,635,661.3,635,1078145,3.22%
28 Aug 2008,629.35,615,636.65,611.35,512974,0.51%
27 Aug 2008,626.15,630,635,620,797421,-0.52%
26 Aug 2008,629.45,619,641.9,609.7,933639,0.60%
25 Aug 2008,625.7,620,649.8,615.15,749154,-0.92%
22 Aug 2008,631.5,610,634,603.2,774964,2.09%
21 Aug 2008,618.55,625,630,611.5,618137,-1.05%
20 Aug 2008,625.1,616.5,629.9,615,1028097,1.39%
19 Aug 2008,616.5,639.85,639.85,601.95,1380725,-3.69%
18 Aug 2008,640.1,651,655,618,929834,-1.60%
14 Aug 2008,650.5,666,666,643.4,907149,-2.83%
13 Aug 2008,669.45,679.05,689.5,658,1199346,-1.41%
12 Aug 2008,679.05,709,713.7,661.3,1840440,-5.59%
11 Aug 2008,719.25,690.9,725.7,682,1498366,5.90%
08 Aug 2008,679.15,626.65,684.05,626.65,714929,1.11%
07 Aug 2008,671.7,649,680,647,1381632,3.07%
06 Aug 2008,651.7,644,674.9,627,2758125,6.14%
05 Aug 2008,614,576,623,572.1,1055990,7.21%
04 Aug 2008,572.7,562.15,576,556.3,519499,1.88%
01 Aug 2008,562.15,564.9,569.9,553,1437459,-2.35%
31 Jul 2008,575.65,592,598.8,570,1262228,-2.08%
30 Jul 2008,587.85,557,595,557,769762,3.79%
29 Jul 2008,566.4,602,604,559.2,687526,-7.25%
28 Jul 2008,610.65,615,624,608.1,645262,-0.61%
25 Jul 2008,614.4,610,623,600.3,747765,-0.77%
24 Jul 2008,619.15,610,634.8,610,981663,1.83%
23 Jul 2008,608,601,614.75,592.35,2110064,3.44%
22 Jul 2008,587.8,625.25,625.25,585,2570662,-9.17%
21 Jul 2008,647.15,625.15,660,615,477052,4.51%
18 Jul 2008,619.25,605,623,588.35,772611,3.33%
17 Jul 2008,599.3,560,602.7,556,984968,9.31%
16 Jul 2008,548.25,549,554.85,540,443597,-0.19%
15 Jul 2008,549.3,520.5,561,520.5,201590,-3.38%
14 Jul 2008,568.5,574.7,584.7,560.1,452879,0.66%
11 Jul 2008,564.75,571.9,578.8,556.1,352958,-0.14%
10 Jul 2008,565.55,592,596,560,697500,-3.40%
09 Jul 2008,585.45,575.05,606.9,575,816806,2.85%
08 Jul 2008,569.2,563.9,576,540.5,546872,-0.69%
07 Jul 2008,573.15,555,593.5,549,578901,4.44%
04 Jul 2008,548.8,548,573.75,535,402254,0.06%
03 Jul 2008,548.45,577.35,579.2,545,595922,-5.31%
02 Jul 2008,579.2,571.5,590,560,769380,1.35%
01 Jul 2008,571.5,616.55,620,558.1,599023,-7.31%
30 Jun 2008,616.55,654.8,654.8,610,420913,-4.08%
27 Jun 2008,642.75,675.9,675.9,636,828051,-4.90%
26 Jun 2008,675.9,691.95,718,666.1,1031938,-2.32%
25 Jun 2008,691.95,663,699.9,638,358918,2.25%
24 Jun 2008,676.7,685,699,662.25,858990,-1.64%
23 Jun 2008,687.95,727,727,681.35,459469,-5.55%
20 Jun 2008,728.35,747.05,750,711,493682,-2.50%
19 Jun 2008,747.05,741,762,734.3,293919,-0.17%
18 Jun 2008,748.35,755,760,737.1,329443,-0.90%
17 Jun 2008,755.15,715,764.8,715,672708,5.31%
16 Jun 2008,717.05,733,736.8,712.55,627685,-0.71%
13 Jun 2008,722.15,742,742,718.1,406174,-1.99%
12 Jun 2008,736.8,720,747,702,391035,0.42%
11 Jun 2008,733.75,748,763,729.1,367127,-1.05%
10 Jun 2008,741.5,739.5,748.2,718,476415,0.40%
09 Jun 2008,738.55,751,751,725,420913,-1.53%
06 Jun 2008,750,765,773,742.15,413756,-1.48%
05 Jun 2008,761.3,743,769.25,733.15,721143,1.98%
04 Jun 2008,746.55,782.5,789,731,638245,-4.56%
03 Jun 2008,782.2,770,789.8,761.55,281241,-0.65%
02 Jun 2008,787.3,765.5,802,756,1431271,3.18%
30 May 2008,763.05,782.5,782.5,757,335525,0.01%
29 May 2008,763,794.9,794.9,757.15,569959,-1.85%
28 May 2008,777.35,768,790,751.25,268473,1.65%
27 May 2008,764.75,780.8,780.8,755.3,327631,0.39%
26 May 2008,761.75,780,780.2,755.5,610536,-3.53%
23 May 2008,789.6,805,812.8,784.2,585070,-2.00%
22 May 2008,805.7,805,813,790.05,528468,-0.93%
21 May 2008,813.25,805,816,790,582101,-0.17%
20 May 2008,814.65,830,835,810,1200269,-0.79%
16 May 2008,821.1,831.95,831.95,816,453991,-0.09%
15 May 2008,821.8,802.15,826.9,800,1156629,3.11%
14 May 2008,797.05,775,799.5,767.05,966247,3.43%
13 May 2008,770.65,778,786,769,420798,0.04%
12 May 2008,770.35,764.9,774.9,763,545987,0.71%
09 May 2008,764.9,766,770.8,758,1618381,-0.73%
08 May 2008,770.55,768.9,774,761.5,593476,-0.66%
07 May 2008,775.65,770,777.8,759.05,438190,1.17%
06 May 2008,766.7,788,788,757.55,814237,-2.26%
05 May 2008,784.4,793,809.9,780.3,1035578,-0.44%
02 May 2008,787.9,751.1,791.9,751.1,1868089,6.17%
30 Apr 2008,742.1,734.9,749,730,927579,1.50%
29 Apr 2008,731.15,720,736.7,720,782363,1.22%
28 Apr 2008,722.35,737.95,749,720.2,1017479,-2.11%
25 Apr 2008,737.95,732,754,732,856302,-1.22%
24 Apr 2008,747.05,775.8,777,726.55,2313324,-2.35%
23 Apr 2008,765.05,757.85,769.9,754.25,446646,0.95%
22 Apr 2008,757.85,765,769,753.6,283323,-1.36%
21 Apr 2008,768.3,750,783.5,725,354947,1.03%
17 Apr 2008,760.5,761,766.5,753,282042,0.58%
16 Apr 2008,756.1,765,765,751.3,393856,-0.03%
15 Apr 2008,756.3,739.15,759.9,727.6,241386,2.32%
11 Apr 2008,739.15,745,747.9,730.5,300751,0.17%
10 Apr 2008,737.9,736,748.85,730,685402,0.58%
09 Apr 2008,733.65,745,745,725.1,786701,-1.48%
08 Apr 2008,744.65,765,765,740.1,550601,-1.97%
07 Apr 2008,759.65,768,769.9,738.05,917326,-0.65%
04 Apr 2008,764.6,790.2,792,761.15,475666,-2.83%
03 Apr 2008,786.9,818.85,819.7,775,760056,-2.93%
02 Apr 2008,810.65,829,849,805.5,243586,-0.63%
01 Apr 2008,815.75,840,855,807.55,454500,-1.36%
31 Mar 2008,827,840,840,811,685949,-1.29%
28 Mar 2008,837.8,834.75,855,822,519840,-0.06%
27 Mar 2008,838.3,840.25,848.5,831,557454,-0.86%
26 Mar 2008,845.6,850,856,835.05,699173,0.21%
25 Mar 2008,843.85,825,863.95,816,747210,4.15%
24 Mar 2008,810.2,863.55,863.55,790,505100,-1.49%
19 Mar 2008,822.45,830,836.25,801.6,649083,1.12%
18 Mar 2008,813.35,810,824.85,805.15,446490,0.84%
17 Mar 2008,806.55,810,829.9,800,361660,-3.14%
14 Mar 2008,832.7,840,849.8,805,652894,-0.91%
13 Mar 2008,840.35,850,874.9,806,797094,-1.99%
12 Mar 2008,857.4,876,884.9,851.1,965824,-1.07%
11 Mar 2008,866.65,885,892,852,846194,-3.17%
10 Mar 2008,895.05,919,938,883,1362924,-3.54%
07 Mar 2008,927.85,921.25,938.1,873.55,1553921,-1.31%
05 Mar 2008,940.2,907,944.5,902,1504357,3.94%
04 Mar 2008,904.55,875,915,875,1388510,3.66%
03 Mar 2008,872.65,859.7,909,847.5,1827854,0.51%
29 Feb 2008,868.2,830,875,825,1698908,3.71%
28 Feb 2008,837.15,830,843,816.7,517893,0.51%
27 Feb 2008,832.9,815,840,815,678206,2.41%
26 Feb 2008,813.3,811.3,816,791,349139,1.59%
25 Feb 2008,800.55,775,805.5,768.25,623552,4.46%
22 Feb 2008,766.35,765,774.8,750.1,599096,0.42%
21 Feb 2008,763.15,777,790,754.45,631746,-0.85%
20 Feb 2008,769.7,808,808,763,750169,-4.90%
19 Feb 2008,809.4,813,819,805.15,394126,0.40%
18 Feb 2008,806.2,830,830,801,212449,-0.77%
15 Feb 2008,812.45,825,829,805,658133,-2.02%
14 Feb 2008,829.2,821.1,845,820,245041,1.46%
13 Feb 2008,817.25,812,824.95,802.15,394845,1.18%
12 Feb 2008,807.7,815.4,827,796.25,313845,-0.69%
11 Feb 2008,813.35,805.75,850,775,467655,0.94%
08 Feb 2008,805.75,802,814,780.1,588532,0.72%
07 Feb 2008,800,845,845,790,549229,-3.88%
06 Feb 2008,832.25,855.1,860,827,400676,-4.62%
05 Feb 2008,872.6,912,920,869,296903,-2.76%
04 Feb 2008,897.35,920,923.9,891.2,773011,-0.93%
01 Feb 2008,905.75,833.15,918,826,425624,6.53%
31 Jan 2008,850.2,843,864.8,825,702863,0.63%
30 Jan 2008,844.9,870,870,833,462356,-2.10%
29 Jan 2008,863,870,881,816.3,739339,-0.20%
28 Jan 2008,864.7,775.05,874,775.05,358055,3.72%
25 Jan 2008,833.7,823,845,794,563334,5.70%
24 Jan 2008,788.75,850,850,761,1045605,-4.53%
23 Jan 2008,826.15,835,859,785,777635,2.37%
22 Jan 2008,807.05,780,840,700,949563,0.48%
21 Jan 2008,803.2,824,834.5,755.05,614102,-4.61%
18 Jan 2008,842,860,865.55,835.1,444882,-2.64%
17 Jan 2008,864.8,855,894.9,842.15,602636,2.02%
16 Jan 2008,847.7,868,868,827,558884,-2.71%
15 Jan 2008,871.35,873.95,881.35,852,1000759,0.91%
14 Jan 2008,863.45,899.7,909,840,698561,-4.03%
11 Jan 2008,899.7,927,927,888,857643,-1.04%
10 Jan 2008,909.2,931,941.75,905.05,510754,-1.68%
09 Jan 2008,924.75,944.9,1055,912.5,601337,-1.60%
08 Jan 2008,939.8,965,970,936,644368,-2.49%
07 Jan 2008,963.75,952,970,952,683162,-0.04%
04 Jan 2008,964.15,975,982.5,959,798963,-0.93%
03 Jan 2008,973.2,999,999,969.95,455664,-2.39%
02 Jan 2008,997.05,1005,1009.95,978.6,351365,0.55%
01 Jan 2008,991.55,1000,1000,986,183163,-0.30%
31 Dec 2007,994.5,1000,1009.9,985.1,471363,0.80%
28 Dec 2007,986.6,992,1010,978.5,622902,-0.86%
27 Dec 2007,995.2,999,1014.8,992.25,485165,0.21%
26 Dec 2007,993.1,994.7,1007,988.7,915101,0.29%
24 Dec 2007,990.25,1000,1012.5,982.3,622849,-0.34%
20 Dec 2007,993.6,1005,1028,981.1,451958,-0.44%
19 Dec 2007,998,1037.8,1042,980,338361,-1.96%
18 Dec 2007,1018,1000,1042.7,1000,513208,0.51%
17 Dec 2007,1012.8,1042,1044,1006.75,391237,-2.83%
14 Dec 2007,1042.35,1045,1048.95,1021.1,380200,0.52%
13 Dec 2007,1037,1083,1089.8,1026.2,425769,-3.38%
12 Dec 2007,1073.3,1080,1098,1058.05,908702,-0.40%
11 Dec 2007,1077.6,1050,1085,1040,716830,3.06%
10 Dec 2007,1045.65,1059.9,1059.9,1034.75,434314,0.40%
07 Dec 2007,1041.45,1050,1056,1004.3,416819,0.06%
06 Dec 2007,1040.8,1040,1064.8,1035,475761,0.62%
05 Dec 2007,1034.4,1012,1044,1012,321097,0.63%
04 Dec 2007,1027.95,1020,1035,973.45,249538,-0.47%
03 Dec 2007,1032.85,1030,1049,1021.5,275465,1.84%
30 Nov 2007,1014.15,1000,1024.95,996.4,397029,2.43%
29 Nov 2007,990.1,984.35,1008.8,975.05,544159,2.34%
28 Nov 2007,967.5,945.5,974.8,945.05,337463,3.21%
27 Nov 2007,937.45,951.7,954,930.25,577464,-1.50%
26 Nov 2007,951.7,950.1,974,948,852959,0.45%
23 Nov 2007,947.45,970,986,938.05,398647,-1.84%
22 Nov 2007,965.25,954.25,986,940,336478,1.15%
21 Nov 2007,954.25,1016,1016,945,610785,-5.24%
20 Nov 2007,1007,1048,1048,995.7,251000,-4.44%
19 Nov 2007,1053.8,1051,1065.4,1051,178721,0.65%
16 Nov 2007,1046.95,1020,1059.9,1007,439601,0.94%
15 Nov 2007,1037.15,1037.5,1065.5,1025,400610,-0.11%
14 Nov 2007,1038.25,1010,1046,1010,552730,3.51%
13 Nov 2007,1003.05,997.95,1020,981,310098,0.76%
12 Nov 2007,995.5,972,1001,957.05,248565,0.55%
09 Nov 2007,990.05,1010,1010.4,980,48713,-0.45%
08 Nov 2007,994.5,990,1010,961.25,413996,-0.49%
07 Nov 2007,999.35,995,1011.9,960,635218,2.81%
06 Nov 2007,972,1010,1023.8,962.8,703916,-2.28%
05 Nov 2007,994.65,1026.15,1036.5,970.3,756240,-2.60%
02 Nov 2007,1021.2,1000,1033,969,1188175,1.46%
01 Nov 2007,1006.55,1100,1100,997.05,1160090,-6.27%
31 Oct 2007,1073.85,1090,1128.9,1045,1649288,-1.25%
30 Oct 2007,1087.4,1189.85,1203,1080,2016331,-8.61%
29 Oct 2007,1189.85,1194.4,1248,1175.55,1028027,0.65%
26 Oct 2007,1182.2,1140.1,1199,1130,469878,1.55%
25 Oct 2007,1164.2,1110,1184.9,1090,1281290,4.09%
24 Oct 2007,1118.45,1112,1139,1088,653913,1.41%
23 Oct 2007,1102.9,1061,1116.85,1061,741072,4.03%
22 Oct 2007,1060.15,1059.9,1094.9,1025,1130497,-1.53%
19 Oct 2007,1076.6,1160,1180,1048,826778,-5.51%
18 Oct 2007,1139.35,1175,1210,1125,1083966,-2.95%
17 Oct 2007,1174,1075.55,1224,1075.55,1412586,-0.90%
16 Oct 2007,1184.7,1161,1190,1123.1,1098885,2.07%
15 Oct 2007,1160.7,1095,1177.4,1095,1226522,5.83%
12 Oct 2007,1096.75,1119.9,1119.9,1084,921226,-2.02%
11 Oct 2007,1119.35,1107,1134.05,1084.25,1250799,1.66%
10 Oct 2007,1101.05,1105,1135,1076,1689843,-0.36%
09 Oct 2007,1105.05,1023.8,1114.7,1010,1828168,7.78%
08 Oct 2007,1025.25,1051,1051,1001.05,1127200,-0.93%
05 Oct 2007,1034.85,1045,1053.7,1020,1133901,-0.71%
04 Oct 2007,1042.25,1020,1048,1011,1633283,2.26%
03 Oct 2007,1019.25,985,1034.7,960.25,1751448,2.94%
01 Oct 2007,990.15,1008.8,1010,978.75,1104268,-0.86%
28 Sep 2007,998.75,980.25,1028,971.25,1945086,1.90%
27 Sep 2007,980.15,970.2,984.8,956.6,1830731,1.89%
26 Sep 2007,961.95,992,1000,955,1119400,-2.95%
25 Sep 2007,991.15,980,1001,950.3,1440152,1.06%
24 Sep 2007,980.75,931.4,1001.2,931.4,2265579,5.30%
21 Sep 2007,931.4,909,935.5,909,979627,2.33%
20 Sep 2007,910.15,930,930,907.2,623469,-1.48%
19 Sep 2007,923.85,889,934,889,1674682,5.53%
18 Sep 2007,875.4,876,884,868,563911,0.05%
17 Sep 2007,874.95,865,880.9,863.2,645185,0.95%
14 Sep 2007,866.75,895,904.8,863.5,744012,-2.80%
13 Sep 2007,891.7,803.55,894,803.55,861760,3.74%
12 Sep 2007,859.55,869.8,869.8,854.6,214247,-0.19%
11 Sep 2007,861.15,879,881.8,856,408315,-1.54%
10 Sep 2007,874.6,837,880.9,837,355967,0.15%
07 Sep 2007,873.3,884.9,887.9,870,502100,-0.83%
06 Sep 2007,880.65,839.7,883,839.7,496609,0.79%
05 Sep 2007,873.75,893.5,900,868.1,667304,-2.19%
04 Sep 2007,893.3,889.95,898.8,870,1012942,1.32%
03 Sep 2007,881.65,876.7,901,875.3,992405,1.61%
31 Aug 2007,867.7,825,872.9,825,1241719,3.70%
30 Aug 2007,836.75,845,849.75,831,1011839,0.38%
29 Aug 2007,833.55,820,838,810.3,586956,0.13%
28 Aug 2007,832.5,834,838,815.3,288653,-0.11%
27 Aug 2007,833.45,804,848,802.25,603244,5.49%
24 Aug 2007,790.05,789,802.9,766.1,922178,1.82%
23 Aug 2007,775.95,795,804.05,760.15,829540,1.33%
22 Aug 2007,765.8,765,789,749,450403,-0.22%
21 Aug 2007,767.5,790,791,761,278620,-2.07%
20 Aug 2007,783.75,800,815.9,780.2,597448,0.65%
17 Aug 2007,778.65,793.8,793.8,715,1119851,-1.87%
16 Aug 2007,793.45,829.95,829.95,780,475593,-3.65%
14 Aug 2007,823.55,843,843,817.15,379821,-1.10%
13 Aug 2007,832.7,815,836.9,813.05,299829,2.86%
10 Aug 2007,809.55,810,816,795.5,579132,-2.09%
09 Aug 2007,826.85,844,869,817,817999,-1.17%
08 Aug 2007,836.6,832,841,825.1,589163,1.42%
07 Aug 2007,824.85,847,847,821,563428,-0.01%
06 Aug 2007,824.9,845,847,819.5,801444,-3.03%
03 Aug 2007,850.65,834,856,828.8,850182,2.20%
02 Aug 2007,832.3,825.2,851,821,478688,1.35%
01 Aug 2007,821.2,831.1,835,806.1,699396,-2.76%
31 Jul 2007,844.55,848,854.95,820,675190,-0.15%
30 Jul 2007,845.85,860,860,806.5,774050,1.88%
27 Jul 2007,830.25,835,845,808,1257326,-1.09%
26 Jul 2007,839.4,812,857.35,810,3219244,3.64%
25 Jul 2007,809.9,819.55,826.8,808,449106,-1.18%
24 Jul 2007,819.55,831,837.8,815.25,271106,-1.26%
23 Jul 2007,830.05,821,839.3,815.1,435111,0.38%
20 Jul 2007,826.9,834.4,845,821,420611,-0.02%
19 Jul 2007,827.05,824,830.4,812.35,519599,0.78%
18 Jul 2007,820.65,824.9,826,808.2,155871,-0.51%
17 Jul 2007,824.85,829.85,841.1,818,406536,-0.34%
16 Jul 2007,827.65,833,843.5,820.3,705306,-0.44%
13 Jul 2007,831.3,830,839,824,680882,0.36%
12 Jul 2007,828.35,806.3,830.75,804,719373,2.73%
11 Jul 2007,806.3,810,814.8,795.2,233135,-0.92%
10 Jul 2007,813.75,795.7,819,786.15,370646,2.27%
09 Jul 2007,795.7,802,805,790,205177,-0.16%
06 Jul 2007,797,760.3,808.9,760.3,255773,-1.00%
05 Jul 2007,805.05,792.05,810.1,792,735535,1.72%
04 Jul 2007,791.4,790,799,776.25,387120,1.01%
03 Jul 2007,783.5,777,785,772,658340,1.67%
02 Jul 2007,770.6,745,786.6,745,1033530,3.55%
29 Jun 2007,744.15,758,758,740.1,921224,-0.61%
28 Jun 2007,748.7,748,758.9,738.95,581068,-0.35%
27 Jun 2007,751.3,760,760,746.1,270304,-0.79%
26 Jun 2007,757.3,749,759.9,747.15,187249,0.53%
25 Jun 2007,753.3,769,769,751,193269,-1.06%
22 Jun 2007,761.35,753.1,763.75,750,229035,0.30%
21 Jun 2007,759.05,771,772,756,378134,-1.15%
20 Jun 2007,767.9,751.45,772.4,751.45,339009,2.19%
19 Jun 2007,751.45,742.05,753.9,735.5,250612,1.16%
18 Jun 2007,742.85,741,749.9,738.15,250702,0.37%
15 Jun 2007,740.1,734.9,747,729.25,691507,1.50%
14 Jun 2007,729.15,729,733,724.7,434677,1.10%
13 Jun 2007,721.2,721,734,715.05,902649,0.22%
12 Jun 2007,719.65,735,739.9,717,559380,-1.87%
11 Jun 2007,733.35,740.1,748.8,728.1,561196,-0.57%
08 Jun 2007,737.55,751.55,758,731,846437,-3.08%
07 Jun 2007,760.95,774,784,740.3,407125,-2.02%
06 Jun 2007,776.6,823.75,823.75,772.65,349165,-2.90%
05 Jun 2007,799.8,839.8,839.8,796,624277,-0.84%
04 Jun 2007,806.55,876,876,804,303317,-0.58%
01 Jun 2007,811.25,820,829.95,808.15,483876,-0.72%
31 May 2007,817.1,808,820,805,585384,1.55%
30 May 2007,804.6,825,826,802,290268,-1.87%
29 May 2007,819.95,826.5,833,815.1,342543,-0.73%
28 May 2007,825.95,819.4,831.7,812,482536,1.93%
25 May 2007,810.3,805,819.5,795,205959,-0.01%
24 May 2007,810.4,805.55,818,805.55,178315,-0.59%
23 May 2007,815.2,840,840,811.25,303632,-1.85%
22 May 2007,830.6,823,844,796,757248,1.17%
21 May 2007,821,810.1,825,800.25,406615,1.35%
18 May 2007,810.1,815,825,799,328877,-0.82%
17 May 2007,816.8,803,820,803,345832,1.78%
16 May 2007,802.55,807,810,792.2,321379,-0.50%
15 May 2007,806.55,801.1,808.9,791,248635,0.35%
14 May 2007,803.7,820,820,800.1,211565,1.03%
11 May 2007,795.5,795,806.5,751.25,543745,0.08%
10 May 2007,794.9,848.7,848.7,790.1,597803,-0.92%
09 May 2007,802.3,801,814.45,791.1,904909,0.19%
08 May 2007,800.75,811,814.9,782.5,490355,-0.52%
07 May 2007,804.95,820,824,801.1,391280,-0.31%
04 May 2007,807.45,821,822,803,221444,-0.85%
03 May 2007,814.35,817.5,824.6,811,369317,1.02%
30 Apr 2007,806.1,798.5,808.75,783,422751,1.28%
27 Apr 2007,795.9,794.2,810,789.25,924946,-0.20%
26 Apr 2007,797.5,840,840,785.55,1699840,0.82%
25 Apr 2007,791,800,815,783,1363916,-0.63%
24 Apr 2007,796,770,810,762,2359485,3.79%
23 Apr 2007,766.9,798.7,798.7,764,543379,-1.50%
20 Apr 2007,778.6,778.1,791.8,772,594583,0.87%
19 Apr 2007,771.9,764,780,746,406231,1.00%
18 Apr 2007,764.25,765,774.35,761.25,438847,0.28%
17 Apr 2007,762.1,781.15,784.5,760.15,452478,-2.04%
16 Apr 2007,778,777.1,786,775.1,442878,0.78%
13 Apr 2007,771.95,760,777,755,564293,1.71%
12 Apr 2007,758.95,770,778,750.55,582216,-2.94%
11 Apr 2007,781.95,790,790,777.35,416519,-0.53%
10 Apr 2007,786.15,790,801,785,568648,-0.42%
09 Apr 2007,789.45,754,795.9,754,637121,4.44%
05 Apr 2007,755.9,746,763.9,741,607163,1.33%
04 Apr 2007,745.95,765,768,743.55,639319,-1.39%
03 Apr 2007,756.45,745,765.8,745,798112,0.96%
02 Apr 2007,749.25,795,795,741.35,1764472,-8.65%
30 Mar 2007,820.2,812,830,790,893379,0.95%
29 Mar 2007,812.45,828.5,828.5,794.1,1329498,1.98%
28 Mar 2007,796.65,775.25,829.7,775.25,609221,-3.05%
26 Mar 2007,821.7,837.15,843.9,815.15,991767,-2.25%
23 Mar 2007,840.65,833,849,818,1248363,1.12%
22 Mar 2007,831.3,790.5,838.5,790.5,1346218,5.01%
21 Mar 2007,791.65,796,797,785,1459637,0.25%
20 Mar 2007,789.65,792,801.25,782,2145321,0.10%
19 Mar 2007,788.85,786,794.9,762.2,953061,1.12%
16 Mar 2007,780.1,798,804.1,770.1,596137,-2.02%
15 Mar 2007,796.15,804.1,815,791,991159,0.56%
14 Mar 2007,791.75,791,809.9,768,1165193,-1.22%
13 Mar 2007,801.55,800,808.25,791.35,746586,0.56%
12 Mar 2007,797.1,789.8,806.9,788,685011,1.26%
09 Mar 2007,787.2,792,815,781,985053,-0.65%
08 Mar 2007,792.35,787,798,757.15,1021395,2.26%
07 Mar 2007,774.85,797,802,755.05,765263,-2.13%
06 Mar 2007,791.75,790,817,785,1131567,2.44%
05 Mar 2007,772.9,825,825,762,988480,-7.23%
02 Mar 2007,833.1,844,853,827.5,640139,-0.93%
01 Mar 2007,840.9,848,870.4,825,1235538,-0.10%
28 Feb 2007,841.7,850,875,825.5,1075465,-5.11%
27 Feb 2007,887.05,877,894,866,450104,1.00%
26 Feb 2007,878.3,870,900,846.25,875100,1.71%
23 Feb 2007,863.5,888,897,850,881152,-1.88%
22 Feb 2007,880,915,915,865.1,835805,-2.02%
21 Feb 2007,898.15,895,910.25,885.5,442431,0.60%
20 Feb 2007,892.75,919,919,889,599075,-2.33%
19 Feb 2007,914.05,900,923,880.1,591776,2.44%
15 Feb 2007,892.25,872,896,866,621597,4.11%
14 Feb 2007,857.05,945,945,841.1,984466,-3.80%
13 Feb 2007,890.9,912,924,880.5,620657,-2.31%
12 Feb 2007,912,938.2,948.6,907.55,433138,-3.15%
09 Feb 2007,941.7,963,963,938.1,400531,-2.17%
08 Feb 2007,962.55,951.95,966,942.1,602126,1.15%
07 Feb 2007,951.6,953.2,959.9,943.5,213359,-0.09%
06 Feb 2007,952.5,965.1,972.85,936,550278,-1.12%
05 Feb 2007,963.25,945,965,935.15,669844,1.97%
02 Feb 2007,944.6,943.8,950,940,445276,0.46%
01 Feb 2007,940.25,939.9,954,920,602355,1.66%
31 Jan 2007,924.9,939,941.5,920,609536,-1.28%
29 Jan 2007,936.85,949.8,949.8,927.25,444476,-1.18%
25 Jan 2007,948.05,939,956,927.3,1186227,1.49%
24 Jan 2007,934.15,921.1,936.4,914.15,1033601,1.65%
23 Jan 2007,918.95,940,941.85,910.1,957460,-2.11%
22 Jan 2007,938.8,915,944,893.65,2386230,2.90%
