Date,Price,Open,High,Low,Volume,Change(%)
14 Nov 2005,160.72,159.07,162.61,158.24,1161833,1.22%
11 Nov 2005,158.78,156.82,159.86,155.92,1049024,2.45%
10 Nov 2005,154.99,155.47,156.37,152.99,638429,0.16%
09 Nov 2005,154.75,153.12,157.27,151.55,1450836,1.06%
08 Nov 2005,153.12,153.26,155.42,151.86,965828,0.60%
07 Nov 2005,152.2,149.11,152.67,147.36,792896,2.62%
02 Nov 2005,148.32,146.45,149.16,144.4,985280,1.38%
01 Nov 2005,146.3,146,148.8,145.55,358498,0.61%
31 Oct 2005,145.42,141.95,150.92,141.95,2123956,-1.72%
28 Oct 2005,147.96,140.6,149.52,140.6,7066759,5.73%
27 Oct 2005,139.94,152.61,153.42,137.51,5782454,-7.78%
26 Oct 2005,151.75,147.81,152.74,147.81,810468,2.19%
25 Oct 2005,148.5,146.45,150.85,145.82,704581,1.79%
24 Oct 2005,145.89,149.61,150.87,145.22,811854,-2.22%
21 Oct 2005,149.2,145.1,150.49,144.2,1844406,5.21%
20 Oct 2005,141.81,141.95,143.71,139.51,1046023,0.62%
19 Oct 2005,140.93,144.2,145.55,139.24,1593030,-3.09%
18 Oct 2005,145.42,144.99,148.26,143.75,1188244,0.97%
17 Oct 2005,144.02,149.16,150.06,139.92,2460105,-2.75%
14 Oct 2005,148.1,155.51,155.51,147.36,1687446,-4.13%
13 Oct 2005,154.48,158.08,158.08,154.12,801692,-1.93%
11 Oct 2005,157.52,159.03,159.03,154.57,831391,-0.10%
10 Oct 2005,157.68,154.57,158.67,154.57,958125,2.44%
07 Oct 2005,153.93,152.72,156.37,150.51,825561,1.29%
06 Oct 2005,151.97,155.42,155.47,149.61,890073,-2.69%
05 Oct 2005,156.17,158.13,158.13,155.02,658191,-0.77%
04 Oct 2005,157.38,156.59,158.35,156.44,468646,0.68%
03 Oct 2005,156.32,157.2,158.58,155.58,501544,-0.56%
30 Sep 2005,157.2,156.95,159.95,155.29,1333715,0.60%
29 Sep 2005,156.26,155.47,157.22,154.12,1910535,0.77%
28 Sep 2005,155.06,156.37,157.25,153.06,1036008,-0.22%
27 Sep 2005,155.4,157.61,159.48,153.08,2615704,-1.40%
26 Sep 2005,157.61,157.34,158.37,153.66,1221910,3.11%
23 Sep 2005,152.85,152.74,157.22,147.67,1511334,1.27%
22 Sep 2005,150.94,159.07,159.07,148.05,856705,-4.58%
21 Sep 2005,158.19,163.13,163.13,151.01,1193556,-2.16%
20 Sep 2005,161.69,162.63,164.93,160.04,745439,-0.50%
19 Sep 2005,162.5,164.46,165.49,161.78,779626,-0.78%
16 Sep 2005,163.78,155.24,164.68,153.66,2525494,6.08%
15 Sep 2005,154.39,151.93,155.24,151.03,851948,1.62%
14 Sep 2005,151.93,155.02,155.9,150.51,776623,-1.77%
13 Sep 2005,154.66,151.14,155.56,148.82,1225589,2.27%
12 Sep 2005,151.23,149.61,151.41,149.59,388294,1.08%
09 Sep 2005,149.61,150.01,150.69,147.9,724039,0.48%
08 Sep 2005,148.89,147.09,150.01,146.54,1415992,1.57%
06 Sep 2005,146.59,142.87,147.58,142.87,914164,2.07%
05 Sep 2005,143.62,145.55,147.02,142.96,1025940,-0.46%
02 Sep 2005,144.29,142.44,145.22,136.16,919715,1.28%
01 Sep 2005,142.47,142.31,144.02,142.08,345623,0.29%
31 Aug 2005,142.06,142.8,143.3,135.68,614124,-0.16%
30 Aug 2005,142.29,143.3,144.16,141.61,506916,-0.50%
29 Aug 2005,143.01,141.9,145.76,136.41,1645917,1.98%
26 Aug 2005,140.24,142.4,142.83,138.34,805685,-0.97%
25 Aug 2005,141.61,141.81,142.17,139.33,1805515,1.04%
24 Aug 2005,140.15,137.64,141.05,135.75,976711,2.46%
23 Aug 2005,136.79,139.69,139.72,135.73,781318,-0.91%
22 Aug 2005,138.05,141.9,143.16,136.81,1201848,-2.02%
19 Aug 2005,140.89,144.2,146.23,139.69,1314154,-1.96%
18 Aug 2005,143.71,145.46,146.12,142.17,1041276,-0.35%
17 Aug 2005,144.22,143.98,145.31,141.05,1058882,0.50%
16 Aug 2005,143.5,141.45,145.1,139.69,1753138,2.52%
12 Aug 2005,139.97,139.69,141.27,137.67,1328130,-0.26%
11 Aug 2005,140.33,137.44,141.47,135.46,2293436,2.60%
10 Aug 2005,136.77,133.54,137.4,132.94,2528897,4.33%
09 Aug 2005,131.09,132.26,134.69,129.33,1780475,0.22%
08 Aug 2005,130.8,135.19,135.19,130.01,2344718,-1.13%
05 Aug 2005,132.3,129.35,136.27,129.35,4277938,3.30%
04 Aug 2005,128.07,128.02,129.78,125.97,1277165,0.21%
03 Aug 2005,127.8,130.14,130.14,126.29,1188857,-0.92%
02 Aug 2005,128.99,130.19,130.68,127.62,1126932,-0.04%
01 Aug 2005,129.04,127.6,141.05,126.65,1509741,1.13%
29 Jul 2005,127.6,123.02,129.33,121.67,3787761,3.50%
27 Jul 2005,123.29,125.27,125.27,122.55,1122687,-0.62%
26 Jul 2005,124.06,121.22,125.68,120.81,4357653,2.95%
25 Jul 2005,120.5,117.21,122.12,117.21,1978984,0.28%
22 Jul 2005,120.16,114.26,120.32,113.11,3923670,5.06%
21 Jul 2005,114.37,114.91,115.23,111.8,799999,1.56%
20 Jul 2005,112.61,115.72,115.72,111.98,631005,-1.97%
19 Jul 2005,114.87,115.81,117.16,114.48,445495,-1.12%
18 Jul 2005,116.17,114.96,119.33,114.91,717668,0.66%
15 Jul 2005,115.41,114.01,116.67,112.88,778266,1.19%
14 Jul 2005,114.05,114.55,115.81,113.56,626717,-0.44%
13 Jul 2005,114.55,117.57,118.29,113.6,996513,-1.65%
12 Jul 2005,116.47,116.26,118.52,112.25,2733107,0.88%
11 Jul 2005,115.45,114.01,119.42,114.01,2128074,1.18%
08 Jul 2005,114.1,109.05,117.14,108.38,3828899,5.08%
07 Jul 2005,108.58,110.85,111.26,107.07,775493,-1.17%
06 Jul 2005,109.86,108.6,110.63,108.2,1275852,0.89%
05 Jul 2005,108.89,111.28,111.87,108.65,654881,-2.43%
04 Jul 2005,111.6,110.85,111.98,103.55,1343612,0.92%
01 Jul 2005,110.58,111.67,111.67,105.9,1151568,0.94%
30 Jun 2005,109.55,109.73,111.26,109.05,1491672,-0.08%
29 Jun 2005,109.64,108.15,110.4,107.77,2295052,0.81%
28 Jun 2005,108.76,108.6,110.07,107.84,2494926,0.73%
27 Jun 2005,107.97,107.23,108.83,106.78,1619319,0.65%
24 Jun 2005,107.27,107.25,107.66,104.66,650489,-0.15%
23 Jun 2005,107.43,107.7,108.96,106.37,1552660,0.00%
22 Jun 2005,107.43,107.25,108.26,105.92,1311706,0.72%
21 Jun 2005,106.66,106.3,107.14,104.19,599892,0.59%
20 Jun 2005,106.03,106.3,108.56,105,1561448,0.68%
17 Jun 2005,105.31,105.04,106.51,104.32,797559,-0.45%
16 Jun 2005,105.79,109.05,109.95,104.68,1403354,-2.08%
15 Jun 2005,108.04,102.74,109.05,102.52,4086790,5.40%
14 Jun 2005,102.5,100.76,102.92,100.15,2679904,2.39%
13 Jun 2005,100.11,99.23,100.76,98.03,930678,0.94%
10 Jun 2005,99.18,99.93,100.24,98.24,352802,-0.32%
09 Jun 2005,99.5,100.08,100.94,98.69,486118,-0.20%
08 Jun 2005,99.7,99.59,100.04,99.14,418542,0.18%
07 Jun 2005,99.52,101.3,101.3,98.6,628693,0.68%
06 Jun 2005,98.85,99.14,100.04,98.46,430006,-0.02%
04 Jun 2005,98.87,99.14,100.38,98.28,136653,-0.67%
03 Jun 2005,99.54,100.22,100.22,98.58,199258,0.29%
02 Jun 2005,99.25,100.49,101.26,98.82,478365,-1.01%
01 Jun 2005,100.26,101.35,101.39,99.7,744198,-0.65%
31 May 2005,100.92,99.18,101.3,99.14,980777,1.45%
30 May 2005,99.48,101.39,101.8,98.76,357031,-1.88%
27 May 2005,101.39,102.74,102.88,100.08,2338195,-1.23%
26 May 2005,102.65,97.34,104.55,92.49,1698420,3.07%
25 May 2005,99.59,99.25,99.99,98.08,418244,0.47%
24 May 2005,99.12,98.69,100.02,98.01,665587,0.30%
23 May 2005,98.82,97.34,99.14,96.89,461637,2.14%
20 May 2005,96.75,96.89,98.69,96.16,393799,-1.10%
19 May 2005,97.83,96.89,98.51,96.66,630924,1.28%
18 May 2005,96.59,98.69,98.69,96.03,1599240,-2.35%
17 May 2005,98.91,100.04,100.94,97.79,781802,-1.35%
16 May 2005,100.26,96.89,100.9,96.89,781680,2.71%
13 May 2005,97.61,99.05,99.05,96.89,629715,-1.27%
12 May 2005,98.87,99.14,99.59,98.01,528967,-0.25%
11 May 2005,99.12,98.69,99.32,96.89,1009151,-0.63%
10 May 2005,99.75,100.04,101.17,98.96,1216688,-0.67%
09 May 2005,100.42,98.24,100.92,97.13,1285604,1.97%
06 May 2005,98.48,98.24,99.14,95.98,624889,0.34%
05 May 2005,98.15,97.83,98.67,97.43,503339,0.74%
04 May 2005,97.43,95.08,97.83,95.08,1121693,2.49%
03 May 2005,95.06,93.6,95.49,93.33,739117,1.95%
02 May 2005,93.24,93.28,94.59,92.83,736135,0.25%
29 Apr 2005,93.01,93.51,94.63,92.09,1527552,-0.50%
28 Apr 2005,93.48,91,93.91,89.77,4468486,2.52%
27 Apr 2005,91.18,92.83,92.83,90.35,800785,-1.59%
26 Apr 2005,92.65,94.34,94.34,92.38,375822,-1.11%
25 Apr 2005,93.69,94.02,94.59,92.45,691289,0.32%
22 Apr 2005,93.39,92.99,94.05,92.42,860832,0.85%
21 Apr 2005,92.6,93.91,94.32,92.02,457880,0.02%
20 Apr 2005,92.58,93.55,94.54,91.48,644265,-0.92%
19 Apr 2005,93.44,93.73,95.76,92.83,1810747,1.66%
18 Apr 2005,91.91,92.83,94.18,86.75,3093265,-0.10%
15 Apr 2005,92,93.1,93.1,90.13,795695,-1.33%
13 Apr 2005,93.24,94.2,95.69,92.6,420791,-0.73%
12 Apr 2005,93.93,94.59,94.59,93.3,376897,-0.07%
11 Apr 2005,94,95.89,95.98,92.87,384844,-1.97%
08 Apr 2005,95.89,94.95,96.19,94.65,446121,1.43%
07 Apr 2005,94.54,95.67,96.32,94.18,442574,-0.99%
06 Apr 2005,95.49,98.64,98.64,94.7,439780,-2.32%
05 Apr 2005,97.76,101.39,101.39,94.63,851003,0.58%
04 Apr 2005,97.2,96.25,98.48,95.53,932834,-0.39%
01 Apr 2005,97.58,94.56,98.48,92.47,1347715,4.41%
31 Mar 2005,93.46,91.48,95.04,91.48,554311,2.85%
30 Mar 2005,90.87,93.73,93.73,89.79,1161483,-2.04%
29 Mar 2005,92.76,95.31,95.31,91.97,697510,-1.98%
28 Mar 2005,94.63,95.76,96.68,94.07,919111,-0.99%
24 Mar 2005,95.58,96.43,96.89,94.63,1595917,-0.97%
23 Mar 2005,96.52,95.08,97.56,94.86,2093526,1.37%
22 Mar 2005,95.22,96.41,96.41,93.96,996570,-0.30%
21 Mar 2005,95.51,103.33,103.33,94.36,938789,2.29%
18 Mar 2005,93.37,89.29,94.14,89.29,1938081,4.30%
17 Mar 2005,89.52,94.59,94.59,88.77,2607152,-5.27%
16 Mar 2005,94.5,97.34,97.34,94.18,1422304,-2.65%
15 Mar 2005,97.07,101.3,101.3,96.43,1744377,-2.77%
14 Mar 2005,99.84,100.94,105.45,96.7,3819307,-0.98%
11 Mar 2005,100.83,103.64,103.64,99.59,2105958,0.14%
10 Mar 2005,100.69,103.73,103.73,100.33,3063834,-2.91%
09 Mar 2005,103.71,104.1,105,102.29,1436680,0.09%
08 Mar 2005,103.62,105,105.22,102.79,2307245,-0.17%
07 Mar 2005,103.8,107.48,108.11,102.74,2880318,-2.33%
04 Mar 2005,106.28,106.3,108.11,105.04,2851897,0.29%
03 Mar 2005,105.97,107.2,107.2,103.64,2927613,-0.25%
02 Mar 2005,106.24,102.07,108.38,102.07,10616260,4.97%
01 Mar 2005,101.21,112.66,112.66,98.03,2143137,-0.27%
28 Feb 2005,101.48,99.59,101.84,95.2,3854549,2.57%
25 Feb 2005,98.94,96.89,99.48,96.7,4037508,2.84%
24 Feb 2005,96.21,97.74,97.74,94.88,3584828,-0.65%
23 Feb 2005,96.84,97.27,98.24,95.98,1765108,-0.02%
22 Feb 2005,96.86,96.61,97.74,96.43,985558,0.09%
21 Feb 2005,96.77,99.14,99.14,96.43,2095975,-1.59%
18 Feb 2005,98.33,95.98,99.36,94.07,6480135,3.71%
17 Feb 2005,94.81,97.34,97.34,93.98,2322900,-2.03%
16 Feb 2005,96.77,98.78,99.14,96.03,2310260,-1.77%
15 Feb 2005,98.51,96.7,99.14,96.01,4820682,1.70%
14 Feb 2005,96.86,94.83,98.33,94.83,3627440,2.94%
11 Feb 2005,94.09,92.87,94.41,92.87,1809325,1.61%
10 Feb 2005,92.6,95.92,96.14,91.32,3607807,-1.82%
09 Feb 2005,94.32,97.38,97.56,93.84,3786724,-2.67%
08 Feb 2005,96.91,99.41,99.41,96.77,2518235,-2.60%
07 Feb 2005,99.5,99.14,101.39,98.69,3450005,1.10%
04 Feb 2005,98.42,99.81,100.72,96.93,3909388,-0.66%
03 Feb 2005,99.07,102.7,102.7,98.62,4065082,0.39%
02 Feb 2005,98.69,102.74,102.74,97.83,15054725,-1.61%
01 Feb 2005,100.31,104.55,104.55,98.78,3654722,-3.43%
31 Jan 2005,103.87,99.72,106.46,99.59,6386724,5.04%
28 Jan 2005,98.89,94.72,99.81,94.63,4298978,4.70%
27 Jan 2005,94.45,93.28,95.2,89.22,7103737,3.00%
25 Jan 2005,91.7,89.47,92.38,88.89,1292777,2.52%
24 Jan 2005,89.45,90.35,93.19,88.44,2616016,-1.41%
20 Jan 2005,90.73,95.31,95.53,88.48,2151654,-5.00%
19 Jan 2005,95.51,96.66,96.66,94.63,831616,-1.35%
18 Jan 2005,96.82,95.89,97.07,95.13,3753961,1.89%
17 Jan 2005,95.02,95.98,96.61,94.27,2980193,0.58%
14 Jan 2005,94.47,93.73,99.36,91.84,7849634,0.98%
13 Jan 2005,93.55,89.59,96.84,87.56,4204926,5.95%
12 Jan 2005,88.3,90.37,91.46,87.42,1526663,-1.54%
11 Jan 2005,89.68,91.84,92.38,88.75,1972970,-2.23%
10 Jan 2005,91.73,94.63,94.63,90.22,3222940,-3.14%
07 Jan 2005,94.7,96.43,96.43,89.9,5094265,-0.49%
06 Jan 2005,95.17,96.89,98.19,94.5,5461079,0.40%
05 Jan 2005,94.79,102.25,103.19,91.95,4986782,-6.97%
04 Jan 2005,101.89,103.64,104.77,99.14,2674072,-0.96%
03 Jan 2005,102.88,98.46,103.76,98.01,2085182,5.53%
31 Dec 2004,97.49,110.4,110.4,95.76,1207529,1.59%
30 Dec 2004,95.96,97.11,110.4,94.14,2784282,-0.15%
29 Dec 2004,96.1,95.71,96.89,93.62,1276741,0.41%
28 Dec 2004,95.71,95.08,96.84,94.63,2239468,1.26%
27 Dec 2004,94.52,93.51,95.13,92.27,1043009,0.44%
24 Dec 2004,94.11,94.63,96.3,92.38,1589523,-0.03%
23 Dec 2004,94.14,92.38,94.56,91.95,2117574,2.73%
22 Dec 2004,91.64,90.51,93.46,90.13,2666963,2.16%
21 Dec 2004,89.7,88.35,90.31,88.35,1469412,1.79%
20 Dec 2004,88.12,89.86,90.58,87.53,2547490,-1.51%
17 Dec 2004,89.47,96.3,96.3,88.35,4697484,-6.96%
16 Dec 2004,96.16,96.48,99.14,91.05,9575075,0.59%
15 Dec 2004,95.6,90.58,96.43,90.22,7567311,6.18%
14 Dec 2004,90.04,87.17,90.98,87.04,5049574,4.50%
13 Dec 2004,86.16,85.17,87.24,84.58,1059254,1.59%
10 Dec 2004,84.81,86.97,86.97,83.82,2068096,-2.34%
09 Dec 2004,86.84,84.72,89.18,84.72,4680783,2.31%
08 Dec 2004,84.88,81.79,86.52,81.79,7759526,5.76%
07 Dec 2004,80.26,80.62,81.2,79.18,875876,-0.41%
06 Dec 2004,80.59,82.87,82.92,79.85,870420,-3.85%
03 Dec 2004,83.82,84.27,84.67,82.92,3053874,-0.29%
02 Dec 2004,84.06,82.92,85.62,82.19,5411530,1.71%
01 Dec 2004,82.65,78.41,84.27,78.21,9706102,5.60%
30 Nov 2004,78.27,76.49,78.63,76.22,4413792,3.01%
29 Nov 2004,75.98,75.62,76.49,74.83,2526987,0.60%
25 Nov 2004,75.53,74.58,75.93,73.2,3557742,1.71%
24 Nov 2004,74.26,73.9,75.19,73.23,2408956,0.45%
23 Nov 2004,73.93,73.9,75.68,73.48,2762079,1.75%
22 Nov 2004,72.66,72.35,73.36,71.49,1302625,0.40%
19 Nov 2004,72.37,72.96,73.36,72.1,1271506,-0.44%
18 Nov 2004,72.69,73.14,73.68,72.26,1574665,0.00%
17 Nov 2004,72.69,74.26,74.26,72.1,1828787,-0.89%
16 Nov 2004,73.34,74.33,74.35,72.1,2223118,-1.21%
12 Nov 2004,74.24,74.67,74.98,74.04,437437,0.15%
11 Nov 2004,74.13,73.81,76.83,73.57,5462370,0.93%
10 Nov 2004,73.45,71.88,73.72,71.33,2173918,2.06%
09 Nov 2004,71.97,72.1,72.21,70.3,888912,0.57%
08 Nov 2004,71.56,70.12,71.94,70.12,1338536,1.86%
05 Nov 2004,70.25,72.1,72.1,69.85,1374977,-2.35%
04 Nov 2004,71.94,72.55,72.55,70.86,1535521,-0.10%
03 Nov 2004,72.01,71.65,72.3,71,2165449,0.53%
02 Nov 2004,71.63,71.65,71.83,70.75,2171921,0.42%
01 Nov 2004,71.33,71.2,71.65,69.24,1665275,0.72%
29 Oct 2004,70.82,72.93,75.21,70.32,3262403,-1.84%
28 Oct 2004,72.15,71.76,73.86,69.06,5610992,1.59%
27 Oct 2004,71.02,70.3,71.47,69.4,1864881,1.78%
26 Oct 2004,69.78,68.47,69.96,68.11,2731750,2.78%
25 Oct 2004,67.89,67.55,68.95,66.69,2227502,0.98%
21 Oct 2004,67.23,67.59,67.89,66.78,459944,-0.24%
20 Oct 2004,67.39,68.5,68.95,66.96,969206,-1.19%
19 Oct 2004,68.2,67.1,68.45,66.6,1546152,2.43%
18 Oct 2004,66.58,68.09,69.31,66.29,1115271,-1.99%
15 Oct 2004,67.93,67.55,68.72,67.14,1251843,1.68%
14 Oct 2004,66.81,68.72,69.31,66.29,1206699,-2.47%
12 Oct 2004,68.5,70.91,70.97,68.09,2044575,-3.06%
11 Oct 2004,70.66,69.85,71.88,69.62,2641406,1.89%
09 Oct 2004,69.35,70.3,70.52,68.61,401281,-2.16%
08 Oct 2004,70.88,69.46,71.38,69.46,3680726,1.71%
07 Oct 2004,69.69,68.04,70.84,67.84,5698081,3.80%
06 Oct 2004,67.14,67.14,68.92,66.69,3185770,0.03%
05 Oct 2004,67.12,65.34,67.37,65.12,1871933,3.18%
04 Oct 2004,65.05,64.91,65.99,64.89,1463682,0.95%
01 Oct 2004,64.44,65.79,66.17,63.9,1607106,-2.26%
30 Sep 2004,65.93,63.63,66.47,63.43,2611354,4.09%
29 Sep 2004,63.34,63.99,63.99,62.98,2385875,-0.80%
28 Sep 2004,63.85,66.24,66.24,63.13,2462809,-2.31%
27 Sep 2004,65.36,66.96,67.23,64.67,2003102,-3.04%
24 Sep 2004,67.41,64.67,67.59,64.67,1485895,1.14%
23 Sep 2004,66.65,67.32,67.5,66.24,2222646,-1.43%
22 Sep 2004,67.62,67.82,68.36,66.69,2412964,0.21%
21 Sep 2004,67.48,66.69,67.82,66.47,1935455,1.14%
20 Sep 2004,66.72,67.5,67.93,65.18,2887719,-0.76%
17 Sep 2004,67.23,65.79,67.59,65.61,3643336,2.53%
16 Sep 2004,65.57,65.79,66.13,64.21,2338879,1.50%
15 Sep 2004,64.6,66.02,67.37,63.61,4279126,-2.05%
14 Sep 2004,65.95,63.09,66.2,62.3,5980314,4.65%
13 Sep 2004,63.02,62.84,63.9,61.47,2910629,0.75%
10 Sep 2004,62.55,60.16,62.95,59.53,3841695,4.48%
09 Sep 2004,59.87,61.98,62.07,58.96,3389571,-2.63%
08 Sep 2004,61.49,60.97,61.74,60.27,2872188,1.91%
07 Sep 2004,60.34,61.13,61.42,60.02,1896018,-0.89%
06 Sep 2004,60.88,61.29,61.85,60.68,1693433,0.53%
03 Sep 2004,60.56,61.51,61.74,60.38,2564778,-1.51%
02 Sep 2004,61.49,61.96,62.41,61.29,1715323,-0.44%
01 Sep 2004,61.76,63.09,63.22,61.44,2044309,-2.03%
31 Aug 2004,63.04,61.74,63.29,61.69,3255903,2.82%
30 Aug 2004,61.31,63.31,63.31,61.11,3971236,-2.74%
27 Aug 2004,63.04,61.92,63.09,61.67,3437069,2.37%
26 Aug 2004,61.58,62.19,64.06,61.29,8816496,-0.06%
25 Aug 2004,61.62,65.34,65.34,60.9,4855275,0.92%
24 Aug 2004,61.06,63.04,63.76,60.68,6345422,-2.94%
23 Aug 2004,62.91,63.99,64.85,62.41,2901882,-2.13%
20 Aug 2004,64.28,64.89,65.7,63.27,4307556,-1.86%
19 Aug 2004,65.5,62.86,65.95,61.11,9114633,2.79%
18 Aug 2004,63.72,68.04,68.04,62.48,8008488,-6.39%
17 Aug 2004,68.07,68.04,69.04,67.66,1998710,0.50%
16 Aug 2004,67.73,67.71,69.24,66.96,3735909,-0.27%
13 Aug 2004,67.91,70.75,71.2,66.33,8521856,-4.98%
12 Aug 2004,71.47,70.93,72.46,70.75,3199167,0.83%
11 Aug 2004,70.88,70.93,71.97,70.39,4137577,-0.13%
10 Aug 2004,70.97,68.95,71.38,68.77,5734746,3.52%
09 Aug 2004,68.56,67.5,68.81,67.23,2280476,2.11%
06 Aug 2004,67.14,68.5,68.5,66.69,2084431,-0.93%
05 Aug 2004,67.77,68.04,68.36,66.36,2841154,-0.13%
04 Aug 2004,67.86,67.86,69.33,67.37,2077036,0.35%
03 Aug 2004,67.62,68.38,68.38,67.19,1497590,-0.85%
02 Aug 2004,68.2,68.54,68.95,67.01,1621794,-0.66%
30 Jul 2004,68.65,68.38,69.1,67.28,2856535,1.93%
29 Jul 2004,67.35,68.04,68.04,65.34,3156699,-0.27%
28 Jul 2004,67.53,67.57,68.25,67.19,2372378,0.91%
27 Jul 2004,66.92,68.04,68.27,66.02,3519052,-1.49%
26 Jul 2004,67.93,67.14,69.69,67.14,5393972,-1.02%
23 Jul 2004,68.63,74.6,76.94,64.44,13968607,-7.44%
22 Jul 2004,74.15,72.55,75.03,71.65,5359744,4.41%
21 Jul 2004,71.02,70.88,72.21,69.85,3761937,1.44%
20 Jul 2004,70.01,68.38,70.64,68.14,2633643,2.38%
19 Jul 2004,68.38,68.27,70.19,66.74,2430775,1.12%
16 Jul 2004,67.62,67.55,68.16,66.74,2040550,-0.09%
15 Jul 2004,67.68,66.24,68.25,66.06,1828650,0.33%
14 Jul 2004,67.46,69.35,75.71,66.74,2443852,-1.48%
13 Jul 2004,68.47,69.4,70.91,67.73,2671617,-1.93%
12 Jul 2004,69.82,69.4,70.93,59.93,4216342,-1.97%
09 Jul 2004,71.22,67.59,71.97,64.44,6339260,6.31%
08 Jul 2004,66.99,65.79,74.49,64.08,13003753,2.17%
07 Jul 2004,65.57,67.59,68.27,65.12,2854087,-2.60%
06 Jul 2004,67.32,66.65,67.8,65.52,2823356,1.17%
05 Jul 2004,66.54,65.21,66.92,64.71,3145604,2.80%
02 Jul 2004,64.73,63.09,65.32,61.96,4014177,3.04%
01 Jul 2004,62.82,62.19,63.07,61.02,1837423,2.10%
30 Jun 2004,61.53,62.12,63.88,60.88,2747257,-0.84%
29 Jun 2004,62.05,62.14,62.41,60.61,2096261,0.50%
28 Jun 2004,61.74,60.63,62.43,59.96,2506499,2.51%
25 Jun 2004,60.23,57.43,60.38,56.49,3184734,5.95%
24 Jun 2004,56.85,59.39,59.39,55.83,3898029,-3.22%
23 Jun 2004,58.74,60.25,60.25,57.84,2104137,-1.62%
22 Jun 2004,59.71,59.8,60.83,59.03,3315553,1.34%
21 Jun 2004,58.92,61.47,61.47,58.49,1916894,-3.58%
18 Jun 2004,61.11,61.38,62.16,60.83,2595213,0.23%
17 Jun 2004,60.97,61.47,61.69,60.38,1919937,-0.59%
16 Jun 2004,61.33,62.91,62.91,60.88,1877987,-0.95%
15 Jun 2004,61.92,62.86,63.85,61.53,2350849,-0.90%
14 Jun 2004,62.48,63.04,63.45,59.64,3913365,-2.36%
11 Jun 2004,63.99,67.46,67.53,63.63,3042987,-5.24%
10 Jun 2004,67.53,66.56,68.04,65.41,3975286,0.27%
09 Jun 2004,67.35,66.6,67.75,65.12,3904924,2.06%
08 Jun 2004,65.99,64.62,66.69,63.88,5359775,4.23%
07 Jun 2004,63.31,61.22,63.99,60,3476730,5.87%
04 Jun 2004,59.8,60.61,61.67,57.46,3982797,-3.52%
03 Jun 2004,61.98,64.85,65.25,60.47,3195511,-2.52%
02 Jun 2004,63.58,63.54,64.55,62.55,2796186,1.91%
01 Jun 2004,62.39,63.18,65.12,62.03,3129315,0.00%
31 May 2004,62.39,65.43,65.75,61.58,3050003,-6.49%
28 May 2004,66.72,69.44,69.62,65.79,2479482,-3.64%
27 May 2004,69.24,70.3,70.3,68.54,2458410,-1.10%
26 May 2004,70.01,69.85,71.29,68.04,4046681,3.26%
25 May 2004,67.8,69.85,69.85,66.92,1869427,-2.59%
24 May 2004,69.6,67.59,69.85,67.05,1698252,4.39%
21 May 2004,66.67,68.41,68.41,64.98,2428998,-1.54%
20 May 2004,67.71,71.54,72.96,66.92,2784752,-2.94%
19 May 2004,69.76,67.59,71.36,67.1,5491265,5.86%
18 May 2004,65.9,62.23,67.59,61.38,4354727,8.28%
17 May 2004,60.86,63.99,66.65,51.37,4100235,-4.49%
14 May 2004,63.72,72.66,73.43,60.61,5675137,-11.60%
13 May 2004,72.08,72.73,75.77,63.34,6849135,4.24%
12 May 2004,69.15,68.09,70.3,66.4,2905540,1.72%
11 May 2004,67.98,68.95,69.17,64.33,5019972,-4.52%
10 May 2004,71.2,77.06,77.06,70.3,4220493,-5.73%
07 May 2004,75.53,78.39,78.39,74.74,4171444,-3.89%
06 May 2004,78.59,78.82,79.69,78.52,2093731,0.78%
05 May 2004,77.98,76.38,78.5,76.29,3524379,3.41%
04 May 2004,75.41,76.61,77.85,74.89,3001362,-0.09%
03 May 2004,75.48,80.53,80.53,73.27,2382652,-1.36%
30 Apr 2004,76.52,77.46,78.61,75.73,3266021,-0.55%
29 Apr 2004,76.94,75.89,77.73,75.21,3587571,1.96%
28 Apr 2004,75.46,75.05,77.51,74.8,4493489,0.60%
27 Apr 2004,75.01,82.47,82.92,74.38,6030521,-5.93%
23 Apr 2004,79.74,77.06,85.17,76.54,15000623,5.36%
22 Apr 2004,75.68,75.37,77.62,75.05,2535201,1.33%
21 Apr 2004,74.69,75.71,76.81,74.26,2159625,-0.99%
20 Apr 2004,75.44,76.61,77.51,74.87,2378130,-1.44%
19 Apr 2004,76.54,78.41,78.61,75.62,2169663,-2.14%
17 Apr 2004,78.21,76.47,78.79,76.27,1090501,2.64%
16 Apr 2004,76.2,76.34,77.04,75.48,1909596,0.57%
15 Apr 2004,75.77,78.7,80.57,74.89,3865539,-3.56%
13 Apr 2004,78.57,76.36,79.69,76.36,3393125,3.26%
12 Apr 2004,76.09,76.61,78.14,75.73,2001944,0.96%
08 Apr 2004,75.37,76.61,77.51,72.73,3144647,0.43%
07 Apr 2004,75.05,75.68,76.74,74.67,2338399,0.21%
06 Apr 2004,74.89,74.83,78.09,74.2,3920504,0.66%
05 Apr 2004,74.4,78.41,79.87,73.7,4746180,-4.17%
02 Apr 2004,77.64,73.86,78.36,73.52,5439286,6.12%
01 Apr 2004,73.16,70.61,76.34,69.85,6221460,4.20%
31 Mar 2004,70.21,69.4,70.52,67.14,2693010,2.03%
30 Mar 2004,68.81,66.24,69.35,65.43,3766959,4.62%
