Date,Price,Open,High,Low,Volume,Change(%)
28 Oct 2008,86.08,85,87.5,80,28403,10.15%
27 Oct 2008,78.15,83.63,87.5,74.53,79276,-7.38%
24 Oct 2008,84.38,92.26,97.25,80,188737,-10.09%
23 Oct 2008,93.85,102,102,91.53,141364,-10.33%
22 Oct 2008,104.66,102.5,112.18,101.3,271943,1.29%
21 Oct 2008,103.33,98.73,104.69,93.25,87763,12.46%
20 Oct 2008,91.88,86.5,95.25,86.5,60420,6.99%
17 Oct 2008,85.88,98.45,98.45,83.34,81325,-5.17%
16 Oct 2008,90.56,92.5,93.95,86,75407,-5.81%
15 Oct 2008,96.15,105.28,105.63,95,77285,-11.63%
14 Oct 2008,108.8,115.58,122.25,108.75,66389,2.74%
13 Oct 2008,105.9,100,107.25,100,44125,6.97%
10 Oct 2008,99,112.45,112.45,96.88,80852,-14.75%
08 Oct 2008,116.13,120.28,124.99,113.53,73945,-9.21%
07 Oct 2008,127.91,145.75,149.7,126.28,123105,-11.47%
06 Oct 2008,144.49,153.75,153.75,142.78,109901,-7.34%
03 Oct 2008,155.94,157.45,157.5,153.01,41592,-1.76%
01 Oct 2008,158.74,156.25,159.85,155.51,73167,2.55%
30 Sep 2008,154.8,150.38,156.35,141.28,136060,1.53%
29 Sep 2008,152.46,150.34,157.5,150.34,59113,-2.45%
26 Sep 2008,156.29,157.5,161.43,155.04,44826,-2.31%
25 Sep 2008,159.99,167.5,167.5,158.85,62799,-1.58%
24 Sep 2008,162.56,166.7,167.25,159.75,40744,1.84%
23 Sep 2008,159.63,161.25,163,157.5,27120,-2.69%
22 Sep 2008,164.05,170.5,172.24,163.25,25883,-2.79%
19 Sep 2008,168.76,166.25,172,164,68287,6.50%
18 Sep 2008,158.46,159,163.75,141.31,124403,-5.08%
17 Sep 2008,166.94,175,175,165,103202,-3.54%
16 Sep 2008,173.06,177.5,177.5,164.03,63743,-3.58%
15 Sep 2008,179.48,185.01,187.5,178.75,55927,-5.44%
12 Sep 2008,189.81,202,202,189.08,48340,-2.47%
11 Sep 2008,194.61,204.73,206.25,193.03,92281,-2.47%
10 Sep 2008,199.54,197.5,205.56,197.5,272167,0.46%
09 Sep 2008,198.63,192.5,202.45,190,295556,2.62%
08 Sep 2008,193.55,197.5,200,192.54,63495,2.17%
05 Sep 2008,189.43,192,192.5,188.5,31155,-2.08%
04 Sep 2008,193.46,187.75,195.25,187.51,79654,1.93%
02 Sep 2008,189.79,187.5,190.73,182.5,119235,1.80%
01 Sep 2008,186.43,187.75,187.81,185,30878,-0.25%
29 Aug 2008,186.89,189.25,189.25,184.25,70149,1.47%
28 Aug 2008,184.18,193.75,195.98,182.81,140803,-5.34%
27 Aug 2008,194.58,199.94,200,193.08,76935,-0.93%
26 Aug 2008,196.41,190.73,198.74,190.73,61495,2.98%
25 Aug 2008,190.73,191.75,194.63,188.25,16459,-0.47%
22 Aug 2008,191.63,187.75,193.5,187.75,24004,0.21%
21 Aug 2008,191.23,192.25,196.23,190.08,39560,-1.59%
20 Aug 2008,194.31,193.5,196.25,191.35,80928,2.05%
19 Aug 2008,190.4,185.5,191.25,185.5,29222,1.50%
18 Aug 2008,187.58,193.74,196.25,186.55,91208,-2.20%
14 Aug 2008,191.79,197.5,199.75,190.78,80572,-2.70%
13 Aug 2008,197.11,196.25,199.5,193.75,54435,0.37%
12 Aug 2008,196.38,202.5,203.43,195.25,42229,-2.03%
11 Aug 2008,200.44,200,205.68,199.5,160020,0.84%
08 Aug 2008,198.78,193.75,199.95,193.75,154662,2.37%
07 Aug 2008,194.18,193.03,196.25,190.03,38150,0.94%
06 Aug 2008,192.38,193.1,197.25,190.53,125814,1.34%
05 Aug 2008,189.83,186.53,192.24,186.53,33456,0.15%
04 Aug 2008,189.54,190,191.63,187.5,30151,0.25%
01 Aug 2008,189.06,187.25,192.25,183.75,90818,-0.35%
31 Jul 2008,189.73,190,193.23,186.28,204030,1.00%
30 Jul 2008,187.85,182,188.75,180,112437,4.82%
29 Jul 2008,179.21,179.58,184.6,177.75,76018,-0.21%
28 Jul 2008,179.58,179,182.13,178.99,31435,0.20%
25 Jul 2008,179.23,177.5,182.43,175.1,62984,1.30%
24 Jul 2008,176.93,189.25,191.73,176.01,132107,-5.98%
23 Jul 2008,188.19,192.48,197.98,186.28,123253,1.26%
22 Jul 2008,185.85,174.75,189.18,174.75,316035,9.20%
21 Jul 2008,170.2,168.75,171.5,163.75,110842,2.03%
18 Jul 2008,166.81,166.51,168.5,157.06,75826,1.11%
17 Jul 2008,164.98,162.5,171.85,161.29,41962,2.02%
16 Jul 2008,161.71,169,172.5,160.75,64586,-3.55%
15 Jul 2008,167.66,164.33,169.56,160.5,315406,1.18%
14 Jul 2008,165.71,174.19,175.25,165,88839,-4.87%
11 Jul 2008,174.19,191.4,191.4,172.5,75581,-7.00%
10 Jul 2008,187.31,187.25,189.98,184.25,98875,-0.24%
09 Jul 2008,187.76,182.23,188.75,180,81611,5.32%
08 Jul 2008,178.28,175.25,180.28,175.25,28609,-2.05%
07 Jul 2008,182.01,176.69,185.86,176.69,57632,3.01%
04 Jul 2008,176.69,175.1,178,170.79,47600,2.14%
03 Jul 2008,172.99,175.63,177.75,170.5,59738,-2.86%
02 Jul 2008,178.08,175,178.9,168.75,58714,2.53%
01 Jul 2008,173.69,180,180.25,172.5,81904,-2.88%
30 Jun 2008,178.84,178.75,181.25,175.75,132919,0.75%
27 Jun 2008,177.5,182.5,182.5,175.75,49300,-2.69%
26 Jun 2008,182.41,190,190,181.25,151238,-2.90%
25 Jun 2008,187.86,187.5,191.25,184.04,115759,-0.67%
24 Jun 2008,189.13,193.5,199.5,186.38,89692,-0.82%
23 Jun 2008,190.7,187.51,192.11,184.2,108262,1.07%
20 Jun 2008,188.69,196.25,198.74,187.75,92364,-3.16%
19 Jun 2008,194.84,195,200.48,193.75,92619,-1.29%
18 Jun 2008,197.39,207.1,207.1,195.06,87046,-2.97%
17 Jun 2008,203.43,200,206.23,195,124693,3.27%
16 Jun 2008,196.99,200.28,203.5,195.55,64274,-0.72%
13 Jun 2008,198.41,197.48,203.75,193.38,171874,2.20%
12 Jun 2008,194.13,185,199.74,180,116916,1.57%
11 Jun 2008,191.13,185.5,193,183.75,144968,3.41%
10 Jun 2008,184.83,197.5,198.75,182.75,160312,-6.93%
09 Jun 2008,198.59,200.25,201.11,195,71338,-3.41%
06 Jun 2008,205.6,212.75,217,204.5,103494,-2.78%
05 Jun 2008,211.48,199.7,214.5,196.25,218504,7.48%
04 Jun 2008,196.76,206.25,208.25,193.8,130024,-4.17%
03 Jun 2008,205.33,206.5,212.48,194.25,76840,-1.21%
02 Jun 2008,207.84,217.5,218.75,205,240902,-3.83%
30 May 2008,216.11,210.25,218.75,209.75,342401,3.20%
29 May 2008,209.41,212.5,214.75,208.06,345762,0.58%
28 May 2008,208.21,206.28,209.48,204.75,178570,1.30%
27 May 2008,205.53,207.5,208.75,204.25,144705,0.86%
26 May 2008,203.78,203.75,208.68,201.39,299042,-1.71%
23 May 2008,207.33,210.53,215.7,205.7,344258,-1.52%
22 May 2008,210.53,216.75,223,209.28,382760,-3.03%
21 May 2008,217.11,223.75,226.25,216.25,432011,-4.18%
20 May 2008,226.58,222.5,233.25,222.5,600876,-5.27%
16 May 2008,239.18,246.15,246.15,237.75,425108,2.55%
15 May 2008,233.23,236.25,240.73,231.84,309404,0.02%
14 May 2008,233.18,225,236,222.75,262364,3.27%
13 May 2008,225.79,231.26,237,222.5,250992,-1.96%
12 May 2008,230.31,222.5,234.76,213.16,302907,2.77%
09 May 2008,224.11,232.5,236.75,221.25,197663,-4.05%
08 May 2008,233.56,235.01,240.03,231.25,263317,-1.98%
07 May 2008,238.29,237.5,244.95,228.1,512426,1.14%
06 May 2008,235.6,213.2,239.25,212.49,380961,2.54%
05 May 2008,229.76,240.25,240.25,228.81,166867,-3.34%
02 May 2008,237.71,232.25,242.25,230.25,369236,4.08%
30 Apr 2008,228.4,228.75,234.95,221.01,505803,1.21%
29 Apr 2008,225.66,205.25,227.48,201.25,489407,10.89%
28 Apr 2008,203.49,212.25,214.9,201.75,153823,0.17%
25 Apr 2008,203.14,203.88,206,200.5,93139,0.99%
24 Apr 2008,201.15,212.25,213.75,199.03,154465,-3.61%
23 Apr 2008,208.68,210,219.23,207.54,152194,-1.35%
22 Apr 2008,211.53,214.04,218.8,210,118649,-3.87%
21 Apr 2008,220.04,234.5,237.45,218.25,190997,-5.52%
17 Apr 2008,232.89,232.5,237.5,230.13,209309,1.99%
16 Apr 2008,228.34,216.25,232.43,216.25,299142,6.22%
15 Apr 2008,214.96,202.63,216.18,201.51,254174,4.46%
11 Apr 2008,205.79,210,211.23,203.26,126868,-0.82%
10 Apr 2008,207.49,206,210,201.23,271335,3.00%
09 Apr 2008,201.45,207.31,218.18,199.29,540114,-2.83%
08 Apr 2008,207.31,186.34,211.48,185.25,568299,11.63%
07 Apr 2008,185.71,179.5,187,175.05,97577,4.60%
04 Apr 2008,177.55,183.5,183.75,176.78,64218,-2.23%
03 Apr 2008,181.6,178.78,183.75,177.56,55695,0.13%
02 Apr 2008,181.36,186,186,181.25,82872,1.41%
01 Apr 2008,178.84,177.98,181.75,172.75,50055,1.43%
31 Mar 2008,176.31,182.5,186.5,174.75,128371,-2.59%
28 Mar 2008,180.99,172.66,183.5,171.56,144915,4.98%
27 Mar 2008,172.4,170,175.74,165.8,316008,0.43%
26 Mar 2008,171.66,171.5,173.75,168.75,148962,0.95%
25 Mar 2008,170.04,172.5,175.61,168,121981,3.13%
24 Mar 2008,164.88,174.15,174.15,162.03,70301,0.27%
19 Mar 2008,164.44,165,167.25,161.28,194849,2.61%
18 Mar 2008,160.25,160,164.75,157.81,239516,3.33%
17 Mar 2008,155.08,160,160,153,138309,-3.82%
14 Mar 2008,161.24,158,163,155.5,83702,1.17%
13 Mar 2008,159.38,167.25,167.25,157.5,59582,-5.89%
12 Mar 2008,169.36,171.25,174.24,167.25,86279,2.19%
11 Mar 2008,165.73,158.75,168.96,156.5,369912,3.64%
10 Mar 2008,159.91,164.49,164.49,151.25,110226,-0.99%
07 Mar 2008,161.51,166,166.75,156.25,118068,-4.09%
05 Mar 2008,168.39,168,169.75,163,167611,0.92%
04 Mar 2008,166.86,168.75,170,165,84810,-1.80%
03 Mar 2008,169.91,171.23,171.23,165,140425,-1.59%
29 Feb 2008,172.66,173.63,176.1,171,335337,0.64%
28 Feb 2008,171.56,173,174.75,170,223081,-0.34%
27 Feb 2008,172.14,177.5,179.48,170.28,402583,-2.17%
26 Feb 2008,175.95,176.26,178,175.25,256238,0.48%
25 Feb 2008,175.11,174.98,177,172.5,202295,1.29%
22 Feb 2008,172.88,171.95,179.5,171.25,385210,-0.99%
21 Feb 2008,174.61,169.98,176.25,169.98,472809,3.88%
20 Feb 2008,168.09,169.99,173.99,166.5,219881,0.23%
19 Feb 2008,167.71,168,173.23,166.61,306132,0.91%
18 Feb 2008,166.2,170.5,173.63,165.5,109914,-1.53%
15 Feb 2008,168.79,167.5,171.23,163.18,126834,0.26%
14 Feb 2008,168.35,174.25,177,165.39,112011,0.07%
13 Feb 2008,168.23,170.5,172.75,165.63,40323,0.29%
12 Feb 2008,167.75,173.6,180.75,166.38,43736,-1.72%
11 Feb 2008,170.68,186.99,186.99,169.04,86618,-4.80%
08 Feb 2008,179.29,184.5,188.25,177.51,122203,-1.06%
07 Feb 2008,181.21,187.5,195,180.28,62790,-5.17%
06 Feb 2008,191.08,189.75,193.75,181.25,69617,-1.66%
05 Feb 2008,194.3,198.25,201.25,192.76,92911,-2.57%
04 Feb 2008,199.43,190.58,203.5,190.58,149538,6.22%
01 Feb 2008,187.75,171.25,189.75,171.25,175563,9.72%
31 Jan 2008,171.11,180,180,165.26,324050,-3.57%
30 Jan 2008,177.45,186.5,186.5,176.25,39593,-3.66%
29 Jan 2008,184.19,184.98,186,182.5,52697,1.82%
28 Jan 2008,180.9,179.86,182.75,175,72181,-0.41%
25 Jan 2008,181.65,178.71,183,174.63,80763,5.90%
24 Jan 2008,171.53,190,193.73,170,114442,-4.20%
23 Jan 2008,179.05,182.5,199.5,177.5,132156,1.41%
22 Jan 2008,176.56,181.65,207.5,143.75,177918,-14.47%
21 Jan 2008,206.43,225,225,182.75,163033,-8.93%
18 Jan 2008,226.68,239.25,239.99,224.25,58766,-5.39%
17 Jan 2008,239.59,241,242.56,238.5,45524,-0.47%
16 Jan 2008,240.71,238.78,248.63,237.78,70093,-1.82%
15 Jan 2008,245.16,254.99,254.99,243.75,43664,-1.47%
14 Jan 2008,248.83,260,260,247.25,61906,-2.04%
11 Jan 2008,254,263.75,266.24,252.53,81122,-2.82%
10 Jan 2008,261.38,271.3,278.75,259.5,77712,-4.00%
09 Jan 2008,272.26,281.25,281.25,270.53,126593,-1.35%
08 Jan 2008,275.99,276.25,280,265.65,109970,1.71%
07 Jan 2008,271.36,272.5,278.75,270.75,96169,-3.09%
04 Jan 2008,280,283.25,286.75,277.5,85367,-1.11%
03 Jan 2008,283.14,280,287,278.75,73821,0.77%
02 Jan 2008,280.99,285,287.21,275.5,74888,-1.39%
01 Jan 2008,284.94,283,289.94,282.5,91404,0.78%
31 Dec 2007,282.73,288,293.75,260,92148,-1.00%
28 Dec 2007,285.58,284.5,288.75,282.56,49263,0.74%
27 Dec 2007,283.48,291.25,291.25,282.5,193974,-1.73%
26 Dec 2007,288.48,290,295,287.5,122577,-0.21%
24 Dec 2007,289.08,294.5,294.95,275.03,252142,0.42%
20 Dec 2007,287.88,243.75,292.5,230.25,110222,1.29%
19 Dec 2007,284.21,283.75,289,281.03,113487,1.32%
18 Dec 2007,280.5,267.5,283.25,262.98,95904,4.82%
17 Dec 2007,267.59,285,285,264.76,62528,-4.46%
14 Dec 2007,280.08,282.5,287.35,278.76,32758,-0.84%
13 Dec 2007,282.44,286.25,291.25,281.25,49792,-1.62%
12 Dec 2007,287.09,285.63,293.75,277.76,96778,0.51%
11 Dec 2007,285.63,295,298.75,284.5,82143,-2.37%
10 Dec 2007,292.56,307.5,310,290.53,125665,-4.37%
07 Dec 2007,305.93,282.5,308.75,281.75,469626,9.94%
06 Dec 2007,278.26,272.25,287.75,268.78,182932,4.15%
05 Dec 2007,267.16,272.95,280,265.25,55438,-2.12%
04 Dec 2007,272.95,265,274.75,265,121736,3.18%
03 Dec 2007,264.54,256.68,273.99,255.9,203252,3.06%
30 Nov 2007,256.68,253.75,258,248.75,76193,4.11%
29 Nov 2007,246.54,264.5,266.28,242.5,201673,-4.76%
28 Nov 2007,258.86,275,275,257.5,74761,-0.44%
27 Nov 2007,260,255.03,263.25,254.25,59076,0.99%
26 Nov 2007,257.45,262.5,268.75,255.51,50484,0.19%
23 Nov 2007,256.95,246.25,258.75,245.4,113064,5.42%
22 Nov 2007,243.74,251.25,254.98,242.5,65069,-2.66%
21 Nov 2007,250.4,255.01,262.24,247.75,57758,-3.76%
20 Nov 2007,260.18,267.08,271.25,258.25,73320,-2.58%
19 Nov 2007,267.08,258.25,271.95,255.51,135858,3.80%
16 Nov 2007,257.31,258,262,250.64,33550,-0.58%
15 Nov 2007,258.8,260,266.23,256.28,93502,0.14%
14 Nov 2007,258.44,262.5,273.18,256.25,84330,0.74%
13 Nov 2007,256.55,250,263.75,245.25,341185,3.13%
12 Nov 2007,248.76,256.25,260.25,247.65,119156,-3.78%
09 Nov 2007,258.54,261.25,263.5,250.26,22131,-0.62%
08 Nov 2007,260.16,263.75,269.5,250.75,97732,-1.29%
07 Nov 2007,263.56,281.25,281.25,262.5,99435,-5.19%
06 Nov 2007,278,288.75,290.5,276.26,70712,-3.13%
05 Nov 2007,286.98,290,296.23,285.1,82038,-0.99%
02 Nov 2007,289.86,287.5,296.25,273,80042,-0.54%
01 Nov 2007,291.43,303.75,304.99,288,126225,-3.43%
31 Oct 2007,301.79,307.5,311,300.26,91894,-1.96%
30 Oct 2007,307.81,307,311.25,301.31,119496,-0.61%
29 Oct 2007,309.71,300.35,314.43,300.35,120233,1.28%
26 Oct 2007,305.8,311.75,313.75,303.25,178848,-0.27%
25 Oct 2007,306.64,316.5,319.25,303,254599,-2.10%
24 Oct 2007,313.23,322.5,325,311.13,213961,-1.04%
23 Oct 2007,316.51,320,327.5,312.75,174173,0.29%
22 Oct 2007,315.6,325,325,313.78,256482,-5.44%
19 Oct 2007,333.76,355,356.25,327.25,144819,-4.53%
18 Oct 2007,349.59,349.75,362.5,344,280376,1.98%
17 Oct 2007,342.79,315.25,348.5,312.5,146798,-2.35%
16 Oct 2007,351.04,362,364.75,346.25,148112,-2.85%
15 Oct 2007,361.35,357.75,368.75,357.18,119280,1.43%
12 Oct 2007,356.24,376.25,376.75,353.75,401450,-6.22%
11 Oct 2007,379.85,365,387.5,341.25,889165,5.34%
10 Oct 2007,360.6,322.5,364,317.75,669497,9.26%
09 Oct 2007,330.05,320.03,331.25,320.03,115696,1.57%
08 Oct 2007,324.94,325.5,332.5,321.28,191456,-0.36%
05 Oct 2007,326.11,327.5,328.75,323.13,79721,0.02%
04 Oct 2007,326.03,327,331.99,322.75,230041,-1.14%
03 Oct 2007,329.79,329.75,332.5,318.75,159818,1.26%
01 Oct 2007,325.69,333.53,333.53,322.45,156321,-2.35%
28 Sep 2007,333.53,338.59,342.2,327.5,248319,-1.49%
27 Sep 2007,338.59,333.75,342.99,330,443411,2.51%
26 Sep 2007,330.3,321,332.24,317.85,292036,3.56%
25 Sep 2007,318.94,315.5,323.5,313.75,105161,0.61%
24 Sep 2007,317,321.25,325,315.03,151005,-1.14%
21 Sep 2007,320.64,323.75,329.75,315.75,195383,-1.31%
20 Sep 2007,324.91,336.25,338.98,323.25,262393,-4.15%
19 Sep 2007,338.98,325,340.66,325,520057,4.92%
18 Sep 2007,323.09,324.75,330.1,320.58,158475,0.15%
17 Sep 2007,322.59,331.25,333.75,321.79,169061,-0.42%
14 Sep 2007,323.94,333.25,333.25,320.6,208729,-1.06%
13 Sep 2007,327.41,322.5,335.5,317.15,296514,2.18%
12 Sep 2007,320.44,322.5,323.75,319.5,66555,-0.04%
11 Sep 2007,320.58,319.75,324.25,318.75,168746,-0.22%
10 Sep 2007,321.3,325,325,318.8,94979,-1.63%
07 Sep 2007,326.64,333.75,337.46,325.5,195387,-1.45%
06 Sep 2007,331.43,324.73,333.91,319,411588,2.80%
05 Sep 2007,322.41,326.5,329.5,320.06,119130,-0.78%
04 Sep 2007,324.96,330.5,332.5,323.75,148341,-0.95%
03 Sep 2007,328.08,327.5,338.18,323.03,345574,1.53%
31 Aug 2007,323.15,304.75,326.19,303,624072,8.07%
30 Aug 2007,299.01,307.75,309.75,297.25,91446,-1.90%
29 Aug 2007,304.79,299,311.25,293.78,198528,0.71%
28 Aug 2007,302.64,298.75,306.25,296.25,111573,1.95%
27 Aug 2007,296.85,302.5,304.75,296,85107,-0.98%
24 Aug 2007,299.78,294.16,306.25,294.16,71402,-1.29%
23 Aug 2007,303.69,307.38,308.75,300.25,96275,0.91%
22 Aug 2007,300.96,310.75,314.96,299.25,78118,-3.01%
21 Aug 2007,310.3,317.5,320.25,308.75,99664,-2.40%
20 Aug 2007,317.94,324.75,331,315.5,77841,-0.44%
17 Aug 2007,319.33,308.5,322,308.5,251277,2.64%
16 Aug 2007,311.11,306.5,322.25,256.93,172849,-0.70%
14 Aug 2007,313.31,309.1,316.5,307.5,80874,1.36%
13 Aug 2007,309.1,312.13,313.5,307.25,57571,-0.53%
10 Aug 2007,310.76,312.5,312.5,304.5,103265,-2.19%
09 Aug 2007,317.73,325,327,315.25,150220,-1.20%
08 Aug 2007,321.58,330.5,335,317.5,316001,3.54%
07 Aug 2007,310.58,316.25,337.5,309,85755,-0.23%
06 Aug 2007,311.3,318.75,320,307.75,79863,-2.91%
03 Aug 2007,320.63,320,325,319.25,111592,0.72%
02 Aug 2007,318.33,325,329.26,317.5,91004,-1.97%
01 Aug 2007,324.73,330,330,322.2,136731,-2.02%
31 Jul 2007,331.41,338.4,338.4,328.75,137838,-0.81%
30 Jul 2007,334.1,337.5,341,330.5,134106,-1.42%
27 Jul 2007,338.91,343.75,347,330.28,105124,-1.90%
26 Jul 2007,345.48,349.5,349.5,344.04,78165,0.41%
25 Jul 2007,344.08,351.28,351.28,343,365817,-2.43%
24 Jul 2007,352.66,381.25,381.25,350.43,106518,-0.37%
23 Jul 2007,353.98,355,359.5,349,137437,0.25%
20 Jul 2007,353.08,368.75,371.25,351.25,502660,-4.74%
19 Jul 2007,370.63,375,378.68,366,288738,-0.73%
18 Jul 2007,373.34,374.99,383,372,320288,-0.03%
17 Jul 2007,373.45,375,381,371.75,147144,-0.06%
16 Jul 2007,373.68,378.75,382.25,370.38,163660,-1.27%
13 Jul 2007,378.5,375.25,381.23,371.7,239175,1.83%
12 Jul 2007,371.7,378.7,379.49,370.53,200545,-1.01%
11 Jul 2007,375.5,385,385,373.44,368378,-2.07%
10 Jul 2007,383.44,378,387.18,378,602422,1.76%
09 Jul 2007,376.8,369.25,382.5,369.25,579623,3.12%
06 Jul 2007,365.41,349.25,372.23,349.25,802214,4.77%
05 Jul 2007,348.78,350,351.25,346.75,119148,-0.57%
04 Jul 2007,350.78,357.5,358.41,348.68,296607,-1.70%
03 Jul 2007,356.84,357.5,359.75,353.76,104404,0.12%
02 Jul 2007,356.41,349.95,362,348.75,250195,2.19%
29 Jun 2007,348.76,354,354,347.75,128066,-0.49%
28 Jun 2007,350.48,356.25,356.25,349.99,123574,-0.64%
27 Jun 2007,352.74,355.13,358.5,351.25,151639,-0.32%
26 Jun 2007,353.89,362.18,363.5,352.5,155935,-0.94%
25 Jun 2007,357.26,359.38,361.73,356.5,131228,-0.59%
22 Jun 2007,359.38,365.25,366.5,358.75,126673,-1.51%
21 Jun 2007,364.9,366.39,375,362.5,239842,0.08%
20 Jun 2007,364.6,361.25,369.94,361,180108,1.57%
19 Jun 2007,358.98,365.5,366.5,357.75,140322,-1.56%
18 Jun 2007,364.68,371.25,374.25,363.85,133309,-1.49%
15 Jun 2007,370.18,374.75,377,369.19,108750,-0.43%
14 Jun 2007,371.79,375,377.5,371.25,129245,-0.23%
13 Jun 2007,372.65,375,378,371.04,119499,-0.62%
12 Jun 2007,374.98,375.26,377.5,370.75,164660,-0.10%
11 Jun 2007,375.35,378.75,381.75,373.5,195049,-0.12%
08 Jun 2007,375.81,375,386.25,373.28,389832,-0.77%
07 Jun 2007,378.71,377.5,381.75,372.5,308938,0.25%
06 Jun 2007,377.75,378,390.5,376.25,724927,0.06%
05 Jun 2007,377.51,376.75,380,373.89,173935,0.13%
04 Jun 2007,377.01,378.75,379.75,373.05,214235,0.14%
01 Jun 2007,376.49,375,383.5,373,282900,0.87%
31 May 2007,373.23,375,378.38,371.75,154276,0.37%
30 May 2007,371.85,372.41,379.25,370.25,176544,-0.32%
29 May 2007,373.03,378.75,379.95,371.25,292818,-1.08%
28 May 2007,377.11,394.5,397.5,375.33,442039,-3.29%
25 May 2007,389.94,367.5,393.75,365.49,1143307,5.44%
24 May 2007,369.81,368.75,381,367,386710,0.51%
23 May 2007,367.94,371.25,374.99,366.25,169358,-0.74%
22 May 2007,370.69,368.75,375,366.5,214370,-0.14%
21 May 2007,371.2,378.75,383.63,369.05,187988,-1.29%
18 May 2007,376.05,372.5,383.75,372.5,273307,0.73%
17 May 2007,373.33,375,380.93,371.25,321037,-0.27%
16 May 2007,374.34,376.25,383,371.06,252762,-1.02%
15 May 2007,378.2,384.13,384.13,376.25,212667,-1.18%
14 May 2007,382.73,384.75,387.1,379.51,326960,1.21%
11 May 2007,378.15,375,383.5,365,527203,-0.43%
10 May 2007,379.79,389.46,393.5,377.89,399422,-1.62%
09 May 2007,386.06,392.99,396.25,381.26,587788,-0.89%
08 May 2007,389.53,400,406.75,386,1529237,-4.12%
07 May 2007,406.28,432.2,432.2,402.5,1187679,-1.44%
04 May 2007,412.23,402.5,418.13,396.28,1450498,2.64%
03 May 2007,401.64,403.75,411,395.88,1024282,1.08%
30 Apr 2007,397.35,372.5,402.49,367.5,1002056,7.65%
27 Apr 2007,369.1,378.93,378.96,368,166598,-2.19%
26 Apr 2007,377.38,379.68,385.25,373.75,325575,0.46%
25 Apr 2007,375.65,382.5,382.5,373.13,162160,-1.00%
24 Apr 2007,379.43,362.83,385.75,356.56,429656,1.10%
23 Apr 2007,375.3,384.1,385.73,373.26,292951,-1.24%
20 Apr 2007,380,382.5,388.75,377.98,532951,0.72%
19 Apr 2007,377.28,362.5,380.98,352.5,602336,1.98%
18 Apr 2007,369.94,365,377.65,365,311098,1.75%
17 Apr 2007,363.56,382.5,383.5,359.5,598750,-4.43%
16 Apr 2007,380.43,378.75,388.83,377.75,490197,1.82%
13 Apr 2007,373.63,356,376.94,355,971277,6.15%
12 Apr 2007,351.99,346.25,357,342.99,416238,0.80%
11 Apr 2007,349.18,352.5,354.5,347.75,132149,-0.16%
10 Apr 2007,349.75,355,357.25,345.75,225830,-1.13%
09 Apr 2007,353.73,346.25,357.18,346.25,356062,2.83%
05 Apr 2007,344,345.05,348.75,338.8,170121,0.30%
04 Apr 2007,342.98,341,346.25,338.75,343625,2.17%
03 Apr 2007,335.71,338.75,340.5,332.76,297119,0.14%
02 Apr 2007,335.25,350,350.5,332.25,304979,-6.03%
30 Mar 2007,356.78,360,365.5,354.51,257916,-0.20%
29 Mar 2007,357.5,360.01,360.75,355,188835,-0.05%
28 Mar 2007,357.69,367.5,367.5,356,247343,-2.75%
26 Mar 2007,367.81,370.5,375.68,366.25,373228,-0.28%
23 Mar 2007,368.86,372.5,373.63,366.38,310648,-0.43%
22 Mar 2007,370.44,366.53,374.75,366.34,592838,2.61%
21 Mar 2007,361.03,361.25,366.13,357.5,362927,0.37%
20 Mar 2007,359.7,364.73,369.68,356.33,366562,-0.65%
19 Mar 2007,362.06,362.5,368.75,359.25,506940,0.75%
16 Mar 2007,359.36,365,370,352.83,649463,-1.23%
15 Mar 2007,363.83,365.28,381,361.24,1021797,1.31%
14 Mar 2007,359.11,362.5,368.75,352.75,1446767,-3.85%
13 Mar 2007,373.48,346.1,377.5,338,2143786,8.71%
12 Mar 2007,343.55,332.5,349.43,328.31,840521,4.23%
09 Mar 2007,329.6,343.5,346,327.5,414273,-2.91%
08 Mar 2007,339.49,327.68,342.7,321.41,817807,4.22%
07 Mar 2007,325.74,328.75,336.6,315.75,1011842,0.80%
06 Mar 2007,323.14,338.76,355,317.75,1540478,-3.38%
05 Mar 2007,334.44,361.85,361.85,331.28,857272,-8.58%
02 Mar 2007,365.81,373.76,383.43,361.76,784867,-2.15%
01 Mar 2007,373.85,338.75,380,338.75,934486,4.17%
28 Feb 2007,358.88,339.75,370,327.75,741271,-4.10%
27 Feb 2007,374.24,369.68,387,367.75,1053832,0.32%
26 Feb 2007,373.04,440,440,360,1313717,-5.97%
23 Feb 2007,396.74,421.25,426.7,390,644482,-5.60%
22 Feb 2007,420.26,416.75,426.75,407.5,630566,1.39%
21 Feb 2007,414.48,415,419.75,412.5,337149,0.20%
20 Feb 2007,413.64,426.19,428.25,412.5,434835,-2.12%
19 Feb 2007,422.58,425.75,436,420.75,798187,0.39%
15 Feb 2007,420.95,418.94,428.75,416.25,482523,2.29%
14 Feb 2007,411.53,413.75,418.25,407.9,318984,-1.45%
13 Feb 2007,417.6,414.99,428.43,403.08,574558,0.66%
12 Feb 2007,414.85,435,435.5,412.75,404303,-4.57%
09 Feb 2007,434.73,442.5,447.64,432.53,401103,-1.91%
08 Feb 2007,443.2,448.75,452.25,441.28,379467,-0.67%
07 Feb 2007,446.21,452,455.48,444.5,523525,-0.56%
06 Feb 2007,448.71,442.5,460.98,440.55,1223480,1.64%
05 Feb 2007,441.46,448.75,449.25,440.13,345626,-1.56%
