Date,Price,Open,High,Low,Volume,Change(%)
24 Aug 2021,1152.9,1167.95,1173,1150,3947317,-0.88%
23 Aug 2021,1163.1,1129,1178.2,1126.05,9383780,4.09%
20 Aug 2021,1117.35,1107.5,1140.75,1107.2,3467046,-1.49%
18 Aug 2021,1134.25,1157.9,1157.9,1131.6,4871006,-0.76%
17 Aug 2021,1142.95,1119.25,1151.95,1112.55,5295838,1.72%
16 Aug 2021,1123.65,1120.95,1129.35,1114.35,3159376,0.38%
13 Aug 2021,1119.45,1099,1123.95,1090.2,7270809,2.09%
12 Aug 2021,1096.5,1071,1101.15,1068,6540144,2.77%
11 Aug 2021,1066.95,1070.95,1079,1057.15,5011239,0.31%
10 Aug 2021,1063.7,1052.5,1072.3,1048,5871606,1.25%
09 Aug 2021,1050.55,1057.8,1066.75,1043.5,6321578,0.06%
06 Aug 2021,1049.95,1061.15,1070,1043,11584782,-1.06%
05 Aug 2021,1061.15,1040,1073,1033.7,7896314,2.04%
04 Aug 2021,1039.95,1041.1,1047.75,1034.6,3122161,0.05%
03 Aug 2021,1039.45,1030,1042.95,1024,3359006,0.39%
02 Aug 2021,1035.4,1034,1039,1023.05,2536478,1.02%
30 Jul 2021,1024.95,1013,1049.95,1009.9,9330054,1.72%
29 Jul 2021,1007.6,985.55,1009,985.55,4732101,2.49%
28 Jul 2021,983.1,995,995.95,977.3,2952249,-0.90%
27 Jul 2021,992,1000,1002.2,983.85,2883514,-0.83%
26 Jul 2021,1000.3,994,1004,987.25,2477027,0.63%
23 Jul 2021,994,984.7,1003.9,982.6,5265839,1.57%
22 Jul 2021,978.6,970,981.5,970,6156400,0.14%
20 Jul 2021,977.2,999,1012.2,969.35,10216774,-2.30%
19 Jul 2021,1000.2,1005,1018.3,992.5,4644600,-0.48%
16 Jul 2021,1005,1044.9,1048.75,998.05,8665827,-3.34%
15 Jul 2021,1039.75,993,1052.5,990.8,12701032,5.08%
14 Jul 2021,989.45,968.25,992.95,968.1,4371180,2.22%
13 Jul 2021,967.95,983,983,964,2997764,-1.17%
12 Jul 2021,979.45,980,983.05,975,2037878,0.27%
09 Jul 2021,976.85,972,979.5,966.6,3218471,0.01%
08 Jul 2021,976.8,975,982,970,2555624,0.15%
07 Jul 2021,975.35,970,977.6,960.3,3014899,0.34%
06 Jul 2021,972.05,980,982.2,970.2,2486069,-0.79%
05 Jul 2021,979.75,991.7,995.9,978,2598033,-0.50%
02 Jul 2021,984.65,983.55,987.6,977.25,1646631,-0.09%
01 Jul 2021,985.5,987,988,975.15,2861509,0.20%
30 Jun 2021,983.5,981,991.45,981,2682591,-0.01%
29 Jun 2021,983.6,986.95,993.9,980.5,1895170,-0.17%
28 Jun 2021,985.3,1000,1000,984.2,1844159,-1.04%
25 Jun 2021,995.65,995,1010,989.25,5196000,0.60%
24 Jun 2021,989.7,972,994.6,969.1,4686567,1.73%
23 Jun 2021,972.9,985,985,971,2395543,-0.73%
22 Jun 2021,980.1,982.1,988.2,976.25,2529648,-0.19%
21 Jun 2021,982,968,983.45,961.25,1639495,0.69%
18 Jun 2021,975.25,990,996.7,970.1,5622783,-1.13%
17 Jun 2021,986.4,980,988.95,978.55,3609989,0.71%
16 Jun 2021,979.4,984.05,986,974,3138753,-0.61%
15 Jun 2021,985.45,985.1,993,983.2,2559001,0.13%
14 Jun 2021,984.2,983,988.45,976,2236373,0.09%
11 Jun 2021,983.35,976,990,970.5,4777035,1.53%
10 Jun 2021,968.55,979.5,981.65,966.55,3878256,-0.28%
09 Jun 2021,971.3,973.9,985,965.1,5521459,0.42%
08 Jun 2021,967.2,952,972,951.45,6385642,1.85%
07 Jun 2021,949.6,939,951.95,937.1,3282517,1.39%
04 Jun 2021,936.55,940.1,944.2,934.75,3550303,-0.31%
03 Jun 2021,939.45,945,949.8,937,4164240,-0.46%
02 Jun 2021,943.75,947,950.7,937.6,3657189,-0.73%
01 Jun 2021,950.7,948,952,942.05,2944472,0.58%
31 May 2021,945.2,941.55,947.85,932.6,4171524,0.28%
28 May 2021,942.55,940.05,949.75,937.4,4098094,0.02%
27 May 2021,942.4,949,956.9,938.1,9078274,-0.36%
26 May 2021,945.8,940,948.95,932.55,5017674,0.55%
25 May 2021,940.6,938,943.8,935.15,5032874,0.84%
24 May 2021,932.8,931.5,939,927.7,4191877,0.23%
21 May 2021,930.65,925.5,934.65,923,4161547,0.68%
20 May 2021,924.4,932,934.8,922.05,4753782,-0.75%
19 May 2021,931.4,928,941,925.15,4178834,-0.02%
18 May 2021,931.6,928,939.5,924.5,5913426,1.02%
17 May 2021,922.15,914.6,927.2,910.1,7956551,1.30%
14 May 2021,910.35,909,912,896.5,5184569,0.47%
12 May 2021,906.1,906.15,908.95,895,4076940,-0.13%
11 May 2021,907.3,908.5,912.45,905.1,3818154,-0.73%
10 May 2021,913.95,918.05,921.6,910.2,4029147,-0.27%
07 May 2021,916.4,918,921.4,913.7,3651558,0.04%
06 May 2021,916,912,923.9,901.25,6319104,0.73%
05 May 2021,909.4,903.95,910.8,900.6,2696835,0.94%
04 May 2021,900.95,910,915,899.25,6217026,-0.74%
03 May 2021,907.7,898.75,910.45,891,6871176,0.97%
30 Apr 2021,898.95,905,915,895.4,10921664,-1.17%
29 Apr 2021,909.55,929.7,929.7,907.1,8588734,-1.54%
28 Apr 2021,923.8,931.2,935.85,921.75,6845677,-0.54%
27 Apr 2021,928.85,931,938.55,923.4,6406825,0.01%
26 Apr 2021,928.8,940,954.5,923.05,19619972,-2.81%
23 Apr 2021,955.65,964,974.85,950.2,6023490,-0.65%
22 Apr 2021,961.9,966,971.9,955.3,4970596,0.06%
20 Apr 2021,961.3,1006,1006,957,9742418,-3.35%
19 Apr 2021,994.6,996,1028.45,987.85,6239343,-1.79%
16 Apr 2021,1012.75,1000,1016.8,994.5,4677808,2.10%
15 Apr 2021,991.9,968,994.7,958.75,7430279,0.86%
13 Apr 2021,983.4,1012.5,1020.8,972.2,7773994,-2.58%
12 Apr 2021,1009.4,1042.95,1042.95,1001.2,5976427,-3.44%
09 Apr 2021,1045.4,1042.1,1054.8,1034.15,3708082,0.76%
08 Apr 2021,1037.5,1044,1054.4,1031.65,4852068,0.03%
07 Apr 2021,1037.2,1031,1045,1024.7,3551106,0.86%
06 Apr 2021,1028.4,1039,1040.6,1020.25,4260257,-0.49%
05 Apr 2021,1033.5,1007,1040,1002.6,9452833,3.08%
01 Apr 2021,1002.6,992,1013.5,990.6,5269079,2.03%
31 Mar 2021,982.65,1000,1000,978.65,4445140,-1.32%
30 Mar 2021,995.8,965,1000.8,964.45,5475051,3.89%
26 Mar 2021,958.55,965,975,953.8,4271178,0.16%
25 Mar 2021,957.05,970,974.5,950,4879437,-1.91%
24 Mar 2021,975.65,971.05,984.75,965.8,3874331,-0.53%
23 Mar 2021,980.85,983.65,992.9,971.8,5158305,0.21%
22 Mar 2021,978.75,960.45,982.45,944.6,4745254,1.91%
19 Mar 2021,960.45,950,969,937.7,9004154,1.34%
18 Mar 2021,947.75,995,999.75,932.4,8269566,-4.02%
17 Mar 2021,987.45,1012,1023.9,982.7,6758901,-1.97%
16 Mar 2021,1007.25,993,1018.8,990.45,8094575,1.50%
15 Mar 2021,992.35,977.5,994.35,967.35,5321081,1.34%
12 Mar 2021,979.25,988.5,1002.8,973.6,6447010,-0.94%
10 Mar 2021,988.5,985.7,995.1,979.7,7694950,1.58%
09 Mar 2021,973.15,964.1,976.9,949.1,5440319,1.17%
08 Mar 2021,961.9,952.5,973,944,5621823,2.17%
05 Mar 2021,941.5,956.1,972,936.3,5992152,-1.72%
04 Mar 2021,958,952,969.9,951.35,6268541,-0.75%
03 Mar 2021,965.25,965,968,947,5742015,1.21%
02 Mar 2021,953.75,933.85,957.9,928.6,6715548,2.52%
01 Mar 2021,930.35,916,934.45,915.65,5397960,2.30%
26 Feb 2021,909.45,908,925,905.1,9198218,-2.13%
25 Feb 2021,929.25,925.9,934.05,922.15,6234947,1.45%
24 Feb 2021,916,918,919.45,905.5,3435827,0.66%
23 Feb 2021,909.95,924,930,906.55,5916942,-1.11%
22 Feb 2021,920.15,949.5,951.45,916.05,5043203,-3.16%
19 Feb 2021,950.15,950,958,944.45,5494816,0.22%
18 Feb 2021,948.1,944,956.75,938.35,5133094,0.52%
17 Feb 2021,943.2,952,958.4,941,3643176,-0.96%
16 Feb 2021,952.3,957,962.25,944.1,3277086,-0.25%
15 Feb 2021,954.65,970,971.25,950.1,4643228,-0.60%
12 Feb 2021,960.4,975,986.5,957.6,8045740,-1.03%
11 Feb 2021,970.4,959.45,972.5,953.05,3745595,1.14%
10 Feb 2021,959.45,955.05,965.1,946.15,4896963,0.82%
09 Feb 2021,951.6,965,981.9,946.6,7557977,-0.64%
08 Feb 2021,957.75,955,964.4,941.35,6509526,1.23%
05 Feb 2021,946.15,960.8,963.9,940.05,4631703,-1.20%
04 Feb 2021,957.65,964.7,970.45,950.15,4623148,-0.23%
03 Feb 2021,959.9,966,973.3,952.55,6354619,0.55%
02 Feb 2021,954.65,947,963,935.55,7690178,2.83%
01 Feb 2021,928.35,919,933.75,896.35,8651478,1.57%
29 Jan 2021,914,941,949.5,909.5,7692663,-2.14%
28 Jan 2021,933.95,948.8,952.4,930.1,6960905,-2.26%
27 Jan 2021,955.5,952.1,963.25,942.5,7531736,0.84%
25 Jan 2021,947.5,997,997,941,7731883,-3.89%
22 Jan 2021,985.8,991.7,1004,981.4,5379466,-0.76%
21 Jan 2021,993.3,1009,1020,982.95,8857975,-0.60%
20 Jan 2021,999.25,991.75,1009.65,987.55,7444118,1.57%
19 Jan 2021,983.85,988,997,979.35,6387923,0.24%
18 Jan 2021,981.5,1000,1004.95,976.9,12947569,-0.84%
15 Jan 2021,989.8,1047.65,1052.85,984,23769415,-3.69%
14 Jan 2021,1027.7,1049,1049,1006.6,15021108,-2.68%
13 Jan 2021,1055.95,1064,1067,1041,6691409,-0.58%
12 Jan 2021,1062.1,1052,1065.05,1038.7,6700542,0.66%
11 Jan 2021,1055.1,1015,1059.05,1008,13384331,6.08%
08 Jan 2021,994.65,974.9,1003.5,970,8034775,3.33%
07 Jan 2021,962.55,988,988.2,959.4,5261000,-1.60%
06 Jan 2021,978.2,997.9,998,966.1,5995748,-1.33%
05 Jan 2021,991.35,967.2,995.8,967.2,7150252,1.12%
04 Jan 2021,980.4,959,984.7,952.65,5259092,3.15%
01 Jan 2021,950.5,942,955.5,942,3142822,0.46%
31 Dec 2020,946.15,939.05,949.85,935,3468390,0.58%
30 Dec 2020,940.7,938,950,931,6382809,0.51%
29 Dec 2020,935.9,929,945,925.25,6760167,1.53%
28 Dec 2020,921.8,925,927.5,913.5,3884750,0.27%
24 Dec 2020,919.35,927.95,928.25,910.7,4390561,-0.35%
23 Dec 2020,922.6,920,935,914.8,10723068,0.96%
22 Dec 2020,913.8,879.15,919.25,872,10251896,4.98%
21 Dec 2020,870.45,886.65,910.5,850,8875855,-2.27%
18 Dec 2020,890.65,894.75,905,886.65,11568187,1.29%
17 Dec 2020,879.35,887,887,877,4863371,-0.64%
16 Dec 2020,885.05,886.25,892,878.45,4378179,-0.11%
15 Dec 2020,886,874.7,889,870,7527270,1.49%
14 Dec 2020,873,866.1,875.65,858.1,5143894,1.25%
11 Dec 2020,862.25,871,881.8,855.2,5637035,-0.52%
10 Dec 2020,866.75,870.55,877.8,865,4641898,-0.44%
09 Dec 2020,870.55,866.1,880,864.1,5952003,0.78%
08 Dec 2020,863.8,859,875.7,856,8722526,0.99%
07 Dec 2020,855.3,858,859.95,850.4,5314265,-0.37%
04 Dec 2020,858.5,866,867.85,854.45,5577388,-0.43%
03 Dec 2020,862.2,848.5,864,843.3,9633229,2.26%
02 Dec 2020,843.15,836.15,847.45,831.3,7062229,1.09%
01 Dec 2020,834.1,824,835.7,815.1,8078785,1.46%
27 Nov 2020,822.1,842,847.8,814.35,11723771,-2.37%
26 Nov 2020,842.05,824.1,845,819.6,8414555,2.10%
25 Nov 2020,824.7,840.5,846,822.5,5610232,-1.88%
24 Nov 2020,840.5,843.9,857.4,835.35,8465615,0.15%
23 Nov 2020,839.2,825,842,816.25,7116516,2.44%
20 Nov 2020,819.25,813.95,823.5,804,7455575,1.83%
19 Nov 2020,804.55,815,820.45,803,7170339,-1.20%
18 Nov 2020,814.3,819,819.9,800.25,5816221,-0.09%
17 Nov 2020,815,837.95,837.95,814,5977903,-1.87%
14 Nov 2020,830.5,834,834,829,475390,0.29%
13 Nov 2020,828.1,822.9,831.45,818.15,3918289,0.41%
12 Nov 2020,824.7,827.15,837,822,4699639,-0.16%
11 Nov 2020,826.05,813,829,805.35,9779484,2.02%
10 Nov 2020,809.7,848.5,848.5,805.75,10397497,-5.30%
09 Nov 2020,855,866.8,872.8,847.1,7505062,0.58%
06 Nov 2020,850.1,846,855.8,836.4,5871913,0.85%
05 Nov 2020,842.9,834,851.1,830.05,8903859,3.40%
04 Nov 2020,815.15,812.2,841.75,810.6,10077502,0.14%
03 Nov 2020,814.05,828,832,812.35,7011687,-1.02%
02 Nov 2020,822.4,841.95,843.85,819.2,5953172,-2.32%
30 Oct 2020,841.95,842.8,859.7,833,8727295,0.23%
29 Oct 2020,840.05,825,842.5,818.95,6691023,1.26%
28 Oct 2020,829.6,852,852,821.6,6853043,-2.08%
27 Oct 2020,847.25,848.95,857.45,838.7,5807905,-0.06%
26 Oct 2020,847.8,853,860.9,842.05,6614014,-0.55%
23 Oct 2020,852.45,871,875.45,850.6,5447502,-1.59%
22 Oct 2020,866.25,858.9,878,851.55,9607800,-0.55%
21 Oct 2020,871.05,881,891.65,860,11162084,-0.98%
20 Oct 2020,879.65,846.95,886,843.6,21564064,4.13%
19 Oct 2020,844.75,839.8,861.7,833,15671737,2.13%
16 Oct 2020,827.15,859,877,820.6,28983265,-3.82%
15 Oct 2020,860,899.95,903.7,833.45,15648849,-3.42%
14 Oct 2020,890.45,904,910.7,882,15441223,-1.11%
13 Oct 2020,900.4,866.3,906.6,863.3,18948688,4.00%
12 Oct 2020,865.8,860.8,871.95,857.15,8717565,1.17%
09 Oct 2020,855.75,852.9,862.5,849.3,7286954,0.73%
08 Oct 2020,849.55,857.5,879,844.5,25860578,2.60%
07 Oct 2020,828.05,830,830.6,823,6980002,-0.13%
06 Oct 2020,829.15,830,834.5,822.7,7848520,0.60%
05 Oct 2020,824.2,828.8,839.2,815.1,11890211,1.38%
01 Oct 2020,812.95,819.9,820.95,811.2,4321350,0.17%
30 Sep 2020,811.6,818,820.5,807.1,9470277,-0.14%
29 Sep 2020,812.75,837.4,841.1,810.2,10554255,-2.69%
28 Sep 2020,835.25,838.4,844.75,820.8,11146342,0.91%
25 Sep 2020,827.7,795.25,836,792.6,19813372,5.00%
24 Sep 2020,788.3,811,811.45,784,10553632,-3.17%
23 Sep 2020,814.1,832,844.8,810.15,18070371,-0.84%
22 Sep 2020,821,813.95,831.5,790.55,21882919,2.29%
21 Sep 2020,802.6,823,849.9,793.45,24911675,-0.99%
18 Sep 2020,810.6,808.3,824,804,8847758,0.28%
17 Sep 2020,808.3,794.95,817.5,789.5,19972987,2.41%
16 Sep 2020,789.25,790.05,796.3,779.25,7471542,-0.44%
15 Sep 2020,792.7,791.05,809.85,783.05,14024787,-0.28%
14 Sep 2020,794.95,745,825.1,744.15,32312531,10.16%
11 Sep 2020,721.65,712,734,710.15,7221687,-0.10%
10 Sep 2020,722.4,728.65,728.95,713.8,3366359,0.06%
09 Sep 2020,721.95,712.1,730.9,710.2,5514179,-0.54%
08 Sep 2020,725.9,708.8,738.9,703.2,11522742,2.41%
07 Sep 2020,708.8,696.35,712.4,689.05,4238823,1.14%
04 Sep 2020,700.8,695.15,704.5,692.05,3354844,-0.84%
03 Sep 2020,706.75,704.8,716.4,697.6,5468161,0.68%
02 Sep 2020,701.95,689.9,704.8,689.1,4090511,1.79%
01 Sep 2020,689.6,695,704,682.4,6377322,-0.69%
31 Aug 2020,694.4,705,725,686,7787176,-1.71%
28 Aug 2020,706.45,713.7,716.65,703.2,5416682,-0.52%
27 Aug 2020,710.15,713.55,720,706.5,3917059,-0.37%
26 Aug 2020,712.8,704.7,717.75,697,4511551,1.60%
25 Aug 2020,701.6,705,711.55,694.7,3982510,-0.58%
24 Aug 2020,705.7,706.05,708.45,695.6,4066936,-0.03%
21 Aug 2020,705.9,715,715,702.7,4164686,-0.59%
20 Aug 2020,710.1,708.5,715.85,706.05,3025769,0.04%
19 Aug 2020,709.85,713.8,714.2,705,4858027,-0.64%
18 Aug 2020,714.45,718.95,721.7,712.4,3634311,-0.61%
17 Aug 2020,718.85,711.1,720.8,709.25,3344102,1.37%
14 Aug 2020,709.1,727.9,727.9,707.25,3887303,-2.14%
13 Aug 2020,724.6,717,729,713.05,8850424,1.05%
12 Aug 2020,717.1,680.6,719,677.05,13085422,4.87%
11 Aug 2020,683.8,694,700.95,681.5,3956472,-1.19%
10 Aug 2020,692.05,694.95,694.95,685.1,3769575,0.25%
07 Aug 2020,690.3,699.9,699.9,685,7371589,-2.07%
06 Aug 2020,704.9,692,707.6,686.4,5133012,2.40%
05 Aug 2020,688.4,692.65,702.4,681,6052234,-0.61%
04 Aug 2020,692.65,709.5,711,687.05,6683186,-1.88%
03 Aug 2020,705.95,709.1,718,700.55,5546348,0.11%
31 Jul 2020,705.2,701.85,716.7,696,6322672,1.40%
30 Jul 2020,695.45,698,712.55,692.65,7966921,0.15%
29 Jul 2020,694.4,710,710.75,692.5,7142688,-2.53%
28 Jul 2020,712.45,702,716.05,695.7,8469643,1.62%
27 Jul 2020,701.1,684,704.4,676.5,11349061,3.11%
24 Jul 2020,679.95,641,684.8,640.9,12365729,4.15%
23 Jul 2020,652.85,650,656.95,643.55,3173126,0.42%
22 Jul 2020,650.15,657,658,643.1,3837969,-0.34%
21 Jul 2020,652.35,652,662.35,643.3,8801064,0.58%
20 Jul 2020,648.6,633,652,626.85,10543170,4.08%
17 Jul 2020,623.15,629.5,644.65,613.4,26830689,-0.73%
16 Jul 2020,627.75,630,652.2,607.15,20771278,2.04%
15 Jul 2020,615.2,593.65,627.95,592.5,9928037,4.03%
14 Jul 2020,591.35,604.6,613.75,588.1,6212718,-1.87%
13 Jul 2020,602.6,585,605,583.35,5443995,3.50%
10 Jul 2020,582.25,588.25,588.55,579.85,2376908,-1.02%
09 Jul 2020,588.25,575.65,591.6,575,4807935,2.32%
08 Jul 2020,574.9,594.75,594.75,573,4625061,-2.90%
07 Jul 2020,592.05,582,594.45,575.15,7255520,2.31%
06 Jul 2020,578.7,579.15,589,577.25,3288423,-0.08%
03 Jul 2020,579.15,572,580.55,570.6,3735600,1.75%
02 Jul 2020,569.2,555,572.4,552.9,5243654,3.16%
01 Jul 2020,551.75,557.95,559.6,551,3004728,-0.92%
30 Jun 2020,556.85,558,560.8,553.25,3110587,0.57%
29 Jun 2020,553.7,562,565.9,550.3,3857756,-1.55%
26 Jun 2020,562.4,550.05,573.9,545,7034881,2.25%
25 Jun 2020,550.05,557.6,560.7,548,6353508,-1.71%
24 Jun 2020,559.6,575,579.8,554.4,5339903,-3.56%
23 Jun 2020,580.25,569.7,583.5,563.75,4522086,1.87%
22 Jun 2020,569.6,575,576.65,565.4,2666303,0.00%
19 Jun 2020,569.6,574,578,567.2,6182630,-1.61%
18 Jun 2020,578.95,571.2,583.8,570.1,1918329,0.54%
17 Jun 2020,575.85,580,581.85,573,3572362,-0.87%
16 Jun 2020,580.9,585,593.5,578.4,4728409,0.34%
15 Jun 2020,578.95,574.8,581,563.7,3787100,1.44%
12 Jun 2020,570.75,555.2,578.7,555.2,6624056,-1.26%
11 Jun 2020,578.05,580,584.9,574.1,4975680,-0.11%
10 Jun 2020,578.7,575,587.5,573.6,6491758,1.02%
09 Jun 2020,572.85,574.15,583.6,570,3812757,-0.93%
08 Jun 2020,578.25,579.15,583.5,571.05,3772143,0.40%
05 Jun 2020,575.95,585,587.15,572.5,3995825,-0.52%
04 Jun 2020,578.95,565,583.7,559,5315354,2.87%
03 Jun 2020,562.8,564,568.4,557,4202273,0.46%
02 Jun 2020,560.2,559.3,567.75,550,2930073,0.08%
01 Jun 2020,559.75,557,573.4,555.5,4503607,1.73%
29 May 2020,550.25,540,555,536.7,7853814,1.40%
28 May 2020,542.65,531,546,523,4492817,2.20%
27 May 2020,530.95,529.7,533.9,516,4828848,1.33%
26 May 2020,524,530,536.5,520.25,4055697,-1.21%
22 May 2020,530.4,533.65,535,523,6410485,-0.83%
21 May 2020,534.85,529.8,537.5,523.4,4523685,1.54%
20 May 2020,526.75,515.05,528.65,515,3138733,1.64%
19 May 2020,518.25,512,520.5,506.2,3967055,1.47%
18 May 2020,510.75,514.7,518.65,507.5,5159670,-0.10%
15 May 2020,511.25,517.95,517.95,505.25,4895771,-1.20%
14 May 2020,517.45,519.4,527.55,514.35,3741679,-2.14%
13 May 2020,528.75,539.85,539.85,521.55,3503019,0.26%
12 May 2020,527.4,525.45,540,520,6440027,-0.03%
11 May 2020,527.55,526,534.9,521.2,4425560,1.77%
08 May 2020,518.4,520.85,522.5,502.4,10120968,1.30%
07 May 2020,511.75,530,541.8,507.55,19998942,-1.42%
06 May 2020,519.1,512.2,526.7,506.2,6921536,-0.25%
05 May 2020,520.4,526,529.9,515.65,4592833,1.20%
04 May 2020,514.25,527.5,527.5,508.2,7032553,-5.39%
30 Apr 2020,543.55,506.5,565.5,501,8035698,10.53%
29 Apr 2020,491.75,474.8,501,470.2,3849156,4.38%
28 Apr 2020,471.1,489,489,469.45,4262239,-2.48%
27 Apr 2020,483.1,473.1,485.7,467.25,2914600,3.20%
24 Apr 2020,468.1,480,496.9,465.15,6738441,-2.01%
23 Apr 2020,477.7,465,480.75,462.4,3054988,3.31%
22 Apr 2020,462.4,453,469.45,450,3768051,1.47%
21 Apr 2020,455.7,458,464.95,447.85,3405204,-3.04%
20 Apr 2020,470,458,473.6,453.5,4801120,3.24%
17 Apr 2020,455.25,470,475,453.65,4706460,-0.98%
16 Apr 2020,459.75,473,476,456.7,10484847,-3.97%
15 Apr 2020,478.75,470,482,462.7,6333192,4.47%
13 Apr 2020,458.25,470,471,454,2236731,-2.30%
09 Apr 2020,469.05,480.7,481,462,5069246,1.28%
08 Apr 2020,463.1,451,476.8,449,7991062,2.65%
07 Apr 2020,451.15,425,457.95,425,5972948,11.18%
03 Apr 2020,405.8,418.9,428.6,399.3,8166456,-1.87%
01 Apr 2020,413.55,433,433.2,408.2,8136746,-5.24%
31 Mar 2020,436.4,433.2,449.4,425.3,6381824,4.15%
30 Mar 2020,419,410,438.65,410,6325701,-2.71%
27 Mar 2020,430.65,450.25,457.45,420.5,9151132,-3.81%
26 Mar 2020,447.7,461.1,466.75,441.1,9504717,-2.16%
25 Mar 2020,457.6,432,468,417.75,11976272,3.52%
24 Mar 2020,442.05,413,458.85,411.85,9915954,5.97%
23 Mar 2020,417.15,415,444,400.45,9525670,-6.24%
20 Mar 2020,444.9,413.5,461.95,411.85,11916337,7.61%
19 Mar 2020,413.45,418.9,434.6,375.25,9270054,-4.79%
18 Mar 2020,434.25,455,464.8,429.05,4936460,-3.64%
17 Mar 2020,450.65,450,478.6,443.35,5148569,-0.01%
16 Mar 2020,450.7,469,479.8,446.85,5281596,-8.56%
13 Mar 2020,492.9,460,517.25,395.95,6859998,-0.09%
12 Mar 2020,493.35,521,527.8,486.35,5321420,-8.09%
11 Mar 2020,536.8,526.75,542.65,514,4850036,-0.68%
09 Mar 2020,540.45,555,558,536.45,3699831,-4.55%
06 Mar 2020,566.2,570,573.95,559.55,3288548,-1.77%
05 Mar 2020,576.4,568,581.9,563.15,6061347,2.36%
04 Mar 2020,563.1,569,575.4,561,5175180,-0.35%
03 Mar 2020,565.05,556,568.75,555,4682284,2.79%
02 Mar 2020,549.7,541.05,565.85,537.85,8175982,2.87%
28 Feb 2020,534.35,560,564,531.2,7894806,-6.75%
27 Feb 2020,573.05,582.1,582.4,568,4078174,-1.81%
26 Feb 2020,583.6,576.9,589.05,575.5,5460070,0.20%
25 Feb 2020,582.45,595.5,595.7,575,5525575,-2.13%
24 Feb 2020,595.15,608,609,591.5,4070143,-2.12%
20 Feb 2020,608.05,611,612.95,605.15,4820313,0.38%
19 Feb 2020,605.75,614.45,618.25,604,3799862,-0.21%
18 Feb 2020,607.05,613.45,615.8,605.15,5237465,-1.04%
17 Feb 2020,613.45,623,623.5,612.35,2190578,-1.32%
14 Feb 2020,621.65,612.45,623.25,612.25,3650630,1.50%
13 Feb 2020,612.45,612,613.95,604.05,2090363,-0.27%
12 Feb 2020,614.1,613,620.5,610.3,4873027,0.56%
11 Feb 2020,610.65,606,613.75,605.7,2458748,0.95%
10 Feb 2020,604.9,608.9,611.55,601.65,2286213,-0.46%
07 Feb 2020,607.7,601.65,609.2,599.15,2865379,1.33%
06 Feb 2020,599.7,598.95,613,598,4704968,0.69%
05 Feb 2020,595.6,589.4,598.5,586,3006324,1.55%
04 Feb 2020,586.5,583,589.25,582.5,3246094,1.28%
03 Feb 2020,579.1,591.4,593.65,577.5,4024193,-2.00%
01 Feb 2020,590.9,591.4,597.7,580.75,941425,-0.08%
31 Jan 2020,591.4,607.85,608.9,589.6,3590768,-2.71%
30 Jan 2020,607.85,612,613.85,603.65,3334901,-0.16%
29 Jan 2020,608.85,605,611.5,602.2,4281329,1.23%
28 Jan 2020,601.45,607.3,607.35,592.6,5330709,-0.48%
27 Jan 2020,604.35,607.7,608,601.75,2450421,-0.55%
24 Jan 2020,607.7,599,609,595.5,3551260,1.46%
23 Jan 2020,598.95,590.1,599.95,587,6089397,1.41%
22 Jan 2020,590.65,585.2,595,581.5,4402650,1.13%
21 Jan 2020,584.05,589.3,593.25,582.35,2640668,-0.88%
20 Jan 2020,589.25,618,618,584.1,10272118,-1.59%
17 Jan 2020,598.8,585,602,585,4555694,0.94%
16 Jan 2020,593.25,597,598.3,586.75,2107442,-0.42%
15 Jan 2020,595.75,597,598.3,591.7,2348102,0.24%
14 Jan 2020,594.3,587.2,597.4,587.15,3395378,1.33%
13 Jan 2020,586.5,583.95,590,581,4096054,1.06%
10 Jan 2020,580.35,582,589.8,577.4,2049636,0.01%
09 Jan 2020,580.3,586,588.15,579.25,2313648,-0.93%
08 Jan 2020,585.75,583,593,578,3593096,0.26%
07 Jan 2020,584.25,582,587.75,579.05,3179728,0.39%
06 Jan 2020,582,585,592.2,579.45,3589985,-0.52%
03 Jan 2020,585.05,574,588.5,572.85,3269446,2.01%
02 Jan 2020,573.55,572.55,575,570.5,1075642,0.28%
01 Jan 2020,571.95,569.4,572.9,566.85,918373,0.68%
31 Dec 2019,568.1,569.1,571.5,565.05,1838808,-0.21%
30 Dec 2019,569.3,567,577.5,564.25,1800754,0.31%
27 Dec 2019,567.55,562.95,569,557,2786795,1.26%
26 Dec 2019,560.5,561.65,565,559.55,1848547,-0.01%
24 Dec 2019,560.55,572,572.65,559.3,2354963,-1.82%
23 Dec 2019,570.95,567.5,575.55,566.55,1591463,0.18%
20 Dec 2019,569.9,573.5,573.75,565.5,3135806,0.07%
19 Dec 2019,569.5,565.5,574,564.75,3465644,0.85%
18 Dec 2019,564.7,560,566.95,559,4618387,1.25%
17 Dec 2019,557.75,555.5,559,552.5,3852266,1.01%
16 Dec 2019,552.2,546,554.95,545.05,4590144,1.67%
13 Dec 2019,543.15,538,545,536.8,2889796,1.27%
12 Dec 2019,536.35,547.3,547.8,535.05,2061911,-1.37%
11 Dec 2019,543.8,545,549.9,539.45,2387958,-0.12%
10 Dec 2019,544.45,552.05,554.9,541.8,1628853,-1.38%
09 Dec 2019,552.05,562.55,563.2,547,2192234,-1.47%
06 Dec 2019,560.3,563.9,567.05,558.65,1659752,-0.11%
05 Dec 2019,560.9,563.8,567.65,557.15,2683884,-0.33%
