Date,Price,Open,High,Low,Volume,Change(%)
11 Feb 2009,420.6,418,422.9,410,17827,0.41%
10 Feb 2009,418.9,413.05,420,410.1,188736,1.42%
09 Feb 2009,413.05,418.15,422,410.2,13112,-0.72%
06 Feb 2009,416.05,415.3,420,412.15,17100,0.96%
05 Feb 2009,412.1,402.5,414.75,383.9,28756,-0.17%
04 Feb 2009,412.8,420,420,406.15,19430,-0.04%
03 Feb 2009,412.95,393.5,417,391.1,59712,6.31%
02 Feb 2009,388.45,394,409,387,17658,-1.89%
30 Jan 2009,395.95,393,419,391,48360,-4.64%
29 Jan 2009,415.2,416,431,401.2,231205,0.74%
28 Jan 2009,412.15,394,418,387,29708,5.41%
27 Jan 2009,391,391,405,385.2,272174,-1.21%
23 Jan 2009,395.8,390.05,399,383.25,26258,1.77%
22 Jan 2009,388.9,397,405,375.3,35398,-0.21%
21 Jan 2009,389.7,388,395.8,381.1,100172,0.19%
20 Jan 2009,388.95,381,394.8,371.1,102021,2.17%
19 Jan 2009,380.7,375,403.9,360.25,383538,2.71%
16 Jan 2009,370.65,374,376.95,351,274541,3.30%
15 Jan 2009,358.8,345,362,341.25,28469,-0.21%
14 Jan 2009,359.55,374,376.95,352.7,55060,-1.53%
13 Jan 2009,365.15,372,375,365,139981,-3.74%
12 Jan 2009,379.35,396,399.5,375.2,10162,-4.39%
09 Jan 2009,396.75,393,409.1,385,21875,-3.09%
07 Jan 2009,409.4,431.75,438,390.1,191934,-4.61%
06 Jan 2009,429.2,374.35,434.8,374.35,104725,11.52%
05 Jan 2009,384.85,395,403,380,151682,-0.38%
02 Jan 2009,386.3,393,415,380,27526,-2.33%
01 Jan 2009,395.5,390,398,387,7357,2.59%
31 Dec 2008,385.5,389.75,397,382,20658,0.57%
30 Dec 2008,383.3,377.35,385.25,370,44493,2.56%
29 Dec 2008,373.75,357.3,378,353.3,10929,3.59%
26 Dec 2008,360.8,380,380,360,15266,0.71%
24 Dec 2008,358.25,365,379.75,324.4,196890,-0.06%
23 Dec 2008,358.45,361.1,374,348,37808,-0.36%
22 Dec 2008,359.75,374.8,430,354,74525,-0.11%
19 Dec 2008,360.15,359.9,370.95,354.2,84275,0.35%
18 Dec 2008,358.9,357,382.4,350,89719,-2.30%
17 Dec 2008,367.35,374,385.9,362.1,112457,-0.69%
16 Dec 2008,369.9,346.5,379,340.1,103024,6.48%
15 Dec 2008,347.4,345,362,338,139981,2.16%
12 Dec 2008,340.05,330,354,329.05,173889,-0.32%
11 Dec 2008,341.15,328,353,322.05,277893,3.88%
10 Dec 2008,328.4,299.15,341.4,296.65,799845,9.78%
08 Dec 2008,299.15,299.4,304.8,290,166377,3.17%
05 Dec 2008,289.95,275,290.1,275,113815,3.55%
04 Dec 2008,280,276.05,299.5,275.15,52418,1.27%
03 Dec 2008,276.5,262,280,260,282358,4.50%
02 Dec 2008,264.6,264,266,260,24032,-2.16%
01 Dec 2008,270.45,270,274.85,266.3,28231,0.54%
28 Nov 2008,269,277.7,278.75,262.1,107668,-4.00%
26 Nov 2008,280.2,260,285,256,229919,8.23%
25 Nov 2008,258.9,294.45,294.45,245.25,1017336,-2.47%
24 Nov 2008,265.45,292,292,259,860289,-8.45%
21 Nov 2008,289.95,310,310,285,71473,-8.16%
20 Nov 2008,315.7,300,325,280.6,106167,1.74%
19 Nov 2008,310.3,320,326.75,305.05,43095,-4.24%
18 Nov 2008,324.05,320.1,327.95,313,40821,-0.60%
17 Nov 2008,326,320,333,308,29976,0.96%
14 Nov 2008,322.9,350,350,315.2,31212,-6.23%
12 Nov 2008,344.35,344,352.7,326.05,39944,-1.23%
11 Nov 2008,348.65,350,357.8,343,8939,-0.43%
10 Nov 2008,350.15,372.85,372.85,342.5,325592,0.16%
07 Nov 2008,349.6,330,355.9,328,35686,1.13%
06 Nov 2008,345.7,354.4,354.4,337.15,17705,-3.30%
05 Nov 2008,357.5,399,399,350.55,19843,-4.22%
04 Nov 2008,373.25,355,379.4,350,32235,4.98%
03 Nov 2008,355.55,360,387.7,350,44586,0.14%
31 Oct 2008,355.05,359.95,360,340.4,48035,5.06%
29 Oct 2008,337.95,374,374,325.2,587533,-2.75%
28 Oct 2008,347.5,330,358,330,2165,7.07%
27 Oct 2008,324.55,337,344.9,290.55,133725,-2.61%
24 Oct 2008,333.25,341.15,358,325,200089,-4.74%
23 Oct 2008,349.85,351,355,321.55,230936,-0.47%
22 Oct 2008,351.5,366.35,371.8,350,36513,-5.98%
21 Oct 2008,373.85,370,381.95,361.95,21586,2.26%
20 Oct 2008,365.6,372,390,362.05,10863,-2.26%
17 Oct 2008,374.05,400.05,430,360.55,18200,-5.22%
16 Oct 2008,394.65,419.8,420,380,19732,-7.33%
15 Oct 2008,425.85,437.95,440,421,18217,-3.84%
14 Oct 2008,442.85,466.9,466.9,436.7,41897,-2.27%
13 Oct 2008,453.15,447.45,472,447.45,32203,1.27%
10 Oct 2008,447.45,441.9,528,440,150387,-8.86%
08 Oct 2008,490.95,455,550,380.5,41239,6.72%
07 Oct 2008,460.05,480,483.75,442,68944,-3.30%
06 Oct 2008,475.75,499,500,460.55,85087,-7.91%
03 Oct 2008,516.6,524.95,528.05,508,174189,-0.80%
01 Oct 2008,520.75,520,531.95,512.2,46512,-1.51%
30 Sep 2008,528.75,500.2,539,500.2,44568,2.63%
29 Sep 2008,515.2,540,554.9,501.6,43793,-5.46%
26 Sep 2008,544.95,535,550,535,76673,-1.04%
25 Sep 2008,550.65,550.05,569,531.35,122489,-0.18%
24 Sep 2008,551.65,575,580,547.2,32558,-2.83%
23 Sep 2008,567.7,559.95,570,554.5,15054,1.52%
22 Sep 2008,559.2,560,570,545.05,29998,-0.77%
19 Sep 2008,563.55,534.05,573,534.05,40327,5.14%
18 Sep 2008,536,528.9,545,505.05,51101,0.97%
17 Sep 2008,530.85,535.05,549.7,528.05,20397,-1.98%
16 Sep 2008,541.55,512,560,493.65,21574,-0.18%
15 Sep 2008,542.5,599.9,635,530.15,10550,-4.02%
12 Sep 2008,565.2,580.3,585,537.55,67659,-3.66%
11 Sep 2008,586.65,585,593.7,583.2,10024,-0.72%
10 Sep 2008,590.9,590,595,583,31894,1.42%
09 Sep 2008,582.65,584.9,592.8,582,3958,0.11%
08 Sep 2008,582,610,610,576.25,55189,-1.10%
05 Sep 2008,588.45,604.5,604.5,587,28790,-2.64%
04 Sep 2008,604.4,605,615.05,595.15,32053,-1.07%
02 Sep 2008,610.95,590.1,613,590.1,10675,2.01%
01 Sep 2008,598.9,585,608.75,580.7,26564,1.33%
29 Aug 2008,591.05,598,608.9,583,69653,0.97%
28 Aug 2008,585.35,582.6,602,578,359063,-1.98%
27 Aug 2008,597.2,599.85,610,591.55,423356,0.96%
26 Aug 2008,591.55,593,594.95,580,4947,-0.19%
25 Aug 2008,592.65,590.2,608,585.1,176704,1.06%
22 Aug 2008,586.45,592.1,609.9,580,5364,-0.91%
21 Aug 2008,591.85,600,611.9,585,27907,-2.39%
20 Aug 2008,606.35,605,620,598,210188,-0.86%
19 Aug 2008,611.6,610,616.5,590,21222,-0.33%
18 Aug 2008,613.6,630,630,606.15,15025,-0.92%
14 Aug 2008,619.3,639,639.85,606.15,45820,-2.58%
13 Aug 2008,635.7,630,639.75,625.1,23298,-0.08%
12 Aug 2008,636.2,644,644,625.25,7870,-0.55%
11 Aug 2008,639.7,631,645,630,11843,0.81%
08 Aug 2008,634.55,556.3,638,556.3,62579,-0.14%
07 Aug 2008,635.45,631.9,646,621.4,49241,0.43%
06 Aug 2008,632.7,614.5,636,614.5,42992,3.36%
05 Aug 2008,612.15,578.7,616.9,571.8,144996,6.72%
04 Aug 2008,573.6,567,579,561,25941,1.24%
01 Aug 2008,566.55,574,574,550.15,24828,-1.82%
31 Jul 2008,577.05,557,590,551,506890,3.19%
30 Jul 2008,559.2,546,565,546,18359,2.76%
29 Jul 2008,544.2,545.25,564.9,540,18451,-3.18%
28 Jul 2008,562.05,552,564.9,550,8573,2.02%
25 Jul 2008,550.9,536,554.8,529,13596,1.46%
24 Jul 2008,542.95,643.6,643.6,536,39656,-5.14%
23 Jul 2008,572.35,563,590,545,40703,5.92%
22 Jul 2008,540.35,543.9,564.75,530.1,11450,0.34%
21 Jul 2008,538.5,540,540,530.25,80279,-0.19%
18 Jul 2008,539.5,525,547,518.05,55219,3.87%
17 Jul 2008,519.4,536,539.7,516.05,22460,-2.13%
16 Jul 2008,530.7,530,537.5,528,13219,0.22%
15 Jul 2008,529.55,536.05,540.5,524,23030,-2.30%
14 Jul 2008,542,558.7,558.7,540.2,4791,-1.83%
11 Jul 2008,552.1,555,562,535.05,15593,0.01%
10 Jul 2008,552.05,562,562,550.35,14607,-2.46%
09 Jul 2008,565.95,559.95,570,558,12088,1.94%
08 Jul 2008,555.2,545,559.95,533.7,20105,0.34%
07 Jul 2008,553.3,537.5,570,533.1,10065,2.92%
04 Jul 2008,537.6,532,539.95,530,6468,1.15%
03 Jul 2008,531.5,535,574,512.1,21313,-1.29%
02 Jul 2008,538.45,519.3,542.95,517,17688,3.11%
01 Jul 2008,522.2,545,545,515.05,63111,-4.26%
30 Jun 2008,545.45,550,569,535.15,64760,-4.12%
27 Jun 2008,568.9,580,580,555,51108,-3.71%
26 Jun 2008,590.8,578,599.85,571,136541,3.54%
25 Jun 2008,570.6,553.45,573.75,540.05,46200,1.56%
24 Jun 2008,561.85,569,578,555,107207,-2.23%
23 Jun 2008,574.65,589.9,598.75,570.5,132546,-3.02%
20 Jun 2008,592.55,629,636.5,590.05,59930,-5.61%
19 Jun 2008,627.8,627,646,623,21389,-0.70%
18 Jun 2008,632.25,624,657,624,42704,0.29%
17 Jun 2008,630.45,620,632.95,611.25,18812,1.87%
16 Jun 2008,618.9,638.15,649.8,611,30857,-3.02%
13 Jun 2008,638.15,631.25,650,625.25,7130,-0.31%
12 Jun 2008,640.15,622,644.7,610.25,23909,-0.13%
11 Jun 2008,641,606.95,689.4,606.95,7357,4.55%
10 Jun 2008,613.1,629,629,605.3,22056,-1.34%
09 Jun 2008,621.45,638.9,638.9,603.05,19845,-2.97%
06 Jun 2008,640.5,626.3,658.9,621.1,48756,3.18%
05 Jun 2008,620.75,632,635,608.9,109624,-0.78%
04 Jun 2008,625.65,645,650,526.85,57594,-2.83%
03 Jun 2008,643.85,618.25,652,618.25,219163,0.62%
02 Jun 2008,639.9,646,652.15,634,14306,-1.49%
30 May 2008,649.55,641.05,659,640,31808,1.22%
29 May 2008,641.75,672.35,673,640,129264,-2.03%
28 May 2008,655.05,651,664,645,50891,2.91%
27 May 2008,636.5,632,642,628.15,231484,-0.17%
26 May 2008,637.6,661,667,628,20911,-4.22%
23 May 2008,665.7,697.2,697.2,665,23203,-2.31%
22 May 2008,681.45,693,698.65,675.1,35367,-1.86%
21 May 2008,694.4,702,705,686.15,15331,-0.71%
20 May 2008,699.4,703,722,677,43753,0.93%
16 May 2008,692.95,710,710,686.1,14870,-1.16%
15 May 2008,701.1,665.9,709.75,664.85,58505,5.29%
14 May 2008,665.9,663,673.75,656,16714,0.11%
13 May 2008,665.2,669,675.05,665,41662,0.18%
12 May 2008,664,682,695,658.05,39346,-3.99%
09 May 2008,691.6,710,714.8,688,40952,-3.66%
08 May 2008,717.85,730,738,715.05,69973,-3.31%
07 May 2008,742.45,761.5,761.5,740,28150,-2.07%
06 May 2008,758.15,761,761,750,33271,0.07%
05 May 2008,757.65,769.9,769.9,755,33241,0.03%
02 May 2008,757.4,775,775,755,21747,-0.73%
30 Apr 2008,762.95,799.8,799.8,755.35,25472,-2.32%
29 Apr 2008,781.05,765.15,799.8,765.15,12122,0.45%
28 Apr 2008,777.55,781.1,785,775,10219,-0.66%
25 Apr 2008,782.75,806,806,778,21553,-1.29%
24 Apr 2008,793,802.1,819.8,785.95,54939,-3.17%
23 Apr 2008,819,840,840,800,203234,-0.98%
22 Apr 2008,827.1,788.8,842.5,770,419221,7.41%
21 Apr 2008,770.05,794,795,756.1,154513,-1.92%
17 Apr 2008,785.1,795,795,772,74170,-0.26%
16 Apr 2008,787.15,790,805,774.05,31501,-0.28%
15 Apr 2008,789.35,780,800,775,11009,-1.07%
11 Apr 2008,797.85,814.8,814.8,780.5,21230,-0.56%
10 Apr 2008,802.35,813.9,825,800,9094,-1.38%
09 Apr 2008,813.55,786,833.45,786,22005,2.43%
08 Apr 2008,794.25,799,799,780.2,6429,-0.80%
07 Apr 2008,800.65,797,813,797,7561,-0.65%
04 Apr 2008,805.85,807,811.9,797,34244,-0.59%
03 Apr 2008,810.6,810,820,790,114827,0.81%
02 Apr 2008,804.1,789.9,849.95,777,108914,4.72%
01 Apr 2008,767.85,794.95,794.95,762,19750,-2.13%
31 Mar 2008,784.55,775,789.9,761,59001,-0.03%
28 Mar 2008,784.8,782,797,752.25,54014,2.09%
27 Mar 2008,768.75,778.1,790,751.55,336176,-1.18%
26 Mar 2008,777.95,780,799,772,47413,0.09%
25 Mar 2008,777.25,755.05,799,755.05,99632,0.48%
24 Mar 2008,773.5,785,810,760,48257,-0.98%
19 Mar 2008,781.15,840,850,769,142457,-2.48%
18 Mar 2008,801.05,801,850,756.5,38529,-2.55%
17 Mar 2008,822,820,843.95,808,49639,-3.23%
14 Mar 2008,849.45,854.9,862,830,14965,0.76%
13 Mar 2008,843.05,860,884.9,810.25,16289,-5.62%
12 Mar 2008,893.25,905,925,877,28991,-1.03%
11 Mar 2008,902.55,849,910,835,123164,6.08%
10 Mar 2008,850.8,822.05,861.6,815.2,73250,0.55%
07 Mar 2008,846.15,809,880,809,28480,-3.36%
05 Mar 2008,875.55,856,993,856,21373,-1.25%
04 Mar 2008,886.6,861,892,860.1,51444,2.11%
03 Mar 2008,868.25,892,899.9,850,28687,-4.01%
29 Feb 2008,904.5,891.25,920,866.1,45921,1.51%
28 Feb 2008,891.05,905,913,870.05,84433,-2.52%
27 Feb 2008,914.05,917,925.15,901.1,202368,0.22%
26 Feb 2008,912,885,917.4,885,145224,1.15%
25 Feb 2008,901.65,924,924,870.7,60799,1.08%
22 Feb 2008,892.05,880,899.95,880,9438,0.21%
21 Feb 2008,890.2,891,900,880,10285,1.06%
20 Feb 2008,880.85,887,915,880,16931,-2.13%
19 Feb 2008,900.05,890.15,912,887.55,29097,1.01%
18 Feb 2008,891.05,900,910,890,19176,-1.18%
15 Feb 2008,901.65,865,920,850,31971,4.04%
14 Feb 2008,866.6,847.85,884.95,793.5,52401,6.64%
13 Feb 2008,812.65,829,829,805.3,10338,0.63%
12 Feb 2008,807.6,807,829,728.6,103432,0.31%
11 Feb 2008,805.1,830,850,782.5,58247,-5.71%
08 Feb 2008,853.85,870,870,830,53597,-0.13%
07 Feb 2008,855,864.9,880,854,92124,-1.14%
06 Feb 2008,864.9,870,890,852,55928,-3.40%
05 Feb 2008,895.3,891.9,909,890,107799,-0.03%
04 Feb 2008,895.55,889.9,907,876,87825,1.80%
01 Feb 2008,879.75,863.45,884,850,72335,0.72%
31 Jan 2008,873.45,870,897,835,379974,-0.72%
30 Jan 2008,879.8,885,885,857.2,40067,1.07%
29 Jan 2008,870.45,905,912,865.1,12130,-3.01%
28 Jan 2008,897.5,900,915,850,24252,2.87%
25 Jan 2008,872.45,800,915.25,800,24715,9.94%
24 Jan 2008,793.6,822,849.65,790,53542,-3.24%
23 Jan 2008,820.15,840,900,740,122373,8.66%
22 Jan 2008,754.8,785,860,721,77946,-5.74%
21 Jan 2008,800.75,860,890,706.65,162034,-9.07%
18 Jan 2008,880.65,875,914.7,865,144166,-1.23%
17 Jan 2008,891.65,878,909.85,863,72626,1.94%
16 Jan 2008,874.7,855,914,855,76376,-4.53%
15 Jan 2008,916.25,940,955,905.1,90812,-2.17%
14 Jan 2008,936.6,900.05,948,900.05,313138,3.09%
11 Jan 2008,908.55,950,950,899,71673,-1.78%
10 Jan 2008,925.05,965,970,912,39125,-3.62%
09 Jan 2008,959.75,970,974,953.1,57853,-1.21%
08 Jan 2008,971.5,986,996.85,960,18391,-1.71%
07 Jan 2008,988.45,961,994.9,960,48616,1.14%
04 Jan 2008,977.3,980,1000,971.05,57422,-0.98%
03 Jan 2008,987,985.1,1005.5,984,23762,-0.58%
02 Jan 2008,992.75,1002,1020,980.25,91538,0.07%
01 Jan 2008,992.1,1020,1028,985.2,32522,-2.11%
31 Dec 2007,1013.5,980,1030,975,344342,3.43%
28 Dec 2007,979.85,979.95,996.8,975,303711,-0.56%
27 Dec 2007,985.35,972,996,965,479376,1.93%
26 Dec 2007,966.7,988,988,961.05,51463,-0.34%
24 Dec 2007,969.95,993.9,993.9,968,11118,0.13%
20 Dec 2007,968.7,994,1101.8,967,25455,-1.53%
19 Dec 2007,983.75,1000,1009,970,21398,0.11%
18 Dec 2007,982.65,960.05,1010,960.05,46915,-0.51%
17 Dec 2007,987.65,1024,1045,970,227077,-3.56%
14 Dec 2007,1024.1,988.1,1035,983.2,48993,3.85%
13 Dec 2007,986.15,995,1000,980,23800,-0.88%
12 Dec 2007,994.9,973.25,1009,973.25,26466,-0.26%
11 Dec 2007,997.45,1000,1015,991,33113,0.19%
10 Dec 2007,995.55,983.5,1001,967.25,43392,1.70%
07 Dec 2007,978.95,980.15,997.95,960,61942,-0.12%
06 Dec 2007,980.15,1000,1000,972,30574,-1.05%
05 Dec 2007,990.55,1001,1002.95,986,42044,-0.85%
04 Dec 2007,999,1004.9,1005,981,52912,-0.02%
03 Dec 2007,999.15,1000,1010,994.5,18063,1.51%
30 Nov 2007,984.25,981.3,1014,975,244401,0.76%
29 Nov 2007,976.85,1008,1019,970.55,82677,-1.24%
28 Nov 2007,989.1,1010.1,1018,980,94410,-1.15%
27 Nov 2007,1000.65,980.6,1020,968.6,39501,-1.29%
26 Nov 2007,1013.75,1018,1022.2,993,39913,2.53%
23 Nov 2007,988.75,1010,1010,981.1,17273,0.15%
22 Nov 2007,987.25,1020,1020,980,82763,-0.61%
21 Nov 2007,993.3,1035,1040,983,104662,-4.66%
20 Nov 2007,1041.9,1049,1065.5,1030,89561,0.28%
19 Nov 2007,1039,1008,1050,1008,106792,3.44%
16 Nov 2007,1004.45,996.9,1025,993,107163,-0.55%
15 Nov 2007,1010.05,1050,1058.85,980,54592,-2.25%
14 Nov 2007,1033.3,990,1059,990,95985,5.04%
13 Nov 2007,983.7,967,999,940.2,18259,2.91%
12 Nov 2007,955.9,975,987,925.55,130296,-1.57%
09 Nov 2007,971.1,976,999,965,1883,-0.72%
08 Nov 2007,978.15,993,993,968.5,230810,-0.29%
07 Nov 2007,981,997,1000,965,37535,-0.22%
06 Nov 2007,983.2,990.8,990.8,970,40395,0.77%
05 Nov 2007,975.7,995,999.75,970,224237,0.11%
02 Nov 2007,974.6,966.5,982,966,34734,-1.44%
01 Nov 2007,988.85,1003,1013,978.05,94881,-0.84%
31 Oct 2007,997.2,1023,1023,980,309796,-0.07%
30 Oct 2007,997.85,1030.3,1050,994.8,276198,-3.15%
29 Oct 2007,1030.3,1030,1050,1020,65122,1.90%
26 Oct 2007,1011.1,999.65,1019,980.05,74687,2.27%
25 Oct 2007,988.7,1015.95,1031,965,265406,-2.68%
24 Oct 2007,1015.95,1049,1060,999.9,175798,-0.75%
23 Oct 2007,1023.6,1089.95,1097.95,1019,38145,-0.08%
22 Oct 2007,1024.4,955.15,1035,955.05,33580,1.81%
19 Oct 2007,1006.15,1109.95,1109.95,996.6,74912,-4.92%
18 Oct 2007,1058.25,1087.55,1150,1011.55,21660,-6.44%
17 Oct 2007,1131.05,1120,1139.9,968.35,33724,1.03%
16 Oct 2007,1119.5,1149,1149,1105,21909,-2.14%
15 Oct 2007,1143.95,1051.65,1165,1051.65,43439,2.24%
12 Oct 2007,1118.9,1100,1147,1070,113237,2.12%
11 Oct 2007,1095.7,1070,1120,1070,60966,0.81%
10 Oct 2007,1086.9,1072,1096,1046,62811,2.33%
09 Oct 2007,1062.15,1025,1069.9,1013.05,29151,2.41%
08 Oct 2007,1037.2,1075,1087.95,1018,26048,-4.47%
05 Oct 2007,1085.75,1096.25,1117.9,1076,23769,-0.75%
04 Oct 2007,1094,1094,1114.75,1061,87254,-1.23%
03 Oct 2007,1107.6,1078,1120.05,1037.05,115674,4.66%
01 Oct 2007,1058.25,1050,1065,1026,58416,1.05%
28 Sep 2007,1047.3,1046,1065,1040,79796,1.29%
27 Sep 2007,1033.95,1095,1095.4,1020.4,187153,-4.63%
26 Sep 2007,1084.2,1054.15,1089.9,1053,70559,2.43%
25 Sep 2007,1058.5,1050,1069,1035,75647,0.31%
24 Sep 2007,1055.25,1057,1072,1032.25,78969,0.43%
21 Sep 2007,1050.7,1014.4,1055,1014.4,127410,3.58%
20 Sep 2007,1014.4,1010,1020,999,76721,1.41%
19 Sep 2007,1000.25,996,1010,990.05,148745,1.82%
18 Sep 2007,982.35,975,988.5,967.05,13472,0.51%
17 Sep 2007,977.4,982.25,999,972,14906,0.29%
14 Sep 2007,974.55,1009,1014.9,967.5,50849,-2.37%
13 Sep 2007,998.2,995,1019.25,985.1,69973,1.11%
12 Sep 2007,987.25,982,993,974.1,37061,1.16%
11 Sep 2007,975.9,993,996,968.05,33070,-0.95%
10 Sep 2007,985.25,990,1004,981.1,31321,-1.23%
07 Sep 2007,997.5,1010,1010,990,71203,-0.72%
06 Sep 2007,1004.75,979,1010,972,101878,2.57%
05 Sep 2007,979.55,997,999,970.1,151676,0.02%
04 Sep 2007,979.35,948,993,948,45480,3.21%
03 Sep 2007,948.85,925,952,920,91529,3.10%
31 Aug 2007,920.35,930,936,920,14073,-0.52%
30 Aug 2007,925.15,920,949.85,914,141138,0.63%
29 Aug 2007,919.35,830.25,925,830.25,65728,1.02%
28 Aug 2007,910.05,910.1,919,905,67787,0.51%
27 Aug 2007,905.4,890,909,880.1,19568,3.31%
24 Aug 2007,876.35,864,882,854.95,28820,1.10%
23 Aug 2007,866.85,874.4,890,850.05,262397,1.64%
22 Aug 2007,852.85,815.25,874.95,815.25,266439,-0.23%
21 Aug 2007,854.85,870,876.95,846,166515,-1.98%
20 Aug 2007,872.1,890,896,862.5,292960,-0.26%
17 Aug 2007,874.4,872.1,889.9,862,97349,0.36%
16 Aug 2007,871.3,875,910,861,73454,-3.80%
14 Aug 2007,905.75,910,918,880,72600,0.04%
13 Aug 2007,905.35,895,931,883.1,45523,2.57%
10 Aug 2007,882.7,875,890,860.1,10438,-0.54%
09 Aug 2007,887.45,908,950,884,25708,-1.15%
08 Aug 2007,897.8,906,912,892,68096,0.76%
07 Aug 2007,891,904,910,880.05,11224,0.04%
06 Aug 2007,890.6,904,904,879.05,61958,-2.19%
03 Aug 2007,910.5,918,925,903,21379,1.27%
02 Aug 2007,899.1,905,930,895,37145,-0.52%
01 Aug 2007,903.8,920,925,891,37771,-3.17%
31 Jul 2007,933.4,909,938.5,900,66311,4.44%
30 Jul 2007,893.75,875.45,909.3,852.5,47424,2.09%
27 Jul 2007,875.45,900,919.75,866,76976,-5.61%
26 Jul 2007,927.45,922.05,938,902.6,83896,0.63%
25 Jul 2007,921.65,965,965,910,118230,-4.93%
24 Jul 2007,969.45,1000,1003,963.5,124454,-1.93%
20 Jul 2007,988.5,980,1004.5,967,386046,2.22%
19 Jul 2007,967.05,963,984,961,78272,0.96%
18 Jul 2007,957.85,958,968,937.15,147199,-0.30%
17 Jul 2007,960.7,970,991,955,102922,-0.52%
16 Jul 2007,965.75,935,975.1,935,214502,4.11%
13 Jul 2007,927.65,913.95,940,898.5,233617,2.74%
12 Jul 2007,902.9,909,915,881.5,48214,0.42%
11 Jul 2007,899.1,875,911,875,120700,1.74%
10 Jul 2007,883.7,899,899,878.05,57120,-0.81%
09 Jul 2007,890.95,908,916.9,885,65757,-1.60%
06 Jul 2007,905.4,900,929.3,895,156406,0.34%
05 Jul 2007,902.35,938,938,876,181860,-3.85%
04 Jul 2007,938.45,897,960.9,887,376500,5.82%
03 Jul 2007,886.8,899,899.45,882.1,49816,0.38%
02 Jul 2007,883.45,900,907,880,45395,-1.88%
29 Jun 2007,900.4,887.2,916.9,880,145446,3.45%
28 Jun 2007,870.4,829.8,876.15,820.05,351007,7.21%
27 Jun 2007,811.9,824.7,824.7,809.95,13654,-0.37%
26 Jun 2007,814.9,820,829.9,812.05,29788,-0.20%
25 Jun 2007,816.5,823,825,811.1,25984,-0.66%
22 Jun 2007,821.9,826,836,820.1,49233,-1.79%
21 Jun 2007,836.85,846.7,846.7,820,29669,-0.52%
20 Jun 2007,841.25,821.15,847.9,821.15,54096,2.65%
19 Jun 2007,819.55,801,823,801,20519,1.73%
18 Jun 2007,805.65,806,813.5,802.35,7921,-0.11%
15 Jun 2007,806.55,793.3,816.45,793.3,35772,0.19%
14 Jun 2007,805.05,800,811.25,790,51221,1.99%
13 Jun 2007,789.35,810.1,810.1,778.1,83937,-0.78%
12 Jun 2007,795.55,796.1,807.5,786.25,60988,-0.80%
11 Jun 2007,801.95,816.9,817,791.2,142018,-0.87%
08 Jun 2007,808.95,791.1,825,790,80434,0.69%
07 Jun 2007,803.4,806,820,798.75,71324,-2.07%
06 Jun 2007,820.35,840,845,811,32321,-2.04%
05 Jun 2007,837.4,832,845,830,30170,-0.16%
04 Jun 2007,838.75,835.6,859.9,830,87778,0.38%
01 Jun 2007,835.6,839.65,845,825,56371,0.49%
31 May 2007,831.5,811,850,805,192987,3.19%
30 May 2007,805.8,835,835,799.05,47633,-2.56%
29 May 2007,826.95,825.5,831,807,34703,1.11%
28 May 2007,817.9,831.65,844,812.4,37721,-0.79%
25 May 2007,824.4,803,828.8,793.5,61873,1.75%
24 May 2007,810.2,802.1,817,802,47764,0.09%
23 May 2007,809.5,824,824,801.1,63279,-0.24%
22 May 2007,811.45,825,825,799.05,92256,0.45%
21 May 2007,807.8,836,836,807,37130,-1.58%
18 May 2007,820.75,840,925,816,106028,-1.69%
17 May 2007,834.9,815,845,810.1,77755,3.56%
16 May 2007,806.2,809,818,800,23534,-0.22%
15 May 2007,808,822.1,837,801,71533,-1.49%
14 May 2007,820.2,814,830,801.25,41079,2.51%
11 May 2007,800.15,800,816.8,786.2,41801,-0.26%
10 May 2007,802.2,820,826,800,35689,-2.13%
09 May 2007,819.7,816.15,825,806.1,19261,0.23%
08 May 2007,817.8,814.05,830.95,814,45042,0.46%
07 May 2007,814.05,835,842.8,810.15,28118,-1.71%
04 May 2007,828.25,854.9,860,826,55385,-0.86%
03 May 2007,835.45,828.95,847.85,821.25,63953,1.73%
30 Apr 2007,821.25,804.9,825,792,38631,2.61%
27 Apr 2007,800.35,808.8,815,784,118486,-1.04%
26 Apr 2007,808.8,812,828.05,802,249981,-0.33%
25 Apr 2007,811.5,820,829.85,805,92434,-1.02%
24 Apr 2007,819.85,791,829.5,785,168772,0.96%
23 Apr 2007,812.05,864.5,864.5,805.2,143408,-3.55%
20 Apr 2007,841.95,816,845,815,111161,3.30%
19 Apr 2007,815.05,768,820,768,84333,2.52%
18 Apr 2007,795.05,810,823,789.9,49490,-0.42%
17 Apr 2007,798.4,795,824,781.1,211462,2.57%
16 Apr 2007,778.4,758,787.9,755,185694,3.95%
13 Apr 2007,748.8,734.85,757.9,720.05,125181,3.92%
12 Apr 2007,720.55,730,734.85,710.1,130337,-1.61%
11 Apr 2007,732.35,735.25,749,728,41741,-0.39%
10 Apr 2007,735.25,746,751.9,721,55444,-0.40%
09 Apr 2007,738.2,708,744.95,697,162005,6.46%
05 Apr 2007,693.4,670.05,706.5,662,275250,2.19%
04 Apr 2007,678.55,690,699,673.25,134087,-4.91%
03 Apr 2007,713.6,744,744,701.15,25749,-0.92%
02 Apr 2007,720.25,740.15,767,715.1,23873,-6.72%
30 Mar 2007,772.1,761,781,757.5,32937,1.71%
29 Mar 2007,759.15,760,777.7,750,130867,-0.20%
