Date,Price,Open,High,Low,Volume,Change(%)
24 Oct 2005,156.96,160,160.92,155.96,546481,-1.64%
21 Oct 2005,159.58,158.75,160.75,157.56,923848,0.58%
20 Oct 2005,158.66,157.75,160.94,155.71,1290606,1.39%
19 Oct 2005,156.48,157.19,157.75,154.44,1525953,-1.06%
18 Oct 2005,158.16,162,163.87,157.19,1639051,-2.36%
17 Oct 2005,161.98,163.63,164.31,161.39,971075,-0.38%
14 Oct 2005,162.59,164.63,165.25,161.88,1161279,-0.81%
13 Oct 2005,163.92,165.75,167.75,162.09,2042937,-2.24%
11 Oct 2005,167.68,166.38,170.63,164.38,1956990,2.31%
10 Oct 2005,163.89,164.06,165.38,161.38,1204890,1.93%
07 Oct 2005,160.78,163.07,164.87,160.02,1066867,-1.40%
06 Oct 2005,163.07,163.75,166.56,161.5,1624576,-1.17%
05 Oct 2005,165,164.19,166.31,161.46,1515976,0.46%
04 Oct 2005,164.24,159.99,164.78,158.44,1340832,2.93%
03 Oct 2005,159.57,157.81,160,157.81,512679,1.50%
30 Sep 2005,157.21,158.75,160.06,156.38,928755,-0.43%
29 Sep 2005,157.89,154.69,158.75,154.51,1394569,2.24%
28 Sep 2005,154.43,154.38,154.65,151.56,1005386,-0.28%
27 Sep 2005,154.86,155.4,156.69,153.75,922411,-0.35%
26 Sep 2005,155.4,151.19,155.92,149.78,621205,3.66%
23 Sep 2005,149.91,151.19,152.5,148.28,849365,-0.58%
22 Sep 2005,150.78,153.43,154.28,150,641228,-2.01%
21 Sep 2005,153.87,156.81,156.88,151.56,861706,-1.67%
20 Sep 2005,156.48,153.38,157.44,152.01,806007,2.18%
19 Sep 2005,153.14,153.13,153.75,151.95,431113,0.14%
16 Sep 2005,152.93,153.44,154,152.5,419234,-0.15%
15 Sep 2005,153.16,153,153.44,152.19,387494,0.20%
14 Sep 2005,152.86,152.66,154.5,151.25,803111,-0.02%
13 Sep 2005,152.89,152.13,153.13,151.04,690722,0.96%
12 Sep 2005,151.43,151.56,152.44,150.97,432670,0.23%
09 Sep 2005,151.08,151,152.17,150.06,594364,-0.21%
08 Sep 2005,151.4,148.36,151.78,147.81,747443,2.47%
06 Sep 2005,147.75,149.38,149.38,146.57,566113,0.39%
05 Sep 2005,147.17,149.13,150.63,146.88,632372,-1.30%
02 Sep 2005,149.11,151.56,153.11,148.75,682363,-1.64%
01 Sep 2005,151.6,150.13,153.28,150.07,846163,2.08%
31 Aug 2005,148.51,147,148.94,145.64,802612,1.25%
30 Aug 2005,146.68,144.31,147,143.88,820210,1.98%
29 Aug 2005,143.83,142.81,144.17,140.63,715752,1.41%
26 Aug 2005,141.83,142.5,144.36,141.25,732003,-0.11%
25 Aug 2005,141.99,141.88,144.15,141.65,576403,0.34%
24 Aug 2005,141.51,143.44,143.44,140.64,759044,-0.92%
23 Aug 2005,142.83,144.38,145.31,142.65,893832,-1.28%
22 Aug 2005,144.68,145,146.25,143.38,743961,0.58%
19 Aug 2005,143.84,145,145,142.08,476554,0.12%
18 Aug 2005,143.67,144.88,145,143.05,695780,-0.83%
17 Aug 2005,144.87,140.5,145.56,139.85,1262282,3.02%
16 Aug 2005,140.62,140.76,141.25,139.38,781578,-0.51%
12 Aug 2005,141.34,144.38,144.38,140.76,735248,-1.40%
11 Aug 2005,143.34,145.06,145.31,142.81,528804,-0.93%
10 Aug 2005,144.69,142.75,145.44,142.38,800183,2.25%
09 Aug 2005,141.51,140.64,143.04,140.64,705772,-0.29%
08 Aug 2005,141.92,143.25,143.25,140.63,603382,-0.91%
05 Aug 2005,143.22,144.13,144.75,142.28,747139,-0.95%
04 Aug 2005,144.59,147.81,148.88,143.96,727858,-1.81%
03 Aug 2005,147.25,144.38,147.81,144.38,1033725,2.47%
02 Aug 2005,143.7,142.15,144.25,141.28,845574,1.53%
01 Aug 2005,141.53,137.63,142.15,137.63,456227,-0.18%
29 Jul 2005,141.78,138.81,143.31,138.81,1762150,1.70%
27 Jul 2005,139.41,139.69,140.25,138.63,456652,0.19%
26 Jul 2005,139.15,139.38,139.69,138.06,503956,-0.11%
25 Jul 2005,139.31,139.69,141.17,138.77,565964,-0.44%
22 Jul 2005,139.92,138.25,140.5,136.07,1117284,1.35%
21 Jul 2005,138.06,141.54,145.07,137.25,760941,-1.09%
20 Jul 2005,139.58,141.54,141.54,139.44,652038,-1.03%
19 Jul 2005,141.03,142,142.5,140.63,689427,-0.68%
18 Jul 2005,142,137.26,142.5,137.26,1446546,3.47%
15 Jul 2005,137.24,137.19,137.81,133.7,1000764,2.81%
14 Jul 2005,133.49,138.44,138.9,132.83,1821247,-3.16%
13 Jul 2005,137.84,139.06,140.67,137.5,1959750,-0.71%
12 Jul 2005,138.83,145,145,137.21,3025132,-4.08%
11 Jul 2005,144.74,146.88,147.5,144.07,1166625,-0.82%
08 Jul 2005,145.93,146.75,147.25,144.39,671038,0.65%
07 Jul 2005,144.99,147,148.37,144.17,927397,-1.10%
06 Jul 2005,146.6,145.63,147.49,144.88,1176144,0.66%
05 Jul 2005,145.64,149.38,149.94,145.01,563478,-2.67%
04 Jul 2005,149.64,146.88,150,145.77,463198,1.84%
01 Jul 2005,146.94,146.56,147.88,145.51,382141,-0.31%
30 Jun 2005,147.39,146.38,149.37,146.25,1216514,1.45%
29 Jun 2005,145.29,144.5,145.94,143.75,802272,1.40%
28 Jun 2005,143.29,146.5,146.5,143,925659,-1.96%
27 Jun 2005,146.15,142.51,147.56,142.51,913215,1.09%
24 Jun 2005,144.57,145,146.56,143.88,974988,-1.33%
23 Jun 2005,146.52,149.69,149.69,146.13,1027543,-1.88%
22 Jun 2005,149.32,147.21,150.87,147.21,1607601,-0.18%
21 Jun 2005,149.59,146.88,150,145.71,1222558,0.94%
20 Jun 2005,148.19,143.44,148.92,139.67,1522694,3.62%
17 Jun 2005,143.01,142.5,143.62,141.5,968776,0.34%
16 Jun 2005,142.53,140.63,143.43,139.7,1076296,1.06%
15 Jun 2005,141.04,140,141.5,139.39,852068,0.96%
14 Jun 2005,139.7,140,141.25,139.06,481064,0.50%
13 Jun 2005,139,138.46,140.25,138.46,643037,0.53%
10 Jun 2005,138.27,140.63,141.88,137.5,726637,-1.09%
09 Jun 2005,139.8,142.35,143.13,139.19,806245,-2.59%
08 Jun 2005,143.52,138.92,144.06,138.92,1039065,2.84%
07 Jun 2005,139.55,137.56,140.25,137.56,611110,0.74%
06 Jun 2005,138.53,139.71,141.06,137.71,480421,-1.11%
04 Jun 2005,140.08,140.63,141.25,139.71,160422,-0.65%
03 Jun 2005,140.99,138.06,142.18,136.88,792981,2.48%
02 Jun 2005,137.58,139.06,139.5,137.24,467703,-0.94%
01 Jun 2005,138.88,140.94,141.31,138,774889,-1.26%
31 May 2005,140.65,138.44,141.13,138.25,844930,1.01%
30 May 2005,139.25,137.26,140.06,136.91,885674,-0.19%
27 May 2005,139.52,134.06,141.53,134.06,1336273,1.23%
26 May 2005,137.83,135.32,139.25,135.32,2035637,1.57%
25 May 2005,135.7,133.19,137.5,131.95,1635341,0.73%
24 May 2005,134.72,135.13,135.85,133.66,893314,0.98%
23 May 2005,133.41,134.25,134.25,132.27,362733,-0.28%
20 May 2005,133.78,132.13,134.38,129.63,959660,2.08%
19 May 2005,131.05,129.06,131.88,129.06,1051705,2.67%
18 May 2005,127.64,128.75,128.87,124.57,1385709,-1.05%
17 May 2005,129,130.25,132.25,128.48,1316706,-0.67%
16 May 2005,129.87,127.5,130.31,127.5,1016669,2.21%
13 May 2005,127.06,128.13,128.13,126.28,1087895,-1.37%
12 May 2005,128.82,128.92,129.13,127.56,720509,-0.23%
11 May 2005,129.12,124.69,130,124.69,1005510,0.33%
10 May 2005,128.7,131.25,132.44,128.13,1140931,-1.79%
09 May 2005,131.04,127.44,131.47,127.44,1229618,3.71%
06 May 2005,126.35,125.19,126.88,124.81,984132,1.32%
05 May 2005,124.7,123.13,125.44,121.95,1597625,2.97%
04 May 2005,121.1,118.75,121.69,118.75,710444,1.90%
03 May 2005,118.84,120.31,120.31,118.75,654224,-0.72%
02 May 2005,119.7,118.56,124.09,118.56,690525,1.50%
29 Apr 2005,117.93,119.94,119.94,117.28,862568,-0.98%
28 Apr 2005,119.1,119.38,119.69,118.13,1382335,-0.44%
27 Apr 2005,119.63,119.69,120.94,117.38,2027164,-2.27%
26 Apr 2005,122.41,123.69,123.73,122.03,569124,-1.50%
25 Apr 2005,124.28,126.13,126.13,123.44,853123,-0.54%
22 Apr 2005,124.95,123.75,125.5,121.74,1531323,2.80%
21 Apr 2005,121.55,121.25,121.88,118.94,1334519,-0.16%
20 Apr 2005,121.75,121.88,122.48,118.33,1670393,1.85%
19 Apr 2005,119.54,120.88,123.42,118.75,1534425,-0.07%
18 Apr 2005,119.62,121.88,121.88,118.75,1685205,-2.21%
15 Apr 2005,122.32,128.13,128.13,120.94,2182500,-6.87%
13 Apr 2005,131.34,133.75,133.75,130.45,1189436,-0.76%
12 Apr 2005,132.35,124,133.13,124,1077898,1.92%
11 Apr 2005,129.86,133,133,129.39,747290,-2.35%
08 Apr 2005,132.99,135.97,136.25,132.38,1229483,-2.76%
07 Apr 2005,136.77,139.25,140.29,135.97,689221,-2.15%
06 Apr 2005,139.77,139.06,140,138.19,581060,0.67%
05 Apr 2005,138.84,140.63,151.43,138.31,488134,-0.32%
04 Apr 2005,139.29,139.81,141.06,138.53,807511,-0.32%
01 Apr 2005,139.74,141.24,141.24,138.27,857932,-0.95%
31 Mar 2005,141.08,139.04,144.69,136.76,1120777,4.01%
30 Mar 2005,135.64,134.69,136.88,133.88,608331,0.17%
29 Mar 2005,135.41,136.75,136.75,134.38,526226,-0.89%
28 Mar 2005,136.63,135.94,138.56,135.44,625894,1.25%
24 Mar 2005,134.94,135.63,136.78,134.38,785921,-0.16%
23 Mar 2005,135.15,138.59,138.99,134.46,749135,-2.76%
22 Mar 2005,138.98,141.19,141.25,137.5,836551,-0.57%
21 Mar 2005,139.78,138.06,140.55,137.19,927593,1.66%
18 Mar 2005,137.5,136.54,137.81,134.06,966091,0.87%
17 Mar 2005,136.32,137.19,137.75,135.69,513507,-0.55%
16 Mar 2005,137.07,137.25,139.04,136.63,668346,-0.80%
15 Mar 2005,138.18,137.5,139.36,135,391768,-0.68%
14 Mar 2005,139.13,138.13,140.06,136.88,657213,0.51%
11 Mar 2005,138.42,140,140.63,137.83,620165,-0.77%
10 Mar 2005,139.5,140.63,140.63,137.19,829120,-0.88%
09 Mar 2005,140.74,140.63,142.05,139.14,541886,-0.54%
08 Mar 2005,141.51,140.63,142.67,140,672332,0.53%
07 Mar 2005,140.76,139.69,141.38,138.91,765755,0.80%
04 Mar 2005,139.64,138.45,140.61,138.44,781056,0.90%
03 Mar 2005,138.4,136.31,139.19,136.31,936420,1.25%
02 Mar 2005,136.69,136.38,137.81,134.38,942219,0.26%
01 Mar 2005,136.33,140,140,135.94,735018,-2.63%
28 Feb 2005,140.01,138.06,140.5,134.57,1092410,2.78%
25 Feb 2005,136.22,134.71,136.63,134.71,659015,0.70%
24 Feb 2005,135.27,134.06,135.94,133.75,841927,1.11%
23 Feb 2005,133.79,134.54,134.69,133.44,476471,-0.94%
22 Feb 2005,135.06,134.31,135.94,131.48,514552,0.80%
21 Feb 2005,133.99,135.13,135.31,133.13,500467,-0.96%
18 Feb 2005,135.29,135.63,136.48,131.31,404461,-0.43%
17 Feb 2005,135.87,135.63,136.24,133.45,1095545,-0.45%
16 Feb 2005,136.48,136.5,137.84,135.63,1047327,0.08%
15 Feb 2005,136.37,135.63,136.75,134.06,971239,0.57%
14 Feb 2005,135.6,132.5,136.23,132.5,1315304,3.13%
11 Feb 2005,131.48,129.38,131.73,129.38,1157691,2.90%
10 Feb 2005,127.78,128.44,128.44,126.6,464726,-0.02%
09 Feb 2005,127.81,128.13,129.03,127.38,517138,0.06%
08 Feb 2005,127.73,128.75,128.75,126.56,1085279,0.68%
07 Feb 2005,126.87,130,131.56,126.25,1943090,-2.66%
04 Feb 2005,130.34,132.19,132.49,129.84,598786,-0.75%
03 Feb 2005,131.33,129.38,131.88,128.89,925842,1.42%
02 Feb 2005,129.49,129.56,131.81,129,808641,0.49%
01 Feb 2005,128.86,129.38,130.88,128.44,1385412,-0.33%
31 Jan 2005,129.29,128.81,131.11,127,1491545,1.52%
28 Jan 2005,127.35,122.5,127.99,121.58,1124972,4.38%
27 Jan 2005,122.01,120.63,122.78,120.35,1229261,2.06%
25 Jan 2005,119.55,119.31,120.13,117.63,1012566,0.39%
24 Jan 2005,119.09,122.5,122.81,118.29,1166426,-3.02%
20 Jan 2005,122.8,122,123.63,120.13,1158695,0.30%
19 Jan 2005,122.43,122.2,124.36,121.96,752342,-0.33%
18 Jan 2005,122.84,125.63,126.25,121.99,1177235,-1.62%
17 Jan 2005,124.86,123.88,125.88,120.95,1219275,1.20%
14 Jan 2005,123.38,123.75,125.52,121.88,1240756,0.29%
13 Jan 2005,123.02,128.13,128.13,120.63,2191279,3.26%
12 Jan 2005,119.14,126.56,126.56,117.2,3944813,-3.32%
11 Jan 2005,123.23,124.38,126.42,121.94,2130200,-1.16%
10 Jan 2005,124.68,128.75,131.25,123.81,1540740,-2.73%
07 Jan 2005,128.18,127.19,129.06,124.69,2093755,0.35%
06 Jan 2005,127.73,127.58,130.87,124.88,1689444,-0.43%
05 Jan 2005,128.28,129.06,130,125.07,1387367,-1.80%
04 Jan 2005,130.63,132.81,132.81,130,638804,-1.39%
03 Jan 2005,132.47,132.44,149.88,130.97,569018,1.33%
31 Dec 2004,130.73,128.75,130.94,128,781169,2.12%
30 Dec 2004,128.01,129.38,130.93,127.08,976941,-1.20%
29 Dec 2004,129.57,129.38,131.79,129.06,809703,0.55%
28 Dec 2004,128.86,128.5,129.49,127.95,507192,0.17%
27 Dec 2004,128.64,128.75,130,127.89,418414,-0.34%
24 Dec 2004,129.08,129.98,129.98,127.33,1004808,-0.04%
23 Dec 2004,129.13,126.31,130.25,126.31,708370,-0.74%
22 Dec 2004,130.09,128.13,132.44,128.13,1528314,-1.59%
21 Dec 2004,132.19,132.5,133.71,131.87,683436,0.05%
20 Dec 2004,132.12,131.86,132.56,131.07,456233,1.19%
17 Dec 2004,130.57,131.56,132.31,130,688837,-1.47%
16 Dec 2004,132.52,131.25,133.25,130.25,669447,0.94%
15 Dec 2004,131.29,128.73,131.97,128.73,1101361,2.41%
14 Dec 2004,128.2,127.81,128.42,127.56,422785,0.67%
13 Dec 2004,127.35,128.75,128.75,125.96,428118,0.20%
10 Dec 2004,127.09,128.25,128.75,126.6,764530,-0.43%
09 Dec 2004,127.64,127.44,128.75,127.19,798698,0.54%
08 Dec 2004,126.96,126.53,127.81,126.25,929793,-0.42%
07 Dec 2004,127.49,124.38,128.99,124.38,1028368,0.48%
06 Dec 2004,126.88,127.5,129.63,125.88,1239745,-1.04%
03 Dec 2004,128.21,130,130.38,127.75,1566446,-1.37%
02 Dec 2004,129.99,132.5,133.38,129.46,1572371,-1.35%
01 Dec 2004,131.77,134.38,134.69,131.33,1307981,-1.91%
30 Nov 2004,134.33,131.26,135.55,131.25,1761524,2.79%
29 Nov 2004,130.68,127.51,130.94,127.06,878730,3.02%
25 Nov 2004,126.85,126.89,127.73,126.31,613148,0.28%
24 Nov 2004,126.49,126.56,127.63,126.14,541767,-0.35%
23 Nov 2004,126.94,126.88,127.79,126.38,689657,0.15%
22 Nov 2004,126.75,128.06,128.06,125.38,616402,-1.45%
19 Nov 2004,128.62,129.19,129.69,128.25,558220,-0.24%
18 Nov 2004,128.93,129.38,130,128.58,665970,-0.68%
17 Nov 2004,129.81,128.13,130.15,127.5,911205,1.36%
16 Nov 2004,128.07,127.31,128.36,127,1191764,1.08%
12 Nov 2004,126.7,127.5,127.98,125.94,285775,0.50%
11 Nov 2004,126.07,127.5,127.5,125.69,1320631,-1.18%
10 Nov 2004,127.57,127.81,128.13,125.94,1765029,0.21%
09 Nov 2004,127.3,126.88,127.81,125.32,1497951,0.94%
08 Nov 2004,126.11,125,129.29,125,2489963,2.08%
05 Nov 2004,123.54,125.94,130.48,122.58,1094180,-0.56%
04 Nov 2004,124.23,123.78,125.54,123.78,1576151,1.36%
03 Nov 2004,122.56,119.88,123.44,119.88,1677068,2.64%
02 Nov 2004,119.41,121.5,121.5,119.19,1293301,-1.83%
01 Nov 2004,121.63,119.25,122.05,118.44,1267061,2.08%
29 Oct 2004,119.15,121.63,122.19,118.81,1635222,-2.18%
28 Oct 2004,121.8,117.5,122.36,117.5,2847232,4.33%
27 Oct 2004,116.74,117,117.49,114.52,1152839,0.37%
26 Oct 2004,116.31,113.81,116.88,113.75,1542407,2.23%
25 Oct 2004,113.77,111.57,114.49,111.57,1996371,2.28%
21 Oct 2004,111.23,110.02,111.55,109.69,1363393,1.18%
20 Oct 2004,109.93,110.75,112.16,109.51,1637043,-0.51%
19 Oct 2004,110.49,111.25,111.54,109.32,1951378,0.37%
18 Oct 2004,110.08,112.56,112.56,109.45,1587554,-1.42%
15 Oct 2004,111.67,113.47,114.75,111.08,1098243,-1.53%
14 Oct 2004,113.41,107.63,114.06,106.95,3106236,6.03%
12 Oct 2004,106.96,108.25,108.69,106.38,2285424,1.47%
11 Oct 2004,105.41,106.58,107.17,105.02,920129,-0.75%
09 Oct 2004,106.21,106.75,106.88,105.94,164379,-0.51%
08 Oct 2004,106.75,106.75,108.09,106.31,1265508,0.15%
07 Oct 2004,106.59,106.25,107,105.02,964506,1.16%
06 Oct 2004,105.37,106.88,106.88,105,1840190,-2.01%
05 Oct 2004,107.53,108.14,108.68,107.07,867793,-0.43%
04 Oct 2004,107.99,107.5,108.88,107.5,1133021,1.45%
01 Oct 2004,106.45,108.44,108.56,105.69,1303286,0.45%
30 Sep 2004,105.97,104.38,106.38,102.82,2153878,3.40%
29 Sep 2004,102.49,101.02,102.87,100.64,1312076,1.74%
28 Sep 2004,100.74,102.42,102.42,100.06,1138053,-1.70%
27 Sep 2004,102.48,101.25,102.8,100.89,1041986,1.60%
24 Sep 2004,100.87,102.22,102.93,100.49,1298481,-1.00%
23 Sep 2004,101.89,103.74,103.74,101.63,1443194,-2.00%
22 Sep 2004,103.97,104.76,104.98,103.44,1448519,-0.75%
21 Sep 2004,104.76,103.76,105.06,103.59,1731176,1.13%
20 Sep 2004,103.59,105.06,105.06,103.44,1301464,-1.91%
17 Sep 2004,105.61,106,106,104.39,1274255,-0.30%
16 Sep 2004,105.93,106.08,106.38,105.01,1042503,-0.36%
15 Sep 2004,106.31,106.75,106.99,105.31,1341254,-0.01%
14 Sep 2004,106.32,104.98,106.61,104.83,1885261,1.51%
13 Sep 2004,104.74,105.31,106.24,103.13,1148161,1.32%
10 Sep 2004,103.38,101.88,104,101.42,1161692,1.93%
09 Sep 2004,101.42,101.63,102.06,101,856127,-0.14%
08 Sep 2004,101.56,101.19,101.88,100.75,839326,0.59%
07 Sep 2004,100.96,100.38,101.22,100,736378,0.47%
06 Sep 2004,100.49,100.63,100.94,100.25,466845,0.08%
03 Sep 2004,100.41,100.31,100.74,99.56,877092,0.24%
02 Sep 2004,100.17,99.69,100.84,99.69,1157661,1.36%
01 Sep 2004,98.83,98.44,99.31,98.13,500501,0.37%
31 Aug 2004,98.47,98.75,99.37,97.7,846844,-0.12%
30 Aug 2004,98.59,98.25,98.93,97.25,755309,0.78%
27 Aug 2004,97.83,97.06,98.19,96.32,954858,1.27%
26 Aug 2004,96.6,96.44,97.38,95.78,1295206,0.69%
25 Aug 2004,95.94,97.26,97.78,94.75,1259393,-1.34%
24 Aug 2004,97.24,97.5,98.29,96.7,1072804,-0.24%
23 Aug 2004,97.47,97.38,98.81,96.95,1375398,0.82%
20 Aug 2004,96.68,95.94,97.15,95.31,1541290,0.66%
19 Aug 2004,96.05,93.75,96.25,93.75,1957745,3.36%
18 Aug 2004,92.93,92.69,93.63,92.44,1068686,0.29%
17 Aug 2004,92.66,93.69,94.06,92.25,945905,-0.31%
16 Aug 2004,92.95,92.69,93.31,92,1031377,0.50%
13 Aug 2004,92.49,93.13,95.56,92.2,1343120,-1.26%
12 Aug 2004,93.67,94,94.56,93,1418527,-0.36%
11 Aug 2004,94.01,95.94,96.54,93.45,1328627,-1.37%
10 Aug 2004,95.32,96.31,96.31,94.81,945832,-0.59%
09 Aug 2004,95.89,94.49,96.36,93.63,1223123,0.48%
06 Aug 2004,95.43,96.94,97.31,94.46,1498224,-1.98%
05 Aug 2004,97.36,96.5,97.75,96.5,1150333,0.62%
04 Aug 2004,96.76,98.69,98.69,96.38,1068858,-1.83%
03 Aug 2004,98.56,97.49,98.88,97.43,1482715,1.35%
02 Aug 2004,97.25,96.88,97.89,96.88,1096233,0.16%
30 Jul 2004,97.09,96.32,97.81,95.63,1563070,1.16%
29 Jul 2004,95.98,94.35,96.56,94.35,1343199,1.81%
28 Jul 2004,94.27,92.5,94.56,92.26,1958444,1.96%
27 Jul 2004,92.46,91.88,92.9,91.44,1460693,1.36%
26 Jul 2004,91.22,89.93,91.56,89.51,917072,0.30%
23 Jul 2004,90.95,90.63,91.54,90.19,972145,0.87%
22 Jul 2004,90.17,90.88,91.25,89.38,1216620,0.38%
21 Jul 2004,89.83,90.69,91.25,89.08,1386067,-0.73%
20 Jul 2004,90.49,92.13,92.48,90.2,1354104,-2.06%
19 Jul 2004,92.39,92.38,93.25,91.38,1375758,0.03%
16 Jul 2004,92.36,90.22,92.8,90.22,2180441,2.37%
15 Jul 2004,90.22,89.03,90.56,88.64,1364151,1.60%
14 Jul 2004,88.8,88.75,90.31,88.38,1841474,1.29%
13 Jul 2004,87.67,89.06,89.53,86.81,2420500,1.93%
12 Jul 2004,86.01,86.69,87.47,85.27,1415509,-0.46%
09 Jul 2004,86.41,81.25,86.87,80.31,1424235,2.24%
08 Jul 2004,84.52,87.5,88.71,83.21,2366130,-2.88%
07 Jul 2004,87.03,87.76,88.94,86.57,1776746,-2.39%
06 Jul 2004,89.16,89.19,89.75,87.88,1201123,-0.20%
05 Jul 2004,89.34,89.14,90.31,88.78,969096,0.43%
02 Jul 2004,88.96,85.33,89.44,85.33,1558128,1.03%
01 Jul 2004,88.05,87.19,88.48,84.95,1767215,2.02%
30 Jun 2004,86.31,87.03,87.81,85.95,611316,-1.12%
29 Jun 2004,87.29,87.58,88.44,86.89,687773,-0.21%
28 Jun 2004,87.47,86.41,87.78,86.13,490516,2.08%
25 Jun 2004,85.69,84.53,85.94,83.86,451352,1.38%
24 Jun 2004,84.52,83.43,84.98,82.89,509605,1.61%
23 Jun 2004,83.18,84.3,84.36,82.73,408893,-0.96%
22 Jun 2004,83.99,83.05,84.26,82.66,361588,0.45%
21 Jun 2004,83.61,82.42,83.98,82.27,414415,1.64%
18 Jun 2004,82.26,81.25,82.78,80.71,447380,1.26%
17 Jun 2004,81.24,80.47,81.56,80.19,297903,1.03%
16 Jun 2004,80.41,80.47,80.86,79.71,342211,1.26%
15 Jun 2004,79.41,78.36,79.92,78.36,348343,1.77%
14 Jun 2004,78.03,79.69,80.06,77.85,346847,-2.28%
11 Jun 2004,79.85,82.5,82.5,79.41,465446,-3.08%
10 Jun 2004,82.39,81.95,82.61,81.02,260472,0.98%
09 Jun 2004,81.59,81.27,81.93,80.96,262017,0.84%
08 Jun 2004,80.91,81.64,82.02,80.02,498093,-0.57%
07 Jun 2004,81.37,82.19,83,80.5,329469,-0.18%
04 Jun 2004,81.52,81.25,81.91,80.5,305053,-0.46%
03 Jun 2004,81.9,83.75,84.14,81.5,475235,-1.80%
02 Jun 2004,83.4,82.73,83.98,81.99,274172,0.94%
01 Jun 2004,82.62,81.27,83.33,81.27,448599,1.67%
31 May 2004,81.26,79.53,82.03,76.56,543958,2.82%
28 May 2004,79.03,82.42,83.72,78.32,553622,-4.53%
27 May 2004,82.78,82.03,84.17,81.88,350306,0.27%
26 May 2004,82.56,84.08,84.08,81.92,360850,-1.34%
25 May 2004,83.68,82.42,84.36,80.75,621121,0.69%
24 May 2004,83.11,78.13,83.36,77.85,607072,8.33%
21 May 2004,76.72,76.88,77.66,75.88,316653,-0.36%
20 May 2004,77,79.13,79.13,76.83,282478,-0.90%
19 May 2004,77.7,78.28,78.89,75.63,330890,1.89%
18 May 2004,76.26,74.17,77.69,72.68,706730,8.00%
17 May 2004,70.61,78.9,78.9,64.45,496525,-11.22%
14 May 2004,79.53,81.64,81.97,79.19,489080,-2.00%
13 May 2004,81.15,79.67,82.34,76.58,524407,2.17%
12 May 2004,79.43,78.91,80.31,78.6,384062,0.74%
11 May 2004,78.85,79.67,80,78.36,409876,-1.55%
10 May 2004,80.09,80.47,80.94,79.84,221336,-1.79%
07 May 2004,81.55,82.42,82.81,81.33,175031,-1.47%
06 May 2004,82.77,82.81,85.75,82.5,224887,0.69%
05 May 2004,82.2,82.02,82.47,81.41,319111,0.78%
04 May 2004,81.56,81.64,82.41,81.16,278853,0.68%
03 May 2004,81.01,79.24,81.55,79.24,351532,0.75%
30 Apr 2004,80.41,79.38,81.14,78.95,473019,2.13%
29 Apr 2004,78.73,79.67,80.68,78.3,681331,-1.24%
28 Apr 2004,79.72,80.39,80.77,79.31,441541,-0.65%
27 Apr 2004,80.24,82.78,82.78,79.77,447125,-3.23%
23 Apr 2004,82.92,84.69,85.23,82.66,539450,-1.46%
22 Apr 2004,84.15,84.84,85.13,83.94,220900,-0.73%
21 Apr 2004,84.77,84.05,85.08,83.59,342251,0.82%
20 Apr 2004,84.08,84.14,84.84,83.77,305081,0.38%
19 Apr 2004,83.76,84.38,84.38,83.08,358467,-0.62%
17 Apr 2004,84.28,84.38,84.5,83.8,92783,0.07%
16 Apr 2004,84.22,84.3,85.42,83.84,577766,1.01%
15 Apr 2004,83.38,87.15,87.15,82.81,1112927,-2.87%
13 Apr 2004,85.84,92.01,92.01,83.61,1225130,6.82%
12 Apr 2004,80.36,83.44,83.72,79.57,566377,-3.18%
08 Apr 2004,83,84.22,84.36,82.5,389056,-0.25%
07 Apr 2004,83.21,84.38,84.38,82.34,416087,0.24%
06 Apr 2004,83.01,92.89,92.89,81.94,1002442,2.67%
05 Apr 2004,80.85,78.88,81.85,78.75,502411,3.48%
02 Apr 2004,78.13,80.08,80.45,77.5,575566,-2.17%
01 Apr 2004,79.86,77.36,80.38,77.36,416422,3.50%
31 Mar 2004,77.16,74,78.89,74,664275,-1.98%
30 Mar 2004,78.72,82.19,82.77,78.45,465359,-3.35%
29 Mar 2004,81.45,82.81,83.19,80.58,303326,-1.82%
26 Mar 2004,82.96,81.8,83.59,81.72,429321,2.76%
25 Mar 2004,80.73,78.91,87.5,78.75,460065,2.36%
24 Mar 2004,78.87,80.24,80.94,78.02,442495,-2.36%
23 Mar 2004,80.78,78.91,81.78,78.38,381304,1.85%
22 Mar 2004,79.31,81.25,81.25,78.61,292451,-2.18%
19 Mar 2004,81.08,77.06,81.67,77.03,692528,5.11%
18 Mar 2004,77.14,79.67,79.69,76.88,377682,-2.09%
17 Mar 2004,78.79,77.73,80,77.73,540627,2.02%
16 Mar 2004,77.23,76.57,77.81,75.56,470369,0.05%
15 Mar 2004,77.19,80.51,81,76.56,481948,-1.92%
12 Mar 2004,78.7,76.33,80.06,74.61,800203,3.73%
11 Mar 2004,75.87,76.39,76.86,75.08,445491,-0.95%
10 Mar 2004,76.6,77.31,77.42,75.78,597123,-1.66%
09 Mar 2004,77.89,91.02,91.02,76.09,788380,-2.45%
08 Mar 2004,79.85,82.02,82.02,79.69,389910,-2.63%
05 Mar 2004,82.01,82.8,83.26,81.64,349694,-0.69%
04 Mar 2004,82.58,81.48,83.98,80.68,704721,1.93%
03 Mar 2004,81.02,82.81,83.02,80.47,468662,-2.51%
01 Mar 2004,83.11,79.66,83.28,79.66,639891,5.07%
27 Feb 2004,79.1,76.41,79.59,75.94,588901,3.63%
