LT Historical Data,,,,,,
Equitypandit Financial Services Pvt. Ltd.,,,,,,
Date,Price,Open,High,Low,Volume,Change(%)
28 Dec 2005,197.66,199.45,199.99,196.8,143574,-0.68%
27 Dec 2005,199.02,194.69,199.78,194.68,241003,2.28%
26 Dec 2005,194.59,193.11,195.56,190.34,142007,-0.03%
23 Dec 2005,194.64,194.41,195.55,193.11,146299,1.11%
22 Dec 2005,192.5,195.11,195.32,191.67,125706,-1.20%
21 Dec 2005,194.84,194.89,195.78,193.34,164408,0.30%
20 Dec 2005,194.26,193.11,195.22,192.35,169161,1.10%
19 Dec 2005,192.15,193.34,197.11,190.67,417318,1.12%
16 Dec 2005,190.02,193.88,194.3,188.67,320681,-1.44%
15 Dec 2005,192.8,193.76,195.5,192.22,137832,0.31%
14 Dec 2005,192.2,194.69,199.67,190.91,285031,-2.45%
13 Dec 2005,197.03,194.45,198.05,189.89,615198,1.55%
12 Dec 2005,194.02,190,195.58,190,327594,2.33%
09 Dec 2005,189.61,188,190.89,187.78,167108,0.83%
08 Dec 2005,188.04,192.19,192.19,185,357730,-1.25%
07 Dec 2005,190.42,193.22,195.39,188.46,233274,-0.95%
06 Dec 2005,192.24,192.99,195.45,190.89,213056,0.61%
05 Dec 2005,191.07,197.56,197.78,190.02,186243,-2.53%
02 Dec 2005,196.02,196.67,201.11,194.45,521960,-0.06%
01 Dec 2005,196.14,188.87,198.72,188.45,734666,4.75%
30 Nov 2005,187.24,191.67,196.98,186.11,458657,-1.61%
29 Nov 2005,190.31,190.45,192.22,183.69,341977,-0.03%
28 Nov 2005,190.36,188.34,194.31,188.34,399059,1.15%
26 Nov 2005,188.2,183.34,190.56,182.35,179845,3.33%
25 Nov 2005,182.14,177.91,183.34,176.56,332268,2.52%
24 Nov 2005,177.66,176.22,178.71,175.89,276955,0.83%
23 Nov 2005,176.19,174.95,176.59,173.56,219755,0.96%
22 Nov 2005,174.52,173.34,177.66,171.22,289569,1.35%
21 Nov 2005,172.19,174.34,174.45,169,136870,-0.64%
18 Nov 2005,173.3,174.56,176.64,172.01,137831,-0.72%
17 Nov 2005,174.56,174.05,175.67,172.34,130564,0.48%
16 Nov 2005,173.73,173,175,171.56,124191,0.78%
14 Nov 2005,172.38,176,176.45,170.78,172782,-1.52%
11 Nov 2005,175.04,170.56,177.64,169.17,530601,2.69%
10 Nov 2005,170.45,169.56,171.67,168.89,194417,-0.44%
09 Nov 2005,171.21,172.11,173.88,167.91,288328,-0.34%
08 Nov 2005,171.79,168.34,172.22,167.23,495999,1.83%
07 Nov 2005,168.7,157.78,168.89,157.78,273843,0.70%
02 Nov 2005,167.53,158.86,168.34,156.67,364454,6.33%
01 Nov 2005,157.55,155.56,158.78,155.56,30229,1.37%
31 Oct 2005,155.42,149.97,158.89,147.22,269078,4.04%
28 Oct 2005,149.38,151.11,152.22,147.11,462316,-0.33%
27 Oct 2005,149.88,150.78,154.22,148.45,319128,-0.66%
26 Oct 2005,150.88,150.45,152.11,148.95,113830,0.85%
25 Oct 2005,149.61,145.56,151.11,145.56,249753,3.60%
24 Oct 2005,144.41,149.45,150,142.87,211473,-2.02%
21 Oct 2005,147.38,149.45,151.89,145,258112,-1.80%
20 Oct 2005,150.08,157,157.67,144.22,342183,-2.22%
19 Oct 2005,153.49,158.78,158.89,152.91,183380,-3.51%
18 Oct 2005,159.07,157.33,162,156.23,272149,1.65%
17 Oct 2005,156.49,156.89,158.89,154.23,228232,-0.57%
14 Oct 2005,157.38,164.45,164.45,156.11,304758,-4.18%
13 Oct 2005,164.24,165.56,165.9,163.56,129320,-1.01%
11 Oct 2005,165.91,165.78,166.65,163.89,88555,0.48%
10 Oct 2005,165.11,168.22,168.34,164.12,140747,-0.74%
07 Oct 2005,166.34,168,169,163.78,230895,-1.14%
06 Oct 2005,168.25,170.89,170.89,167,150650,-1.67%
05 Oct 2005,171.1,172.05,173.11,170,186360,0.05%
04 Oct 2005,171.01,169.25,175,169.25,262295,1.04%
03 Oct 2005,169.25,168.78,171.39,168.78,130628,0.28%
30 Sep 2005,168.77,177.67,177.67,167.78,260277,-1.61%
29 Sep 2005,171.53,161.35,175.2,161.35,598347,4.61%
28 Sep 2005,163.97,161.11,165.52,159.11,182394,2.31%
27 Sep 2005,160.26,159.22,161.11,157.78,196101,1.58%
26 Sep 2005,157.77,155,159.32,153.28,196661,3.44%
23 Sep 2005,152.53,154.38,155.49,149.67,219411,0.27%
22 Sep 2005,152.12,155.89,158.33,149.68,256023,-2.04%
21 Sep 2005,155.28,156.11,156.45,152.8,238419,-0.75%
20 Sep 2005,156.45,154.45,158,153.33,277115,1.95%
19 Sep 2005,153.46,151.67,155.56,151.67,132823,1.53%
16 Sep 2005,151.15,147.22,151.67,147,268811,3.01%
15 Sep 2005,146.73,147.22,147.22,146.12,114478,-0.05%
14 Sep 2005,146.8,148.89,148.89,146.17,100227,-0.20%
13 Sep 2005,147.1,148.89,148.89,146.28,196045,-0.55%
12 Sep 2005,147.91,148.53,150.55,147,155107,-0.42%
09 Sep 2005,148.53,147.78,149.89,147.22,183131,0.64%
08 Sep 2005,147.58,146.67,148.08,145.67,158427,1.24%
06 Sep 2005,145.77,147.56,148.1,144.61,88722,-1.08%
05 Sep 2005,147.36,147.63,148.28,146.01,124567,1.06%
02 Sep 2005,145.82,148.67,149.45,145.41,362013,-1.82%
01 Sep 2005,148.52,148.78,150.22,147.67,299174,0.20%
31 Aug 2005,148.23,148.33,149.11,146,195757,-0.64%
30 Aug 2005,149.18,149.43,152.43,147.78,248008,0.78%
29 Aug 2005,148.03,148.67,149.45,146.67,190996,0.43%
26 Aug 2005,147.39,147.78,148.67,136.66,182595,-0.05%
25 Aug 2005,147.46,143.67,149.33,143.33,238241,2.85%
24 Aug 2005,143.38,141.89,144.78,141.67,331545,1.04%
23 Aug 2005,141.91,148.11,148.65,141.12,188650,-3.61%
22 Aug 2005,147.23,149.43,151.42,146.79,142216,-0.58%
19 Aug 2005,148.09,146.67,148.78,146.67,118063,1.33%
18 Aug 2005,146.15,148,153.32,145.56,223867,-0.08%
17 Aug 2005,146.26,147.22,147.77,144.89,239451,-0.84%
16 Aug 2005,147.5,148.31,149.33,145.67,121270,0.36%
12 Aug 2005,146.97,148.78,148.78,146.11,101257,-1.76%
11 Aug 2005,149.6,147.67,150.33,146.78,175033,1.69%
10 Aug 2005,147.11,147.22,149.39,146.67,179712,-0.11%
09 Aug 2005,147.27,145.66,147.78,144.56,155782,1.11%
08 Aug 2005,145.66,149.52,149.52,142.04,249631,-1.73%
05 Aug 2005,148.22,151.67,152.22,147.22,252846,-2.15%
04 Aug 2005,151.48,143.31,152.67,143.31,390993,5.58%
03 Aug 2005,143.48,139.46,145,138.89,268294,3.39%
02 Aug 2005,138.78,140,142.22,137.9,120506,-0.22%
01 Aug 2005,139.09,141.11,141.56,138.12,97880,-1.28%
29 Jul 2005,140.89,136.67,142.45,136.22,551976,3.18%
27 Jul 2005,136.55,137.22,137.22,135.56,59404,-0.20%
26 Jul 2005,136.83,138.32,138.32,136.16,194916,-0.98%
25 Jul 2005,138.18,140.22,140.22,136.25,391082,-1.09%
22 Jul 2005,139.7,139.87,141.05,138.67,156826,0.76%
21 Jul 2005,138.65,144.01,144.78,138.33,126537,-3.69%
20 Jul 2005,143.96,143.33,145.39,142.45,196637,0.59%
19 Jul 2005,143.11,142.78,144.22,141.81,263848,-0.08%
18 Jul 2005,143.22,140.45,144.45,139.56,236800,2.21%
15 Jul 2005,140.13,138.33,140.55,137.78,97316,1.75%
14 Jul 2005,137.72,140.45,140.45,137.22,169187,-1.88%
13 Jul 2005,140.36,137.92,140.94,136.56,201034,1.01%
12 Jul 2005,138.95,137.78,140.55,133.33,257349,0.28%
11 Jul 2005,138.56,135.67,138.89,135.13,235918,1.84%
08 Jul 2005,136.06,133.34,137.11,133,184318,2.09%
07 Jul 2005,133.27,133.89,136.11,131.45,335339,-0.54%
06 Jul 2005,134,128.89,134.56,128.89,240196,1.90%
05 Jul 2005,131.5,129.89,132.22,129.68,267760,1.18%
04 Jul 2005,129.97,131.11,131.11,129.56,254924,-1.10%
01 Jul 2005,131.42,125.79,132.45,125.79,518706,4.46%
30 Jun 2005,125.81,127.11,127.78,125.33,168240,-0.32%
29 Jun 2005,126.21,125.77,127.08,123.92,145613,1.07%
28 Jun 2005,124.87,126.67,127.56,123.67,258180,-2.12%
27 Jun 2005,127.57,125.11,130.11,123.78,753875,1.00%
24 Jun 2005,126.31,124.12,127.11,122.32,308552,1.80%
23 Jun 2005,124.08,125.89,126.11,123.22,302870,-1.58%
22 Jun 2005,126.07,123.22,126.67,123,379133,2.78%
21 Jun 2005,122.66,122.43,124.56,122.29,157385,0.32%
20 Jun 2005,122.27,124.45,126.05,122.22,161358,-1.34%
17 Jun 2005,123.93,126.1,127.45,122.56,296396,-1.01%
16 Jun 2005,125.2,126.28,127,124.42,149082,-1.30%
15 Jun 2005,126.85,126.79,127.78,125.78,188842,0.05%
14 Jun 2005,126.79,127.73,128.22,125.36,418703,-0.76%
13 Jun 2005,127.76,122.99,128.33,122.24,356910,4.43%
10 Jun 2005,122.34,124.78,126.67,122.22,274486,-2.90%
09 Jun 2005,126,122.89,127.78,122.89,640777,2.64%
08 Jun 2005,122.76,123.45,124.45,122.22,100708,-0.22%
07 Jun 2005,123.03,123.32,123.96,122.33,154971,0.61%
06 Jun 2005,122.29,122.11,124.22,121.68,272627,0.68%
04 Jun 2005,121.47,123.56,123.56,120.89,57222,-1.75%
03 Jun 2005,123.63,120,124.33,119.45,393692,2.62%
02 Jun 2005,120.47,117.71,121.61,117.22,317943,3.14%
01 Jun 2005,116.8,116.65,117.66,114.33,134553,0.30%
31 May 2005,116.45,116.68,119.16,114.83,467063,-0.95%
30 May 2005,117.57,120.45,122.2,117,371500,-3.43%
27 May 2005,121.74,124.67,126.1,120.62,423017,-0.84%
26 May 2005,122.77,120.22,123.56,120.22,378274,2.34%
25 May 2005,119.96,120.55,120.56,119.03,110958,-0.12%
24 May 2005,120.11,121.11,121.55,118.92,140772,0.00%
23 May 2005,120.11,119.45,123.11,118.9,250014,0.37%
20 May 2005,119.67,116.89,120.77,116.33,341825,3.15%
19 May 2005,116.02,115.2,117.05,114.22,395369,1.32%
18 May 2005,114.51,113,115.45,112.56,148776,0.43%
17 May 2005,114.02,115.28,115.56,113.45,143505,-0.46%
16 May 2005,114.55,113.33,115.78,113.33,134706,0.96%
13 May 2005,113.46,112.45,113.89,111.68,105604,0.60%
12 May 2005,112.78,111.67,113.35,111.45,95212,1.31%
11 May 2005,111.32,112.22,112.89,111.06,281935,-1.44%
10 May 2005,112.95,114.33,114.33,112.11,233203,-0.60%
09 May 2005,113.63,113.22,114.43,111,258341,1.09%
06 May 2005,112.41,113.32,115.21,111.56,213382,-2.06%
05 May 2005,114.77,110.8,116,110.33,324834,3.61%
04 May 2005,110.77,107.77,111.06,107.76,173080,2.83%
03 May 2005,107.72,108.32,108.89,107,44030,0.12%
02 May 2005,107.59,108.63,108.63,106.89,56314,0.18%
29 Apr 2005,107.4,109.31,109.31,106.89,107487,-0.48%
28 Apr 2005,107.92,109,109,107.67,84717,0.36%
27 Apr 2005,107.53,110,110,106.78,104709,-0.80%
26 Apr 2005,108.4,110.78,110.78,107.45,175410,-1.97%
25 Apr 2005,110.58,111.08,111.08,102.22,123444,0.28%
22 Apr 2005,110.27,110.28,110.89,108.11,158062,2.00%
21 Apr 2005,108.11,108.89,108.89,104.67,196608,2.35%
20 Apr 2005,105.63,107.21,107.21,104.06,221737,0.92%
19 Apr 2005,104.67,108.19,109.99,103.22,308706,-2.00%
18 Apr 2005,106.81,105.22,108.33,103.13,330899,0.95%
15 Apr 2005,105.8,107.22,108.58,104.35,300170,-1.40%
13 Apr 2005,107.3,108.23,109.33,106.87,222080,-0.24%
12 Apr 2005,107.56,107.26,108.11,106,240151,1.09%
11 Apr 2005,106.4,109.67,110.31,105.57,358496,-2.64%
08 Apr 2005,109.28,112.5,112.5,108.33,349755,-2.02%
07 Apr 2005,111.53,116.67,116.67,110.56,268793,-2.07%
06 Apr 2005,113.89,114.66,117.22,113.45,262853,-0.28%
05 Apr 2005,114.21,115.88,116.43,113.45,220943,-0.61%
04 Apr 2005,114.91,113.33,116.21,112.22,194544,1.28%
01 Apr 2005,113.46,111.42,113.89,109.45,184533,2.16%
31 Mar 2005,111.06,110.05,111.89,108.69,254269,2.14%
30 Mar 2005,108.73,110.11,111.11,107.56,186773,-0.35%
29 Mar 2005,109.11,111.78,112.78,108.22,262051,-2.39%
28 Mar 2005,111.78,114.11,114.11,108.89,136824,3.54%
24 Mar 2005,107.96,110,111.88,107.25,279774,-1.37%
23 Mar 2005,109.46,111.78,113.56,108.89,273843,-2.28%
22 Mar 2005,112.01,114.19,114.89,111.22,148501,-1.47%
21 Mar 2005,113.68,114.68,116.33,113.33,147611,-0.93%
18 Mar 2005,114.75,114.51,117.1,114.17,270917,-1.55%
17 Mar 2005,116.56,121.11,121.11,115.9,150852,-1.50%
16 Mar 2005,118.33,122.22,123.33,117.78,266610,-1.95%
15 Mar 2005,120.68,122.7,122.7,118.37,157637,-0.95%
14 Mar 2005,121.84,121.11,123.33,121.11,129125,0.25%
11 Mar 2005,121.54,122.21,122.22,121.11,132928,0.27%
10 Mar 2005,121.21,122.22,122.67,120.56,145007,-0.60%
09 Mar 2005,121.94,123.9,124.22,121.22,171330,-0.90%
08 Mar 2005,123.05,122.78,124.67,121.67,284353,0.75%
07 Mar 2005,122.13,125.89,126,121.25,242676,-1.65%
04 Mar 2005,124.18,123.78,125.67,123,394711,1.45%
03 Mar 2005,122.41,124.45,126.21,121.9,316784,-1.09%
02 Mar 2005,123.76,127.56,127.56,123.18,413416,-1.98%
01 Mar 2005,126.26,124.99,127.75,120.56,676483,4.42%
28 Feb 2005,120.92,120,124.89,119.79,583512,0.55%
25 Feb 2005,120.26,118.33,121.3,116.89,351857,2.13%
24 Feb 2005,117.75,121.63,121.65,117.11,320402,-2.81%
23 Feb 2005,121.15,118.89,122.66,117.33,654160,2.12%
22 Feb 2005,118.63,113.82,119.44,112.78,731280,4.70%
21 Feb 2005,113.31,112.33,114.89,112.22,181313,-0.54%
18 Feb 2005,113.92,113.89,115.17,113.14,238572,0.45%
17 Feb 2005,113.41,112.22,113.89,111.25,387800,0.75%
16 Feb 2005,112.57,112.23,114.3,111.79,307337,0.99%
15 Feb 2005,111.47,111.66,115,109.45,546383,0.18%
14 Feb 2005,111.27,114.99,114.99,110.25,221043,0.64%
11 Feb 2005,110.56,111.1,111.67,110.33,248363,-0.24%
10 Feb 2005,110.83,110.56,111.11,109.45,160175,0.10%
09 Feb 2005,110.72,107.84,111.33,107.56,368971,3.02%
08 Feb 2005,107.47,108.67,108.67,106.91,359468,-1.12%
07 Feb 2005,108.69,110.22,110.76,108.13,110419,-1.24%
04 Feb 2005,110.05,110.45,111.22,108.01,386647,0.05%
03 Feb 2005,109.99,108.89,112.11,108.89,397469,1.08%
02 Feb 2005,108.81,109.39,111.11,108.33,151547,-0.88%
01 Feb 2005,109.78,111.67,111.67,107.88,364785,-1.72%
31 Jan 2005,111.7,107.78,112.22,107.32,672663,4.14%
28 Jan 2005,107.26,102.21,109.37,101.8,539002,5.77%
27 Jan 2005,101.41,98.89,102.5,98.89,351830,0.36%
25 Jan 2005,101.05,102.22,102.67,100.18,271380,-0.79%
24 Jan 2005,101.85,107.11,107.11,101.17,329927,-3.79%
20 Jan 2005,105.86,102.78,106.33,101.11,206959,2.88%
19 Jan 2005,102.9,102.35,103.58,102,145485,0.62%
18 Jan 2005,102.27,102.33,102.62,100.93,431130,0.15%
17 Jan 2005,102.12,101.87,102.55,100.67,317083,1.14%
14 Jan 2005,100.97,100.7,103.33,100.57,292349,-1.16%
13 Jan 2005,102.15,103.33,103.89,101.1,422065,-0.38%
12 Jan 2005,102.54,104.45,106.78,100.59,313901,-1.72%
11 Jan 2005,104.33,107.78,108.78,104.17,229263,-3.47%
10 Jan 2005,108.08,108.45,109.98,107.8,136304,-0.18%
07 Jan 2005,108.28,104.56,108.89,104.56,291061,3.68%
06 Jan 2005,104.44,106.66,106.67,104.06,211195,-2.01%
05 Jan 2005,106.58,108.33,110.45,105.2,397230,-1.54%
04 Jan 2005,108.25,108.89,109.89,108,154950,-0.26%
03 Jan 2005,108.53,111,111,107.3,370996,-0.80%
31 Dec 2004,109.4,110.11,111.08,108.89,134789,-0.60%
30 Dec 2004,110.06,110.44,111.11,107.45,347903,0.15%
29 Dec 2004,109.89,111.56,113.45,109.45,251025,-1.51%
28 Dec 2004,111.58,109.11,112.22,109.11,413819,1.28%
27 Dec 2004,110.17,108.33,110.67,108,307422,1.40%
24 Dec 2004,108.65,109.43,111,108.12,354757,-0.25%
23 Dec 2004,108.92,109.31,109.44,108.11,184348,0.68%
22 Dec 2004,108.18,109.45,109.56,106.67,395827,-0.54%
21 Dec 2004,108.77,110.45,110.45,106.56,664247,-0.09%
20 Dec 2004,108.87,106.11,110,104.45,722230,4.14%
17 Dec 2004,104.54,110,110.56,103.47,684152,-4.99%
16 Dec 2004,110.03,105.33,110.66,105.33,1215995,4.81%
15 Dec 2004,104.98,102.1,107.11,101.11,715287,3.83%
14 Dec 2004,101.11,101.11,102,100.8,245445,0.20%
13 Dec 2004,100.91,101.11,102.22,100.68,288209,0.23%
10 Dec 2004,100.68,101.76,102.79,100.11,427305,0.13%
09 Dec 2004,100.55,102.42,103.78,100,492987,-0.97%
08 Dec 2004,101.53,102.22,105.11,101.15,477727,-0.18%
07 Dec 2004,101.71,108.88,108.88,100.74,569509,-4.47%
06 Dec 2004,106.47,111.11,112.21,105.56,624145,-3.93%
03 Dec 2004,110.82,106.14,111.66,106.14,1580856,4.54%
02 Dec 2004,106.01,102.22,109.33,102.22,1002971,3.42%
01 Dec 2004,102.5,100.02,104.1,98.91,725464,2.06%
30 Nov 2004,100.43,98.45,101.52,96.78,517005,2.63%
29 Nov 2004,97.86,96.67,98.56,94.89,261303,0.61%
25 Nov 2004,97.27,95.67,97.56,95.22,267647,1.69%
24 Nov 2004,95.65,94.93,96.03,93.9,154683,1.20%
23 Nov 2004,94.52,94.45,95,93.12,129543,0.51%
22 Nov 2004,94.04,95.52,95.52,92.37,52015,-0.27%
19 Nov 2004,94.29,96.32,96.32,93.78,131811,-1.44%
18 Nov 2004,95.67,95.11,96.11,94.33,106381,1.47%
17 Nov 2004,94.28,93.45,96.33,93.45,162618,-1.19%
16 Nov 2004,95.42,95.45,96.94,94.91,303791,0.05%
12 Nov 2004,95.37,95.55,96.56,95.11,53701,0.34%
11 Nov 2004,95.05,95.11,95.56,93.33,213185,0.37%
10 Nov 2004,94.7,95.56,95.56,93.84,160185,-0.22%
09 Nov 2004,94.91,94,95.33,93.36,237027,0.27%
08 Nov 2004,94.65,93.67,95.56,93.33,242025,1.14%
05 Nov 2004,93.58,91.89,94.11,91.67,160724,2.08%
04 Nov 2004,91.67,92.33,92.76,91.33,89865,-0.75%
03 Nov 2004,92.36,91.33,92.45,91.22,159689,1.29%
02 Nov 2004,91.18,93.32,93.32,90.7,243763,-1.60%
01 Nov 2004,92.66,91.89,92.93,90.67,161253,0.44%
29 Oct 2004,92.25,90.83,92.83,89.45,213235,2.45%
28 Oct 2004,90.04,88.86,91.28,88.67,281507,1.86%
27 Oct 2004,88.4,89.98,90.94,87.82,245495,-1.09%
26 Oct 2004,89.37,92.78,92.78,88.33,736027,-3.13%
25 Oct 2004,92.26,91.63,92.98,90.28,417347,1.16%
21 Oct 2004,91.2,93.11,93.11,90.71,388309,-2.10%
20 Oct 2004,93.16,94.06,94.06,92.89,96848,-0.51%
19 Oct 2004,93.64,93.87,94.06,92.9,241331,0.57%
18 Oct 2004,93.11,94.11,94.45,92.81,179499,-0.36%
15 Oct 2004,93.45,95.31,97.06,93.11,443349,-1.43%
14 Oct 2004,94.81,93.77,95.56,93.22,226247,2.04%
12 Oct 2004,92.91,94.45,94.45,92.78,117197,-1.29%
11 Oct 2004,94.12,94.99,94.99,93.89,144305,0.32%
09 Oct 2004,93.82,94.45,95.06,93.45,84456,0.27%
08 Oct 2004,93.57,94.42,94.78,93.33,280669,-0.78%
07 Oct 2004,94.31,95,95.45,93.5,281421,0.14%
06 Oct 2004,94.18,96.56,97.11,93.89,240900,-1.72%
05 Oct 2004,95.83,97.22,97.89,95.57,164121,-1.67%
04 Oct 2004,97.46,97.78,99.43,96.81,231803,0.22%
01 Oct 2004,97.25,95.22,97.67,95.22,247901,2.26%
30 Sep 2004,95.1,95.33,95.89,94.67,156371,0.60%
29 Sep 2004,94.53,95,96.11,94.29,221933,-0.80%
28 Sep 2004,95.29,97.78,97.78,94.35,234660,-1.92%
27 Sep 2004,97.16,98.32,98.89,96.68,428880,-0.01%
24 Sep 2004,97.17,96.67,97.54,95.78,291144,1.94%
23 Sep 2004,95.32,96.11,97.78,94.46,204766,-1.58%
22 Sep 2004,96.85,95.99,98,95.24,455208,1.92%
21 Sep 2004,95.03,96.33,96.33,94.45,187594,-0.68%
20 Sep 2004,95.68,95.17,96.11,95,192360,0.82%
17 Sep 2004,94.9,94.31,96.43,93.56,390731,0.89%
16 Sep 2004,94.06,93.22,94.39,92.89,240005,0.87%
15 Sep 2004,93.25,94.45,95,92.37,439092,-0.61%
14 Sep 2004,93.82,92.78,94.75,91.79,663387,0.43%
13 Sep 2004,93.42,94.45,94.45,93.01,597616,-1.04%
10 Sep 2004,94.4,94.86,94.86,93.78,278116,0.15%
09 Sep 2004,94.26,95.56,96,93.89,412212,-0.64%
08 Sep 2004,94.87,96.19,96.19,94.32,296994,-0.29%
07 Sep 2004,95.15,96,96.45,94.69,348205,0.14%
06 Sep 2004,95.02,96.33,97.33,94.81,494799,-0.63%
03 Sep 2004,95.62,95.33,97.32,94.45,802113,0.05%
02 Sep 2004,95.57,96.11,99.81,95.01,1182700,-1.59%
01 Sep 2004,97.11,91.23,97.72,88.89,1104602,4.90%
31 Aug 2004,92.57,91.6,92.78,90.78,222351,1.54%
30 Aug 2004,91.17,92.22,92.22,90.57,151567,0.41%
27 Aug 2004,90.8,90.67,91.65,90.22,204800,0.52%
26 Aug 2004,90.33,93.89,93.89,89.7,379057,-2.59%
25 Aug 2004,92.73,92.11,93.3,91.11,404841,1.16%
24 Aug 2004,91.67,89.41,92.1,89.11,774656,3.00%
23 Aug 2004,89,89.43,89.99,87.45,418188,0.38%
20 Aug 2004,88.66,90.56,90.56,88.03,292966,-1.41%
19 Aug 2004,89.93,86.1,90.11,86.1,650739,4.78%
18 Aug 2004,85.83,87.45,87.45,85.56,83479,-1.80%
17 Aug 2004,87.4,86.33,88.05,86.33,188220,0.89%
16 Aug 2004,86.63,85.83,86.9,84.46,366137,1.74%
13 Aug 2004,85.15,86.89,86.99,84.63,318820,-0.88%
12 Aug 2004,85.91,86.67,88.33,85.34,392416,-0.15%
11 Aug 2004,86.04,89.55,90.22,85,280902,-3.88%
10 Aug 2004,89.51,90.22,90.77,89.02,195698,-0.67%
09 Aug 2004,90.11,88.89,91.33,88.89,446352,0.35%
06 Aug 2004,89.8,91.38,91.38,88.58,609738,-0.30%
05 Aug 2004,90.07,87,90.5,87,629650,1.57%
04 Aug 2004,88.68,85.33,89.33,85.11,704854,3.84%
03 Aug 2004,85.4,84.89,86.22,84.72,342187,1.12%
02 Aug 2004,84.45,86.83,87.21,83.39,433862,-1.89%
30 Jul 2004,86.08,87,87.75,85.43,348355,-0.27%
29 Jul 2004,86.31,86.11,87.01,85.8,289202,0.65%
28 Jul 2004,85.75,89.45,92.78,85.56,341758,-2.37%
27 Jul 2004,87.83,86.66,88.56,83.91,402026,2.01%
26 Jul 2004,86.1,84.45,87.08,83.89,678799,-0.09%
23 Jul 2004,86.18,87.11,87.67,85.02,566045,-1.09%
22 Jul 2004,87.13,88.31,89.63,86.14,674330,-1.53%
21 Jul 2004,88.48,88.33,89.58,86.24,1116756,0.44%
20 Jul 2004,88.09,84.67,88.78,84,1624418,3.61%
19 Jul 2004,85.02,84.31,86.33,83.11,776088,1.21%
16 Jul 2004,84,80.87,84.88,80.78,820709,4.36%
15 Jul 2004,80.49,80.56,81.33,79.45,203453,1.05%
14 Jul 2004,79.65,82,82.22,79.13,268530,-1.96%
13 Jul 2004,81.24,80.86,82.21,80,236313,0.96%
12 Jul 2004,80.47,82.67,83.56,79.72,344052,-2.76%
09 Jul 2004,82.75,77.22,83.11,69.45,564885,4.60%
08 Jul 2004,79.11,81.11,82.45,77.3,582272,-2.16%
07 Jul 2004,80.86,81.45,82.11,80.58,603840,-0.26%
06 Jul 2004,81.07,80.2,82,79.48,1081518,1.46%
05 Jul 2004,79.9,80.91,82.61,79.01,1272188,-1.56%
02 Jul 2004,81.17,82.78,86.67,80.52,2988945,-1.97%
01 Jul 2004,82.8,78,85,76.68,1582574,7.20%
30 Jun 2004,77.24,74.67,77.78,74.45,722230,3.50%
29 Jun 2004,74.63,72.89,75.93,72.56,743063,2.33%
28 Jun 2004,72.93,73.33,74.66,71.13,913349,-1.79%
25 Jun 2004,74.26,68.78,75.45,68.46,1637383,8.49%
24 Jun 2004,68.45,70,70,67.6,913575,-3.13%
23 Jun 2004,70.66,55.56,82.78,16.67,2699293,26.72%
21 May 2004,55.76,50,56.93,48,4852921,9.70%
20 May 2004,50.83,55.78,55.78,50,1068494,-7.23%
19 May 2004,54.79,57.78,57.78,49.78,3611088,9.76%
18 May 2004,49.92,50,55.43,44.89,3520836,-0.83%
17 May 2004,50.34,56.66,56.66,44.59,1087425,-11.61%
14 May 2004,56.95,60.89,61.33,55.78,1579293,-5.77%
13 May 2004,60.44,58.89,63.12,56.67,1895879,0.77%
12 May 2004,59.98,58.67,60.55,57.95,1415385,2.08%
11 May 2004,58.76,61.67,64.12,58.33,1791845,-5.26%
10 May 2004,62.02,63.88,64.21,61.37,1286197,-4.22%
07 May 2004,64.75,65.88,66.42,64.28,2172664,-1.92%
06 May 2004,66.02,65.56,67.78,65.5,1685885,1.62%
05 May 2004,64.97,63.43,65.65,62.57,1850262,3.52%
04 May 2004,62.76,61.55,63.66,61.55,1272247,2.62%
03 May 2004,61.16,63.11,63.11,60,851613,-3.01%
30 Apr 2004,63.06,62.78,64.5,62.35,1346052,1.53%
29 Apr 2004,62.11,65.11,65.33,61.68,1966882,-4.55%
28 Apr 2004,65.07,64.37,65.56,63.73,1293363,1.01%
27 Apr 2004,64.42,68.68,68.68,63.9,1448690,-7.02%
23 Apr 2004,69.28,70.53,70.56,68.68,1473307,-1.03%
22 Apr 2004,70,66.67,71.4,66.05,2673288,5.26%
21 Apr 2004,66.5,65.01,67.28,64.81,844925,1.23%
20 Apr 2004,65.69,65.56,66,64.95,498245,-0.18%
19 Apr 2004,65.81,67,68.18,65.46,952643,-1.63%
17 Apr 2004,66.9,68.33,68.33,66.69,201534,-0.76%
16 Apr 2004,67.41,67.78,68.66,67.13,473716,-0.30%
15 Apr 2004,67.61,68.18,68.93,67.22,868641,-0.81%
13 Apr 2004,68.16,66.17,68.56,65.33,812409,2.70%
12 Apr 2004,66.37,67.77,68.09,65.68,554730,-1.79%
08 Apr 2004,67.58,68.22,68.32,67.03,736345,-1.08%
07 Apr 2004,68.32,67.33,68.64,66.78,1290050,1.59%
06 Apr 2004,67.25,67.11,69.1,66.78,1704092,-0.71%
05 Apr 2004,67.73,65.56,68.5,64.76,1541651,3.56%
02 Apr 2004,65.4,65.22,65.95,64.47,885195,0.28%
01 Apr 2004,65.22,64,65.77,63.26,1199767,2.19%
31 Mar 2004,63.82,61.33,64.99,60.91,1487570,2.99%
30 Mar 2004,61.97,62,62.93,61.65,849537,0.39%
29 Mar 2004,61.73,63.56,63.67,58.73,2658086,-3.03%
