Date,Price,Open,High,Low,Volume,Change(%)
15 Apr 2009,87.53,80,87.8,80,35092,6.64%
13 Apr 2009,82.08,78.75,82.99,78.7,8747,4.23%
09 Apr 2009,78.75,78.99,80,78.2,3433,0.81%
08 Apr 2009,78.12,78,78.9,76.51,21772,-0.29%
06 Apr 2009,78.35,80,81,77.8,4041,-2.01%
02 Apr 2009,79.96,79.99,80.1,78.5,93697,1.72%
01 Apr 2009,78.61,79.3,79.83,78.4,3148,-0.04%
31 Mar 2009,78.64,80,80.8,75.8,10173,-1.14%
30 Mar 2009,79.55,77.72,80.99,76,11609,2.35%
27 Mar 2009,77.72,76.1,78.6,76.01,7932,0.91%
26 Mar 2009,77.02,75.98,77.4,74.8,21246,1.54%
25 Mar 2009,75.85,76.04,78.95,74,18467,-0.25%
24 Mar 2009,76.04,75,77,75,44370,1.40%
23 Mar 2009,74.99,73.53,75.28,73.53,24769,0.64%
20 Mar 2009,74.51,70.81,75,70.81,49149,-0.21%
19 Mar 2009,74.67,75,76.1,74,3358,-1.13%
18 Mar 2009,75.52,72.5,76.5,72.5,10067,1.85%
17 Mar 2009,74.15,72.8,74.5,72.5,4652,2.23%
16 Mar 2009,72.53,72.7,73.43,71.7,4241,-0.17%
13 Mar 2009,72.65,72,72.9,71,4296,2.44%
12 Mar 2009,70.92,72.89,72.98,70.01,472435,-1.47%
09 Mar 2009,71.98,74,74,71.5,2242,-2.27%
06 Mar 2009,73.65,70.2,74.8,70.2,4219,1.10%
05 Mar 2009,72.85,74,74.88,72,3175,-1.03%
04 Mar 2009,73.61,73.5,74.8,73.5,153502,-0.84%
03 Mar 2009,74.23,77.5,77.5,73.58,4745,-4.02%
02 Mar 2009,77.34,78.5,78.94,77.1,4849,-1.65%
27 Feb 2009,78.64,79,79.2,78,3194,-0.11%
26 Feb 2009,78.73,79.3,79.3,77.73,3955,-0.39%
25 Feb 2009,79.04,79.1,79.85,78.75,11190,-0.08%
24 Feb 2009,79.1,80,80,78.6,5742,-0.90%
20 Feb 2009,79.82,80.39,80.39,78.35,2753,-0.23%
19 Feb 2009,80,80,80.65,78.2,63968,0.63%
18 Feb 2009,79.5,79.95,80.5,79,4108,-0.56%
17 Feb 2009,79.95,79.39,81,78.24,3881,-0.94%
16 Feb 2009,80.71,83.3,83.3,80.5,54958,-2.77%
13 Feb 2009,83.01,79.61,83.9,79.61,4250,3.30%
12 Feb 2009,80.36,80.9,81.98,80.1,4567,-0.10%
11 Feb 2009,80.44,82,82.1,78.1,5048,-3.18%
10 Feb 2009,83.08,78.97,84.1,78.63,15280,4.62%
09 Feb 2009,79.41,78.4,79.8,78.4,4921,0.25%
06 Feb 2009,79.21,79.2,80.2,77.6,11709,1.25%
05 Feb 2009,78.23,78.2,78.8,76.12,7000,1.47%
04 Feb 2009,77.1,77.1,77.89,75.65,214476,0.26%
03 Feb 2009,76.9,76.6,78.59,76.18,9639,-0.89%
02 Feb 2009,77.59,78.11,79,70.21,85000,-1.64%
30 Jan 2009,78.88,74.5,81,72.62,49339,5.20%
29 Jan 2009,74.98,78.4,78.4,70.01,283541,-3.95%
28 Jan 2009,78.06,83.5,84,76.33,575099,-2.60%
27 Jan 2009,80.14,91.02,91.02,79.61,168159,-12.97%
23 Jan 2009,92.08,90.5,93.4,88.9,36416,2.01%
22 Jan 2009,90.27,92.9,93.2,89,5222,-2.71%
21 Jan 2009,92.78,92,94,91.85,14383,-0.10%
20 Jan 2009,92.87,91.53,93.3,91.1,2671,-0.48%
19 Jan 2009,93.32,92.61,93.58,90.7,14274,1.71%
16 Jan 2009,91.75,94.3,94.4,90.5,9205,-1.33%
15 Jan 2009,92.99,91,93.79,88.51,6011,1.57%
14 Jan 2009,91.55,91.9,93.8,91.2,1468,0.34%
13 Jan 2009,91.24,88.5,91.7,88.5,6580,2.62%
12 Jan 2009,88.91,88.1,89.2,88,3604,0.99%
09 Jan 2009,88.04,89.5,89.7,87.5,15575,-1.32%
07 Jan 2009,89.22,92,92.4,86.7,10738,-2.84%
06 Jan 2009,91.83,91.99,92,90.07,2543,0.33%
05 Jan 2009,91.53,91.5,91.7,89.6,8329,1.42%
02 Jan 2009,90.25,89.91,90.5,88.51,4539,1.63%
01 Jan 2009,88.8,88.11,90,88.11,2216,-0.78%
31 Dec 2008,89.5,86.5,90,86.5,6285,2.47%
30 Dec 2008,87.34,86.31,88,86.13,2446,0.38%
29 Dec 2008,87.01,87,87.5,86.2,8134,0.32%
26 Dec 2008,86.73,86,87.5,86,7848,0.77%
24 Dec 2008,86.07,86.7,88.5,86,7482,-1.35%
23 Dec 2008,87.25,86.7,88.7,86.7,13897,-0.48%
22 Dec 2008,87.67,89,91.02,87.5,27710,-2.53%
19 Dec 2008,89.95,86.1,91.5,86.05,35636,4.52%
18 Dec 2008,86.06,86.6,86.65,85.4,68007,-0.64%
17 Dec 2008,86.61,86.8,88.5,86.5,54646,0.35%
16 Dec 2008,86.31,84.8,86.5,84.3,146162,1.79%
15 Dec 2008,84.79,87,87.5,84,14763,-1.41%
12 Dec 2008,86,86.5,87.5,85.5,23281,-1.13%
11 Dec 2008,86.98,86,87.5,86,13375,0.03%
10 Dec 2008,86.95,90.3,90.4,85.63,5701,-1.29%
08 Dec 2008,88.09,90.4,90.4,87.52,4739,-0.59%
05 Dec 2008,88.61,90,90.4,88,5887,-1.09%
04 Dec 2008,89.59,87,90.8,85.45,39558,3.79%
03 Dec 2008,86.32,87.1,87.45,86,43011,-0.85%
02 Dec 2008,87.06,85.1,87.5,83.02,8490,-0.55%
01 Dec 2008,87.54,91,91,85.12,41572,-1.60%
28 Nov 2008,88.96,91.5,91.5,88.5,17321,-0.38%
26 Nov 2008,89.3,89.2,90.1,87.5,20614,-0.21%
25 Nov 2008,89.49,89.7,92.28,88.8,9424,-0.57%
24 Nov 2008,90,86.5,90.3,86.5,45024,0.14%
21 Nov 2008,89.87,90,90.5,88.03,3817,-0.70%
20 Nov 2008,90.5,94,94,89,30367,-4.31%
19 Nov 2008,94.58,96,96.59,94,131192,-1.65%
18 Nov 2008,96.17,97.9,98.5,95.66,3923,-1.08%
17 Nov 2008,97.22,99.5,99.5,94.71,18411,0.25%
14 Nov 2008,96.98,96.01,98.93,95.5,18465,2.06%
12 Nov 2008,95.02,95.85,95.85,94,104400,-0.70%
11 Nov 2008,95.69,94.5,96.25,94.5,125623,-0.10%
10 Nov 2008,95.79,96,96.99,94.51,2600,0.46%
07 Nov 2008,95.35,92.4,96,92.4,56394,1.06%
06 Nov 2008,94.35,95,95,92.2,10478,-3.34%
05 Nov 2008,97.61,96,99,96,43610,2.27%
04 Nov 2008,95.44,95.5,96.98,94,60081,0.06%
03 Nov 2008,95.38,98,99.2,94.5,9228,-0.12%
31 Oct 2008,95.49,97.5,98.3,95.03,11125,-1.35%
29 Oct 2008,96.8,93.5,97.5,92.51,6234,4.56%
28 Oct 2008,92.58,93.71,99,91,4723,-0.05%
27 Oct 2008,92.63,89,95.59,82.55,16078,-3.10%
24 Oct 2008,95.59,98,98.5,92.94,21037,-2.28%
23 Oct 2008,97.82,100,102,97.01,16397,-5.05%
22 Oct 2008,103.02,112,112,100.61,60681,-0.33%
21 Oct 2008,103.36,96.7,106,96.2,14075,7.23%
20 Oct 2008,96.39,96.2,96.8,93.51,10155,0.95%
17 Oct 2008,95.48,100,100,94.51,102136,1.08%
16 Oct 2008,94.46,95,96.05,88.5,216357,-1.69%
15 Oct 2008,96.08,100,102.5,95.3,10924,-6.12%
14 Oct 2008,102.34,100.5,104.8,98.55,288209,4.82%
13 Oct 2008,97.63,97,98,96.4,23375,0.78%
10 Oct 2008,96.87,98,98,92.5,26477,-3.84%
08 Oct 2008,100.74,104.5,104.5,95.6,31749,-4.17%
07 Oct 2008,105.12,109,110,104.15,8510,-4.44%
06 Oct 2008,110,114,115,109,12515,-4.44%
03 Oct 2008,115.11,118.11,118.5,114.5,5556,-2.80%
01 Oct 2008,118.42,118,118.5,116.51,6530,-0.25%
30 Sep 2008,118.72,116.01,119,113,19736,0.34%
29 Sep 2008,118.32,119,119.6,116,25528,-0.52%
26 Sep 2008,118.94,117.51,119.9,117.51,4813,-0.92%
25 Sep 2008,120.05,119.9,120.75,117.03,11166,1.04%
24 Sep 2008,118.82,117.4,119.8,116,9084,1.61%
23 Sep 2008,116.94,116.5,117.2,115.3,8731,1.55%
22 Sep 2008,115.15,117,117.9,113.86,8366,-0.72%
19 Sep 2008,115.99,119.5,119.79,115.5,10274,-0.85%
18 Sep 2008,116.99,117,119,116,6780,-2.51%
17 Sep 2008,120,118,120.99,118,37004,0.10%
16 Sep 2008,119.88,117.5,120.29,116,15085,-0.51%
15 Sep 2008,120.5,120,121,116.69,108259,-0.48%
12 Sep 2008,121.08,119.6,122,119.6,5527,-0.14%
11 Sep 2008,121.25,119,121.5,119,2608,0.63%
10 Sep 2008,120.49,118.8,120.77,118.8,2236,0.77%
09 Sep 2008,119.57,118.7,120,118.7,1550,-0.37%
08 Sep 2008,120.02,124.9,124.9,118.3,32183,-0.24%
05 Sep 2008,120.31,121.81,121.9,119.6,35274,-1.34%
04 Sep 2008,121.94,122,122,120.07,21641,-0.03%
02 Sep 2008,121.98,120.02,122.8,119.8,2335,1.77%
01 Sep 2008,119.86,121.1,122.8,119.34,2740,-2.50%
29 Aug 2008,122.93,120,123.5,120,8229,2.49%
28 Aug 2008,119.94,118.3,120.2,118.3,3033,0.39%
27 Aug 2008,119.47,119.5,120.6,119.02,1933,-0.49%
26 Aug 2008,120.06,120,120.6,118.01,4232,-0.32%
25 Aug 2008,120.45,120.5,121.99,120,1854,-0.14%
22 Aug 2008,120.62,124,124,118.04,5435,0.52%
21 Aug 2008,120,122.5,122.5,118.5,31468,-0.17%
20 Aug 2008,120.21,120.51,122,118.5,3610,1.52%
19 Aug 2008,118.41,125,125.5,118,6165,-5.36%
18 Aug 2008,125.11,124.48,125.51,123.5,2983,0.51%
14 Aug 2008,124.48,128,128.68,124.01,3454,-2.31%
13 Aug 2008,127.43,125.8,129.99,125.8,18947,1.46%
12 Aug 2008,125.6,125.51,126.1,123.98,23020,0.10%
11 Aug 2008,125.47,124.01,125.99,124,20157,1.28%
08 Aug 2008,123.88,123.5,124,122.62,11835,-0.20%
07 Aug 2008,124.13,126,126,123.4,35927,0.31%
06 Aug 2008,123.75,123.7,124.99,123.11,16734,0.09%
05 Aug 2008,123.64,122.5,124.4,122.5,27558,0.91%
04 Aug 2008,122.52,122.5,124.87,121.5,9471,1.22%
01 Aug 2008,121.04,120,122.5,120,66792,0.49%
31 Jul 2008,120.45,119.6,123,118.11,56436,1.21%
30 Jul 2008,119.01,117.59,120,115,9803,3.49%
29 Jul 2008,115,112.8,115.5,112.01,3972,1.03%
28 Jul 2008,113.83,112.5,114.65,111,28652,1.90%
25 Jul 2008,111.71,112,112.8,110.5,3120,-0.48%
24 Jul 2008,112.25,111.5,114.6,111.5,6256,1.04%
23 Jul 2008,111.09,107.3,118.46,107.3,15695,4.49%
22 Jul 2008,106.32,106.2,109.3,105.8,5680,0.04%
21 Jul 2008,106.28,103.9,106.51,103.9,3049,1.24%
18 Jul 2008,104.98,103,105.78,102.8,4557,1.52%
17 Jul 2008,103.41,102.8,105,101,41417,3.20%
16 Jul 2008,100.2,104,104,100,7805,-3.62%
15 Jul 2008,103.96,105.4,105.6,103.5,135878,-1.16%
14 Jul 2008,105.18,104,107,103.03,11859,-0.01%
11 Jul 2008,105.19,104,105.6,103.01,6102,1.57%
10 Jul 2008,103.56,104,104,103,4600,0.16%
09 Jul 2008,103.39,104.1,104.83,102.5,6355,0.85%
08 Jul 2008,102.52,103,105.9,102.1,7586,-2.49%
07 Jul 2008,105.14,103.1,106,103.02,2048,1.86%
04 Jul 2008,103.22,102.9,104,101.01,5175,0.56%
03 Jul 2008,102.65,104.7,105.88,101.8,10815,-1.91%
02 Jul 2008,104.65,107.9,107.9,100.22,15745,-3.24%
01 Jul 2008,108.15,115.21,116.09,106.01,12153,-5.90%
30 Jun 2008,114.93,115.61,119.7,114,17863,-0.59%
27 Jun 2008,115.61,116.3,118.99,110.56,7859,-1.77%
26 Jun 2008,117.69,119,120,116.5,14935,1.42%
25 Jun 2008,116.04,121,122.7,115,21373,-5.27%
24 Jun 2008,122.49,124,124.5,121,19018,-1.77%
23 Jun 2008,124.7,127.5,127.5,122.5,128493,-1.06%
20 Jun 2008,126.03,126,127.3,125.2,46309,0.01%
19 Jun 2008,126.02,126.9,131.97,122.8,57134,0.55%
18 Jun 2008,125.33,126.5,126.8,124.9,60647,-0.47%
17 Jun 2008,125.92,127.5,127.5,125.1,5031,-1.51%
16 Jun 2008,127.85,126.5,128.48,126.45,70985,0.80%
13 Jun 2008,126.84,127.1,127.9,123.42,5976,0.74%
12 Jun 2008,125.91,128.65,130,125.3,59243,-2.24%
11 Jun 2008,128.79,125.6,129.4,124.05,6833,2.48%
10 Jun 2008,125.67,124.1,126.3,124,37282,0.05%
09 Jun 2008,125.61,125,126.99,120,33037,-0.37%
06 Jun 2008,126.08,124.26,127.9,124.26,3484,0.33%
05 Jun 2008,125.67,125,126,123.52,1957,0.54%
04 Jun 2008,125,124.3,125.48,121.1,5028,0.50%
03 Jun 2008,124.38,124.5,125.49,123.5,14207,-1.39%
02 Jun 2008,126.13,129.01,129.9,125.2,5868,-1.91%
30 May 2008,128.59,125.9,129.1,125,9832,2.10%
29 May 2008,125.94,123.7,126.89,123,13041,1.73%
28 May 2008,123.8,123.8,125.29,123.02,13947,-0.27%
27 May 2008,124.13,122.4,127.6,121.5,28231,1.26%
26 May 2008,122.58,121.5,123.4,120.1,12762,-0.05%
23 May 2008,122.64,122.5,123.3,122.5,3088,0.03%
22 May 2008,122.6,120.7,123.45,120.7,4821,0.43%
21 May 2008,122.08,121.8,122.8,119.51,5387,-0.40%
20 May 2008,122.57,121.6,123.5,120.17,8428,0.97%
16 May 2008,121.39,121.7,125,121.01,2038,-0.27%
15 May 2008,121.72,122.75,123.91,121,3877,-0.90%
14 May 2008,122.83,122.8,123.8,121.4,6257,-0.54%
13 May 2008,123.5,120.9,124,120,6488,2.63%
12 May 2008,120.33,122.2,122.2,119.5,10669,-1.57%
09 May 2008,122.25,126,126,121.03,11086,-0.92%
08 May 2008,123.38,124.1,127.4,121.5,10244,-3.19%
07 May 2008,127.45,128.5,133.4,126.51,3862,-0.71%
06 May 2008,128.36,128.4,129.7,126.51,7829,-0.10%
05 May 2008,128.49,127.5,129.5,126,6938,0.71%
02 May 2008,127.59,128,129.9,126,21577,-0.34%
30 Apr 2008,128.03,125.8,128.5,125.21,11299,1.98%
29 Apr 2008,125.55,123.3,126.19,123.27,7567,0.95%
28 Apr 2008,124.37,123.2,125,122.81,5635,1.13%
25 Apr 2008,122.98,122.8,123.8,122.01,1743,0.77%
24 Apr 2008,122.04,122.87,123.5,121.5,21151,-0.68%
23 Apr 2008,122.87,122.8,123.8,121.7,3282,-0.49%
22 Apr 2008,123.47,123.9,124,121.3,4137,-0.51%
21 Apr 2008,124.1,121.4,124.7,121,9122,1.80%
17 Apr 2008,121.9,122,122.99,120,11483,1.46%
16 Apr 2008,120.14,120.2,123,119,4866,0.08%
15 Apr 2008,120.04,119.2,121,119.2,1601,0.04%
11 Apr 2008,119.99,117.5,122.7,112.69,37879,-1.25%
10 Apr 2008,121.51,123.4,123.4,120,13907,-0.61%
09 Apr 2008,122.26,118.3,123.5,118.3,34832,3.43%
08 Apr 2008,118.21,117.42,119.8,117,11364,-0.12%
07 Apr 2008,118.35,118.5,118.8,117,2652,-0.05%
04 Apr 2008,118.41,118.7,119,115.07,3551,0.09%
03 Apr 2008,118.3,119,119.49,116.31,8502,-0.34%
02 Apr 2008,118.7,120.8,123.8,116.5,5214,-0.93%
01 Apr 2008,119.82,120,123,118.8,12988,-0.14%
31 Mar 2008,119.99,117,120.5,116,18848,1.77%
28 Mar 2008,117.9,117.2,118.5,115.5,12107,1.23%
27 Mar 2008,116.47,115,117.5,114.9,174010,0.66%
26 Mar 2008,115.71,116,116,115,5688,-0.06%
25 Mar 2008,115.78,117.8,117.8,115.05,10882,-0.86%
24 Mar 2008,116.78,117.5,119.5,115,28449,-0.62%
19 Mar 2008,117.51,111.2,120.8,110,1218079,3.63%
18 Mar 2008,113.39,110,114,109,10813,2.54%
17 Mar 2008,110.58,110.5,114,105.2,50299,-3.07%
14 Mar 2008,114.08,114.8,118,113.2,504421,0.67%
13 Mar 2008,113.32,115.1,115.6,112.6,37556,-2.03%
12 Mar 2008,115.67,116.1,118.5,114.4,8234,-0.70%
11 Mar 2008,116.48,114.7,120,114,17714,0.44%
10 Mar 2008,115.97,111.02,117,109.8,225128,3.18%
07 Mar 2008,112.4,112.5,113.99,110.12,63393,-1.06%
05 Mar 2008,113.6,116.8,116.8,112.51,21715,-2.56%
04 Mar 2008,116.59,112,117.9,112,8770,0.48%
03 Mar 2008,116.03,110,117.8,109.2,13499,4.06%
29 Feb 2008,111.5,114.9,114.9,110,9051,-1.87%
28 Feb 2008,113.63,119,119,110.14,21947,-5.19%
27 Feb 2008,119.85,113.5,120.4,113.1,45281,5.97%
26 Feb 2008,113.1,114,114,112,6887,-0.35%
25 Feb 2008,113.5,113.5,118.9,109,10864,3.54%
22 Feb 2008,109.62,105.1,111.5,104.1,3883,4.01%
21 Feb 2008,105.39,110,112.45,104,11178,-3.07%
20 Feb 2008,108.73,112,114.5,107.9,4327,-2.19%
19 Feb 2008,111.16,115.7,116.29,110.5,8552,-3.37%
18 Feb 2008,115.04,116.8,117,114.13,2090,-0.28%
15 Feb 2008,115.36,115.5,116.7,115,4116,-0.01%
14 Feb 2008,115.37,116.7,116.9,115,6332,0.52%
13 Feb 2008,114.77,115.4,118,113,10702,-0.34%
12 Feb 2008,115.16,115.5,116,110.06,11707,-0.01%
11 Feb 2008,115.17,118,120,113,7923,-2.40%
08 Feb 2008,118,115,119,110.5,152036,3.45%
07 Feb 2008,114.06,118,120.5,111.97,32797,-5.56%
06 Feb 2008,120.78,116,121.4,116,271860,-0.71%
05 Feb 2008,121.64,120.5,123,119.5,21233,1.70%
04 Feb 2008,119.61,120.13,123.8,117.6,74747,2.23%
01 Feb 2008,117,126,126,113.31,18608,-6.11%
31 Jan 2008,124.62,117.8,132,110.2,53794,5.45%
30 Jan 2008,118.18,111,120,110,25202,6.68%
29 Jan 2008,110.78,112.7,114.99,106.7,8807,-1.72%
28 Jan 2008,112.72,104,113.99,100.2,23594,7.66%
25 Jan 2008,104.7,101.5,111.01,101.5,27453,3.03%
24 Jan 2008,101.62,101.11,105.99,99,279283,1.35%
23 Jan 2008,100.27,104,104.5,97.1,110206,4.17%
22 Jan 2008,96.26,96.3,119.9,90.3,35810,-7.94%
21 Jan 2008,104.56,108,108,103.11,104043,1.00%
18 Jan 2008,103.52,105.2,109,101.5,21726,-4.75%
17 Jan 2008,108.68,108,109.9,106,9112,0.06%
16 Jan 2008,108.62,109.9,111.2,107.5,36487,-1.22%
15 Jan 2008,109.96,118,118,109,8443,-2.18%
14 Jan 2008,112.41,109.07,115.9,109.07,5185,-2.86%
11 Jan 2008,115.72,117.5,117.5,112.25,4953,-1.29%
10 Jan 2008,117.23,120.7,120.7,115.12,6844,-2.54%
09 Jan 2008,120.29,124.82,129.9,118.6,143704,-3.63%
08 Jan 2008,124.82,121.2,129.99,117.9,40367,2.95%
07 Jan 2008,121.24,114.09,122.1,107.77,22228,6.27%
04 Jan 2008,114.09,115,115.79,111.1,20838,0.16%
03 Jan 2008,113.91,114.1,114.89,112.3,13351,0.25%
02 Jan 2008,113.63,113.5,116.5,111.21,19188,0.19%
01 Jan 2008,113.41,113.9,114.6,109.11,10556,3.14%
31 Dec 2007,109.96,118,118,109.53,6581,-0.03%
28 Dec 2007,109.99,105.5,111.9,102.56,282641,1.35%
27 Dec 2007,108.52,111.5,112.5,108.4,7962,-1.36%
26 Dec 2007,110.02,112.2,112.2,104.5,36301,4.57%
24 Dec 2007,105.21,107.22,107.22,101,12691,3.99%
20 Dec 2007,101.17,100.01,102.4,100,9514,0.68%
19 Dec 2007,100.49,99.2,100.7,99.11,3333,1.56%
18 Dec 2007,98.95,100.4,100.4,98.54,3279,-0.59%
17 Dec 2007,99.54,99.5,100.5,99.1,3690,-0.73%
14 Dec 2007,100.27,98.7,100.7,98.7,4747,1.90%
13 Dec 2007,98.4,100.69,100.7,98.01,10256,-1.26%
12 Dec 2007,99.66,100.1,100.59,99.5,19602,-0.30%
11 Dec 2007,99.96,99.6,100.59,99.1,57311,0.45%
10 Dec 2007,99.51,99.3,100.3,98.5,18736,0.02%
07 Dec 2007,99.49,100.3,100.3,98.3,67440,0.05%
06 Dec 2007,99.44,100,100.4,98.51,6680,-0.79%
05 Dec 2007,100.23,99.53,100.7,99.11,4829,0.70%
04 Dec 2007,99.53,99.6,100,99.19,2666,0.88%
03 Dec 2007,98.66,99.1,100,98.01,15799,-0.34%
30 Nov 2007,99,99.9,100.68,97.51,429445,-0.81%
29 Nov 2007,99.81,101,101,95.4,153418,-0.83%
28 Nov 2007,100.65,96.1,101,96.1,276384,0.83%
27 Nov 2007,99.82,100,100.5,99.11,6874,-0.03%
26 Nov 2007,99.85,97.67,100.5,97.67,8745,0.74%
23 Nov 2007,99.12,100.69,100.69,97.5,6001,-0.90%
22 Nov 2007,100.02,98.53,100.69,98.53,14060,-0.44%
21 Nov 2007,100.46,97.1,101.85,97.1,19458,-0.15%
20 Nov 2007,100.61,100.5,101.5,100.21,4631,-0.35%
19 Nov 2007,100.96,100.7,101.9,100.5,20777,0.95%
16 Nov 2007,100.01,100.03,100.69,99.1,20863,-0.02%
15 Nov 2007,100.03,100.9,100.9,99,24333,0.27%
14 Nov 2007,99.76,100.69,102,97.65,8737,-0.71%
13 Nov 2007,100.47,100.5,100.69,98,27160,3.69%
12 Nov 2007,96.89,102.4,102.4,95,19217,-6.17%
09 Nov 2007,103.26,105,105,101.6,1057,0.73%
08 Nov 2007,102.51,102.4,105.4,101.9,3333,-2.52%
07 Nov 2007,105.16,103,106,102.1,17733,0.88%
06 Nov 2007,104.24,104.51,106.5,102,13303,-0.91%
05 Nov 2007,105.2,112.5,112.5,103.01,18588,-0.55%
02 Nov 2007,105.78,103.6,107.99,103.5,21299,-2.62%
01 Nov 2007,108.63,104.5,109.9,102.5,23314,5.23%
31 Oct 2007,103.23,101.9,104,101.9,4974,1.76%
30 Oct 2007,101.44,105,105,101,191193,-1.65%
29 Oct 2007,103.14,107.5,108,100.63,114453,2.18%
26 Oct 2007,100.94,108.4,108.47,100.51,59626,-8.13%
25 Oct 2007,109.87,102.5,111.1,100.2,399522,8.43%
24 Oct 2007,101.33,99.5,102.1,98.41,47029,4.08%
23 Oct 2007,97.36,99.97,99.97,96.2,620938,-0.35%
22 Oct 2007,97.7,101.74,101.74,91.05,19556,5.34%
19 Oct 2007,92.75,92.1,94.9,92.1,16236,-2.41%
18 Oct 2007,95.04,95.9,97.8,94.96,10547,0.25%
17 Oct 2007,94.8,92.7,96.26,92.5,8365,-2.29%
16 Oct 2007,97.02,97.48,99.7,95,12913,-0.20%
15 Oct 2007,97.21,97,98.1,95.3,40259,0.68%
12 Oct 2007,96.55,96.81,97.97,95.1,66996,-1.75%
11 Oct 2007,98.27,93.21,99,93.21,20851,3.54%
10 Oct 2007,94.91,97,97,94.2,6795,-2.09%
09 Oct 2007,96.94,96,98.49,93,14817,2.60%
08 Oct 2007,94.48,96,96,91.4,16770,-0.15%
05 Oct 2007,94.62,99,99,94.12,48841,-3.98%
04 Oct 2007,98.54,95.79,99.6,95.79,20023,-0.56%
03 Oct 2007,99.09,98,100.51,95.2,16622,2.52%
01 Oct 2007,96.65,96.01,100,96.01,13630,-2.22%
28 Sep 2007,98.84,97.5,99.9,95.16,271439,3.34%
27 Sep 2007,95.65,97.5,99.89,93.5,12726,-2.58%
26 Sep 2007,98.18,98.15,100.1,97.5,13504,0.03%
25 Sep 2007,98.15,95.5,99.4,95,15996,3.33%
24 Sep 2007,94.99,93.3,95.5,93.01,207887,1.89%
21 Sep 2007,93.23,94.75,94.75,92.5,10196,-1.78%
20 Sep 2007,94.92,93.5,95.47,93.5,27175,1.78%
19 Sep 2007,93.26,94.5,96,93.1,12843,-0.27%
18 Sep 2007,93.51,93.03,94.7,93,3949,-1.10%
17 Sep 2007,94.55,95.5,96.4,94.01,5236,-0.47%
14 Sep 2007,95,94.9,97.5,94.6,311871,0.01%
13 Sep 2007,94.99,93.51,95.2,93.5,69824,1.70%
12 Sep 2007,93.4,93.1,94,93,11297,0.25%
11 Sep 2007,93.17,95,95,92.95,3878,-1.86%
10 Sep 2007,94.94,93.8,95,92.63,41176,1.26%
07 Sep 2007,93.76,94.25,94.87,93,3555,-0.26%
06 Sep 2007,94,94.35,95,93.63,254026,-0.41%
05 Sep 2007,94.39,95.1,95.1,93.4,67335,-0.24%
04 Sep 2007,94.62,95.8,95.9,94.52,12314,-0.48%
03 Sep 2007,95.08,94.5,96,94.11,4853,0.83%
31 Aug 2007,94.3,94,94.9,92.1,10369,-0.53%
30 Aug 2007,94.8,94.83,95.49,94,18849,1.29%
29 Aug 2007,93.59,90.51,93.9,90.51,2073,0.58%
28 Aug 2007,93.05,94.86,95,93.01,22631,-1.01%
27 Aug 2007,94,95,95,93.4,18866,0.80%
24 Aug 2007,93.25,92.7,93.5,92.7,23243,0.48%
23 Aug 2007,92.8,93,94.47,92.5,7098,0.13%
22 Aug 2007,92.68,93,95,92.1,8612,-1.15%
21 Aug 2007,93.76,95.19,95.19,92.51,11335,0.24%
20 Aug 2007,93.54,96.4,96.4,93.2,3134,1.14%
17 Aug 2007,92.49,93.81,96.5,91,10937,-1.41%
16 Aug 2007,93.81,93,98.4,92.03,12718,-5.01%
14 Aug 2007,98.76,98.9,99.1,96.22,22765,0.65%
13 Aug 2007,98.12,92.51,99.5,92.51,21789,3.74%
10 Aug 2007,94.58,93.91,95.6,88,10849,0.71%
09 Aug 2007,93.91,91.92,94.76,91.92,35771,1.63%
08 Aug 2007,92.4,90.5,92.9,89.22,16544,2.63%
07 Aug 2007,90.03,89.9,90.7,89,11807,1.66%
06 Aug 2007,88.56,89,90,86.83,7877,-1.25%
03 Aug 2007,89.68,88,90,88,57581,1.67%
02 Aug 2007,88.21,86.5,88.8,86.5,11215,1.86%
01 Aug 2007,86.6,86.3,88.8,86.02,8373,-2.25%
31 Jul 2007,88.59,86.89,89,86.1,13098,3.35%
30 Jul 2007,85.72,81.14,88.1,81.14,9121,-1.08%
27 Jul 2007,86.66,87,88.75,85.32,8248,0.03%
26 Jul 2007,86.63,87.3,87.8,86.1,8589,-0.60%
25 Jul 2007,87.15,88,89,86.2,4160,-2.85%
24 Jul 2007,89.71,88.23,90.1,87.8,25634,1.68%
23 Jul 2007,88.23,88.3,89.12,86.7,17136,0.31%
20 Jul 2007,87.96,89,89.2,86.51,29669,-0.76%
19 Jul 2007,88.63,89.3,89.3,86.04,17748,0.78%
18 Jul 2007,87.94,89.4,89.5,87.5,11584,-0.74%
17 Jul 2007,88.6,88,89.85,87.49,16519,1.27%
16 Jul 2007,87.49,86.6,88.89,85.4,253361,1.10%
13 Jul 2007,86.54,84.4,87.6,83.9,219431,1.42%
12 Jul 2007,85.33,84.4,86.24,84.4,3281,-0.15%
11 Jul 2007,85.46,85.5,85.99,84.22,18143,0.25%
10 Jul 2007,85.25,86,86.2,84.7,9870,-0.57%
09 Jul 2007,85.74,84.71,86.4,84.71,15781,1.05%
06 Jul 2007,84.85,84.3,85.99,84.01,21556,0.94%
05 Jul 2007,84.06,83.4,84.25,83.01,4368,1.26%
04 Jul 2007,83.01,82.5,83.39,82.5,4854,-0.01%
03 Jul 2007,83.02,83.7,84,82.5,8194,0.02%
