Date,Price,Open,High,Low,Volume,Change(%)
08 Jul 2010,41.62,42.25,42.64,41.49,100214,-0.81%
07 Jul 2010,41.96,42.13,42.34,41.85,79094,0.41%
06 Jul 2010,41.79,42.24,42.39,41.57,62075,-0.74%
05 Jul 2010,42.1,42.39,42.74,41.79,103792,-0.52%
02 Jul 2010,42.32,42.93,43.28,41.76,99432,-0.45%
01 Jul 2010,42.51,43.03,43.77,42.34,147499,-1.02%
30 Jun 2010,42.95,42.73,43.23,41.7,287751,-0.56%
29 Jun 2010,43.19,40.32,43.72,40.32,1046273,3.25%
28 Jun 2010,41.83,41.73,42.05,40.87,147829,0.87%
25 Jun 2010,41.47,41.26,42,41.02,237246,0.73%
24 Jun 2010,41.17,40.79,41.74,40.79,194033,0.19%
23 Jun 2010,41.09,40.58,41.84,40.48,233304,0.24%
22 Jun 2010,40.99,39.8,41.64,39.8,286316,0.00%
21 Jun 2010,40.99,39.99,42.13,39.99,1076470,3.30%
18 Jun 2010,39.68,42.74,42.74,39.68,2425325,-10.00%
17 Jun 2010,44.09,44.41,45.38,43.91,102962,-1.34%
16 Jun 2010,44.69,44.8,45.68,44.42,119704,0.20%
15 Jun 2010,44.6,45.68,45.68,44.48,130598,-1.65%
14 Jun 2010,45.35,45.98,46.28,44.9,186271,-0.53%
11 Jun 2010,45.59,46.22,46.55,45.34,258982,-0.52%
10 Jun 2010,45.83,46.37,46.42,45.24,553653,-0.11%
09 Jun 2010,45.88,48.41,48.41,45.29,1969538,4.27%
08 Jun 2010,44,45.51,45.68,43.33,180588,-2.35%
07 Jun 2010,45.06,45.68,45.88,44.31,122661,-2.40%
04 Jun 2010,46.17,46.93,47.94,45.91,243705,-2.80%
03 Jun 2010,47.5,46.36,47.89,45.64,465596,4.56%
02 Jun 2010,45.43,45.18,45.88,44.81,264673,1.38%
01 Jun 2010,44.81,43.11,45.86,43.11,598760,3.42%
31 May 2010,43.33,45.05,45.05,42.93,328231,-0.55%
28 May 2010,43.57,44.41,44.6,43.29,301864,-0.55%
27 May 2010,43.81,43.08,44.38,42.85,602353,1.08%
26 May 2010,43.34,43.13,43.81,41.77,871124,3.86%
25 May 2010,41.73,40.38,43.1,39.79,1484161,-1.00%
24 May 2010,42.15,45.94,46.1,41.51,721128,-6.19%
21 May 2010,44.93,43.72,45.73,42.29,1363497,1.19%
20 May 2010,44.4,46.57,48.14,44.01,771951,-3.39%
19 May 2010,45.96,47.31,49.3,45.11,1822298,-3.81%
18 May 2010,47.78,52.56,53.59,47.35,1673509,-8.59%
17 May 2010,52.27,52.07,54.8,51.27,2714365,-0.93%
14 May 2010,52.76,49.99,53.94,48.37,5662266,4.91%
13 May 2010,50.29,46.67,52.51,46.47,5234859,9.21%
12 May 2010,46.05,42.93,46.77,42.64,2159101,8.07%
11 May 2010,42.61,43.62,45.05,41.97,1308765,-1.16%
10 May 2010,43.11,39.89,44.44,39.41,1677584,10.26%
07 May 2010,39.1,39.4,39.88,38.51,610904,-3.62%
06 May 2010,40.57,39.4,41.85,39.4,3236056,3.73%
05 May 2010,39.11,34.93,39.98,31.93,3892186,17.38%
04 May 2010,33.32,33.89,34.39,33.21,40665,-1.74%
03 May 2010,33.91,33.89,34.38,33.63,33484,0.36%
30 Apr 2010,33.79,33.4,34.09,33.35,134918,1.38%
29 Apr 2010,33.33,31.83,33.5,31.83,131598,3.77%
28 Apr 2010,32.12,31.41,32.59,31.08,858242,1.04%
27 Apr 2010,31.79,32.32,32.32,31.69,29756,-1.06%
26 Apr 2010,32.13,31.48,32.2,31.29,81603,1.58%
23 Apr 2010,31.63,31.64,31.83,31.35,37425,0.16%
22 Apr 2010,31.58,31.24,32.06,31.24,74180,0.83%
21 Apr 2010,31.32,30.95,31.85,30.76,222312,1.72%
20 Apr 2010,30.79,30.46,30.95,30.16,132891,2.46%
19 Apr 2010,30.05,29.97,30.51,29.47,157903,-0.66%
16 Apr 2010,30.25,32.12,32.5,29.99,448191,-5.82%
15 Apr 2010,32.12,34.69,35.37,31.64,1389377,-7.30%
13 Apr 2010,34.65,35.37,36.24,34.48,49302,-1.92%
12 Apr 2010,35.33,34.68,36.25,34.09,104026,0.14%
09 Apr 2010,35.28,34.48,35.51,33.8,83112,2.62%
08 Apr 2010,34.38,33.11,34.85,33.11,128017,2.23%
07 Apr 2010,33.63,33.5,34.07,33.4,15518,-0.18%
06 Apr 2010,33.69,33.89,34.09,33.41,18914,-1.06%
05 Apr 2010,34.05,33.4,34.24,33.4,25181,0.47%
01 Apr 2010,33.89,31.57,34.19,31.57,61900,2.60%
31 Mar 2010,33.03,33.21,33.6,32.84,39310,-0.06%
30 Mar 2010,33.05,31.83,33.59,31.73,120166,3.74%
29 Mar 2010,31.86,31.57,32.24,31.44,37779,0.70%
26 Mar 2010,31.64,31.14,32.91,31.14,344179,1.61%
25 Mar 2010,31.14,30.97,31.98,30.95,1870323,-0.57%
23 Mar 2010,31.32,31.42,32.03,31.24,93126,0.29%
22 Mar 2010,31.23,31.97,32.32,31.08,81532,-3.61%
19 Mar 2010,32.4,32.21,32.45,32.18,317233,0.09%
18 Mar 2010,32.37,32.71,32.72,32.08,290302,-0.12%
17 Mar 2010,32.41,32.47,32.78,32.23,444100,-0.22%
16 Mar 2010,32.48,32.13,33.01,32.13,35699,0.19%
15 Mar 2010,32.42,32.62,32.69,32.23,69386,-0.25%
12 Mar 2010,32.5,33.01,33.69,31.95,232978,-2.17%
11 Mar 2010,33.22,33.03,34.28,33.03,83321,-1.92%
10 Mar 2010,33.87,33.12,34.28,32.93,208316,2.17%
09 Mar 2010,33.15,32.91,33.79,32.82,39114,0.97%
08 Mar 2010,32.83,33.7,33.8,32.72,34202,-0.85%
05 Mar 2010,33.11,33.13,33.84,32.94,45508,-0.33%
04 Mar 2010,33.22,33.99,34.18,32.95,37246,-1.01%
03 Mar 2010,33.56,34.09,34.68,33.4,50868,-1.53%
02 Mar 2010,34.08,33.89,35.37,33.8,238951,-0.06%
26 Feb 2010,34.1,32.57,34.78,32.57,207719,4.70%
25 Feb 2010,32.57,32.45,32.79,32.45,16211,0.37%
24 Feb 2010,32.45,32.62,32.72,32.22,14242,-0.37%
23 Feb 2010,32.57,32.52,32.71,32.05,27720,0.43%
22 Feb 2010,32.43,32.91,33.11,32.33,34665,0.00%
19 Feb 2010,32.43,32.42,32.71,32.18,13795,-0.18%
18 Feb 2010,32.49,32.05,33.1,32.05,11269,0.09%
17 Feb 2010,32.46,33.38,33.38,32.42,48146,-0.49%
16 Feb 2010,32.62,34.09,34.09,31.98,1111155,-1.72%
15 Feb 2010,33.19,33.31,34.19,33.11,19061,0.03%
11 Feb 2010,33.18,33.7,34.48,32.95,23615,-0.98%
10 Feb 2010,33.51,35.17,35.17,33.2,16584,-2.16%
09 Feb 2010,34.25,35.32,35.32,34.18,49045,-3.03%
08 Feb 2010,35.32,33.89,35.53,33.8,104235,4.59%
06 Feb 2010,33.77,33.6,34.17,33.6,5704,-0.91%
05 Feb 2010,34.08,31.44,34.38,31.44,59931,2.07%
04 Feb 2010,33.39,33.4,33.65,33.11,313823,0.48%
03 Feb 2010,33.23,31.83,33.5,31.83,136867,2.37%
02 Feb 2010,32.46,32.91,33.38,32.04,108887,0.12%
01 Feb 2010,32.42,31.3,33.5,30.95,318443,3.58%
29 Jan 2010,31.3,31.23,31.68,30.49,39201,-0.73%
28 Jan 2010,31.53,33.34,33.34,31.05,36583,-1.50%
27 Jan 2010,32.01,33.4,33.7,31.61,119545,-5.13%
25 Jan 2010,33.74,34.38,34.48,33.4,61334,-1.46%
22 Jan 2010,34.24,33.27,34.73,32.92,67841,0.18%
21 Jan 2010,34.18,34.29,34.88,33.89,67449,-1.21%
20 Jan 2010,34.6,34.58,34.99,34.15,48002,-0.17%
19 Jan 2010,34.66,34.09,35.02,34.09,104056,1.85%
18 Jan 2010,34.03,33.08,34.18,33.08,35320,0.83%
15 Jan 2010,33.75,33.5,34.48,33.24,70631,0.99%
14 Jan 2010,33.42,33.6,33.99,33.31,60551,0.21%
13 Jan 2010,33.35,33.4,33.49,32.82,93307,-1.07%
12 Jan 2010,33.71,34.87,35.06,33.5,119529,-2.40%
11 Jan 2010,34.54,34.84,34.93,34.14,135685,0.44%
08 Jan 2010,34.39,34.68,35.2,34.19,52937,0.29%
07 Jan 2010,34.29,34.58,35.07,34.09,46940,-0.78%
06 Jan 2010,34.56,35.37,35.57,34.4,67893,-2.35%
05 Jan 2010,35.39,35.86,36.52,35.08,192143,0.23%
04 Jan 2010,35.31,34.33,35.49,34.02,242661,4.01%
31 Dec 2009,33.95,33.11,34.72,33.01,483780,2.94%
30 Dec 2009,32.98,32.52,33.11,32.42,100575,1.70%
29 Dec 2009,32.43,32.43,32.75,32,29151,0.43%
24 Dec 2009,32.29,32.08,32.81,31.93,336347,1.13%
23 Dec 2009,31.93,31.98,32.51,31.88,127902,-0.06%
22 Dec 2009,31.95,31.93,32.39,31.91,110909,0.03%
21 Dec 2009,31.94,32.91,32.91,31.93,40204,-0.44%
18 Dec 2009,32.08,33.6,33.99,31.98,92091,-4.21%
17 Dec 2009,33.49,31.06,34.24,31.06,290473,4.85%
16 Dec 2009,31.94,31.66,32.39,31.66,19376,-0.03%
15 Dec 2009,31.95,32.29,32.29,31.65,27330,-0.44%
14 Dec 2009,32.09,32.27,32.62,31.93,26126,-0.62%
11 Dec 2009,32.29,32.52,32.66,32.08,360627,0.59%
10 Dec 2009,32.1,32.29,32.8,31.93,66062,-0.62%
09 Dec 2009,32.3,33.01,33.31,31.93,46444,-2.59%
08 Dec 2009,33.16,33.09,33.89,32.86,172924,0.64%
07 Dec 2009,32.95,32.62,33.56,32.32,137879,0.86%
04 Dec 2009,32.67,32.6,33.21,32.26,50896,0.21%
03 Dec 2009,32.6,33.1,33.58,31.99,311273,0.22%
02 Dec 2009,32.53,31.44,33.11,31.16,192456,3.01%
01 Dec 2009,31.58,30.75,31.93,30.67,143413,3.34%
30 Nov 2009,30.56,31.49,31.66,30.36,28344,-0.52%
27 Nov 2009,30.72,30.96,31.98,29.87,25605,-2.07%
26 Nov 2009,31.37,32.42,32.71,31.07,18200,-2.43%
25 Nov 2009,32.15,32.03,32.81,32.03,25809,-0.62%
24 Nov 2009,32.35,32.42,32.91,32.04,23071,-0.28%
23 Nov 2009,32.44,32.22,33.4,31.93,47699,1.00%
20 Nov 2009,32.12,31.94,33.01,31.94,51268,-0.28%
19 Nov 2009,32.21,32.42,33.8,31.93,78382,-2.01%
18 Nov 2009,32.87,33.89,34.36,32.43,170055,-3.44%
17 Nov 2009,34.04,31.64,34.29,31.45,349801,8.17%
16 Nov 2009,31.47,30.7,31.93,30.55,118334,2.31%
13 Nov 2009,30.76,30.73,30.85,30.1,39124,0.65%
12 Nov 2009,30.56,30.67,31.33,30.18,79662,-0.29%
11 Nov 2009,30.65,31.23,31.23,29.59,166179,-1.42%
10 Nov 2009,31.09,29.67,32.03,29.31,314338,5.00%
09 Nov 2009,29.61,29.95,30.05,28.99,111398,0.92%
06 Nov 2009,29.34,30.16,30.34,29.08,24315,-1.11%
05 Nov 2009,29.67,29.74,30.4,29.1,20106,-0.24%
04 Nov 2009,29.74,29.87,30.33,29.09,21457,2.76%
03 Nov 2009,28.94,29.57,31.38,28.71,24861,-5.42%
30 Oct 2009,30.6,31.93,32.22,30.01,47928,-1.70%
29 Oct 2009,31.13,29.97,32.6,29.11,72940,2.00%
28 Oct 2009,30.52,28.84,30.75,28.84,59397,3.35%
27 Oct 2009,29.53,30.16,31.93,29.38,87632,-2.51%
26 Oct 2009,30.29,31.34,31.8,30.07,42644,-3.35%
23 Oct 2009,31.34,32.89,32.91,31.05,54343,-2.82%
22 Oct 2009,32.25,32.26,32.95,31.84,76717,-0.03%
21 Oct 2009,32.26,31.89,33.11,30.46,187915,-0.49%
20 Oct 2009,32.42,33.11,33.2,32.03,113327,-0.64%
17 Oct 2009,32.63,32.03,33,31.63,40492,3.16%
16 Oct 2009,31.63,33.4,33.6,31.44,104762,-4.96%
15 Oct 2009,33.28,34.19,35.17,32.91,224940,-1.80%
14 Oct 2009,33.89,32.81,34.38,32.23,312402,4.99%
12 Oct 2009,32.28,32.12,32.85,31.79,113738,1.96%
09 Oct 2009,31.66,32.42,33.6,31.44,159466,-1.37%
08 Oct 2009,32.1,31.14,32.81,30.65,262333,6.96%
07 Oct 2009,30.01,29.63,30.69,29.57,101697,2.32%
06 Oct 2009,29.33,29.87,30.13,28.51,93211,-0.98%
05 Oct 2009,29.62,28.39,30.55,28.33,467938,3.57%
01 Oct 2009,28.6,26.75,29.67,26.75,259443,4.53%
30 Sep 2009,27.36,27.31,27.88,26.65,40451,0.07%
29 Sep 2009,27.34,28.48,28.59,27.26,46633,-2.04%
25 Sep 2009,27.91,28.49,29.03,27.52,56043,-0.57%
24 Sep 2009,28.07,28.49,29.15,27.8,57146,-2.43%
23 Sep 2009,28.77,28.98,30.54,28.5,166574,-0.90%
22 Sep 2009,29.03,26.96,30.13,26.91,409069,7.24%
18 Sep 2009,27.07,26.04,28.69,25.68,268529,5.82%
17 Sep 2009,25.58,25.35,26.13,25.35,42101,1.15%
16 Sep 2009,25.29,25.04,25.54,25.04,19324,1.00%
15 Sep 2009,25.04,25.05,25.45,24.66,28798,0.72%
14 Sep 2009,24.86,24.86,25.64,24.66,13171,-0.44%
11 Sep 2009,24.97,25.84,26.04,24.46,31901,-2.84%
10 Sep 2009,25.7,25.65,26.67,25.55,31387,-1.87%
09 Sep 2009,26.19,27.02,27.02,25.94,17752,-0.61%
08 Sep 2009,26.35,27.02,27.36,26.08,39071,-3.02%
07 Sep 2009,27.17,26.92,27.45,26.92,17867,1.57%
04 Sep 2009,26.75,27.16,28.2,26.43,34513,-1.65%
03 Sep 2009,27.2,28.25,28.49,27.02,55224,-1.73%
02 Sep 2009,27.68,27.85,28.28,27.34,12000,-0.40%
01 Sep 2009,27.79,27.8,28.49,27.51,17899,1.28%
31 Aug 2009,27.44,28.41,28.74,27.21,28802,-3.69%
28 Aug 2009,28.49,28.39,28.79,28.2,25078,1.60%
27 Aug 2009,28.04,27.56,28.57,27.36,43305,2.04%
26 Aug 2009,27.48,27.88,27.98,27.31,18024,0.81%
25 Aug 2009,27.26,26.82,29.28,26.53,67597,2.14%
24 Aug 2009,26.69,27.21,27.71,26.53,33373,1.41%
21 Aug 2009,26.32,26.51,27,25.67,33802,0.77%
20 Aug 2009,26.12,26.72,27.37,25.84,13089,-2.32%
19 Aug 2009,26.74,28,28.2,26.36,11337,-4.60%
18 Aug 2009,28.03,28.77,28.86,27.63,12570,0.32%
17 Aug 2009,27.94,28.34,28.98,27.61,6702,-2.58%
14 Aug 2009,28.68,28.69,29.03,28.11,25253,0.10%
13 Aug 2009,28.65,28.12,29.28,28.12,16711,2.43%
12 Aug 2009,27.97,27.97,28.97,27.02,21957,-0.43%
11 Aug 2009,28.09,29.47,30.16,27.62,28818,-5.29%
10 Aug 2009,29.66,31.33,31.38,29.38,69728,-2.75%
07 Aug 2009,30.5,30.95,31.93,30.26,8853,-4.33%
06 Aug 2009,31.88,32.12,32.91,31.64,13187,-0.75%
05 Aug 2009,32.12,33.01,33.6,31.93,24519,-3.05%
04 Aug 2009,33.13,33.37,33.67,32.91,13318,0.24%
03 Aug 2009,33.05,33.8,34.27,32.18,58744,-0.84%
31 Jul 2009,33.33,34.39,34.98,33.11,26776,-2.46%
30 Jul 2009,34.17,35.73,35.73,34.06,12969,-0.76%
29 Jul 2009,34.43,35.37,36.31,33.75,11873,-4.01%
28 Jul 2009,35.87,36.74,36.74,35.67,26660,-2.63%
27 Jul 2009,36.84,37.6,37.6,36.38,10312,-0.94%
24 Jul 2009,37.19,36.74,38.02,35.77,20762,1.14%
23 Jul 2009,36.77,33.4,37.22,33.4,18958,6.92%
22 Jul 2009,34.39,35.37,35.57,34.07,28070,-2.08%
21 Jul 2009,35.12,35.17,35.66,34.69,10196,-1.35%
20 Jul 2009,35.6,35.86,36.81,34.6,15920,-1.25%
17 Jul 2009,36.05,36.84,37.24,35.66,43221,-0.88%
16 Jul 2009,36.37,36.34,38.31,35.96,41539,4.45%
15 Jul 2009,34.82,34.17,35.65,33.31,30718,5.23%
14 Jul 2009,33.09,32.91,33.8,32.32,5668,2.92%
13 Jul 2009,32.15,33.89,33.89,31.94,12808,-3.89%
10 Jul 2009,33.45,33.8,34.19,33.02,5824,-0.71%
09 Jul 2009,33.69,33.5,33.89,32.91,6200,-0.41%
08 Jul 2009,33.83,34.39,34.77,33.21,8746,-1.17%
07 Jul 2009,34.23,34.19,36.15,33.99,7812,-2.70%
06 Jul 2009,35.18,37.33,38.22,35.13,43169,-4.84%
03 Jul 2009,36.97,37.04,37.65,36.56,16095,1.12%
02 Jul 2009,36.56,35.11,38.02,35.01,19083,-1.06%
01 Jul 2009,36.95,37.33,38.32,36.95,15530,-4.99%
30 Jun 2009,38.89,40.88,40.88,38.89,6622,-4.98%
29 Jun 2009,40.93,41.07,41.11,39.4,11598,4.55%
26 Jun 2009,39.15,38.3,39.56,37.73,15444,3.90%
25 Jun 2009,37.68,36.84,37.8,36.84,39347,3.29%
24 Jun 2009,36.48,37.82,38.02,36.11,21744,-1.16%
23 Jun 2009,36.91,38.81,38.81,36.84,23264,-4.82%
22 Jun 2009,38.78,38.86,39.1,38.46,29548,0.15%
19 Jun 2009,38.72,38.81,40.08,37.54,11015,-1.12%
18 Jun 2009,39.16,39.3,40.28,38.26,14356,-2.78%
17 Jun 2009,40.28,40.77,41.46,39.84,18075,0.02%
16 Jun 2009,40.27,38.32,40.48,38.32,9810,2.39%
15 Jun 2009,39.33,39.1,39.79,38.81,20020,0.15%
12 Jun 2009,39.27,39.3,40.28,38.81,46268,-0.08%
11 Jun 2009,39.3,38.81,39.59,38.81,32046,0.49%
10 Jun 2009,39.11,38.91,40.38,37.95,35203,-0.43%
09 Jun 2009,39.28,36.86,39.69,36.86,59350,3.18%
08 Jun 2009,38.07,40.28,40.48,37.36,40796,-3.18%
05 Jun 2009,39.32,40.87,41.75,38.91,50189,-2.65%
04 Jun 2009,40.39,43.48,43.48,39.34,245855,-2.46%
03 Jun 2009,41.41,41.41,41.41,41.41,1888,5.02%
02 Jun 2009,39.43,39.35,39.43,38.32,7508,5.01%
01 Jun 2009,37.55,37.32,37.55,35.57,100092,5.01%
29 May 2009,35.76,35.76,35.76,35.76,79227,4.99%
28 May 2009,34.06,34.06,34.06,34.06,1519,5.03%
27 May 2009,32.43,32.43,32.43,31.44,14071,5.02%
26 May 2009,30.88,31.08,31.08,28.99,80101,4.32%
25 May 2009,29.6,29.6,29.6,29.6,457,5.00%
22 May 2009,28.19,28.19,28.19,28.19,10954,5.03%
21 May 2009,26.84,26.84,26.84,26.84,5326,5.01%
20 May 2009,25.56,25.56,25.56,25.16,61899,5.01%
19 May 2009,24.34,24.34,24.34,24.34,64232,5.00%
15 May 2009,23.18,23.78,24.66,23.17,28074,-4.92%
14 May 2009,24.38,24.56,25.07,24.26,3324,-4.24%
13 May 2009,25.46,24.46,25.73,24.46,40592,2.58%
12 May 2009,24.82,23.2,24.96,23.2,16856,4.37%
11 May 2009,23.78,24.56,24.93,23.21,148466,-1.29%
08 May 2009,24.09,23.28,24.26,23.28,45194,4.06%
07 May 2009,23.15,22.11,23.27,21.61,37640,4.47%
06 May 2009,22.16,22.61,22.61,21.91,7763,-1.99%
05 May 2009,22.61,22.6,23.56,21.84,105159,0.44%
04 May 2009,22.51,22.51,22.51,21.74,10419,4.99%
29 Apr 2009,21.44,22.2,22.89,20.93,6432,-2.41%
28 Apr 2009,21.97,22.48,22.55,21.71,5382,-3.22%
27 Apr 2009,22.7,23.09,23.47,22.5,4893,-2.87%
24 Apr 2009,23.37,22.8,23.58,21.86,11782,1.96%
23 Apr 2009,22.92,23.09,23.58,22.5,29430,-0.61%
22 Apr 2009,23.06,22.4,23.58,21.32,51336,4.53%
21 Apr 2009,22.06,21.12,22.93,19.78,75782,3.47%
20 Apr 2009,21.32,19.65,21.55,19.48,72797,8.83%
17 Apr 2009,19.59,19.64,19.65,19.14,17090,1.98%
16 Apr 2009,19.21,19.21,19.74,18.76,20366,3.56%
15 Apr 2009,18.55,18.47,18.67,17.93,9882,0.71%
13 Apr 2009,18.42,17.88,19.55,17.88,9253,-0.91%
09 Apr 2009,18.59,18.76,19.26,17.99,15520,-1.06%
08 Apr 2009,18.79,17.27,19.16,17.27,31708,1.79%
06 Apr 2009,18.46,17.61,18.65,17.61,22938,5.31%
02 Apr 2009,17.53,18.18,18.47,16.93,17818,-0.34%
01 Apr 2009,17.59,16.51,17.88,16.26,13553,5.90%
31 Mar 2009,16.61,16.29,16.8,15.82,13705,5.13%
30 Mar 2009,15.8,16.68,16.68,15.62,63870,-5.11%
27 Mar 2009,16.65,16.21,17.19,16.21,8172,0.42%
26 Mar 2009,16.58,16.03,16.8,15.94,10289,3.11%
25 Mar 2009,16.08,16.03,16.21,15.72,8236,-0.56%
24 Mar 2009,16.17,16.36,16.41,15.73,17189,2.93%
23 Mar 2009,15.71,14.74,16.41,14.74,27556,5.37%
20 Mar 2009,14.91,14.55,15.13,14.55,4376,0.54%
19 Mar 2009,14.83,14.35,15.5,14.35,24531,1.78%
18 Mar 2009,14.57,14.3,14.93,14.3,13107,2.17%
17 Mar 2009,14.26,14.44,14.74,14.22,23861,-2.40%
16 Mar 2009,14.61,14.72,14.74,14.11,7961,2.67%
13 Mar 2009,14.23,14.05,15.13,14.05,76601,-0.84%
12 Mar 2009,14.35,14.44,14.91,14.15,3441,-1.37%
09 Mar 2009,14.55,13.85,14.63,13.79,18215,4.08%
06 Mar 2009,13.98,14.71,14.71,13.39,230977,-2.03%
05 Mar 2009,14.27,14.34,15,13.8,3933,-1.59%
04 Mar 2009,14.5,14.74,15.19,14.25,7391,-2.42%
03 Mar 2009,14.86,14.34,15.13,14.28,118281,0.13%
02 Mar 2009,14.84,15.23,15.57,14.56,12080,-2.82%
27 Feb 2009,15.27,15.67,15.67,15.23,37309,-1.42%
26 Feb 2009,15.49,15.23,15.92,15.23,38899,0.65%
25 Feb 2009,15.39,15.51,15.51,14.84,13702,3.71%
24 Feb 2009,14.84,14.25,14.93,13.62,19115,3.49%
20 Feb 2009,14.34,13.75,14.5,13.75,14955,3.91%
19 Feb 2009,13.8,13.76,14.04,13.7,12153,-0.72%
18 Feb 2009,13.9,13.75,14.15,13.71,10190,0.07%
17 Feb 2009,13.89,13.75,14.11,13.75,15709,0.73%
16 Feb 2009,13.79,14.1,14.52,13.75,10653,-1.99%
13 Feb 2009,14.07,13.85,14.49,13.75,18624,1.96%
12 Feb 2009,13.8,13.95,14.5,13.68,29563,-1.85%
11 Feb 2009,14.06,14.14,14.54,13.95,14390,-3.43%
10 Feb 2009,14.56,13.75,14.61,13.75,54416,4.67%
09 Feb 2009,13.91,14.74,14.98,13.8,33519,-4.20%
06 Feb 2009,14.52,14.74,15.17,14.37,5852,-2.68%
05 Feb 2009,14.92,15.32,15.32,14.84,4619,-1.00%
04 Feb 2009,15.07,15.23,16.13,14.77,7570,-2.71%
03 Feb 2009,15.49,16.11,16.56,15.47,224205,-4.85%
02 Feb 2009,16.28,16.22,17.09,16.22,4581,-3.90%
30 Jan 2009,16.94,16.21,17.27,15.92,23790,3.04%
29 Jan 2009,16.44,16.46,17.19,16.11,24228,-0.36%
28 Jan 2009,16.5,15.24,16.5,15.04,33361,5.03%
27 Jan 2009,15.71,16.11,16.11,15.47,11323,-3.50%
23 Jan 2009,16.28,17.31,17.31,16.12,28137,-4.07%
22 Jan 2009,16.97,17.88,17.98,16.74,42125,-3.69%
21 Jan 2009,17.62,18.48,19.13,17.56,558968,-4.65%
20 Jan 2009,18.48,16.72,18.48,16.72,66711,5.00%
19 Jan 2009,17.6,17.6,17.6,17.6,1815,-4.97%
16 Jan 2009,18.52,18.52,18.52,18.52,11847,-4.98%
15 Jan 2009,19.49,20.83,21.02,19.49,159867,-4.97%
14 Jan 2009,20.51,20.51,20.51,20.14,7210,4.96%
13 Jan 2009,19.54,18.86,19.54,18.57,29199,5.05%
12 Jan 2009,18.6,17.88,18.65,17.29,40341,4.73%
09 Jan 2009,17.76,16.8,18.17,16.45,32709,2.54%
07 Jan 2009,17.32,17.97,17.97,16.61,131949,1.23%
06 Jan 2009,17.11,17.11,17.11,16.33,131218,4.97%
05 Jan 2009,16.3,16.05,16.3,15.87,12927,5.03%
02 Jan 2009,15.52,14.88,15.52,14.34,25156,5.01%
01 Jan 2009,14.78,14.84,15.32,14.25,36565,0.48%
31 Dec 2008,14.71,14.69,15.21,13.95,112759,1.59%
30 Dec 2008,14.48,14.38,14.48,13.95,146091,5.00%
29 Dec 2008,13.79,13.72,13.79,13.29,103583,5.03%
26 Dec 2008,13.13,13.13,13.13,13.13,84275,5.04%
24 Dec 2008,12.5,12.5,12.5,11.99,14759,5.04%
23 Dec 2008,11.9,11.49,11.9,11.13,27545,5.03%
22 Dec 2008,11.33,11.2,11.44,10.71,247718,4.04%
19 Dec 2008,10.89,10.02,10.89,10.02,56061,5.01%
18 Dec 2008,10.37,9.64,10.41,9.63,10333,4.54%
17 Dec 2008,9.92,10.22,10.88,9.92,36735,-4.98%
16 Dec 2008,10.44,10.22,10.93,10.22,524191,-1.60%
15 Dec 2008,10.61,10.31,10.92,10.31,46434,2.02%
12 Dec 2008,10.4,10.07,10.81,10.07,37999,-1.70%
11 Dec 2008,10.58,10.81,10.81,10.34,27429,-1.49%
10 Dec 2008,10.74,10.81,10.81,10.32,359828,4.27%
08 Dec 2008,10.3,10.3,10.3,10.3,7298,5.10%
05 Dec 2008,9.8,9.24,9.8,9.24,30213,4.93%
04 Dec 2008,9.34,8.94,9.46,8.94,317345,3.78%
03 Dec 2008,9,8.66,9.24,8.66,3807697,0.90%
02 Dec 2008,8.92,9.15,9.15,8.68,13364,-2.41%
01 Dec 2008,9.14,9.33,9.86,8.93,168560,-2.66%
28 Nov 2008,9.39,9.53,9.7,9.19,188709,-2.90%
26 Nov 2008,9.67,9.7,10.11,9.67,43626,-4.92%
25 Nov 2008,10.17,10.66,11.05,10.17,182410,-5.04%
24 Nov 2008,10.71,10.82,11.28,10.67,97789,-4.20%
21 Nov 2008,11.18,10.99,11.59,10.99,49746,-3.37%
20 Nov 2008,11.57,11.16,11.59,11.14,47943,-1.36%
19 Nov 2008,11.73,12.08,12.08,11.58,110056,-3.77%
18 Nov 2008,12.19,12.19,12.76,12.18,7895,-4.91%
17 Nov 2008,12.82,12.87,13.46,12.78,20896,-4.68%
14 Nov 2008,13.45,13.95,14.24,13.26,30008,-2.61%
12 Nov 2008,13.81,13.36,14.34,13.36,88027,0.36%
11 Nov 2008,13.76,12.97,13.76,12.97,9762,5.04%
10 Nov 2008,13.1,12.78,13.22,12.78,41466,4.05%
07 Nov 2008,12.59,11.62,12.59,11.62,33114,5.00%
06 Nov 2008,11.99,12.18,12.38,11.82,124900,-2.36%
05 Nov 2008,12.28,12.38,12.6,12.18,63378,2.16%
04 Nov 2008,12.02,12.38,12.38,11.59,73532,1.95%
03 Nov 2008,11.79,11.79,12.04,11.49,3032664,2.88%
31 Oct 2008,11.46,11.61,11.75,10.64,57456,2.41%
29 Oct 2008,11.19,11.8,11.8,10.98,33055,-3.12%
28 Oct 2008,11.55,11.59,11.76,10.64,5433,3.13%
27 Oct 2008,11.2,12.29,12.29,11.2,3741,-9.97%
24 Oct 2008,12.44,13.36,14.44,12.44,33043,-9.99%
23 Oct 2008,13.82,13.88,14.2,13.75,26377,-6.18%
22 Oct 2008,14.73,14.15,15.23,14.15,21688,-0.34%
21 Oct 2008,14.78,15.07,16.21,14.45,77927,-2.95%
20 Oct 2008,15.23,15.72,15.91,14.84,338910,-2.12%
