Date,Price,Open,High,Low,Volume,Change(%)
22 Jul 2005,616.6,600,619.95,595,134727,1.53%
21 Jul 2005,607.3,615.5,620,600,287294,-1.25%
20 Jul 2005,615,629,629,609,605062,-3.66%
19 Jul 2005,638.35,655.1,655.1,629,815909,-2.44%
18 Jul 2005,654.3,635,657.5,630.05,547580,4.12%
15 Jul 2005,628.4,624,635,612.15,171979,1.27%
14 Jul 2005,620.55,630,635,618,355111,-1.84%
13 Jul 2005,632.2,613,640,607.15,471391,4.00%
12 Jul 2005,607.9,592.8,610,590.25,225623,2.55%
11 Jul 2005,592.8,589,607,585,478646,1.06%
08 Jul 2005,586.6,586.8,589.35,581,226330,0.92%
07 Jul 2005,581.25,576.75,591.8,570,210003,0.78%
06 Jul 2005,576.75,580,584,569,280814,-0.36%
05 Jul 2005,578.85,581.15,586,571,144055,-0.84%
04 Jul 2005,583.75,588,590.9,581.15,94115,0.08%
01 Jul 2005,583.3,590,595,579,181414,0.14%
30 Jun 2005,582.5,578,600,566.25,1020269,0.98%
29 Jun 2005,576.85,577.35,587,572,440910,0.03%
28 Jun 2005,576.7,584,592.8,574.5,235287,-1.39%
27 Jun 2005,584.85,601,601,581.1,437543,-2.84%
24 Jun 2005,601.95,577.8,608,562.25,1594253,3.64%
23 Jun 2005,580.8,555,584,555,1259346,4.67%
22 Jun 2005,554.9,551.2,561.5,548.2,374997,0.86%
21 Jun 2005,550.15,557,557,544,311936,0.36%
20 Jun 2005,548.15,552,552,542,120744,-0.53%
17 Jun 2005,551.05,550,554.75,543.75,174601,0.05%
16 Jun 2005,550.8,550,553.5,544.1,177967,0.25%
15 Jun 2005,549.4,541,550,536.15,74875,1.67%
14 Jun 2005,540.35,547,548,536,128244,-0.96%
13 Jun 2005,545.6,553.25,556.9,542.65,167275,-1.12%
10 Jun 2005,551.8,555,560.25,550.5,103170,-0.68%
09 Jun 2005,555.6,555,562.45,555,83024,-0.31%
08 Jun 2005,557.3,557.5,564,555,128930,0.37%
07 Jun 2005,555.25,553,558.8,545.55,152073,0.53%
06 Jun 2005,552.3,558,564,551,125315,-0.98%
04 Jun 2005,557.75,565,565,556.5,20605,-0.02%
03 Jun 2005,557.85,560,562,553.4,112854,-0.01%
02 Jun 2005,557.9,563,563,553.25,209594,-0.38%
01 Jun 2005,560,555,563.7,555,397282,1.28%
31 May 2005,552.9,569,569,550.1,131519,-2.89%
30 May 2005,569.35,580.5,581.7,565.25,174709,-1.83%
27 May 2005,579.95,590,590,565.2,279864,-2.43%
26 May 2005,594.4,573,600,573,1166436,2.70%
25 May 2005,578.75,569.7,580,561.1,242342,1.80%
24 May 2005,568.5,569,575,560,304650,-0.46%
23 May 2005,571.1,567.85,574.45,567,222802,0.55%
20 May 2005,567.95,560.65,569.95,558,190881,1.30%
19 May 2005,560.65,555,564.9,555,245381,0.70%
18 May 2005,556.75,547.5,559,545,174149,1.21%
17 May 2005,550.1,555,559.9,546.25,141847,-0.35%
16 May 2005,552.05,552,554.8,542.15,113677,1.04%
13 May 2005,546.35,550,550.9,543.5,143841,-1.03%
12 May 2005,552.05,553.9,558.4,549.7,265949,0.15%
11 May 2005,551.2,544,553,542,192449,0.79%
10 May 2005,546.9,548.3,550,541,233180,-0.65%
09 May 2005,550.5,525.35,553.8,525.35,345801,1.84%
06 May 2005,540.55,540.5,543,530,196284,0.21%
05 May 2005,539.4,531.6,542,528,254770,2.00%
04 May 2005,528.8,510.1,535,510.1,208114,3.02%
03 May 2005,513.3,518.85,520.95,510.05,164483,-0.37%
02 May 2005,515.2,499.8,521,499.1,266662,2.29%
29 Apr 2005,503.65,516,516,501.1,138846,-3.33%
28 Apr 2005,521,502,526,501.1,438902,3.83%
27 Apr 2005,501.8,506,509.9,500,161463,-0.55%
26 Apr 2005,504.55,507,512,503.1,133999,-0.58%
25 Apr 2005,507.5,506,510,503.15,115218,0.20%
22 Apr 2005,506.5,514.5,519,504,189867,-1.77%
21 Apr 2005,515.65,512,519,505.3,190604,0.11%
20 Apr 2005,515.1,488.6,521,488.6,612452,5.89%
19 Apr 2005,486.45,504,509.8,481.95,280924,-2.92%
18 Apr 2005,501.1,504,512.9,499.1,189969,-3.17%
15 Apr 2005,517.5,512.45,524.8,502,279567,0.75%
13 Apr 2005,513.65,525,527,512.25,340612,-2.28%
12 Apr 2005,525.65,529.75,531.9,524.75,238079,-0.13%
11 Apr 2005,526.35,531.25,536,471,98524,-1.35%
08 Apr 2005,533.55,536,544.8,531.25,86746,-1.42%
07 Apr 2005,541.25,535,547.8,535,109166,1.11%
06 Apr 2005,535.3,545,549,532,124279,-0.82%
05 Apr 2005,539.7,540,550,529.9,165301,0.58%
04 Apr 2005,536.6,553.9,553.9,534.05,217787,-1.45%
01 Apr 2005,544.5,559.9,559.9,542.05,343571,-0.64%
31 Mar 2005,548,544.05,564,533,541730,0.69%
30 Mar 2005,544.25,525,550,513,312981,4.86%
29 Mar 2005,519.05,545,545,507,226315,-4.00%
28 Mar 2005,540.7,540.95,548,538.05,95719,-0.67%
24 Mar 2005,544.35,554,554,533.9,108267,-0.23%
23 Mar 2005,545.6,528,556.6,528,292749,2.81%
22 Mar 2005,530.7,533,534.8,528.15,127516,-0.96%
21 Mar 2005,535.85,542,547,533.05,133609,-0.60%
18 Mar 2005,539.1,540,542,531.15,232381,-0.13%
17 Mar 2005,539.8,554,554,536,151345,-2.50%
16 Mar 2005,553.65,585,616,550.05,194470,-1.84%
15 Mar 2005,564,575,577,560.5,354941,-1.89%
14 Mar 2005,574.85,566,585,557.15,550949,1.97%
11 Mar 2005,563.75,557,566.4,555,194542,1.50%
10 Mar 2005,555.4,554,558.4,548.1,123125,0.28%
09 Mar 2005,553.85,560,564,548,270619,-0.14%
08 Mar 2005,554.65,562,566,550.5,260760,-1.40%
07 Mar 2005,562.5,560.5,570,560,123337,0.41%
04 Mar 2005,560.2,564,571.85,560,260205,-0.51%
03 Mar 2005,563.05,550,567,541.35,324332,2.32%
02 Mar 2005,550.3,550.8,555,540,238779,0.32%
01 Mar 2005,548.55,547,561.6,517.25,857629,0.73%
28 Feb 2005,544.55,527,547,520,358054,4.84%
25 Feb 2005,519.4,539.8,539.8,517,289300,-3.30%
24 Feb 2005,537.1,538.7,542.4,533.05,293838,0.09%
23 Feb 2005,536.6,543.4,543.4,535,99166,-0.63%
22 Feb 2005,540,540.9,544.7,537,210325,-0.37%
21 Feb 2005,542,539,549.8,530,405137,1.16%
18 Feb 2005,535.8,531.95,545.7,531.15,396001,0.83%
17 Feb 2005,531.4,548,548,530.05,377157,-3.15%
16 Feb 2005,548.7,557.85,560,541.35,229449,-1.24%
15 Feb 2005,555.6,562.85,562.85,551.5,187582,-1.48%
14 Feb 2005,563.95,554,567.6,553,480153,2.47%
11 Feb 2005,550.35,540,552.4,531.05,562714,3.36%
10 Feb 2005,532.45,531,538,528.2,224899,0.53%
09 Feb 2005,529.65,529,539.7,524,480818,0.24%
08 Feb 2005,528.4,526,538,524,232774,-0.95%
07 Feb 2005,533.45,545,554.1,530,370283,-1.72%
04 Feb 2005,542.8,535,546.75,533.2,368083,1.66%
03 Feb 2005,533.95,534.7,539.5,531,291498,0.75%
02 Feb 2005,529.95,533,540.9,527.05,294661,-0.28%
01 Feb 2005,531.45,501.1,549.7,501.1,377106,-1.24%
31 Jan 2005,538.1,544.4,545,530,347239,1.26%
28 Jan 2005,531.4,549,549,524,490910,-1.59%
27 Jan 2005,540,535,552,524,711695,3.03%
25 Jan 2005,524.1,476.25,529.4,476.25,853635,1.97%
24 Jan 2005,513.95,537,538.9,511.2,310108,-4.29%
20 Jan 2005,537,542.65,542.65,528.65,233280,-1.04%
19 Jan 2005,542.65,533,547,531.15,476896,1.25%
18 Jan 2005,535.95,530,543.7,510,535547,2.70%
17 Jan 2005,521.85,535,535,514.35,355897,-0.51%
14 Jan 2005,524.55,555,555,516,1323674,-5.35%
13 Jan 2005,554.2,556,564,543.35,696707,0.74%
12 Jan 2005,550.15,575,579,541,218311,-3.67%
11 Jan 2005,571.1,574,579,561.35,258987,-0.89%
10 Jan 2005,576.2,579.95,580,565,194179,0.66%
07 Jan 2005,572.45,579,582,566.6,412066,-0.68%
06 Jan 2005,576.35,566,583,556,600516,1.83%
05 Jan 2005,566,602,603,552,1260932,-7.52%
04 Jan 2005,612,517,616,517,546652,1.82%
03 Jan 2005,601.05,580,604,576,544531,5.01%
31 Dec 2004,572.35,566,574.95,558.25,251884,0.60%
30 Dec 2004,568.95,562,586.5,550.4,444543,1.65%
29 Dec 2004,559.7,547,567.4,545.25,528538,1.59%
28 Dec 2004,550.95,550,556.75,547.5,215126,0.36%
27 Dec 2004,549,551,558.5,542.5,289889,0.05%
24 Dec 2004,548.75,542.2,558,542.2,390273,0.25%
23 Dec 2004,547.4,555.1,560.9,535,626162,-1.16%
22 Dec 2004,553.85,560,570,547,1100181,-0.69%
21 Dec 2004,557.7,522,596.9,518.25,3032361,6.82%
20 Dec 2004,522.1,507,526,491.15,392353,2.63%
17 Dec 2004,508.7,510,516,507.1,367978,-0.08%
16 Dec 2004,509.1,515.15,519,506.4,498921,-1.87%
15 Dec 2004,518.8,508.05,522,508.05,695739,2.27%
14 Dec 2004,507.3,494,517,494,577320,3.13%
13 Dec 2004,491.9,480,494.85,476.05,348255,2.30%
10 Dec 2004,480.85,488.3,489.9,479.6,292948,-1.46%
09 Dec 2004,487.95,489,491.9,483.9,711719,-0.46%
08 Dec 2004,490.2,490,495,482.2,424254,-0.04%
07 Dec 2004,490.4,480,498.5,480,509502,0.64%
06 Dec 2004,487.3,475,491.55,475,732502,2.54%
03 Dec 2004,475.25,476,481.35,473.2,235522,0.13%
02 Dec 2004,474.65,473.9,477,471.5,477314,1.11%
01 Dec 2004,469.45,494,495.1,468,992251,-4.74%
30 Nov 2004,492.8,484.3,495.5,480.2,998416,2.12%
29 Nov 2004,482.55,475.1,485,466,959003,2.02%
25 Nov 2004,473,450,475.4,450,1443790,5.91%
24 Nov 2004,446.6,439.5,448.5,438,332819,1.63%
23 Nov 2004,439.45,443,447,438,339174,-0.81%
22 Nov 2004,443.05,439.85,447,435,474955,0.52%
19 Nov 2004,440.75,442,444,436.3,184592,-0.37%
18 Nov 2004,442.4,451,452.9,440,437147,-2.07%
17 Nov 2004,451.75,443,455,434.9,914076,2.37%
16 Nov 2004,441.3,439,445.9,430,571967,0.68%
12 Nov 2004,438.3,438,439,435.2,53722,0.77%
11 Nov 2004,434.95,442.5,444.5,432.2,438856,-1.66%
10 Nov 2004,442.3,431,443.25,431,813209,1.91%
09 Nov 2004,434,436.1,440.8,432,963824,-0.29%
08 Nov 2004,435.25,431,436.8,428.5,478311,1.86%
05 Nov 2004,427.3,432.65,432.65,424.55,368955,-1.24%
04 Nov 2004,432.65,429,435.9,429,448653,0.86%
03 Nov 2004,428.95,429,430,427.25,214745,-0.15%
02 Nov 2004,429.6,428.6,433.6,427.1,365442,0.62%
01 Nov 2004,426.95,427,435,424.15,382784,0.78%
29 Oct 2004,423.65,429,430,421.25,406947,-1.30%
28 Oct 2004,429.25,437,442,426,686360,-1.84%
27 Oct 2004,437.3,426.5,439.15,420.1,816864,2.85%
26 Oct 2004,425.2,419,426.5,415.3,474062,2.02%
25 Oct 2004,416.8,418,424,412.1,276112,-0.67%
21 Oct 2004,419.6,422.9,422.9,417.85,399794,-0.20%
20 Oct 2004,420.45,423,425.8,418.55,409222,-0.02%
19 Oct 2004,420.55,423.95,423.95,416.3,627151,-0.08%
18 Oct 2004,420.9,440,440,415.25,489059,0.90%
15 Oct 2004,417.15,435.8,438.9,415.1,1179529,-2.09%
14 Oct 2004,426.05,427.9,430,422.5,506019,0.08%
12 Oct 2004,425.7,431,434,423.05,506513,-1.13%
11 Oct 2004,430.55,438,438,430,240639,-1.33%
09 Oct 2004,436.35,437.4,438,434,70902,-0.21%
08 Oct 2004,437.25,440,440,430,930322,-0.08%
07 Oct 2004,437.6,462,462,430.6,866056,1.66%
06 Oct 2004,430.45,444.1,445.7,428.3,1486913,-3.14%
05 Oct 2004,444.4,457,457,441.6,887701,-1.96%
04 Oct 2004,453.3,454.95,458.8,452,330433,-0.17%
01 Oct 2004,454.05,459.3,459.3,451,452950,1.31%
30 Sep 2004,448.2,442,452.25,440,843306,2.67%
29 Sep 2004,436.55,434,439.4,430.15,388198,0.32%
28 Sep 2004,435.15,443,444.85,433.4,462775,-1.68%
27 Sep 2004,442.6,444,445,440.05,281270,-0.01%
24 Sep 2004,442.65,450,450,440,401036,-0.82%
23 Sep 2004,446.3,455,457.25,443.25,549210,-1.94%
22 Sep 2004,455.15,450,457,445.35,688990,1.16%
21 Sep 2004,449.95,453,453,447.1,429528,-0.67%
20 Sep 2004,453,460,463.5,451.2,256599,-1.12%
17 Sep 2004,458.15,459,461.9,456.1,375826,-0.07%
16 Sep 2004,458.45,457,460,450.15,292316,0.32%
15 Sep 2004,457,461,464,454.35,623614,-1.24%
14 Sep 2004,462.75,444,465.75,439,1517342,3.72%
13 Sep 2004,446.15,444,448.2,440.1,402560,1.31%
10 Sep 2004,440.4,443,444,435.5,492693,-0.36%
09 Sep 2004,442,449,452,436.65,493083,-1.84%
08 Sep 2004,450.3,455,459,447.25,513070,-1.12%
07 Sep 2004,455.4,455.05,456.1,452,431773,0.96%
06 Sep 2004,451.05,446.4,453.45,443.3,408901,1.92%
03 Sep 2004,442.55,444.1,446,441.5,324746,-0.32%
02 Sep 2004,443.95,449,449.9,442,224825,-0.70%
01 Sep 2004,447.1,448,454.9,445,763185,0.94%
31 Aug 2004,442.95,453.7,453.8,440.2,403402,-1.45%
30 Aug 2004,449.45,449,450.5,445.05,358289,1.38%
27 Aug 2004,443.35,448,450,442,322386,-1.00%
26 Aug 2004,447.85,450,451,442,613082,-0.27%
25 Aug 2004,449.05,452,452.5,446.55,300923,-0.11%
24 Aug 2004,449.55,452,454,446,329481,0.03%
23 Aug 2004,449.4,450,454.5,442.2,358355,0.49%
20 Aug 2004,447.2,449,452.5,443.2,786675,-0.35%
19 Aug 2004,448.75,446.4,450,431,548900,2.24%
18 Aug 2004,438.9,441,447.5,435.1,824016,-0.49%
17 Aug 2004,441.05,438.15,444,436.1,937968,1.53%
16 Aug 2004,434.4,440.9,440.9,426.85,580961,-1.54%
13 Aug 2004,441.2,445,448.1,436.25,596203,-0.69%
12 Aug 2004,444.25,450,451,443.1,951307,-1.31%
11 Aug 2004,450.15,465,465,445,1448650,-3.02%
10 Aug 2004,464.15,468,468,457.1,827713,-0.35%
09 Aug 2004,465.8,449.85,468.8,442.5,1229023,3.05%
06 Aug 2004,452,447.5,457.85,444,1459820,0.98%
05 Aug 2004,447.6,432,448.9,432,1251305,4.07%
04 Aug 2004,430.1,433,436.1,426.35,1024977,-0.51%
03 Aug 2004,432.3,442.9,442.9,428.05,841185,-1.32%
02 Aug 2004,438.1,430,442.75,430,1008656,2.07%
30 Jul 2004,429.2,423,433.8,421.8,1282467,2.73%
29 Jul 2004,417.8,428.5,428.75,412.15,1934605,-3.69%
28 Jul 2004,433.8,440,440,428.5,550514,-0.61%
27 Jul 2004,436.45,445.7,447.05,435,629210,-1.33%
26 Jul 2004,442.35,441.1,448,427.95,926865,0.44%
23 Jul 2004,440.4,440,444.5,436.1,625166,0.70%
22 Jul 2004,437.35,449.1,449.1,435.1,1207490,-0.76%
21 Jul 2004,440.7,436.4,446.5,435.1,1547129,1.01%
20 Jul 2004,436.3,452,454.95,435,1230883,-3.41%
19 Jul 2004,451.7,463,464.45,450,749808,-2.32%
16 Jul 2004,462.45,461,468,457.25,1125621,0.58%
15 Jul 2004,459.8,445.1,463.45,445.1,2980183,2.01%
14 Jul 2004,450.75,469,471,448.1,1798792,-3.66%
13 Jul 2004,467.85,488,489,465,795968,-3.91%
12 Jul 2004,486.9,505,505,483.55,636376,-2.91%
09 Jul 2004,501.5,486,505.35,468.2,374749,2.14%
08 Jul 2004,491,519.1,523.9,483,862219,-5.75%
07 Jul 2004,520.95,532.25,535.15,514.05,951234,-1.41%
06 Jul 2004,528.4,513,534,511.3,801350,2.37%
05 Jul 2004,516.15,411,523.5,411,837026,0.96%
02 Jul 2004,511.25,491.1,515,471,635535,1.42%
01 Jul 2004,504.1,509,509.9,495.8,532695,-0.52%
30 Jun 2004,506.75,509,516.5,504.1,1209266,-0.20%
29 Jun 2004,507.75,490,509.35,485,768413,3.77%
28 Jun 2004,489.3,488,494.4,485.1,441192,-0.70%
25 Jun 2004,492.75,487,494.9,475,657249,0.65%
24 Jun 2004,489.55,471.95,495,466.3,1090254,4.14%
23 Jun 2004,470.1,475,477.9,465.6,578942,-1.00%
22 Jun 2004,474.85,472.5,484.35,455,475862,-1.51%
21 Jun 2004,482.15,474,487,470.25,359183,2.04%
18 Jun 2004,472.5,469,475.5,469,362473,-0.08%
17 Jun 2004,472.9,478,478,470.5,849243,-0.65%
16 Jun 2004,476,480,487,471.1,260910,-1.30%
15 Jun 2004,482.25,475,484,473,483422,1.65%
14 Jun 2004,474.4,472,483,466.05,568475,-0.04%
11 Jun 2004,474.6,472.05,480,471.1,299724,0.29%
10 Jun 2004,473.25,465.1,494,465.1,160537,-1.24%
09 Jun 2004,479.2,483.9,484,475,287093,-0.45%
08 Jun 2004,481.35,473,485,469.15,321403,2.51%
07 Jun 2004,469.55,483.8,488,465.15,357772,-1.90%
04 Jun 2004,478.65,468,480,462,434398,1.87%
03 Jun 2004,469.85,479.1,489,466.5,706961,-1.80%
02 Jun 2004,478.45,469.8,484,465.1,995271,3.54%
01 Jun 2004,462.1,449.8,469,442.1,935115,3.64%
31 May 2004,445.85,447,457.9,430,518718,-0.98%
28 May 2004,450.25,475.1,483.9,445.1,555145,-7.87%
27 May 2004,488.7,472.1,494.85,465.85,589782,2.46%
26 May 2004,476.95,478.25,489,472,352025,-0.97%
25 May 2004,481.6,474,485,455,588776,1.57%
24 May 2004,474.15,465,476.4,463.05,225797,3.32%
21 May 2004,458.9,448.9,469,431.8,530950,2.07%
20 May 2004,449.6,445,457,434.2,339820,1.85%
19 May 2004,441.45,448,454,425,545574,1.88%
18 May 2004,433.3,400,489,400,787208,6.15%
17 May 2004,408.2,439.95,440,320,1047113,-7.85%
14 May 2004,442.95,459,463,430,1062305,-2.00%
13 May 2004,452,455,476,411.15,829703,-2.50%
12 May 2004,463.6,460.05,465,446.6,573585,0.17%
11 May 2004,462.8,482,482,457,382111,-4.63%
10 May 2004,485.25,494.95,495,474.1,261573,-1.37%
07 May 2004,492,492,495,485.5,287608,-0.11%
06 May 2004,492.55,489,495,482.05,349809,2.43%
05 May 2004,480.85,477,485,471.55,186901,1.42%
04 May 2004,474.1,468,480,467.8,181495,2.50%
03 May 2004,462.55,483.5,483.5,447.5,523379,-4.00%
30 Apr 2004,481.8,487,488.8,475.6,267576,0.16%
29 Apr 2004,481.05,476,485.8,471.5,388386,0.33%
28 Apr 2004,479.45,475.6,483,473.65,422852,-0.39%
27 Apr 2004,481.35,485.2,494,428.75,469838,-3.45%
23 Apr 2004,498.55,505,510.2,495.5,659891,-0.49%
22 Apr 2004,501,502,504.8,496.5,416011,0.22%
21 Apr 2004,499.9,486,502,486,518456,2.78%
20 Apr 2004,486.4,490,491,484,313995,-0.51%
19 Apr 2004,488.9,496,499,486.55,385192,-1.22%
17 Apr 2004,494.95,499,499,493.5,101817,-0.57%
16 Apr 2004,497.8,505,505.8,494.1,468125,-0.96%
15 Apr 2004,502.65,507,515,500.75,1089360,0.19%
13 Apr 2004,501.7,509.9,509.9,495,817689,-0.62%
12 Apr 2004,504.85,519,523.4,496,1542052,-1.61%
08 Apr 2004,513.1,508,514.95,505,807562,1.70%
07 Apr 2004,504.5,492,508,485.2,816892,2.99%
06 Apr 2004,489.85,480.2,496.85,480.2,511445,-0.75%
05 Apr 2004,493.55,475.25,504.4,475.25,845599,-0.41%
02 Apr 2004,495.6,506.95,512.5,492.5,846885,-1.24%
01 Apr 2004,501.8,475,504,475,830948,2.28%
31 Mar 2004,490.6,476,493,473.2,531544,2.56%
30 Mar 2004,478.35,480.25,485,475,480620,-0.17%
29 Mar 2004,479.15,475,480.9,473.5,556567,1.87%
26 Mar 2004,470.35,469,475,464.75,848648,1.58%
25 Mar 2004,463.05,465,466.5,457.5,808584,0.25%
24 Mar 2004,461.9,451.9,470.4,451.9,1368026,2.55%
23 Mar 2004,450.4,443,455,443,643452,1.33%
22 Mar 2004,444.5,456.5,456.5,438,758171,-2.04%
19 Mar 2004,453.75,460.1,461.25,450,610951,0.07%
18 Mar 2004,453.45,470,472,450.15,790476,-2.90%
17 Mar 2004,467,481,485,462.25,876671,-2.37%
16 Mar 2004,478.35,447,487.8,445.05,3172493,6.24%
15 Mar 2004,450.25,479.8,483.45,447.1,2717765,-5.23%
12 Mar 2004,475.1,470,481,465.2,2678309,0.50%
11 Mar 2004,472.75,498,502,469.15,2354545,-4.72%
10 Mar 2004,496.15,506.1,527.75,492.05,1836001,-6.55%
09 Mar 2004,530.95,535.35,537.7,515,998584,-1.58%
08 Mar 2004,539.5,539.9,544.4,530,1053765,1.12%
05 Mar 2004,533.5,523,536.85,519.3,480303,2.58%
04 Mar 2004,520.1,527.8,533,512.6,700828,-0.77%
03 Mar 2004,524.15,520,527.45,515.9,905139,1.39%
01 Mar 2004,516.95,494,519.9,494,835153,4.95%
27 Feb 2004,492.55,505,507.4,483.55,1001832,-1.45%
26 Feb 2004,499.8,510.5,510.5,493.05,751002,-0.01%
25 Feb 2004,499.85,514.5,514.5,496,794757,-2.66%
24 Feb 2004,513.5,485.6,516.8,485.6,1613472,5.85%
23 Feb 2004,485.1,515,521.7,480.5,1227444,-5.18%
20 Feb 2004,511.6,490.05,519.85,485.5,950685,4.16%
19 Feb 2004,491.15,504,514,488.15,768089,-2.56%
18 Feb 2004,504.05,507,515,500.1,581620,1.15%
17 Feb 2004,498.3,504,504,488.1,805282,-1.19%
16 Feb 2004,504.3,503,510,501.4,749890,0.66%
13 Feb 2004,501,505,507,497.5,872832,-0.91%
12 Feb 2004,505.6,485,509.45,485,2140344,4.65%
11 Feb 2004,483.15,481,484.9,475.85,509510,0.59%
10 Feb 2004,480.3,485,486.9,471,914385,-0.58%
09 Feb 2004,483.1,468.95,487,463,947260,4.14%
06 Feb 2004,463.9,460,469.45,457.2,910439,0.19%
05 Feb 2004,463,458.1,474.4,457,923858,0.49%
04 Feb 2004,460.75,445,465.1,438.8,938938,4.99%
03 Feb 2004,438.85,457,464,425.55,1134477,-2.93%
30 Jan 2004,452.1,449.9,470,440,1000494,0.90%
29 Jan 2004,448.05,462,462,442.6,928098,-2.39%
28 Jan 2004,459,469,475.5,455,1179096,-1.16%
27 Jan 2004,464.4,465,467,449.8,849496,2.02%
23 Jan 2004,455.2,430,462.5,427.05,856418,6.48%
22 Jan 2004,427.5,449,458.65,424.15,900537,-5.19%
21 Jan 2004,450.9,480.5,483.1,435,1328457,-6.43%
20 Jan 2004,481.9,487,499.5,477,1593393,-0.65%
19 Jan 2004,485.05,469.85,491,460,1206715,4.98%
16 Jan 2004,462.05,460,477.5,450,1257079,0.51%
15 Jan 2004,459.7,494,496.8,451.7,2228311,-4.13%
14 Jan 2004,479.5,495,498,473.55,2211785,-2.25%
13 Jan 2004,490.55,490,492.9,474.25,779725,1.27%
12 Jan 2004,484.4,488.2,495,477.5,878359,0.30%
09 Jan 2004,482.95,469.9,488.4,464.1,2055920,5.97%
08 Jan 2004,455.75,455,464,451.1,1445072,1.99%
07 Jan 2004,446.85,449.95,450,431.25,1107623,0.24%
06 Jan 2004,445.8,453.9,470,441.1,1146272,-1.07%
05 Jan 2004,450.6,468,474.8,447,910043,-3.30%
02 Jan 2004,466,461.85,472,461.85,848733,1.55%
01 Jan 2004,458.9,453.45,461.2,451,675222,2.34%
31 Dec 2003,448.4,450,466,445,647540,-1.10%
30 Dec 2003,453.4,465,471.1,449,606460,-2.20%
29 Dec 2003,463.6,464.8,472,458.1,568724,0.28%
26 Dec 2003,462.3,422.45,465,401.15,884460,3.22%
24 Dec 2003,447.9,422,457.8,420,1486661,7.35%
23 Dec 2003,417.25,412,423.5,411.5,1066583,1.92%
22 Dec 2003,409.4,415,418.3,398.1,2281347,-0.80%
19 Dec 2003,412.7,399.9,419.95,399,962108,3.77%
18 Dec 2003,397.7,392.5,398,388.1,381732,2.04%
17 Dec 2003,389.75,387,395,387,511525,0.79%
16 Dec 2003,386.7,396,396,384.2,675636,-2.80%
15 Dec 2003,397.85,405,405,396.05,381901,0.39%
12 Dec 2003,396.3,400,404,394,449557,-0.89%
11 Dec 2003,399.85,398,404,395.1,911024,1.07%
10 Dec 2003,395.6,402,407.9,392.1,608895,-0.43%
09 Dec 2003,397.3,387,398.25,386,589292,3.25%
08 Dec 2003,384.8,383.4,388,378,444359,1.08%
05 Dec 2003,380.7,394,399.1,378.1,706396,-2.67%
04 Dec 2003,391.15,406.1,406.95,388.2,830293,-3.18%
03 Dec 2003,404,414,414,400,735470,-1.19%
02 Dec 2003,408.85,401,412.9,392.3,1225423,2.86%
01 Dec 2003,397.5,377.25,401.7,377,1321103,6.13%
28 Nov 2003,374.55,377,379.8,371.55,514626,0.00%
27 Nov 2003,374.55,380,384,370.25,763517,-1.16%
25 Nov 2003,378.95,378,382,372.5,347821,1.64%
24 Nov 2003,372.85,375,382,368.1,403654,-0.19%
21 Nov 2003,373.55,384,385,338,1130350,-2.02%
20 Nov 2003,381.25,381,390.8,379.1,502453,1.14%
19 Nov 2003,376.95,385.25,393.4,374.05,601750,-1.90%
18 Nov 2003,384.25,393,398.75,381.05,474209,-2.50%
17 Nov 2003,394.1,372,399.95,372,662463,4.72%
15 Nov 2003,376.35,375,380,371.3,95103,-0.50%
14 Nov 2003,378.25,385,390,375.6,339387,-1.94%
13 Nov 2003,385.75,385.15,394,384.15,691763,0.63%
12 Nov 2003,383.35,375,389,371.2,1326126,3.72%
11 Nov 2003,369.6,370,379.7,362.1,509038,-0.18%
10 Nov 2003,370.25,360,375,355.3,394635,2.29%
07 Nov 2003,361.95,374.9,378.5,357.1,500029,-2.92%
06 Nov 2003,372.85,369.8,379,365.95,592166,1.76%
05 Nov 2003,366.4,368.8,384.45,361.1,864489,-0.62%
04 Nov 2003,368.7,370,379,362.4,815741,-0.38%
03 Nov 2003,370.1,359,375,355.5,831831,4.81%
31 Oct 2003,353.1,327,355.9,327,1505108,9.12%
30 Oct 2003,323.6,306.25,325.5,305,1488917,6.48%
29 Oct 2003,303.9,306.2,310.9,299.55,1457915,0.25%
28 Oct 2003,303.15,318,322,299.55,733259,-4.70%
27 Oct 2003,318.1,323,324,317,692472,-1.93%
25 Oct 2003,324.35,324.7,327,320.05,84557,2.03%
24 Oct 2003,317.9,308,318.75,298.1,492243,2.48%
23 Oct 2003,310.2,314.9,318,308,194753,-1.70%
22 Oct 2003,315.55,323,323.4,306.6,339831,-2.03%
21 Oct 2003,322.1,329,331,316,289201,-2.17%
20 Oct 2003,329.25,329.7,333.75,326.1,330125,-0.14%
17 Oct 2003,329.7,336,336,327,446793,-0.41%
16 Oct 2003,331.05,340,342.5,325.15,484170,-2.30%
15 Oct 2003,338.85,336,340,325,726118,1.13%
14 Oct 2003,335.05,335.85,347,330.15,2025393,0.45%
13 Oct 2003,333.55,324.95,334.45,323.25,538344,3.44%
10 Oct 2003,322.45,329,334.9,321.1,493547,-0.69%
09 Oct 2003,324.7,325,328.7,322.05,236485,0.20%
08 Oct 2003,324.05,327.1,331,320,279014,-0.31%
07 Oct 2003,325.05,334.3,350,322.1,404997,-1.63%
06 Oct 2003,330.45,308.1,339.15,308.1,555777,1.96%
03 Oct 2003,324.1,313,327,311,656227,4.43%
01 Oct 2003,310.35,310.9,317.75,305.1,677392,0.55%
